,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-03-29 17:03:54.277,2576.384326171875,1022.865283203125,2464.199981689453,14.100000381469727,3600,0.8,65.0999984741211,6.069039344787598,70,1095,3,0,0,8.282623291015625,470.16265869140625,4963,1,0.37447631310000007,7.908146977915625,64.95959331277504,65.0908713976274,-0.009127076493697928
2023-03-29 17:03:56.276,2576.384326171875,1023.4736206054688,2455.800018310547,14.100000381469727,3600,0.8,65.19999694824219,6.049223899841309,70,1096,3,0,0,8.282623291015625,470.19598388671875,4965,1,0.37481636090000003,7.907806930115625,64.93585228224899,65.08780181348008,-0.11219513476210352
2023-03-29 17:03:58.308,2576.384326171875,1024.0818359375,2460.599899291992,14.100000381469727,3600,0.8,65.0999984741211,6.029413223266602,70,1101,3,0,0,8.273770332336426,470.22930908203125,4968,1,0.3765366967,7.897233635636426,64.90773381430259,65.0824799998394,-0.017518474281686736
2023-03-29 17:04:00.310,2574.985888671875,1022.2570678710938,2462.4000549316406,14.100000381469727,3600,0.8,65.0999984741211,6.088850021362305,70,1103,3,0,0,8.273770332336426,470.26263427734375,4970,1,0.3772288587,7.896541473636426,64.95317883492893,65.0799196652312,-0.020078808889891775
2023-03-29 17:04:06.793,2576.384326171875,1022.865283203125,2458.7999725341797,14.200000762939453,3600,0.8,65.0,6.169039249420166,70,1103,3,0,0,8.282623291015625,470.3792724609375,4976,1,0.3772288587,7.905394432315625,65.04489816359647,65.07788017174893,0.07788017174893014
2023-03-29 17:04:10.569,2574.985888671875,1021.0403930664063,2461.2000274658203,14.30000114440918,3600,0.8,65.0999984741211,6.328478813171387,70,1108,3,0,0,8.282623291015625,470.42926025390625,4980,1,0.37894517930000005,7.9036781117156245,65.17382341331508,65.08164216006028,-0.018356314060810064
2023-03-29 17:04:12.584,2570.791064453125,1023.4736206054688,2455.800018310547,14.30000114440918,3600,0.8,65.0999984741211,6.2492241859436035,70,1099,3,0,0,8.256063461303711,470.46258544921875,4982,1,0.37585258590000004,7.880210875403711,64.96866586829441,65.07940507959843,-0.02059339452266329
2023-03-29 17:04:16.380,2569.3923828125,1021.0403930664063,2464.8001098632812,14.30000114440918,3600,0.8,65.0999984741211,6.328478813171387,70,1098,3,0,0,8.247209548950195,470.52923583984375,4986,1,0.37550852290000003,7.871701026050196,65.03833005928287,65.07779450501502,-0.02220396910607292
2023-03-29 17:04:19.901,2567.99443359375,1024.0818359375,2458.2000732421875,14.399998664855957,3600,0.8,65.0999984741211,6.329411506652832,70,1102,3,0,0,8.238356590270996,470.59588623046875,4989,1,0.3768847957,7.861471794570996,64.95779321637343,65.07424793095572,-0.02575054316537262
2023-03-29 17:04:23.679,2565.197314453125,1022.865283203125,2461.7999267578125,14.499999046325684,3600,0.8,65.0,6.469038009643555,70,1101,3,0,0,8.238356590270996,470.66253662109375,4993,1,0.3765366967,7.861819893570996,65.02610126167517,65.07236007305028,0.0723600730502767
2023-03-29 17:04:25.673,2563.799365234375,1022.865283203125,2456.399917602539,14.499999046325684,3600,0.8,65.0,6.469038009643555,70,1095,3,0,0,8.256063461303711,470.69586181640625,4995,1,0.37447631310000007,7.881587148203711,64.9943058471075,65.07081449582259,0.0708144958225887
2023-03-29 17:04:27.696,2561.002734375,1020.432177734375,2460.599899291992,14.499999046325684,3600,0.8,65.0,6.548288345336914,70,1098,3,0,0,8.247209548950195,470.72918701171875,4997,1,0.37550852290000003,7.871701026050196,65.0319707957802,65.07004533902807,0.07004533902806998
2023-03-29 17:04:32.210,2563.799365234375,1022.865283203125,2460.599899291992,14.499999046325684,3600,0.8,65.0,6.469038009643555,70,1100,3,0,0,8.256063461303711,470.79583740234375,5001,1,0.3761926337,7.879870827603711,64.99290988248104,65.06702081451562,0.06702081451561526
2023-03-29 17:04:35.811,2565.197314453125,1022.2570678710938,2458.2000732421875,14.59999942779541,3600,0.8,65.0999984741211,6.588849067687988,70,1096,3,0,0,8.247209548950195,470.86248779296875,5005,1,0.37481636090000003,7.872393188050196,65.13753130720616,65.06978557047965,-0.030212903641441358
2023-03-29 17:04:37.826,2565.197314453125,1021.0403930664063,2459.400100708008,14.59999942779541,3600,0.8,65.0,6.628477096557617,70,1097,3,0,0,8.256063461303711,470.89581298828125,5007,1,0.37516042390000004,7.880903037403711,65.19029943622905,65.07217190490643,0.07217190490642622
2023-03-29 17:04:39.846,2565.197314453125,1021.0403930664063,2465.4000091552734,14.699999809265137,3600,0.8,65.0,6.728477478027344,70,1095,3,0,0,8.247209548950195,470.92913818359375,5009,1,0.37447631310000007,7.872733235850196,65.2720283132745,65.07612932694026,0.07612932694026142
2023-03-29 17:04:42.607,2565.197314453125,1021.0403930664063,2464.8001098632812,14.699999809265137,3600,0.8,65.0,6.728477478027344,70,1101,3,0,0,8.247209548950195,470.96246337890625,5012,1,0.3765366967,7.870672852250196,65.27222706347123,65.08192489091579,0.08192489091578636
2023-03-29 17:04:45.366,2566.595751953125,1021.64873046875,2460.599899291992,14.699999809265137,3600,0.8,65.0,6.708662033081055,70,1092,3,0,0,8.247209548950195,471.012451171875,5015,1,0.3734400881,7.873769460850196,65.2806119181493,65.08779697999651,0.08779697999651148
2023-03-29 17:04:47.378,2566.595751953125,1021.64873046875,2460.599899291992,14.699999809265137,3600,0.8,65.0,6.708662033081055,70,1095,3,0,0,8.247209548950195,471.0457763671875,5017,1,0.37447631310000007,7.872733235850196,65.2806119181493,65.09161497157821,0.09161497157820975
2023-03-29 17:04:51.145,2567.99443359375,1021.64873046875,2457.000045776367,14.799999237060547,3600,0.8,65.0,6.808662414550781,70,1103,3,0,0,8.238356590270996,471.1124267578125,5020,1,0.3772288587,7.861127731570996,65.39913978636218,65.10070370339974,0.10070370339974488
2023-03-29 17:04:53.159,2565.197314453125,1021.64873046875,2460.599899291992,14.799999237060547,3600,0.8,65.0,6.808662414550781,70,1111,3,0,0,8.247209548950195,471.145751953125,5022,1,0.3799814043,7.867228144650196,65.33077773601815,65.10525947448325,0.10525947448324757
2023-03-29 17:04:55.179,2566.595751953125,1022.2570678710938,2455.800018310547,14.899999618530273,3600,0.8,65.0,6.888849258422852,70,1097,3,0,0,8.238356590270996,471.1790771484375,5024,1,0.37516042390000004,7.863196166370996,65.4231545189396,65.11155421811269,0.11155421811268695
2023-03-29 17:04:57.172,2566.595751953125,1019.2156860351563,2465.4000091552734,14.899999618530273,3600,0.8,65.0999984741211,6.9879150390625,70,1098,3,0,0,8.256063461303711,471.21240234375,5026,1,0.37550852290000003,7.880554938403711,65.5530513300114,65.12029644665952,0.020297972538429576
2023-03-29 17:04:59.195,2565.197314453125,1021.0403930664063,2458.2000732421875,14.899999618530273,3600,0.8,65.0,6.928477764129639,70,1100,3,0,0,8.247209548950195,471.2457275390625,5028,1,0.3761926337,7.871016915250196,65.44196818052822,65.12666597374984,0.12666597374983724
2023-03-29 17:05:02.749,2563.799365234375,1021.0403930664063,2460.599899291992,14.899999618530273,3600,0.8,65.0,6.928477764129639,70,1101,3,0,0,8.22950267791748,471.3123779296875,5032,1,0.3765366967,7.852965981217481,65.40759325681326,65.13768129007617,0.13768129007617347
2023-03-29 17:05:04.751,2563.799365234375,1022.2570678710938,2460.599899291992,14.899999618530273,3600,0.8,65.0,6.888849258422852,70,1101,3,0,0,8.238356590270996,471.345703125,5034,1,0.3765366967,7.861819893570996,65.35440903810276,65.14197278701833,0.14197278701833227
2023-03-29 17:05:08.526,2566.595751953125,1022.2570678710938,2462.4000549316406,14.899999618530273,3600,0.8,65.0999984741211,6.888849258422852,70,1101,3,0,0,8.247209548950195,471.39569091796875,5038,1,0.3765366967,7.870672852250196,65.42094439637746,65.15291142028188,0.05291294616078801
2023-03-29 17:05:13.664,2565.197314453125,1022.2570678710938,2458.2000732421875,14.899999618530273,3600,0.8,65.0999984741211,6.888849258422852,70,1100,3,0,0,8.247209548950195,471.49566650390625,5043,1,0.3761926337,7.871016915250196,65.38877756105887,65.16441474770838,0.06441627358728397
2023-03-29 17:05:15.697,2565.197314453125,1021.0403930664063,2457.000045776367,15.0,3600,0.8,65.0,7.028478145599365,70,1102,3,0,0,8.247209548950195,471.52899169921875,5045,1,0.3768847957,7.870324753250196,65.5261904917217,65.17157838740528,0.1715783874052761
2023-03-29 17:05:17.709,2565.197314453125,1024.0818359375,2461.2000274658203,15.0,3600,0.8,65.0999984741211,6.929412364959717,70,1101,3,0,0,8.256063461303711,471.56231689453125,5047,1,0.3765366967,7.879526764603711,65.39194053185759,65.1759418502184,0.07594337609729962
2023-03-29 17:05:19.731,2566.595751953125,1022.2570678710938,2458.7999725341797,15.0,3600,0.8,65.0999984741211,6.988849639892578,70,1096,3,0,0,8.247209548950195,471.59564208984375,5049,1,0.37481636090000003,7.872393188050196,65.50595218729927,65.18247649271508,0.08247801859398862
2023-03-29 17:05:21.730,2569.3923828125,1023.4736206054688,2462.999954223633,15.0,3600,0.8,65.0999984741211,6.949223518371582,70,1097,3,0,0,8.26491641998291,471.62896728515625,5051,1,0.37516042390000004,7.8897559960829104,65.51851282973988,65.18913045800531,0.08913198388421506
2023-03-29 17:05:24.613,2572.189013671875,1024.6901123046875,2462.999954223633,15.0,3600,0.8,65.0,6.909597396850586,70,1099,3,0,0,8.26491641998291,471.678955078125,5054,1,0.37585258590000004,7.8890638340829105,65.53250300378345,65.19927865038987,0.19927865038987136
2023-03-29 17:05:29.924,2573.5876953125,1026.5150024414063,2460.0,15.0,3600,0.8,65.0999984741211,6.850157737731934,70,1094,3,0,0,8.26491641998291,471.76226806640625,5059,1,0.3741322501,7.89078416988291,65.4875521116823,65.21333791299827,0.11333943887717624
2023-03-29 17:05:31.942,2572.189013671875,1024.6901123046875,2455.1998901367188,15.0,3600,0.8,65.0999984741211,6.909597396850586,70,1107,3,0,0,8.26491641998291,471.79559326171875,5061,1,0.3786051315,7.8863112884829105,65.53512079791655,65.21970964102684,0.1197111669057449
2023-03-29 17:05:38.009,2573.5876953125,1023.4736206054688,2461.7999267578125,14.899999618530273,3600,0.8,65.19999694824219,6.8492231369018555,70,1092,3,0,0,8.29147720336914,471.89556884765625,5067,1,0.3734400881,7.918037115269141,65.53572743123023,65.23811308443501,0.03811613619282639
2023-03-29 17:05:40.791,2576.384326171875,1024.6901123046875,2462.4000549316406,14.899999618530273,3600,0.8,65.0999984741211,6.809597015380859,70,1096,3,0,0,8.273770332336426,471.945556640625,5070,1,0.37481636090000003,7.898953971436426,65.54947407752343,65.24731519245955,0.14731671833845894
2023-03-29 17:05:42.812,2576.384326171875,1025.9066650390625,2464.8001098632812,14.899999618530273,3600,0.8,65.0999984741211,6.769972801208496,70,1102,3,0,0,8.273770332336426,471.9788818359375,5072,1,0.3768847957,7.896885536636426,65.4956730912216,65.25223300834979,0.15223453422869682
2023-03-29 17:05:44.826,2576.384326171875,1025.9066650390625,2457.5999450683594,14.899999618530273,3600,0.8,65.0999984741211,6.769972801208496,70,1099,3,0,0,8.26491641998291,472.01220703125,5074,1,0.37585258590000004,7.8890638340829105,65.49808290924449,65.2571011625549,0.1571026884338096
2023-03-29 17:05:46.828,2576.384326171875,1025.9066650390625,2453.3999633789062,14.899999618530273,3600,0.8,65.19999694824219,6.769972801208496,70,1107,3,0,0,8.273770332336426,472.0455322265625,5076,1,0.3786051315,7.895165200836426,65.49950025112899,65.2619009860979,0.061904037855711636
2023-03-29 17:05:49.630,2577.78251953125,1028.3398315429688,2454.0000915527344,14.799999237060547,3600,0.8,65.19999694824219,6.5907182693481445,70,1091,3,0,0,8.282623291015625,472.09552001953125,5079,1,0.3731000403,7.909523250715625,65.34329151424254,65.26430643973141,0.06430949148922593
2023-03-29 17:05:53.562,2579.180712890625,1027.1232177734375,2455.1998901367188,14.799999237060547,3600,0.8,65.0999984741211,6.630346298217773,70,1101,3,0,0,8.282623291015625,472.1455078125,5083,1,0.3765366967,7.906086594315625,65.42922762722522,65.27077309198872,0.17077461786762171
2023-03-29 17:05:56.305,2580.579150390625,1025.2984497070313,2459.400100708008,14.799999237060547,3600,0.8,65.19999694824219,6.689783573150635,70,1100,3,0,0,8.29147720336914,472.19549560546875,5086,1,0.3761926337,7.915284569669141,65.54072189413493,65.27875128480537,0.0787543365631791
2023-03-29 17:06:00.803,2583.37578125,1028.3398315429688,2454.5999908447266,14.699999809265137,3600,0.8,65.19999694824219,6.490717887878418,70,1108,3,0,0,8.29147720336914,472.27880859375,5090,1,0.37894517930000005,7.91253202406914,65.39332633526784,65.28324383679315,0.08324688855095985
2023-03-29 17:06:02.801,2583.37578125,1030.1644775390625,2455.1998901367188,14.699999809265137,3600,0.8,65.0999984741211,6.4312849044799805,70,1103,3,0,0,8.282623291015625,472.3121337890625,5092,1,0.3772288587,7.905394432315625,65.31396487099947,65.28385215402783,0.18385367990673274
2023-03-29 17:06:04.817,2584.77421875,1029.5563842773438,2456.399917602539,14.699999809265137,3600,0.8,65.30000305175781,6.451091766357422,70,1100,3,0,0,8.29147720336914,472.345458984375,5094,1,0.3761926337,7.915284569669141,65.37337520244347,65.28562482915608,-0.014378222601735047
2023-03-29 17:06:09.365,2587.570849609375,1028.948046875,2465.9999084472656,14.59999942779541,3600,0.8,65.19999694824219,6.370906829833984,70,1098,3,0,0,8.29147720336914,472.412109375,5099,1,0.37550852290000003,7.915968680469141,65.37985194389218,65.29022033976939,0.09022339152720349
2023-03-29 17:06:11.398,2586.17265625,1027.731494140625,2458.7999725341797,14.499999046325684,3600,0.8,65.30000305175781,6.310530662536621,70,1091,3,0,0,8.309184074401855,472.4454345703125,5101,1,0.3731000403,7.936084034101856,65.31809380693268,65.29077227139877,-0.00923078035904723
2023-03-29 17:06:13.399,2586.17265625,1026.5150024414063,2458.2000732421875,14.499999046325684,3600,0.8,65.30000305175781,6.350156784057617,70,1099,3,0,0,8.29147720336914,472.478759765625,5103,1,0.37585258590000004,7.915624617469141,65.37119157537748,65.29236468030929,-0.007638371448521752
2023-03-29 17:06:15.415,2586.17265625,1027.731494140625,2462.4000549316406,14.499999046325684,3600,0.8,65.30000305175781,6.310530662536621,70,1101,3,0,0,8.30033016204834,472.5120849609375,5105,1,0.3765366967,7.92379346534834,65.31688788231412,65.29285027224375,-0.007152779514058238
2023-03-29 17:06:21.146,2587.570849609375,1030.1644775390625,2454.0000915527344,14.399998664855957,3600,0.8,65.30000305175781,6.131284713745117,70,1096,3,0,0,8.282623291015625,472.612060546875,5110,1,0.37481636090000003,7.907806930115625,65.16405998031755,65.2865690955878,-0.013433956170018746
2023-03-29 17:06:23.159,2586.17265625,1030.7729370117188,2455.1998901367188,14.30000114440918,3600,0.8,65.19999694824219,6.011468887329102,70,1096,3,0,0,8.309184074401855,472.6453857421875,5112,1,0.37481636090000003,7.934367713501856,65.02037289881422,65.28129805773098,0.08130110948879121
2023-03-29 17:06:26.907,2590.36748046875,1031.9894287109375,2452.199935913086,14.30000114440918,3600,0.8,65.19999694824219,5.9718427658081055,70,1102,3,0,0,8.30033016204834,472.7120361328125,5116,1,0.3768847957,7.92344536634834,65.06906895218677,65.27297643547439,0.07297948723220316
2023-03-29 17:06:29.677,2591.766162109375,1030.7729370117188,2460.0,14.200000762939453,3600,0.8,65.0999984741211,5.911468982696533,70,1102,3,0,0,8.309184074401855,472.76202392578125,5119,1,0.3768847957,7.932299278701856,65.06910751258738,65.26695119823242,0.16695272411132578
2023-03-29 17:06:32.458,2593.164111328125,1030.1644775390625,2461.7999267578125,14.200000762939453,3600,0.8,65.30000305175781,5.931286334991455,70,1102,3,0,0,8.30033016204834,472.79534912109375,5122,1,0.3768847957,7.92344536634834,65.12828219254142,65.26285290975586,-0.03715014200194844
2023-03-29 17:06:35.211,2594.56279296875,1030.1644775390625,2458.7999725341797,14.200000762939453,3600,0.8,65.19999694824219,5.931286334991455,70,1104,3,0,0,8.30033016204834,472.8453369140625,5124,1,0.3775689065,7.92276125554834,65.16271492953437,65.2608700448951,0.060873096652912295
2023-03-29 17:06:39.740,2591.766162109375,1030.7729370117188,2458.2000732421875,14.100000381469727,3600,0.8,65.30000305175781,5.811468601226807,70,1101,3,0,0,8.29147720336914,472.92864990234375,5129,1,0.3765366967,7.914940506669141,64.98631343137745,65.24747976084672,-0.052523290911096865
2023-03-29 17:06:41.755,2588.969287109375,1030.1644775390625,2454.5999908447266,14.100000381469727,3600,0.8,65.19999694824219,5.8312859535217285,70,1101,3,0,0,8.30033016204834,472.96197509765625,5131,1,0.3765366967,7.92379346534834,64.94697272398514,65.2415293228362,0.04153237459401282
2023-03-29 17:06:45.491,2588.969287109375,1030.1644775390625,2457.000045776367,14.0,3600,0.8,65.19999694824219,5.73128604888916,70,1100,3,0,0,8.309184074401855,473.011962890625,5135,1,0.3761926337,7.932991440701856,64.86278666898832,65.22667861096188,0.026681662719695964
2023-03-29 17:06:49.262,2587.570849609375,1028.948046875,2457.5999450683594,14.0,3600,0.8,65.19999694824219,5.770907878875732,70,1096,3,0,0,8.309184074401855,473.07861328125,5138,1,0.37481636090000003,7.934367713501856,64.88183842684262,65.2164870433092,0.016490095067013044
2023-03-29 17:06:51.316,2586.17265625,1028.3398315429688,2460.599899291992,13.90000057220459,3600,0.8,65.30000305175781,5.690718650817871,70,1104,3,0,0,8.30033016204834,473.1119384765625,5141,1,0.3775689065,7.92276125554834,64.79037685591524,65.20389358407122,-0.09610946768658835
2023-03-29 17:06:54.211,2588.969287109375,1027.731494140625,2462.999954223633,13.90000057220459,3600,0.8,65.19999694824219,5.710531711578369,70,1100,3,0,0,8.282623291015625,473.16192626953125,5143,1,0.3761926337,7.906430657315625,64.88295126297025,65.19753850032141,-0.00245844792077321
2023-03-29 17:06:56.950,2588.969287109375,1026.5150024414063,2459.400100708008,13.90000057220459,3600,0.8,65.19999694824219,5.750158309936523,70,1096,3,0,0,8.30033016204834,473.2119140625,5146,1,0.37481636090000003,7.92551380114834,64.93701354090523,65.18983882414857,-0.010158124093621268
2023-03-29 17:07:00.503,2587.570849609375,1028.948046875,2464.8001098632812,13.90000057220459,3600,0.8,65.19999694824219,5.670907974243164,70,1097,3,0,0,8.32689094543457,473.26190185546875,5150,1,0.37516042390000004,7.951730521534571,64.79608594373865,65.1743995528723,-0.02559739536988559
2023-03-29 17:07:03.416,2588.969287109375,1028.948046875,2457.000045776367,13.90000057220459,3600,0.8,65.19999694824219,5.670907974243164,70,1108,3,0,0,8.30033016204834,473.3118896484375,5153,1,0.37894517930000005,7.921384982748339,64.83215536378222,65.16428470846762,-0.03571223977456839
2023-03-29 17:07:05.418,2586.17265625,1028.3398315429688,2459.400100708008,13.90000057220459,3600,0.8,65.0999984741211,5.690718650817871,70,1100,3,0,0,8.309184074401855,473.34521484375,5155,1,0.3761926337,7.932991440701856,64.79077561887411,65.15688873296168,0.056890258840581964
2023-03-29 17:07:08.171,2587.570849609375,1028.948046875,2455.1998901367188,13.90000057220459,3600,0.8,65.0999984741211,5.670907974243164,70,1101,3,0,0,8.309184074401855,473.39520263671875,5157,1,0.3765366967,7.932647377701856,64.79927732713564,65.14980755268569,0.049809078564592824
2023-03-29 17:07:10.171,2587.570849609375,1028.3398315429688,2462.999954223633,13.90000057220459,3600,0.8,65.0999984741211,5.690718650817871,70,1099,3,0,0,8.309184074401855,473.42852783203125,5159,1,0.37585258590000004,7.933331488501856,64.8230633872502,65.14333758472078,0.04333911059968898
2023-03-29 17:07:12.204,2586.17265625,1030.1644775390625,2455.800018310547,13.90000057220459,3600,0.8,65.0999984741211,5.631285667419434,70,1098,3,0,0,8.309184074401855,473.46185302734375,5161,1,0.37550852290000003,7.933675551501856,64.71288317723027,65.13481401637152,0.03481554225042771
2023-03-29 17:07:14.952,2586.17265625,1028.948046875,2467.199935913086,13.90000057220459,3600,0.8,65.0999984741211,5.670907974243164,70,1101,3,0,0,8.309184074401855,473.5118408203125,5164,1,0.3765366967,7.932647377701856,64.76181681144448,65.123790282992,0.023791808870910813
2023-03-29 17:07:21.071,2586.17265625,1026.5150024414063,2455.1998901367188,13.90000057220459,3600,0.8,65.19999694824219,5.750158309936523,70,1101,3,0,0,8.30033016204834,473.61181640625,5170,1,0.3765366967,7.92379346534834,64.87144017205851,65.10909455658172,-0.09090239166046388
2023-03-29 17:07:23.072,2586.17265625,1027.1232177734375,2460.599899291992,13.800000190734863,3600,0.8,65.0999984741211,5.630346775054932,70,1100,3,0,0,8.29147720336914,473.6451416015625,5172,1,0.3761926337,7.915284569669141,64.75985208619589,65.10217909233046,0.002180618209365548
2023-03-29 17:07:27.642,2584.77421875,1027.1232177734375,2458.7999725341797,13.800000190734863,3600,0.8,65.0999984741211,5.630346775054932,70,1096,3,0,0,8.282623291015625,473.72845458984375,5177,1,0.37481636090000003,7.907806930115625,64.7269422865452,65.0838785773638,-0.016119896757288643
2023-03-29 17:07:31.204,2583.37578125,1025.2984497070313,2462.999954223633,13.90000057220459,3600,0.8,65.0999984741211,5.7897844314575195,70,1093,3,0,0,8.30033016204834,473.7784423828125,5180,1,0.3737841511,7.92654601094834,64.85474169697078,65.07710655911943,-0.022891915001665097
2023-03-29 17:07:33.221,2580.579150390625,1026.5150024414063,2458.7999725341797,13.90000057220459,3600,0.8,65.19999694824219,5.750158309936523,70,1098,3,0,0,8.30033016204834,473.811767578125,5182,1,0.37550852290000003,7.92482163914834,64.73617449541953,65.0703556519459,-0.12964129629628474
2023-03-29 17:07:35.218,2580.579150390625,1024.6901123046875,2462.999954223633,13.90000057220459,3600,0.8,65.0999984741211,5.809597492218018,70,1097,3,0,0,8.29147720336914,473.8450927734375,5184,1,0.37516042390000004,7.916316779469141,64.81417629939085,65.0652829608939,-0.0347155132271979
2023-03-29 17:07:37.238,2577.78251953125,1023.4736206054688,2457.5999450683594,13.90000057220459,3600,0.8,65.0999984741211,5.849223613739014,70,1095,3,0,0,8.282623291015625,473.87841796875,5186,1,0.37447631310000007,7.908146977915625,64.80189031963009,65.06006743715564,-0.039931036965455746
2023-03-29 17:07:41.189,2579.180712890625,1025.2984497070313,2461.7999267578125,13.90000057220459,3600,0.8,65.0999984741211,5.7897844314575195,70,1097,3,0,0,8.273770332336426,473.945068359375,5190,1,0.37516042390000004,7.898609908436426,64.75454903657975,65.04808788931977,-0.051910584801319715
2023-03-29 17:07:43.200,2576.384326171875,1025.9066650390625,2460.0,13.90000057220459,3600,0.8,65.0999984741211,5.769973278045654,70,1102,3,0,0,8.273770332336426,473.9783935546875,5192,1,0.3768847957,7.896885536636426,64.66159629915805,65.04043484307878,-0.059563631042308884
2023-03-29 17:07:45.201,2574.985888671875,1025.9066650390625,2457.5999450683594,13.90000057220459,3600,0.8,65.0999984741211,5.769973278045654,70,1103,3,0,0,8.273770332336426,474.01171875,5194,1,0.3772288587,7.896541473636426,64.62882805780087,65.03228448265435,-0.06771399146674639
2023-03-29 17:07:49.769,2573.5876953125,1022.2570678710938,2458.2000732421875,14.0,3600,0.8,65.0,5.988850116729736,70,1103,3,0,0,8.273770332336426,474.09503173828125,5199,1,0.3772288587,7.896541473636426,64.83751609928551,65.02278551650838,0.022785516508378123
2023-03-29 17:07:51.770,2572.189013671875,1017.3907958984375,2461.7999267578125,14.0,3600,0.8,65.0999984741211,6.147355079650879,70,1100,3,0,0,8.273770332336426,474.12835693359375,5201,1,0.3761926337,7.897577698636426,65.01574628506319,65.02264613038686,-0.07735234373423339
2023-03-29 17:07:55.724,2573.5876953125,1021.64873046875,2460.599899291992,14.100000381469727,3600,0.8,65.0999984741211,6.108663558959961,70,1098,3,0,0,8.273770332336426,474.19500732421875,5205,1,0.37550852290000003,7.898261809436426,64.9467824392588,65.01967147250976,-0.08032700161133732
2023-03-29 17:07:57.756,2572.189013671875,1024.6901123046875,2460.599899291992,14.100000381469727,3600,0.8,65.0999984741211,6.0095977783203125,70,1107,3,0,0,8.26491641998291,474.22833251953125,5207,1,0.3786051315,7.8863112884829105,64.78054532918405,65.01493645762487,-0.08506201649622369
2023-03-29 17:08:00.663,2572.189013671875,1024.6901123046875,2463.600082397461,14.100000381469727,3600,0.8,65.0,6.0095977783203125,70,1104,3,0,0,8.273770332336426,474.2783203125,5210,1,0.3775689065,7.896201425836426,64.77955441840686,65.00797986704352,0.00797986704351672
2023-03-29 17:08:04.431,2569.3923828125,1024.0818359375,2456.399917602539,14.200000762939453,3600,0.8,65.0999984741211,6.12941312789917,70,1100,3,0,0,8.256063461303711,474.32830810546875,5214,1,0.3761926337,7.879870827603711,64.82480126756822,65.0007973314228,-0.09920114269829128
2023-03-29 17:08:06.443,2567.99443359375,1024.6901123046875,2458.7999725341797,14.200000762939453,3600,0.8,65.0,6.109598159790039,70,1098,3,0,0,8.273770332336426,474.36163330078125,5216,1,0.37550852290000003,7.898261809436426,64.76393336822937,64.99610711070575,-0.0038928892942493576
2023-03-29 17:08:08.481,2569.3923828125,1022.2570678710938,2453.3999633789062,14.30000114440918,3600,0.8,65.0999984741211,6.288850784301758,70,1098,3,0,0,8.256063461303711,474.39495849609375,5218,1,0.37550852290000003,7.880554938403711,64.98896853864915,64.99596575750833,-0.10403271661276392
2023-03-29 17:08:12.292,2569.3923828125,1023.4736206054688,2461.2000274658203,14.30000114440918,3600,0.8,65.0,6.2492241859436035,70,1095,3,0,0,8.273770332336426,474.46160888671875,5221,1,0.37447631310000007,7.899294019236426,64.93328253681852,64.99411318836538,-0.005886811634624678
2023-03-29 17:08:18.718,2567.99443359375,1021.64873046875,2457.000045776367,14.399998664855957,3600,0.8,65.0,6.408661842346191,70,1104,3,0,0,8.247209548950195,474.5782470703125,5228,1,0.3775689065,7.869640642450196,65.06436512941762,64.99886265374411,-0.0011373462558879055
2023-03-29 17:08:20.741,2566.595751953125,1021.64873046875,2462.4000549316406,14.499999046325684,3600,0.8,65.0,6.50866174697876,70,1098,3,0,0,8.273770332336426,474.611572265625,5230,1,0.37550852290000003,7.898261809436426,65.11261658851286,65.00111513256911,0.0011151325691116654
