Ps,I_test,CompSpeed,P_dis_es,P_dis
843.072632,9.973670,3660.599854,2761.187256,2763.103027
844.289185,9.982183,3662.400146,2761.736572,2763.103027
845.505737,9.990693,3660.599854,2765.581787,2763.103027
843.072632,9.981491,3664.199951,2760.088623,2759.001465
843.072632,9.981839,3661.799805,2762.285889,2763.103027
844.289185,9.982524,3659.400146,2763.933838,2763.103027
844.897522,9.990002,3660.599854,2765.032471,2763.103027
843.680847,9.989661,3657.599854,2767.779053,2767.204590
844.289185,9.990693,3657.599854,2767.779053,2767.204590
844.897522,10.007708,3658.800049,2771.624268,2771.306152
844.897522,9.982524,3658.200195,2765.032471,2763.103027
843.680847,9.998514,3661.799805,2766.680420,2767.204590
845.505737,9.999546,3655.800049,2771.624268,2771.306152
845.505737,9.981839,3660.000000,2763.384521,2763.103027
844.897522,9.990345,3658.200195,2767.229736,2767.204590
845.505737,9.991037,3660.599854,2765.581787,2763.103027
844.289185,9.999890,3656.399902,2771.074951,2771.306152
843.680847,9.998170,3657.599854,2769.976318,2771.306152
844.289185,9.998855,3663.000000,2766.131104,2767.204590
845.505737,9.999198,3661.199951,2767.229736,2767.204590
843.680847,9.998514,3658.800049,2768.877686,2771.306152
843.680847,9.989317,3658.800049,2766.680420,2767.204590
841.856140,10.009084,3658.800049,2772.173584,2771.306152
843.072632,10.008399,3658.200195,2772.173584,2771.306152
844.897522,10.016221,3663.000000,2770.525635,2771.306152
843.072632,9.999198,3657.599854,2769.976318,2771.306152
843.680847,9.999890,3660.000000,2768.328369,2767.204590
844.897522,10.016905,3664.199951,2769.976318,2771.306152
843.680847,10.016221,3658.800049,2773.821533,2771.306152
843.072632,9.990693,3660.000000,2766.131104,2767.204590
843.680847,10.017253,3656.399902,2776.018799,2775.407715
845.505737,10.017253,3660.000000,2773.272217,2771.306152
844.897522,10.007367,3663.600098,2767.779053,2767.204590
844.289185,10.017597,3655.800049,2776.568115,2775.407715
843.072632,10.017597,3661.799805,2772.173584,2771.306152
844.897522,10.016905,3657.599854,2774.920166,2775.407715
844.289185,10.008743,3660.000000,2771.074951,2771.306152
843.072632,10.015877,3660.599854,2772.173584,2771.306152
843.680847,9.999198,3663.000000,2766.131104,2767.204590
843.680847,10.007023,3664.800049,2766.680420,2767.204590
844.289185,10.008399,3660.599854,2770.525635,2771.306152
845.505737,10.025759,3657.000000,2777.666748,2779.509277
844.289185,10.025759,3656.399902,2778.216064,2779.509277
844.897522,10.017597,3661.799805,2771.624268,2771.306152
843.680847,10.007708,3661.799805,2769.427002,2771.306152
844.897522,10.024731,3664.199951,2772.173584,2771.306152
845.505737,10.016905,3661.199951,2772.173584,2771.306152
843.680847,10.026107,3660.599854,2774.920166,2775.407715
843.680847,10.015529,3657.000000,2774.920166,2775.407715
844.289185,9.999198,3658.200195,2769.427002,2771.306152
845.505737,10.025759,3655.800049,2778.765381,2779.509277
843.680847,10.009084,3661.199951,2769.976318,2771.306152
843.072632,9.998514,3660.599854,2767.779053,2767.204590
842.464355,10.008051,3659.400146,2771.074951,2771.306152
844.289185,9.999198,3660.000000,2768.328369,2767.204590
843.680847,9.999198,3663.600098,2765.581787,2763.103027
844.289185,10.000231,3658.200195,2769.976318,2771.306152
843.680847,9.990002,3658.200195,2767.229736,2767.204590
841.247803,9.990345,3658.800049,2767.229736,2767.204590
843.680847,9.982183,3661.799805,2762.285889,2763.103027
841.856140,9.999198,3657.000000,2770.525635,2771.306152
842.464355,9.990345,3660.599854,2765.581787,2763.103027
841.247803,9.981839,3661.199951,2762.835205,2763.103027
843.072632,9.998855,3660.000000,2768.328369,2767.204590
843.072632,9.999890,3663.600098,2765.581787,2763.103027
844.289185,9.982183,3660.599854,2763.384521,2763.103027
843.072632,9.991378,3660.599854,2765.581787,2763.103027
843.072632,9.981491,3659.400146,2763.933838,2763.103027
843.680847,9.990345,3660.599854,2765.581787,2763.103027
843.072632,9.971609,3660.599854,2760.637939,2759.001465
843.680847,9.973330,3659.400146,2761.736572,2763.103027
843.680847,9.973330,3658.800049,2762.285889,2763.103027
843.680847,9.954588,3662.400146,2754.595459,2754.899902
843.072632,9.963441,3658.200195,2760.088623,2759.001465
843.072632,9.963784,3660.599854,2758.440674,2759.001465
843.680847,9.963100,3661.799805,2757.342041,2754.899902
843.072632,9.954588,3659.400146,2756.792725,2754.899902
840.639465,9.963100,3660.599854,2758.440674,2759.001465
842.464355,9.964132,3661.199951,2757.891357,2759.001465
843.072632,9.954931,3657.599854,2757.891357,2759.001465
842.464355,9.964132,3657.000000,2761.187256,2763.103027
842.464355,9.964477,3663.600098,2756.243408,2754.899902
843.072632,9.963441,3660.599854,2758.440674,2759.001465
841.247803,9.963100,3657.599854,2760.637939,2763.103027
842.464355,9.962408,3659.400146,2758.989990,2759.001465
842.464355,9.973330,3660.000000,2761.187256,2763.103027
843.072632,9.981148,3657.599854,2765.032471,2763.103027
841.247803,9.972294,3661.799805,2760.088623,2759.001465
844.289185,9.965161,3662.400146,2757.342041,2754.899902
843.680847,9.954931,3658.800049,2757.342041,2754.899902
842.464355,9.965161,3657.000000,2761.187256,2763.103027
843.072632,9.964132,3656.399902,2761.736572,2763.103027
842.464355,9.972294,3658.800049,2761.736572,2763.103027
843.680847,9.972637,3660.599854,2760.637939,2763.103027
841.856140,9.963784,3658.800049,2759.539307,2759.001465
843.680847,9.962408,3657.000000,2760.637939,2763.103027
841.856140,9.980807,3660.599854,2762.835205,2763.103027
841.856140,9.980463,3656.399902,2766.131104,2767.204590
843.072632,9.962756,3655.199951,2762.285889,2763.103027
843.680847,9.972294,3663.600098,2758.440674,2759.001465
841.856140,9.972294,3659.400146,2761.736572,2763.103027
844.289185,9.963100,3663.000000,2756.243408,2754.899902
843.680847,9.981491,3661.199951,2762.835205,2763.103027
843.072632,9.990002,3663.000000,2763.384521,2763.103027
843.072632,9.964132,3658.200195,2760.088623,2759.001465
843.072632,9.971609,3661.199951,2760.088623,2759.001465
842.464355,9.963441,3658.200195,2760.088623,2759.001465
841.856140,9.971953,3658.800049,2761.736572,2763.103027
840.639465,9.963441,3658.800049,2759.539307,2759.001465
842.464355,9.972637,3657.599854,2762.835205,2763.103027
843.680847,9.964132,3660.599854,2758.440674,2759.001465
842.464355,9.972637,3659.400146,2761.736572,2763.103027
843.072632,9.972985,3661.199951,2760.088623,2759.001465
843.072632,9.981839,3659.400146,2763.933838,2763.103027
843.680847,9.964132,3658.200195,2760.088623,2759.001465
843.072632,9.981491,3661.199951,2762.835205,2763.103027
842.464355,9.989661,3664.800049,2762.285889,2763.103027
843.072632,9.973330,3661.199951,2760.637939,2759.001465
844.897522,9.982183,3658.800049,2764.483154,2763.103027
843.072632,9.998855,3657.599854,2769.976318,2771.306152
846.114014,10.016905,3656.399902,2775.469482,2775.407715
846.114014,9.999198,3664.800049,2764.483154,2763.103027
846.114014,10.008051,3656.399902,2773.272217,2771.306152
844.897522,10.008399,3657.599854,2772.722900,2771.306152
844.289185,10.026107,3661.199951,2774.370850,2775.407715
844.289185,10.008051,3661.199951,2769.976318,2771.306152
843.680847,10.016562,3658.200195,2774.370850,2775.407715
844.289185,10.025759,3658.800049,2776.568115,2775.407715
844.897522,10.025759,3661.199951,2774.370850,2775.407715
844.289185,10.017253,3660.599854,2772.722900,2771.306152
844.289185,10.016562,3661.199951,2772.173584,2771.306152
846.114014,10.025415,3660.599854,2774.920166,2775.407715
842.464355,10.017253,3658.800049,2774.370850,2775.407715
843.072632,10.034960,3660.599854,2777.666748,2779.509277
843.680847,10.025415,3663.000000,2773.272217,2771.306152
843.680847,10.016562,3658.200195,2774.370850,2775.407715
843.072632,10.016905,3658.200195,2774.370850,2775.407715
844.897522,10.017253,3656.399902,2776.018799,2775.407715
845.505737,10.008399,3657.599854,2772.448242,2771.306152
843.680847,10.025415,3658.800049,2776.568115,2775.407715
843.680847,10.017938,3658.800049,2774.370850,2775.407715
845.505737,10.025759,3663.000000,2773.272217,2771.306152
844.897522,10.008743,3658.800049,2771.624268,2771.306152
844.897522,10.017253,3659.400146,2773.272217,2771.306152
844.897522,10.025415,3658.800049,2776.018799,2775.407715
844.289185,10.016905,3659.400146,2773.272217,2771.306152
845.505737,10.026107,3657.599854,2777.117432,2779.509277
844.289185,10.026107,3657.000000,2777.666748,2779.509277
844.289185,10.025075,3660.599854,2774.920166,2775.407715
844.289185,10.025759,3663.000000,2773.272217,2771.306152
844.897522,10.017253,3660.599854,2772.722900,2771.306152
845.505737,10.034268,3657.599854,2779.314697,2779.509277
845.505737,10.025075,3666.600098,2769.976318,2771.306152
844.897522,10.034268,3658.200195,2779.314697,2779.509277
846.114014,10.017253,3660.000000,2772.722900,2771.306152
844.897522,10.025075,3659.400146,2775.469482,2775.407715
845.505737,10.025415,3657.599854,2777.117432,2779.509277
844.289185,10.033928,3658.200195,2778.765381,2779.509277
843.072632,10.025415,3658.800049,2776.568115,2775.407715
845.505737,9.991037,3658.800049,2766.680420,2767.204590
845.505737,10.007708,3659.400146,2771.074951,2771.306152
844.289185,10.000231,3657.000000,2770.525635,2771.306152
843.072632,10.007367,3655.800049,2773.821533,2771.306152
841.856140,10.007708,3658.200195,2772.173584,2771.306152
843.072632,9.990693,3658.200195,2767.229736,2767.204590
843.072632,9.988969,3659.400146,2766.131104,2767.204590
844.897522,9.990002,3658.800049,2766.680420,2767.204590
842.464355,9.989661,3656.399902,2768.328369,2767.204590
843.680847,9.980807,3661.199951,2762.285889,2763.103027
842.464355,9.980115,3661.799805,2761.736572,2763.103027
843.680847,9.990002,3661.799805,2764.483154,2763.103027
843.072632,9.964132,3659.400146,2759.539307,2759.001465
843.072632,9.972637,3663.000000,2758.989990,2759.001465
843.072632,9.971609,3657.000000,2763.384521,2763.103027
844.289185,9.980115,3660.599854,2762.835205,2763.103027
841.856140,9.972985,3660.000000,2761.187256,2763.103027
843.680847,9.954931,3660.000000,2756.243408,2754.899902
843.072632,9.954588,3658.800049,2757.342041,2754.899902
842.464355,9.963441,3658.200195,2760.088623,2759.001465
843.072632,9.972637,3657.000000,2763.384521,2763.103027
843.680847,9.972637,3660.000000,2761.187256,2763.103027
843.072632,9.955964,3660.000000,2756.792725,2754.899902
842.464355,9.964132,3659.400146,2759.539307,2759.001465
843.072632,9.974014,3660.000000,2761.736572,2763.103027
844.897522,9.955279,3659.400146,2756.792725,2754.899902
843.072632,9.981491,3659.400146,2763.933838,2763.103027
842.464355,9.981839,3658.800049,2764.483154,2763.103027
842.464355,9.972637,3658.800049,2762.285889,2763.103027
844.289185,9.982183,3659.400146,2763.933838,2763.103027
843.680847,9.981148,3658.800049,2764.483154,2763.103027
841.247803,9.973670,3658.200195,2762.835205,2763.103027
842.464355,9.971953,3661.199951,2760.088623,2759.001465
843.680847,9.972294,3660.000000,2761.187256,2763.103027
843.680847,9.964817,3662.400146,2757.342041,2754.899902
844.897522,9.972637,3658.800049,2761.736572,2763.103027
844.289185,9.982183,3657.000000,2766.131104,2767.204590
843.680847,9.991037,3662.400146,2764.483154,2763.103027
844.289185,9.972294,3660.599854,2760.637939,2763.103027
845.505737,9.982868,3658.800049,2764.483154,2763.103027
843.680847,9.981148,3657.599854,2765.032471,2763.103027
843.072632,9.981491,3660.000000,2763.384521,2763.103027
843.072632,9.983216,3660.000000,2763.933838,2763.103027
842.464355,9.981491,3660.000000,2763.384521,2763.103027
842.464355,9.972985,3659.400146,2761.736572,2763.103027
843.680847,9.954931,3659.400146,2756.792725,2754.899902
844.289185,9.980463,3660.000000,2763.384521,2763.103027
842.464355,9.982524,3660.599854,2763.384521,2763.103027
841.856140,9.972637,3658.800049,2762.285889,2763.103027
842.464355,9.964477,3657.000000,2761.187256,2763.103027
843.680847,9.972637,3661.199951,2760.088623,2759.001465
841.856140,9.963100,3661.799805,2757.342041,2754.899902
842.464355,9.972985,3664.199951,2757.891357,2759.001465
841.856140,9.989661,3659.400146,2766.131104,2767.204590
841.856140,9.971609,3657.599854,2762.835205,2763.103027
843.072632,9.990002,3660.599854,2765.581787,2763.103027
843.680847,9.999198,3658.200195,2769.427002,2771.306152
844.289185,9.981491,3657.000000,2765.581787,2763.103027
843.680847,9.974362,3660.599854,2761.187256,2763.103027
843.680847,9.989661,3659.400146,2766.131104,2767.204590
843.680847,9.999546,3660.599854,2767.779053,2767.204590
844.289185,9.990693,3658.800049,2766.680420,2767.204590
843.680847,10.000231,3658.800049,2769.427002,2771.306152
843.680847,9.999546,3660.599854,2767.779053,2767.204590
843.680847,9.990345,3658.800049,2766.680420,2767.204590
845.505737,9.999198,3664.199951,2765.032471,2763.103027
842.464355,9.990345,3655.800049,2769.427002,2771.306152
843.072632,10.008399,3658.200195,2772.173584,2771.306152
843.680847,9.998514,3663.000000,2765.581787,2763.103027
845.505737,9.990693,3661.199951,2765.032471,2763.103027
843.072632,9.999890,3662.400146,2766.680420,2767.204590
843.680847,9.981148,3661.199951,2762.285889,2763.103027
844.897522,9.999546,3657.000000,2770.525635,2771.306152
843.680847,10.007023,3661.799805,2768.877686,2771.306152
843.680847,9.990002,3659.400146,2766.131104,2767.204590
844.289185,9.989317,3663.600098,2762.835205,2763.103027
842.464355,9.999546,3659.400146,2768.877686,2771.306152
844.897522,9.998514,3660.599854,2767.779053,2767.204590
844.897522,10.016221,3660.599854,2772.173584,2771.306152
843.680847,9.998855,3659.400146,2768.877686,2771.306152
845.505737,9.999546,3658.200195,2769.427002,2771.306152
843.072632,10.008743,3654.600098,2774.920166,2775.407715
846.114014,10.000231,3661.799805,2767.229736,2767.204590
843.680847,9.990002,3658.800049,2766.680420,2767.204590
845.505737,9.999546,3661.199951,2767.229736,2767.204590
844.289185,10.016905,3660.000000,2773.272217,2771.306152
844.289185,10.007708,3660.000000,2770.525635,2771.306152
843.680847,10.008051,3660.000000,2770.525635,2771.306152
846.722229,10.009084,3658.800049,2771.624268,2771.306152
843.680847,10.026451,3663.600098,2772.722900,2771.306152
844.897522,10.007708,3659.400146,2771.074951,2771.306152
844.289185,10.025415,3657.599854,2777.117432,2779.509277
844.289185,10.016562,3658.200195,2774.370850,2775.407715
845.505737,10.026107,3660.599854,2774.920166,2775.407715
846.114014,10.026107,3660.000000,2775.469482,2775.407715
846.114014,10.016221,3656.399902,2775.469482,2775.407715
846.722229,10.008399,3660.599854,2769.976318,2771.306152
844.897522,10.017938,3658.200195,2774.370850,2775.407715
844.289185,10.008399,3656.399902,2773.272217,2771.306152
845.505737,10.025075,3661.799805,2773.821533,2771.306152
846.722229,10.016562,3657.000000,2774.920166,2775.407715
845.505737,9.999890,3660.000000,2768.328369,2767.204590
844.897522,9.999546,3661.799805,2766.680420,2767.204590
846.114014,10.033584,3661.199951,2776.568115,2775.407715
845.505737,10.008399,3661.199951,2769.976318,2771.306152
846.114014,10.000575,3660.599854,2767.779053,2767.204590
845.505737,10.008051,3660.599854,2769.976318,2771.306152
843.680847,10.000575,3658.800049,2769.427002,2771.306152
844.289185,9.991722,3659.400146,2766.680420,2767.204590
844.289185,9.999546,3657.599854,2769.976318,2771.306152
844.289185,10.006675,3660.599854,2769.976318,2771.306152
845.505737,9.981839,3658.200195,2765.032471,2763.103027
842.464355,9.990002,3663.600098,2763.384521,2763.103027
844.289185,10.008051,3657.000000,2772.722900,2771.306152
843.680847,9.990693,3659.400146,2766.680420,2767.204590
843.072632,9.990002,3662.400146,2763.933838,2763.103027
842.464355,9.991037,3661.199951,2765.032471,2763.103027
843.072632,9.972985,3661.199951,2760.088623,2759.001465
844.289185,9.998170,3658.800049,2768.877686,2771.306152
841.856140,10.007367,3660.000000,2770.525635,2771.306152
843.680847,9.964477,3658.200195,2760.088623,2759.001465
841.856140,9.991037,3661.799805,2765.032471,2763.103027
843.072632,9.964477,3664.199951,2755.694092,2754.899902
842.464355,9.974014,3661.799805,2760.088623,2759.001465
841.856140,9.963441,3660.000000,2758.989990,2759.001465
843.072632,9.972637,3656.399902,2763.933838,2763.103027
843.680847,9.981491,3658.800049,2764.483154,2763.103027
842.464355,9.964477,3658.200195,2760.088623,2759.001465
843.680847,9.946425,3662.400146,2752.398193,2750.798340
840.031250,9.944017,3659.400146,2754.046143,2754.899902
841.856140,9.963784,3660.000000,2758.989990,2759.001465
843.072632,9.972294,3664.199951,2757.891357,2759.001465
843.072632,9.965161,3660.000000,2758.989990,2759.001465
842.464355,9.963441,3662.400146,2756.792725,2754.899902
843.072632,9.945394,3661.199951,2752.947510,2754.899902
841.856140,9.964132,3654.600098,2762.835205,2763.103027
840.031250,9.963441,3655.800049,2762.285889,2763.103027
840.639465,9.963100,3661.799805,2757.342041,2754.899902
843.072632,9.972985,3664.800049,2757.342041,2754.899902
841.856140,9.965853,3660.599854,2758.989990,2759.001465
