Ps,I_test,CompSpeed,P_dis_es,P_dis
600.978699,6.094482,2403.600098,2607.378662,2607.243652
596.112366,6.085629,2395.199951,2616.717041,2615.446777
588.813110,6.085973,2399.400146,2617.266357,2615.446777
582.730408,6.084945,2398.200195,2623.308838,2623.649902
576.647644,6.077811,2394.000000,2629.900635,2631.853027
571.173096,6.095174,2399.400146,2636.492432,2640.056152
566.306885,6.094826,2393.399902,2648.577393,2648.259277
563.265503,6.094826,2395.199951,2649.126709,2648.259277
559.007568,6.095174,2401.799805,2645.281494,2648.259277
555.966187,6.085629,2399.400146,2646.380127,2648.259277
553.533020,6.076775,2402.400146,2640.886963,2640.056152
551.708252,6.095518,2398.200195,2657.366455,2656.462402
549.883423,6.076435,2397.000000,2651.873291,2656.462402
548.058655,6.068266,2401.199951,2644.182861,2640.056152
546.233765,-0.238225,2413.200195,-1.324996,-1.345995
543.192444,6.394379,2496.000000,2698.015869,2697.478027
541.367554,6.784271,2583.600098,2785.906494,2787.712402
538.326172,6.598466,2661.000000,2610.674561,2607.243652
535.893066,6.867514,2745.000000,2644.182861,2640.056152
533.459961,6.960060,2838.000000,2589.251221,2590.837402
531.026917,7.095958,2925.000000,2562.334717,2566.228027
528.593750,7.342479,3023.399902,2570.574463,2574.431152
526.160583,7.493327,3095.399902,2565.081299,2566.228027
522.510986,7.767785,3250.800049,2532.671631,2533.415527
518.861328,7.962904,3328.800049,2539.812744,2541.618652
513.995056,8.484915,3579.000000,2517.840088,2517.009277
509.128876,8.857102,3719.400146,2532.671631,2533.415527
504.870941,9.274592,3912.599854,2517.290771,2517.009277
500.613037,9.635863,4059.000000,2518.938721,2517.009277
496.963379,9.848005,4142.399902,2522.234619,2521.110840
493.921967,10.202144,4266.600098,2534.319580,2533.415527
490.880646,10.406804,4363.200195,2522.234619,2521.110840
482.364716,11.150495,4657.200195,2512.896240,2512.907715
479.323334,11.371831,4741.199707,2511.248291,2508.806152
477.498535,11.583623,4824.600098,2505.205811,2504.704590
463.508148,12.867032,5305.199707,2471.697510,2471.892090
459.858551,13.096530,5397.600098,2458.788574,2459.587402
458.033691,13.097222,5397.000000,2461.535156,2459.587402
456.817169,13.071345,5397.600098,2456.591309,2455.485840
456.208893,13.044785,5404.800293,2445.879639,2447.282715
454.992310,13.027079,5401.199707,2445.879639,2447.282715
453.775757,13.000866,5401.799805,2440.935791,2443.181152
452.559235,12.964761,5400.000000,2435.717285,2434.978027
449.517853,12.903130,5398.200195,2426.653564,2426.774902
448.909515,12.903130,5400.600098,2425.554932,2426.774902
447.692993,12.867716,5398.800293,2420.336426,2418.571777
447.692993,12.851042,5400.000000,2415.667236,2414.470215
445.868134,12.805058,5403.000000,2405.230225,2406.267090
444.651581,12.771021,5404.200195,2398.089111,2398.063965
443.435059,12.752621,5397.600098,2400.286377,2402.165527
441.610291,12.699849,5403.599609,2386.004150,2385.759277
440.393677,12.655926,5401.199707,2379.412354,2377.556152
439.177094,12.645697,5399.399902,2379.687012,2377.556152
438.568878,12.602805,5398.200195,2371.721924,2369.353027
436.744049,12.601769,5404.800293,2368.700684,2369.353027
436.135712,12.549685,5397.600098,2362.932861,2361.149902
434.919189,12.540138,5397.600098,2362.108887,2361.149902
431.877777,12.487018,5399.399902,2352.495850,2352.946777
431.269531,12.470003,5395.199707,2352.221191,2352.946777
429.444733,12.442407,5398.200195,2345.904053,2344.743652
426.403351,12.399176,5400.000000,2338.213623,2336.540527
425.186768,12.390323,5400.000000,2337.664307,2336.540527
423.361969,12.345363,5400.600098,2329.424561,2328.337402
420.928833,12.318459,5399.399902,2327.227295,2328.337402
419.712311,12.291558,5400.000000,2321.734131,2320.134277
416.062592,12.265681,5403.000000,2318.438232,2320.134277
415.454315,12.230616,5399.399902,2313.494385,2311.931152
414.237793,12.228891,5398.800293,2315.142334,2316.032715
411.804688,12.230616,5401.799805,2316.240967,2316.032715
406.938507,12.265338,5399.399902,2332.171143,2332.438965
406.330170,12.266029,5403.599609,2329.973877,2328.337402
404.505371,12.247631,5399.399902,2331.347168,2332.438965
402.072296,12.274192,5401.199707,2339.312256,2340.642090
396.597748,12.309265,5399.399902,2356.341064,2357.048340
395.989532,12.319494,5396.400391,2362.108887,2361.149902
394.164673,12.283736,5397.600098,2355.242432,2352.946777
390.514984,12.291899,5397.600098,2362.383545,2361.149902
388.081909,12.301788,5404.800293,2362.932861,2361.149902
380.174347,12.309949,5400.600098,2380.510986,2381.657715
378.349487,12.292242,5398.800293,2380.510986,2381.657715
372.266724,12.274192,5400.600098,2384.905518,2385.759277
366.792206,12.256145,5399.399902,2390.398682,2389.860840
363.750885,12.256828,5399.399902,2395.891846,2393.962402
360.709503,12.230616,5401.799805,2393.145264,2393.962402
356.451569,12.213253,5406.000000,2393.145264,2393.962402
352.193604,12.187033,5398.800293,2400.286377,2402.165527
346.110809,12.150935,5401.799805,2400.286377,2402.165527
344.286011,12.141049,5399.399902,2403.307617,2402.165527
341.244629,12.115521,5399.399902,2403.032959,2402.165527
338.811523,12.097122,5397.000000,2405.230225,2406.267090
335.770142,12.053547,5398.800293,2398.638428,2398.063965
333.945343,12.070562,5397.600098,2407.976807,2406.267090
332.120483,12.062052,5403.000000,2405.230225,2406.267090
329.687347,12.025954,5399.399902,2403.582275,2402.165527
323.604584,11.983404,5400.000000,2405.230225,2406.267090
322.388062,11.991917,5398.200195,2411.822021,2410.368652
321.171509,12.000077,5403.000000,2412.920654,2410.368652
319.954987,12.000425,5397.000000,2420.611084,2418.571777
319.954987,11.991224,5397.600098,2417.864502,2418.571777
319.954987,12.027671,5401.799805,2423.906982,2422.673340
321.779785,12.053199,5400.000000,2428.301514,2426.774902
322.388062,12.053199,5401.799805,2425.005615,2426.774902
322.996368,12.071254,5403.599609,2427.202881,2426.774902
324.212921,12.080108,5397.600098,2431.597412,2430.876465
329.079102,12.160132,5396.400391,2442.583740,2443.181152
331.512207,12.212909,5401.199707,2447.527588,2447.282715
333.945343,12.238093,5399.399902,2450.274170,2451.384277
336.378387,12.230616,5398.200195,2443.682373,2443.181152
339.419769,12.283388,5398.200195,2450.823486,2451.384277
341.244629,12.327656,5401.799805,2455.767334,2455.485840
343.069427,12.344679,5398.200195,2459.063232,2459.587402
349.760529,12.398483,5399.399902,2458.513916,2459.587402
352.193604,12.434245,5397.000000,2464.556396,2463.688965
354.626709,12.468627,5399.399902,2466.204346,2467.790527
356.451569,12.468967,5398.200195,2464.007080,2463.688965
358.276367,12.514271,5397.000000,2472.796143,2471.892090
359.492950,12.513927,5399.399902,2468.401611,2467.790527
361.926025,12.548992,5400.600098,2471.697510,2471.892090
363.750885,12.574868,5401.799805,2473.894775,2475.993652
368.617065,12.627989,5401.799805,2477.739990,2475.993652
370.441925,12.637527,5405.399902,2473.894775,2475.993652
376.524689,12.726061,5400.600098,2488.726318,2488.298340
378.349487,12.717207,5399.399902,2484.331787,2484.196777
380.174347,12.761823,5398.200195,2493.120850,2492.399902
382.607391,12.734915,5398.800293,2481.585205,2480.095215
385.040527,12.779181,5398.200195,2488.726318,2488.298340
385.040527,12.769985,5395.799805,2488.726318,2488.298340
385.648773,12.734231,5401.799805,2473.894775,2475.993652
385.648773,12.716179,5398.200195,2472.246826,2471.892090
385.648773,12.683519,5401.199707,2461.809814,2459.587402
385.040527,12.654550,5401.799805,2455.218018,2455.485840
384.432251,12.637527,5403.599609,2450.823486,2451.384277
385.040527,12.619820,5398.800293,2449.175537,2451.384277
383.824005,12.584754,5398.800293,2442.583740,2443.181152
383.824005,12.558537,5401.199707,2434.343994,2434.978027
383.824005,12.575552,5398.800293,2440.386475,2439.079590
383.215729,12.504381,5401.799805,2421.709717,2422.673340
381.999146,12.485641,5398.800293,2421.709717,2422.673340
380.782593,12.469659,5401.799805,2417.315186,2418.571777
379.566010,12.443098,5399.399902,2414.568604,2414.470215
377.741211,12.443098,5402.399902,2415.392578,2414.470215
377.132965,12.415506,5400.000000,2411.547363,2410.368652
375.916351,12.379748,5397.600098,2406.878174,2406.267090
374.091553,12.371239,5395.799805,2409.075439,2410.368652
373.483307,12.363418,5400.000000,2404.955566,2406.267090
369.225311,12.353872,5398.200195,2411.272705,2410.368652
365.575745,12.300753,5401.199707,2402.208984,2402.165527
362.534332,12.256485,5393.399902,2402.758301,2402.165527
361.317749,12.229924,5397.600098,2394.793213,2393.962402
358.884644,12.222791,5399.399902,2396.441162,2393.962402
357.059784,12.177147,5403.599609,2384.905518,2385.759277
352.801849,12.124374,5397.000000,2384.630859,2385.759277
350.976990,12.105976,5397.600098,2382.708252,2381.657715
347.935669,12.079416,5401.799805,2378.863037,2377.556152
346.110809,12.071254,5401.199707,2380.510986,2381.657715
344.894287,12.052515,5398.200195,2380.510986,2381.657715
343.677765,12.044002,5402.399902,2377.215088,2377.556152
343.677765,12.035840,5401.199707,2376.116455,2377.556152
341.852905,12.018477,5395.199707,2379.961670,2381.657715
341.244629,12.017442,5398.200195,2378.863037,2377.556152
341.244629,11.991224,5400.600098,2370.073975,2369.353027
340.028046,12.008931,5402.399902,2375.567139,2377.556152
340.636383,11.991572,5399.399902,2372.271240,2373.454590
340.636383,12.000077,5402.399902,2372.271240,2373.454590
341.852905,12.062052,5398.800293,2388.201416,2389.860840
343.069427,12.061368,5395.799805,2388.201416,2385.759277
344.894287,12.115866,5398.200195,2396.441162,2398.063965
346.110809,12.098158,5397.000000,2390.947998,2389.860840
350.976990,12.158756,5403.599609,2391.497314,2389.860840
352.801849,12.193826,5400.000000,2399.737061,2402.165527
355.843231,12.239470,5401.799805,2404.131592,2402.165527
357.059784,12.264305,5401.199707,2408.526123,2410.368652
359.492950,12.284081,5397.600098,2411.822021,2410.368652
361.317749,12.327312,5403.599609,2414.568604,2414.470215
364.967407,12.363762,5398.200195,2421.160400,2422.673340
366.183929,12.388947,5403.599609,2421.160400,2418.571777
368.008789,12.424701,5395.199707,2433.245361,2434.978027
371.658447,12.478165,5399.399902,2437.090576,2434.978027
374.091553,12.504381,5398.800293,2439.562500,2439.079590
376.524689,12.522779,5397.600098,2440.935791,2443.181152
377.132965,12.574868,5395.199707,2454.668701,2455.485840
378.349487,12.575552,5401.199707,2448.076904,2447.282715
381.390869,12.612000,5397.600098,2454.668701,2455.485840
385.040527,12.681451,5402.399902,2461.260498,2459.587402
386.257111,12.699158,5400.600098,2465.105713,2463.688965
386.865387,12.717555,5396.400391,2472.246826,2471.892090
386.257111,12.744116,5401.799805,2475.268066,2475.993652
387.473633,12.734571,5401.799805,2470.873535,2471.892090
387.473633,12.743768,5397.600098,2476.641357,2475.993652
387.473633,12.751937,5395.199707,2480.486572,2480.095215
388.690186,12.743084,5399.399902,2472.796143,2471.892090
388.081909,12.752621,5398.200195,2477.190674,2475.993652
388.690186,12.753313,5400.000000,2474.993408,2475.993652
388.690186,12.762167,5397.000000,2479.387939,2480.095215
388.081909,12.787692,5398.800293,2485.430420,2484.196777
387.473633,12.778498,5400.000000,2483.233154,2484.196777
388.081909,12.735263,5396.400391,2474.444092,2475.993652
386.865387,12.770329,5400.600098,2481.585205,2480.095215
385.040527,12.743084,5398.800293,2479.387939,2480.095215
383.824005,12.718584,5398.800293,2475.542725,2475.993652
378.349487,12.655233,5400.000000,2468.401611,2467.790527
375.916351,12.646380,5398.800293,2471.697510,2471.892090
374.091553,12.611315,5403.599609,2462.359131,2463.688965
372.266724,12.584406,5399.399902,2462.359131,2463.688965
369.225311,12.548308,5403.599609,2455.218018,2455.485840
367.400513,12.522431,5400.000000,2455.218018,2455.485840
366.792206,12.521748,5400.600098,2455.767334,2455.485840
364.359131,12.495528,5400.600098,2453.570068,2451.384277
361.926025,12.442407,5402.399902,2443.133057,2443.181152
360.101166,12.416538,5401.199707,2440.935791,2443.181152
358.276367,12.397799,5400.000000,2440.935791,2443.181152
357.059784,12.363418,5399.399902,2434.893311,2434.978027
355.843231,12.344679,5399.399902,2432.696045,2434.978027
354.626709,12.346055,5401.799805,2433.245361,2434.978027
354.018402,12.310641,5397.600098,2428.850830,2426.774902
353.410187,12.274192,5401.799805,2417.315186,2418.571777
352.801849,12.264997,5397.600098,2419.512451,2418.571777
352.801849,12.265338,5400.000000,2417.864502,2418.571777
352.193604,12.256485,5403.000000,2414.568604,2414.470215
353.410187,12.266029,5398.200195,2418.413818,2418.571777
353.410187,12.265338,5396.400391,2419.512451,2418.571777
354.626709,12.247974,5402.399902,2407.976807,2410.368652
355.234985,12.283388,5400.600098,2417.315186,2418.571777
356.451569,12.256828,5398.200195,2410.174072,2410.368652
356.451569,12.257176,5406.600098,2403.582275,2402.165527
357.668091,12.248322,5403.599609,2401.385010,2402.165527
357.668091,12.238778,5401.199707,2400.835693,2402.165527
358.276367,12.255800,5402.399902,2403.032959,2402.165527
358.884644,12.264997,5395.199707,2410.174072,2410.368652
360.709503,12.283388,5403.000000,2405.230225,2406.267090
362.534332,12.291558,5400.000000,2406.328857,2406.267090
365.575745,12.301444,5399.399902,2403.582275,2402.165527
366.183929,12.327312,5398.200195,2410.174072,2410.368652
368.008789,12.309606,5397.000000,2403.582275,2402.165527
370.441925,12.345363,5396.400391,2408.526123,2410.368652
374.091553,12.372271,5392.200195,2412.371338,2410.368652
374.091553,12.389630,5398.800293,2411.272705,2410.368652
377.741211,12.426077,5396.400391,2415.941895,2414.470215
381.390869,12.451261,5403.000000,2410.723389,2410.368652
383.215729,12.495528,5403.000000,2418.688477,2418.571777
384.432251,12.505073,5394.600098,2425.554932,2426.774902
387.473633,12.566356,5402.399902,2429.400146,2430.876465
387.473633,12.558537,5399.399902,2429.949463,2430.876465
389.298492,12.557845,5400.000000,2426.104248,2426.774902
391.123291,12.593259,5402.399902,2429.949463,2430.876465
391.123291,12.620168,5400.000000,2438.738525,2439.079590
391.123291,12.601769,5398.200195,2435.442627,2434.978027
392.339813,12.619820,5397.600098,2438.189209,2439.079590
392.339813,12.629021,5403.000000,2436.541260,2434.978027
392.948151,12.637527,5399.399902,2440.386475,2439.079590
393.556366,12.655233,5401.799805,2441.485107,2443.181152
393.556366,12.673288,5400.600098,2446.978271,2447.282715
394.772949,12.681451,5404.200195,2444.231689,2443.181152
394.164673,12.717207,5403.000000,2454.668701,2455.485840
394.164673,12.699158,5397.000000,2455.218018,2455.485840
393.556366,12.707326,5401.799805,2454.119385,2455.485840
391.731567,12.682142,5401.799805,2451.098145,2451.384277
391.731567,12.665119,5402.399902,2446.428955,2447.282715
390.514984,12.655233,5399.399902,2448.626221,2447.282715
387.473633,12.637875,5398.800293,2449.724854,2451.384277
386.865387,12.618792,5401.799805,2443.682373,2443.181152
385.648773,12.603146,5401.199707,2442.309082,2443.181152
384.432251,12.593607,5399.399902,2443.407715,2443.181152
383.824005,12.619136,5402.399902,2448.076904,2447.282715
381.999146,12.583722,5396.400391,2447.527588,2447.282715
381.390869,12.575900,5397.600098,2445.604980,2443.181152
378.957764,12.557161,5401.799805,2442.034424,2443.181152
377.741211,12.550025,5398.200195,2444.781006,2443.181152
376.524689,12.530941,5401.799805,2439.287842,2439.079590
375.916351,12.514271,5400.000000,2437.914551,2439.079590
373.483307,12.477481,5398.800293,2433.794678,2434.978027
371.050171,12.478165,5398.200195,2438.738525,2439.079590
368.617065,12.425044,5401.199707,2427.752197,2426.774902
367.400513,12.406993,5397.000000,2428.850830,2426.774902
365.575745,12.380433,5400.000000,2422.808350,2422.673340
363.750885,12.362726,5397.000000,2424.456299,2422.673340
363.142548,12.345019,5403.599609,2415.667236,2414.470215
363.142548,12.335826,5396.400391,2418.963135,2418.571777
361.926025,12.336510,5400.000000,2418.413818,2418.571777
361.926025,12.327656,5400.000000,2416.216553,2418.571777
361.317749,12.318802,5398.800293,2416.216553,2418.571777
361.317749,12.301096,5399.399902,2411.272705,2410.368652
360.709503,12.318459,5401.199707,2415.392578,2414.470215
360.709503,12.310641,5401.199707,2413.469971,2414.470215
361.926025,12.302129,5404.800293,2406.328857,2406.267090
361.926025,12.301096,5395.199707,2413.469971,2414.470215
362.534332,12.301444,5397.000000,2411.272705,2410.368652
363.142548,12.291214,5403.000000,2402.758301,2402.165527
364.359131,12.292242,5400.000000,2403.032959,2402.165527
364.967407,12.300753,5400.600098,2403.582275,2402.165527
366.183929,12.328004,5395.799805,2412.371338,2410.368652
366.792206,12.301788,5399.399902,2401.934326,2402.165527
367.400513,12.319494,5397.600098,2406.328857,2406.267090
369.225311,12.309265,5400.600098,2398.638428,2398.063965
369.225311,12.328348,5397.600098,2405.504883,2406.267090
370.441925,12.327312,5398.800293,2402.208984,2402.165527
372.266724,12.337543,5397.000000,2403.032959,2402.165527
372.874969,12.336510,5395.199707,2403.032959,2402.165527
373.483307,12.353872,5397.000000,2404.955566,2406.267090
373.483307,12.371922,5397.600098,2409.075439,2410.368652
375.916351,12.380776,5398.800293,2406.054199,2406.267090
