,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-03 15:51:10.535,647.4334716796875,635.0421142578125,0.0,-0.39999961853027344,3600,0.8,12.700000762939453,2.093954086303711,0,0,1,0,0,0.0,0.0,10481,2,-0.0022823862999999996,0.0022823862999999996,781.45087890625,134.01740722656245
2023-04-03 15:51:12.546,647.4334716796875,634.433837890625,0.0,-0.39999961853027344,3600,0.8,12.90000057220459,2.1192147731781006,0,0,1,0,0,0.0,0.0,10483,2,-0.0022823862999999996,0.0022823862999999996,780.9015625,133.46809082031245
2023-04-03 15:51:14.547,647.4334716796875,634.433837890625,0.0,-0.39999961853027344,3600,0.8,12.700000762939453,2.1192147731781006,0,0,1,0,0,0.0,0.0,10485,2,-0.0022823862999999996,0.0022823862999999996,780.9015625,133.46809082031245
2023-04-03 15:51:16.568,647.4334716796875,633.8255615234375,0.0,-0.39999961853027344,3600,0.8,12.700000762939453,2.1444754600524902,0,0,1,0,0,0.0,0.0,10487,2,-0.0022823862999999996,0.0022823862999999996,779.8029296875,132.36945800781245
2023-04-03 15:51:18.580,647.4334716796875,634.433837890625,0.0,-0.39999961853027344,3600,0.8,12.600000381469727,2.1192147731781006,0,0,1,0,0,0.0,0.0,10489,2,-0.0022823862999999996,0.0022823862999999996,780.9015625,133.46809082031245
2023-04-03 15:51:20.581,646.0350341796875,634.433837890625,0.0,-0.39999961853027344,3600,0.8,12.600000381469727,2.1192147731781006,0,0,1,0,0,0.0,0.0,10491,2,-0.0022823862999999996,0.0022823862999999996,780.9015625,134.86652832031245
2023-04-03 15:51:22.601,646.0350341796875,633.8255615234375,0.0,-0.39999961853027344,3600,0.8,12.5,2.1444754600524902,0,0,1,0,0,0.0,0.0,10493,2,-0.0022823862999999996,0.0022823862999999996,779.8029296875,133.76789550781245
2023-04-03 15:51:24.620,646.0350341796875,634.433837890625,0.0,-0.39999961853027344,3600,0.8,12.299999237060547,2.1192147731781006,0,0,1,0,0,0.0,0.0,10495,2,-0.0022823862999999996,0.0022823862999999996,780.9015625,134.86652832031245
2023-04-03 15:51:26.633,646.0350341796875,633.8255615234375,0.0,-0.39999961853027344,3600,0.8,12.09999942779541,2.1444754600524902,0,0,1,0,0,0.0,0.0,10497,2,-0.0022823862999999996,0.0022823862999999996,779.8029296875,133.76789550781245
2023-04-03 15:51:28.632,646.0350341796875,633.8255615234375,0.0,-0.4999997913837433,3600,0.8,12.09999942779541,2.0444753170013428,0,0,1,0,0,0.0,0.0,10499,2,-0.0022823862999999996,0.0022823862999999996,779.8029296875,133.76789550781245
2023-04-03 15:51:30.632,646.0350341796875,633.8255615234375,0.0,-0.4999997913837433,3600,0.8,11.999999046325684,2.0444753170013428,0,0,1,0,0,0.0,0.0,10501,2,-0.0022823862999999996,0.0022823862999999996,779.8029296875,133.76789550781245
2023-04-03 15:51:32.654,644.6367797851562,633.21728515625,0.0,-0.4999997913837433,3600,0.8,12.09999942779541,2.0700042247772217,0,0,1,0,0,0.0,0.0,10503,2,-0.0022823862999999996,0.0022823862999999996,779.25361328125,134.6168334960937
2023-04-03 15:51:34.671,643.2383422851562,633.21728515625,0.0,-0.4999997913837433,3600,0.8,11.899998664855957,2.0700042247772217,0,0,1,0,0,0.0,0.0,10505,2,-0.0022823862999999996,0.0022823862999999996,779.25361328125,136.0152709960937
2023-04-03 15:51:36.672,644.6367797851562,633.21728515625,0.0,-0.4999997913837433,3600,0.8,11.80000114440918,2.0700042247772217,0,0,1,0,0,0.0,0.0,10507,2,-0.0022823862999999996,0.0022823862999999996,779.25361328125,134.6168334960937
2023-04-03 15:51:39.392,646.0350341796875,633.8255615234375,0.0,-0.4999997913837433,3600,0.8,11.600000381469727,2.0444753170013428,0,0,1,0,0,0.0,0.0,10510,2,-0.0022823862999999996,0.0022823862999999996,779.8029296875,133.76789550781245
2023-04-03 15:51:41.402,644.6367797851562,633.21728515625,0.0,-0.5999999642372131,3600,0.8,11.700000762939453,1.9700039625167847,0,0,1,0,0,0.0,0.0,10512,2,-0.0022823862999999996,0.0022823862999999996,779.25361328125,134.6168334960937
2023-04-03 15:51:43.402,643.2383422851562,633.21728515625,0.0,-0.5999999642372131,3600,0.8,11.600000381469727,1.9700039625167847,0,0,1,0,0,0.0,0.0,10514,2,-0.0022823862999999996,0.0022823862999999996,779.25361328125,136.0152709960937
2023-04-03 15:51:45.423,643.2383422851562,632.6089477539062,0.0,-0.5999999642372131,3600,0.8,11.09999942779541,1.9956302642822266,0,0,1,0,0,0.0,0.0,10516,2,-0.0022823862999999996,0.0022823862999999996,778.704296875,135.4659545898437
2023-04-03 15:51:47.441,643.2383422851562,632.6089477539062,0.0,-0.5999999642372131,3600,0.8,11.300000190734863,1.9956302642822266,0,0,1,0,0,0.0,0.0,10518,2,-0.0022823862999999996,0.0022823862999999996,778.704296875,135.4659545898437
2023-04-03 15:51:49.443,643.2383422851562,632.6089477539062,0.0,-0.5999999642372131,3600,0.8,11.09999942779541,1.9956302642822266,0,0,1,0,0,0.0,0.0,10520,2,-0.0022823862999999996,0.0022823862999999996,778.704296875,135.4659545898437
2023-04-03 15:51:51.459,643.2383422851562,632.6089477539062,0.0,-0.5999999642372131,3600,0.8,11.0,1.9956302642822266,0,0,1,0,0,0.0,0.0,10522,2,-0.0022823862999999996,0.0022823862999999996,778.704296875,135.4659545898437
2023-04-03 15:51:53.459,643.2383422851562,632.6089477539062,0.0,-0.5999999642372131,3600,0.8,11.0,1.9956302642822266,0,0,1,0,0,0.0,0.0,10524,2,-0.0022823862999999996,0.0022823862999999996,778.704296875,135.4659545898437
2023-04-03 15:51:55.475,643.2383422851562,632.000732421875,0.0,-0.7000001072883606,3600,0.8,10.799999237060547,1.9212489128112793,0,0,1,0,0,0.0,0.0,10526,2,-0.0022823862999999996,0.0022823862999999996,778.15498046875,134.9166381835937
2023-04-03 15:51:57.491,643.2383422851562,632.000732421875,0.0,-0.7000001072883606,3600,0.8,10.899999618530273,1.9212489128112793,0,0,1,0,0,0.0,0.0,10528,2,-0.0022823862999999996,0.0022823862999999996,778.15498046875,134.9166381835937
2023-04-03 15:51:59.489,641.840087890625,632.000732421875,0.0,-0.7000001072883606,3600,0.8,10.600001335144043,1.9212489128112793,0,0,1,0,0,0.0,0.0,10530,2,-0.0022823862999999996,0.0022823862999999996,778.15498046875,136.31489257812495
2023-04-03 15:52:01.509,641.840087890625,632.000732421875,0.0,-0.7000001072883606,3600,0.8,10.40000057220459,1.9212489128112793,0,0,1,0,0,0.0,0.0,10532,2,-0.0022823862999999996,0.0022823862999999996,778.15498046875,136.31489257812495
2023-04-03 15:52:03.510,641.840087890625,631.3924560546875,0.0,-0.7000001072883606,3600,0.8,10.69999885559082,1.946869969367981,0,0,1,0,0,0.0,0.0,10534,2,-0.0022823862999999996,0.0022823862999999996,777.6056640625,135.76557617187495
2023-04-03 15:52:05.526,641.840087890625,631.3924560546875,0.0,-0.8000003099441528,3600,0.8,10.40000057220459,1.8468698263168335,0,0,1,0,0,0.0,0.0,10536,2,-0.0022823862999999996,0.0022823862999999996,777.6056640625,135.76557617187495
2023-04-03 15:52:07.529,641.840087890625,631.3924560546875,0.0,-0.8000003099441528,3600,0.8,10.40000057220459,1.8468698263168335,0,0,1,0,0,0.0,0.0,10538,2,-0.0022823862999999996,0.0022823862999999996,777.6056640625,135.76557617187495
2023-04-03 15:52:09.540,641.840087890625,632.000732421875,0.0,-0.8000003099441528,3600,0.8,10.300000190734863,1.8212487697601318,0,0,1,0,0,0.0,0.0,10540,2,-0.0022823862999999996,0.0022823862999999996,778.15498046875,136.31489257812495
2023-04-03 15:52:11.561,641.840087890625,631.3924560546875,0.0,-0.8000003099441528,3600,0.8,10.200000762939453,1.8468698263168335,0,0,1,0,0,0.0,0.0,10542,2,-0.0022823862999999996,0.0022823862999999996,777.6056640625,135.76557617187495
2023-04-03 15:52:13.560,640.4417724609375,630.7841796875,0.0,-0.8000003099441528,3600,0.8,10.0,1.8724907636642456,0,0,1,0,0,0.0,0.0,10544,2,-0.0022823862999999996,0.0022823862999999996,777.05634765625,136.61457519531245
2023-04-03 15:52:15.579,640.4417724609375,630.7841796875,0.0,-0.8000003099441528,3600,0.8,10.100000381469727,1.8724907636642456,0,0,1,0,0,0.0,0.0,10546,2,-0.0022823862999999996,0.0022823862999999996,777.05634765625,136.61457519531245
2023-04-03 15:52:17.572,640.4417724609375,630.7841796875,0.0,-0.8000003099441528,3600,0.8,10.0,1.8724907636642456,0,0,1,0,0,0.0,0.0,10548,2,-0.0022823862999999996,0.0022823862999999996,777.05634765625,136.61457519531245
2023-04-03 15:52:19.592,640.4417724609375,630.7841796875,0.0,-0.9000004529953003,3600,0.8,9.799999237060547,1.7724906206130981,0,0,1,0,0,0.0,0.0,10550,2,-0.0022823862999999996,0.0022823862999999996,777.05634765625,136.61457519531245
2023-04-03 15:52:21.612,641.840087890625,630.7841796875,0.0,-0.8000003099441528,3600,0.8,9.799999237060547,1.8724907636642456,0,0,1,0,0,0.0,0.0,10552,2,-0.0022823862999999996,0.0022823862999999996,777.05634765625,135.21625976562495
2023-04-03 15:52:23.613,640.4417724609375,630.7841796875,0.0,-0.9000004529953003,3600,0.8,9.799999237060547,1.7724906206130981,0,0,1,0,0,0.0,0.0,10554,2,-0.0022823862999999996,0.0022823862999999996,777.05634765625,136.61457519531245
2023-04-03 15:52:25.627,640.4417724609375,630.7841796875,0.0,-0.9000004529953003,3600,0.8,9.699999809265137,1.7724906206130981,0,0,1,0,0,0.0,0.0,10556,2,-0.0022823862999999996,0.0022823862999999996,777.05634765625,136.61457519531245
2023-04-03 15:52:27.646,640.4417724609375,630.7841796875,0.0,-0.9000004529953003,3600,0.8,9.499999046325684,1.7724906206130981,0,0,1,0,0,0.0,0.0,10558,2,-0.0022823862999999996,0.0022823862999999996,777.05634765625,136.61457519531245
2023-04-03 15:52:29.646,640.4417724609375,630.1759643554688,0.0,-0.9000004529953003,3600,0.8,9.30000114440918,1.798109531402588,0,0,1,0,0,0.0,0.0,10560,2,-0.0022823862999999996,0.0022823862999999996,776.50703125,136.06525878906245
2023-04-03 15:52:31.664,640.4417724609375,630.1759643554688,0.0,-0.9000004529953003,3600,0.8,9.200000762939453,1.798109531402588,0,0,1,0,0,0.0,0.0,10562,2,-0.0022823862999999996,0.0022823862999999996,776.50703125,136.06525878906245
2023-04-03 15:52:33.664,639.0433349609375,630.1759643554688,0.0,-0.9999995827674866,3600,0.8,9.30000114440918,1.6981103420257568,0,0,1,0,0,0.0,0.0,10564,2,-0.0022823862999999996,0.0022823862999999996,776.50703125,137.46369628906245
2023-04-03 15:52:35.675,639.0433349609375,630.1759643554688,0.0,-0.9999995827674866,3600,0.8,9.100000381469727,1.6981103420257568,0,0,1,0,0,0.0,0.0,10566,2,-0.0022823862999999996,0.0022823862999999996,776.50703125,137.46369628906245
2023-04-03 15:52:37.675,639.0433349609375,630.1759643554688,0.0,-0.9999995827674866,3600,0.8,9.100000381469727,1.6981103420257568,0,0,1,0,0,0.0,0.0,10568,2,-0.0022823862999999996,0.0022823862999999996,776.50703125,137.46369628906245
2023-04-03 15:52:39.696,639.0433349609375,630.1759643554688,0.0,-0.9999995827674866,3600,0.8,9.0,1.6981103420257568,0,0,1,0,0,0.0,0.0,10570,2,-0.0022823862999999996,0.0022823862999999996,776.50703125,137.46369628906245
2023-04-03 15:52:41.714,639.0433349609375,630.1759643554688,0.0,-0.9999995827674866,3600,0.8,8.800000190734863,1.6981103420257568,0,0,1,0,0,0.0,0.0,10572,2,-0.0022823862999999996,0.0022823862999999996,776.50703125,137.46369628906245
2023-04-03 15:52:43.714,639.0433349609375,629.5675659179688,0.0,-0.9999995827674866,3600,0.8,9.100000381469727,1.7237377166748047,0,0,1,0,0,0.0,0.0,10574,2,-0.0022823862999999996,0.0022823862999999996,775.95771484375,136.91437988281245
2023-04-03 15:52:45.729,640.4417724609375,629.5675659179688,0.0,-0.9999995827674866,3600,0.8,8.90000057220459,1.7237377166748047,0,0,1,0,0,0.0,0.0,10576,2,-0.0022823862999999996,0.0022823862999999996,775.95771484375,135.51594238281245
2023-04-03 15:52:47.748,640.4417724609375,629.5675659179688,0.0,-1.0999997854232788,3600,0.8,8.5,1.6237375736236572,0,0,1,0,0,0.0,0.0,10578,2,-0.0022823862999999996,0.0022823862999999996,775.95771484375,135.51594238281245
2023-04-03 15:52:49.761,639.0433349609375,629.5675659179688,0.0,-1.0999997854232788,3600,0.8,8.59999942779541,1.6237375736236572,0,0,1,0,0,0.0,0.0,10580,2,-0.0022823862999999996,0.0022823862999999996,775.95771484375,136.91437988281245
2023-04-03 15:52:51.759,639.0433349609375,629.5675659179688,0.0,-1.0999997854232788,3600,0.8,8.699999809265137,1.6237375736236572,0,0,1,0,0,0.0,0.0,10582,2,-0.0022823862999999996,0.0022823862999999996,775.95771484375,136.91437988281245
2023-04-03 15:52:53.759,639.0433349609375,629.5675659179688,0.0,-1.0999997854232788,3600,0.8,8.5,1.6237375736236572,0,0,1,0,0,0.0,0.0,10584,2,-0.0022823862999999996,0.0022823862999999996,775.95771484375,136.91437988281245
2023-04-03 15:52:55.782,637.6451416015625,628.9593505859375,0.0,-1.0999997854232788,3600,0.8,8.299999237060547,1.6493563652038574,0,0,1,0,0,0.0,0.0,10586,2,-0.0022823862999999996,0.0022823862999999996,775.4083984375,137.76325683593745
2023-04-03 15:52:57.781,639.0433349609375,629.5675659179688,0.0,-1.0999997854232788,3600,0.8,8.399999618530273,1.6237375736236572,0,0,1,0,0,0.0,0.0,10588,2,-0.0022823862999999996,0.0022823862999999996,775.95771484375,136.91437988281245
2023-04-03 15:52:59.794,637.6451416015625,628.9593505859375,0.0,-1.0999997854232788,3600,0.8,8.399999618530273,1.6493563652038574,0,0,1,0,0,0.0,0.0,10590,2,-0.0022823862999999996,0.0022823862999999996,775.4083984375,137.76325683593745
2023-04-03 15:53:01.815,637.6451416015625,628.9593505859375,0.0,-1.0999997854232788,3600,0.8,8.000000953674316,1.6493563652038574,0,0,1,0,0,0.0,0.0,10592,2,-0.0022823862999999996,0.0022823862999999996,775.4083984375,137.76325683593745
2023-04-03 15:53:03.815,637.6451416015625,628.9593505859375,0.0,-1.0999997854232788,3600,0.8,8.299999237060547,1.6493563652038574,0,0,1,0,0,0.0,0.0,10594,2,-0.0022823862999999996,0.0022823862999999996,775.4083984375,137.76325683593745
2023-04-03 15:53:05.832,637.6451416015625,628.35107421875,0.0,-1.1999999284744263,3600,0.8,8.100001335144043,1.5749772787094116,0,0,1,0,0,0.0,0.0,10596,2,-0.0022823862999999996,0.0022823862999999996,774.85908203125,137.21394042968745
2023-04-03 15:53:07.826,639.0433349609375,628.35107421875,0.0,-1.1999999284744263,3600,0.8,8.100001335144043,1.5749772787094116,0,0,1,0,0,0.0,0.0,10598,2,-0.0022823862999999996,0.0022823862999999996,774.85908203125,135.81574707031245
2023-04-03 15:53:09.847,637.6451416015625,628.35107421875,0.0,-1.1999999284744263,3600,0.8,8.000000953674316,1.5749772787094116,0,0,1,0,0,0.0,0.0,10600,2,-0.0022823862999999996,0.0022823862999999996,774.85908203125,137.21394042968745
2023-04-03 15:53:11.866,636.2467041015625,627.7427978515625,0.0,-1.1999999284744263,3600,0.8,7.700000286102295,1.6005982160568237,0,0,1,0,0,0.0,0.0,10602,2,-0.0022823862999999996,0.0022823862999999996,773.76044921875,137.51374511718745
2023-04-03 15:53:13.866,636.2467041015625,627.7427978515625,0.0,-1.1999999284744263,3600,0.8,8.000000953674316,1.6005982160568237,0,0,1,0,0,0.0,0.0,10604,2,-0.0022823862999999996,0.0022823862999999996,773.76044921875,137.51374511718745
2023-04-03 15:53:15.877,637.6451416015625,628.35107421875,0.0,-1.3000000715255737,3600,0.8,8.000000953674316,1.4749770164489746,0,0,1,0,0,0.0,0.0,10606,2,-0.0022823862999999996,0.0022823862999999996,774.85908203125,137.21394042968745
2023-04-03 15:53:17.877,636.2467041015625,627.7427978515625,0.0,-1.3000000715255737,3600,0.8,7.700000286102295,1.5005980730056763,0,0,1,0,0,0.0,0.0,10608,2,-0.0022823862999999996,0.0022823862999999996,773.76044921875,137.51374511718745
2023-04-03 15:53:19.898,636.2467041015625,627.7427978515625,0.0,-1.3000000715255737,3600,0.8,7.600000381469727,1.5005980730056763,0,0,1,0,0,0.0,0.0,10610,2,-0.0022823862999999996,0.0022823862999999996,773.76044921875,137.51374511718745
2023-04-03 15:53:21.916,636.2467041015625,627.1345825195312,0.0,-1.3000000715255737,3600,0.8,7.600000381469727,1.5262179374694824,0,0,1,0,0,0.0,0.0,10612,2,-0.0022823862999999996,0.0022823862999999996,773.2111328125,136.96442871093745
2023-04-03 15:53:23.917,636.2467041015625,627.7427978515625,0.0,-1.3000000715255737,3600,0.8,7.600000381469727,1.5005980730056763,0,0,1,0,0,0.0,0.0,10614,2,-0.0022823862999999996,0.0022823862999999996,773.76044921875,137.51374511718745
2023-04-03 15:53:25.929,636.2467041015625,627.1345825195312,0.0,-1.3000000715255737,3600,0.8,7.399999618530273,1.5262179374694824,0,0,1,0,0,0.0,0.0,10616,2,-0.0022823862999999996,0.0022823862999999996,773.2111328125,136.96442871093745
2023-04-03 15:53:27.930,636.2467041015625,627.1345825195312,0.0,-1.3000000715255737,3600,0.8,7.5,1.5262179374694824,0,0,1,0,0,0.0,0.0,10618,2,-0.0022823862999999996,0.0022823862999999996,773.2111328125,136.96442871093745
2023-04-03 15:53:29.951,636.2467041015625,627.1345825195312,0.0,-1.4000002145767212,3600,0.8,7.399999618530273,1.426217794418335,0,0,1,0,0,0.0,0.0,10620,2,-0.0022823862999999996,0.0022823862999999996,773.2111328125,136.96442871093745
2023-04-03 15:53:31.963,634.848388671875,627.1345825195312,0.0,-1.4000002145767212,3600,0.8,7.1999993324279785,1.426217794418335,0,0,1,0,0,0.0,0.0,10622,2,-0.0022823862999999996,0.0022823862999999996,773.2111328125,138.36274414062495
2023-04-03 15:53:33.962,634.848388671875,626.5262451171875,0.0,-1.4000002145767212,3600,0.8,7.09999942779541,1.451840877532959,0,0,1,0,0,0.0,0.0,10624,2,-0.0022823862999999996,0.0022823862999999996,772.66181640625,137.81342773437495
2023-04-03 15:53:35.981,634.848388671875,626.5262451171875,0.0,-1.4000002145767212,3600,0.8,7.1999993324279785,1.451840877532959,0,0,1,0,0,0.0,0.0,10626,2,-0.0022823862999999996,0.0022823862999999996,772.66181640625,137.81342773437495
2023-04-03 15:53:38.001,634.848388671875,626.5262451171875,0.0,-1.4000002145767212,3600,0.8,7.1999993324279785,1.451840877532959,0,0,1,0,0,0.0,0.0,10628,2,-0.0022823862999999996,0.0022823862999999996,772.66181640625,137.81342773437495
2023-04-03 15:53:40.002,634.848388671875,625.91796875,0.0,-1.5000004768371582,3600,0.8,6.900001049041748,1.3774617910385132,0,0,1,0,0,0.0,0.0,10630,2,-0.0022823862999999996,0.0022823862999999996,772.1125,137.26411132812495
2023-04-03 15:53:42.012,634.848388671875,626.5262451171875,0.0,-1.5000004768371582,3600,0.8,6.900001049041748,1.3518407344818115,0,0,1,0,0,0.0,0.0,10632,2,-0.0022823862999999996,0.0022823862999999996,772.66181640625,137.81342773437495
2023-04-03 15:53:44.013,634.848388671875,625.91796875,0.0,-1.5000004768371582,3600,0.8,6.80000114440918,1.3774617910385132,0,0,1,0,0,0.0,0.0,10634,2,-0.0022823862999999996,0.0022823862999999996,772.1125,137.26411132812495
2023-04-03 15:53:46.034,633.4500732421875,625.3096923828125,0.0,-1.5000004768371582,3600,0.8,6.80000114440918,1.4030848741531372,0,0,1,0,0,0.0,0.0,10636,2,-0.0022823862999999996,0.0022823862999999996,771.56318359375,138.11311035156245
2023-04-03 15:53:48.045,633.4500732421875,625.3096923828125,0.0,-1.5000004768371582,3600,0.8,6.700000762939453,1.4030848741531372,0,0,1,0,0,0.0,0.0,10638,2,-0.0022823862999999996,0.0022823862999999996,771.56318359375,138.11311035156245
2023-04-03 15:53:50.052,633.4500732421875,625.91796875,0.0,-1.5000004768371582,3600,0.8,6.900001049041748,1.3774617910385132,0,0,1,0,0,0.0,0.0,10640,2,-0.0022823862999999996,0.0022823862999999996,772.1125,138.66242675781245
2023-04-03 15:53:52.068,634.848388671875,625.91796875,0.0,-1.5000004768371582,3600,0.8,6.400000095367432,1.3774617910385132,0,0,1,0,0,0.0,0.0,10642,2,-0.0022823862999999996,0.0022823862999999996,772.1125,137.26411132812495
2023-04-03 15:53:54.069,633.4500732421875,625.3096923828125,0.0,-1.5000004768371582,3600,0.8,6.600000381469727,1.4030848741531372,0,0,1,0,0,0.0,0.0,10644,2,-0.0022823862999999996,0.0022823862999999996,771.56318359375,138.11311035156245
2023-04-03 15:53:56.096,634.848388671875,625.3096923828125,0.0,-1.5999995470046997,3600,0.8,6.700000762939453,1.3030858039855957,0,0,1,0,0,0.0,0.0,10646,2,-0.0022823862999999996,0.0022823862999999996,771.56318359375,136.71479492187495
2023-04-03 15:53:58.103,633.4500732421875,625.3096923828125,0.0,-1.5000004768371582,3600,0.8,6.600000381469727,1.4030848741531372,0,0,1,0,0,0.0,0.0,10648,2,-0.0022823862999999996,0.0022823862999999996,771.56318359375,138.11311035156245
2023-04-03 15:54:00.115,633.4500732421875,625.3096923828125,0.0,-1.5999995470046997,3600,0.8,6.600000381469727,1.3030858039855957,0,0,1,0,0,0.0,0.0,10650,2,-0.0022823862999999996,0.0022823862999999996,771.56318359375,138.11311035156245
