,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-30 08:50:53.965,1398.3399658203125,1402.6868896484375,0.0,20.600000381469727,3600,0.8,20.80000114440918,-0.9208848476409912,0,0,1,0,0,0.0,0.0,216,2,-0.0022823862999999996,0.0022823862999999996,1550.49384765625,152.15388183593745
2023-03-30 08:50:55.986,1398.3399658203125,1402.07861328125,0.0,20.600000381469727,3600,0.8,20.80000114440918,-0.9059651494026184,0,0,1,0,0,0.0,0.0,218,2,-0.0022823862999999996,0.0022823862999999996,1549.94453125,151.60456542968745
2023-03-30 08:50:57.989,1396.9417724609375,1401.4703369140625,0.0,20.600000381469727,3600,0.8,20.700000762939453,-0.8910496830940247,0,0,1,0,0,0.0,0.0,220,2,-0.0022823862999999996,0.0022823862999999996,1549.39521484375,152.45344238281245
2023-03-30 08:51:00.004,1396.9417724609375,1401.4703369140625,0.0,20.600000381469727,3600,0.8,20.80000114440918,-0.8910496830940247,0,0,1,0,0,0.0,0.0,222,2,-0.0022823862999999996,0.0022823862999999996,1549.39521484375,152.45344238281245
2023-03-30 08:51:02.007,1395.5435791015625,1401.4703369140625,0.0,20.600000381469727,3600,0.8,20.80000114440918,-0.8910496830940247,0,0,1,0,0,0.0,0.0,224,2,-0.0022823862999999996,0.0022823862999999996,1549.39521484375,153.85163574218745
2023-03-30 08:51:04.017,1396.9417724609375,1400.862060546875,0.0,20.600000381469727,3600,0.8,20.700000762939453,-0.8761342167854309,0,0,1,0,0,0.0,0.0,226,2,-0.0022823862999999996,0.0022823862999999996,1548.8458984375,151.90412597656245
2023-03-30 08:51:06.023,1396.9417724609375,1400.862060546875,0.0,20.600000381469727,3600,0.8,20.700000762939453,-0.8761342167854309,0,0,1,0,0,0.0,0.0,228,2,-0.0022823862999999996,0.0022823862999999996,1548.8458984375,151.90412597656245
2023-03-30 08:51:08.035,1395.5435791015625,1400.862060546875,0.0,20.600000381469727,3600,0.8,20.700000762939453,-0.8761342167854309,0,0,1,0,0,0.0,0.0,230,2,-0.0022823862999999996,0.0022823862999999996,1548.8458984375,153.30231933593745
2023-03-30 08:51:10.034,1395.5435791015625,1400.25390625,0.0,20.600000381469727,3600,0.8,20.600000381469727,-0.8612187504768372,0,0,1,0,0,0.0,0.0,232,2,-0.0022823862999999996,0.0022823862999999996,1548.29658203125,152.75300292968745
2023-03-30 08:51:12.055,1394.1451416015625,1400.25390625,0.0,20.600000381469727,3600,0.8,20.700000762939453,-0.8612187504768372,0,0,1,0,0,0.0,0.0,234,2,-0.0022823862999999996,0.0022823862999999996,1548.29658203125,154.15144042968745
2023-03-30 08:51:14.074,1394.1451416015625,1399.6455078125,0.0,20.600000381469727,3600,0.8,20.600000381469727,-0.8462990522384644,0,0,1,0,0,0.0,0.0,236,2,-0.0022823862999999996,0.0022823862999999996,1547.747265625,153.60212402343745
2023-03-30 08:51:16.074,1395.5435791015625,1399.6455078125,0.0,20.600000381469727,3600,0.8,20.700000762939453,-0.8462990522384644,0,0,1,0,0,0.0,0.0,238,2,-0.0022823862999999996,0.0022823862999999996,1547.747265625,152.20368652343745
2023-03-30 08:51:18.085,1394.1451416015625,1399.0372314453125,0.0,20.600000381469727,3600,0.8,20.5,-0.8313835859298706,0,0,1,0,0,0.0,0.0,240,2,-0.0022823862999999996,0.0022823862999999996,1546.923291015625,152.77814941406245
2023-03-30 08:51:20.091,1394.1451416015625,1398.428955078125,0.0,20.5,3600,0.8,20.700000762939453,-0.91646409034729,0,0,1,0,0,0.0,0.0,242,2,-0.0022823862999999996,0.0022823862999999996,1546.09931640625,151.95417480468745
2023-03-30 08:51:22.102,1392.746826171875,1398.428955078125,0.0,20.5,3600,0.8,20.700000762939453,-0.91646409034729,0,0,1,0,0,0.0,0.0,244,2,-0.0022823862999999996,0.0022823862999999996,1546.09931640625,153.35249023437495
2023-03-30 08:51:24.109,1392.746826171875,1398.428955078125,0.0,20.5,3600,0.8,20.700000762939453,-0.91646409034729,0,0,1,0,0,0.0,0.0,246,2,-0.0022823862999999996,0.0022823862999999996,1546.09931640625,153.35249023437495
2023-03-30 08:51:26.126,1392.746826171875,1397.2125244140625,0.0,20.5,3600,0.8,20.5,-0.8866373896598816,0,0,1,0,0,0.0,0.0,248,2,-0.0022823862999999996,0.0022823862999999996,1545.00068359375,152.25385742187495
2023-03-30 08:51:28.126,1391.348388671875,1397.2125244140625,0.0,20.5,3600,0.8,20.700000762939453,-0.8866373896598816,0,0,1,0,0,0.0,0.0,250,2,-0.0022823862999999996,0.0022823862999999996,1545.00068359375,153.65229492187495
2023-03-30 08:51:30.137,1392.746826171875,1396.60400390625,0.0,20.5,3600,0.8,20.700000762939453,-0.8717176914215088,0,0,1,0,0,0.0,0.0,252,2,-0.0022823862999999996,0.0022823862999999996,1544.4513671875,151.70454101562495
2023-03-30 08:51:32.159,1391.348388671875,1396.60400390625,0.0,20.5,3600,0.8,20.700000762939453,-0.8717176914215088,0,0,1,0,0,0.0,0.0,254,2,-0.0022823862999999996,0.0022823862999999996,1544.4513671875,153.10297851562495
2023-03-30 08:51:34.157,1391.348388671875,1395.995849609375,0.0,20.5,3600,0.8,20.700000762939453,-0.856802225112915,0,0,1,0,0,0.0,0.0,256,2,-0.0022823862999999996,0.0022823862999999996,1543.90205078125,152.55366210937495
2023-03-30 08:51:36.175,1391.348388671875,1395.995849609375,0.0,20.5,3600,0.8,20.700000762939453,-0.856802225112915,0,0,1,0,0,0.0,0.0,258,2,-0.0022823862999999996,0.0022823862999999996,1543.90205078125,152.55366210937495
2023-03-30 08:51:38.176,1389.9501953125,1395.995849609375,0.0,20.5,3600,0.8,20.5,-0.856802225112915,0,0,1,0,0,0.0,0.0,260,2,-0.0022823862999999996,0.0022823862999999996,1543.90205078125,153.95185546874995
2023-03-30 08:51:40.177,1389.9501953125,1395.3875732421875,0.0,20.5,3600,0.8,20.700000762939453,-0.8418867588043213,0,0,1,0,0,0.0,0.0,262,2,-0.0022823862999999996,0.0022823862999999996,1543.352734375,153.40253906249995
2023-03-30 08:51:42.194,1389.9501953125,1394.779296875,0.0,20.5,3600,0.8,20.600000381469727,-0.8269670009613037,0,0,1,0,0,0.0,0.0,264,2,-0.0022823862999999996,0.0022823862999999996,1542.80341796875,152.85322265624995
2023-03-30 08:51:44.194,1388.5518798828125,1394.779296875,0.0,20.5,3600,0.8,20.600000381469727,-0.8269670009613037,0,0,1,0,0,0.0,0.0,266,2,-0.0022823862999999996,0.0022823862999999996,1542.80341796875,154.25153808593745
2023-03-30 08:51:46.205,1388.5518798828125,1394.779296875,0.0,20.5,3600,0.8,20.600000381469727,-0.8269670009613037,0,0,1,0,0,0.0,0.0,268,2,-0.0022823862999999996,0.0022823862999999996,1542.80341796875,154.25153808593745
2023-03-30 08:51:48.205,1389.9501953125,1394.779296875,0.0,20.5,3600,0.8,20.5,-0.8269670009613037,0,0,1,0,0,0.0,0.0,270,2,-0.0022823862999999996,0.0022823862999999996,1542.80341796875,152.85322265624995
2023-03-30 08:51:50.226,1389.9501953125,1394.171142578125,0.0,20.5,3600,0.8,20.5,-0.8120558261871338,0,0,1,0,0,0.0,0.0,272,2,-0.0022823862999999996,0.0022823862999999996,1542.2541015625,152.30390624999995
2023-03-30 08:51:52.245,1388.5518798828125,1394.171142578125,0.0,20.5,3600,0.8,20.400001525878906,-0.8120558261871338,0,0,1,0,0,0.0,0.0,274,2,-0.0022823862999999996,0.0022823862999999996,1542.2541015625,153.70222167968745
2023-03-30 08:51:54.243,1389.9501953125,1393.5626220703125,0.0,20.400001525878906,3600,0.8,20.600000381469727,-0.8971320390701294,0,0,1,0,0,0.0,0.0,276,2,-0.0022823862999999996,0.0022823862999999996,1541.430126953125,151.47993164062495
2023-03-30 08:51:56.263,1387.1534423828125,1394.171142578125,0.0,20.400001525878906,3600,0.8,20.600000381469727,-0.9120559692382812,0,0,1,0,0,0.0,0.0,278,2,-0.0022823862999999996,0.0022823862999999996,1542.2541015625,155.10065917968745
2023-03-30 08:51:58.263,1388.5518798828125,1393.5626220703125,0.0,20.400001525878906,3600,0.8,20.600000381469727,-0.8971320390701294,0,0,1,0,0,0.0,0.0,280,2,-0.0022823862999999996,0.0022823862999999996,1541.430126953125,152.87824707031245
2023-03-30 08:52:00.280,1385.7550048828125,1392.9544677734375,0.0,20.400001525878906,3600,0.8,20.600000381469727,-0.8822208046913147,0,0,1,0,0,0.0,0.0,282,2,-0.0022823862999999996,0.0022823862999999996,1540.60615234375,154.85114746093745
2023-03-30 08:52:02.280,1387.1534423828125,1392.34619140625,0.0,20.400001525878906,3600,0.8,20.600000381469727,-0.867305338382721,0,0,1,0,0,0.0,0.0,284,2,-0.0022823862999999996,0.0022823862999999996,1540.0568359375,152.90339355468745
2023-03-30 08:52:04.298,1387.1534423828125,1392.9544677734375,0.0,20.400001525878906,3600,0.8,20.400001525878906,-0.8822208046913147,0,0,1,0,0,0.0,0.0,286,2,-0.0022823862999999996,0.0022823862999999996,1540.60615234375,153.45270996093745
2023-03-30 08:52:06.297,1385.7550048828125,1392.34619140625,0.0,20.400001525878906,3600,0.8,20.600000381469727,-0.867305338382721,0,0,1,0,0,0.0,0.0,288,2,-0.0022823862999999996,0.0022823862999999996,1540.0568359375,154.30183105468745
2023-03-30 08:52:08.308,1385.7550048828125,1391.7379150390625,0.0,20.400001525878906,3600,0.8,20.400001525878906,-0.8523856401443481,0,0,1,0,0,0.0,0.0,290,2,-0.0022823862999999996,0.0022823862999999996,1539.50751953125,153.75251464843745
2023-03-30 08:52:10.315,1385.7550048828125,1391.7379150390625,0.0,20.400001525878906,3600,0.8,20.600000381469727,-0.8523856401443481,0,0,1,0,0,0.0,0.0,292,2,-0.0022823862999999996,0.0022823862999999996,1539.50751953125,153.75251464843745
2023-03-30 08:52:12.325,1385.7550048828125,1391.7379150390625,0.0,20.400001525878906,3600,0.8,20.5,-0.8523856401443481,0,0,1,0,0,0.0,0.0,294,2,-0.0022823862999999996,0.0022823862999999996,1539.50751953125,153.75251464843745
2023-03-30 08:52:14.331,1385.7550048828125,1391.1297607421875,0.0,20.400001525878906,3600,0.8,20.600000381469727,-0.8374744057655334,0,0,1,0,0,0.0,0.0,296,2,-0.0022823862999999996,0.0022823862999999996,1538.958203125,153.20319824218745
2023-03-30 08:52:16.349,1385.7550048828125,1391.1297607421875,0.0,20.400001525878906,3600,0.8,20.600000381469727,-0.8374744057655334,0,0,1,0,0,0.0,0.0,298,2,-0.0022823862999999996,0.0022823862999999996,1538.958203125,153.20319824218745
2023-03-30 08:52:18.350,1385.7550048828125,1390.521240234375,0.0,20.30000114440918,3600,0.8,20.5,-0.922550618648529,0,0,1,0,0,0.0,0.0,300,2,-0.0022823862999999996,0.0022823862999999996,1538.40888671875,152.65388183593745
2023-03-30 08:52:20.367,1384.3565673828125,1390.521240234375,0.0,20.30000114440918,3600,0.8,20.5,-0.922550618648529,0,0,1,0,0,0.0,0.0,302,2,-0.0022823862999999996,0.0022823862999999996,1538.40888671875,154.05231933593745
2023-03-30 08:52:22.360,1384.3565673828125,1389.9130859375,0.0,20.400001525878906,3600,0.8,20.400001525878906,-0.8076350092887878,0,0,1,0,0,0.0,0.0,304,2,-0.0022823862999999996,0.0022823862999999996,1537.8595703125,153.50300292968745
2023-03-30 08:52:24.380,1384.3565673828125,1389.9130859375,0.0,20.400001525878906,3600,0.8,20.5,-0.8076350092887878,0,0,1,0,0,0.0,0.0,306,2,-0.0022823862999999996,0.0022823862999999996,1537.8595703125,153.50300292968745
2023-03-30 08:52:26.399,1384.3565673828125,1389.9130859375,0.0,20.400001525878906,3600,0.8,20.400001525878906,-0.8076350092887878,0,0,1,0,0,0.0,0.0,308,2,-0.0022823862999999996,0.0022823862999999996,1537.8595703125,153.50300292968745
2023-03-30 08:52:28.401,1384.3565673828125,1389.9130859375,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.9076351523399353,0,0,1,0,0,0.0,0.0,310,2,-0.0022823862999999996,0.0022823862999999996,1537.8595703125,153.50300292968745
2023-03-30 08:52:30.414,1382.95849609375,1389.3048095703125,0.0,20.30000114440918,3600,0.8,20.5,-0.8927196860313416,0,0,1,0,0,0.0,0.0,312,2,-0.0022823862999999996,0.0022823862999999996,1537.31025390625,154.35175781249995
2023-03-30 08:52:32.434,1382.95849609375,1388.696533203125,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.8778042197227478,0,0,1,0,0,0.0,0.0,314,2,-0.0022823862999999996,0.0022823862999999996,1536.7609375,153.80244140624995
2023-03-30 08:52:34.434,1382.95849609375,1388.696533203125,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.8778042197227478,0,0,1,0,0,0.0,0.0,316,2,-0.0022823862999999996,0.0022823862999999996,1536.7609375,153.80244140624995
2023-03-30 08:52:36.445,1382.95849609375,1388.696533203125,0.0,20.30000114440918,3600,0.8,20.30000114440918,-0.8778042197227478,0,0,1,0,0,0.0,0.0,318,2,-0.0022823862999999996,0.0022823862999999996,1536.7609375,153.80244140624995
2023-03-30 08:52:38.452,1381.5601806640625,1387.4798583984375,0.0,20.30000114440918,3600,0.8,20.5,-0.8479690551757812,0,0,1,0,0,0.0,0.0,320,2,-0.0022823862999999996,0.0022823862999999996,1535.11298828125,153.55280761718745
2023-03-30 08:52:40.463,1382.95849609375,1387.4798583984375,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.8479690551757812,0,0,1,0,0,0.0,0.0,322,2,-0.0022823862999999996,0.0022823862999999996,1535.11298828125,152.15449218749995
2023-03-30 08:52:42.484,1382.95849609375,1387.4798583984375,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.8479690551757812,0,0,1,0,0,0.0,0.0,324,2,-0.0022823862999999996,0.0022823862999999996,1535.11298828125,152.15449218749995
2023-03-30 08:52:44.484,1381.5601806640625,1386.8717041015625,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.8330535888671875,0,0,1,0,0,0.0,0.0,326,2,-0.0022823862999999996,0.0022823862999999996,1534.563671875,153.00349121093745
2023-03-30 08:52:46.496,1381.5601806640625,1386.8717041015625,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.8330535888671875,0,0,1,0,0,0.0,0.0,328,2,-0.0022823862999999996,0.0022823862999999996,1534.563671875,153.00349121093745
2023-03-30 08:52:48.503,1380.1617431640625,1386.263427734375,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.8181381225585938,0,0,1,0,0,0.0,0.0,330,2,-0.0022823862999999996,0.0022823862999999996,1534.01435546875,153.85261230468745
2023-03-30 08:52:50.536,1380.1617431640625,1385.6551513671875,0.0,20.30000114440918,3600,0.8,20.30000114440918,-0.80322265625,0,0,1,0,0,0.0,0.0,332,2,-0.0022823862999999996,0.0022823862999999996,1533.4650390625,153.30329589843745
2023-03-30 08:52:52.535,1381.5601806640625,1385.6551513671875,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.80322265625,0,0,1,0,0,0.0,0.0,334,2,-0.0022823862999999996,0.0022823862999999996,1533.4650390625,151.90485839843745
2023-03-30 08:52:54.551,1380.1617431640625,1385.0469970703125,0.0,20.30000114440918,3600,0.8,20.5,-0.7883114218711853,0,0,1,0,0,0.0,0.0,336,2,-0.0022823862999999996,0.0022823862999999996,1532.91572265625,152.75397949218745
2023-03-30 08:52:56.552,1380.1617431640625,1385.0469970703125,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.7883114218711853,0,0,1,0,0,0.0,0.0,338,2,-0.0022823862999999996,0.0022823862999999996,1532.91572265625,152.75397949218745
2023-03-30 08:52:58.570,1378.763427734375,1385.0469970703125,0.0,20.30000114440918,3600,0.8,20.30000114440918,-0.7883114218711853,0,0,1,0,0,0.0,0.0,340,2,-0.0022823862999999996,0.0022823862999999996,1532.91572265625,154.15229492187495
2023-03-30 08:53:00.569,1378.763427734375,1383.830322265625,0.0,20.30000114440918,3600,0.8,20.30000114440918,-0.7584762573242188,0,0,1,0,0,0.0,0.0,342,2,-0.0022823862999999996,0.0022823862999999996,1531.81708984375,153.05366210937495
2023-03-30 08:53:02.588,1378.763427734375,1384.4384765625,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.7733874917030334,0,0,1,0,0,0.0,0.0,344,2,-0.0022823862999999996,0.0022823862999999996,1532.36640625,153.60297851562495
2023-03-30 08:53:04.585,1378.763427734375,1383.830322265625,0.0,20.30000114440918,3600,0.8,20.30000114440918,-0.7584762573242188,0,0,1,0,0,0.0,0.0,346,2,-0.0022823862999999996,0.0022823862999999996,1531.81708984375,153.05366210937495
2023-03-30 08:53:06.605,1378.763427734375,1383.830322265625,0.0,20.30000114440918,3600,0.8,20.400001525878906,-0.7584762573242188,0,0,1,0,0,0.0,0.0,348,2,-0.0022823862999999996,0.0022823862999999996,1531.81708984375,153.05366210937495
2023-03-30 08:53:08.621,1378.763427734375,1383.2220458984375,0.0,20.30000114440918,3600,0.8,20.200000762939453,-0.743556559085846,0,0,1,0,0,0.0,0.0,350,2,-0.0022823862999999996,0.0022823862999999996,1531.2677734375,152.50434570312495
2023-03-30 08:53:10.618,1377.364990234375,1383.2220458984375,0.0,20.30000114440918,3600,0.8,20.30000114440918,-0.743556559085846,0,0,1,0,0,0.0,0.0,352,2,-0.0022823862999999996,0.0022823862999999996,1531.2677734375,153.90278320312495
2023-03-30 08:53:12.621,1378.763427734375,1382.61376953125,0.0,20.200000762939453,3600,0.8,20.400001525878906,-0.8286412358283997,0,0,1,0,0,0.0,0.0,354,2,-0.0022823862999999996,0.0022823862999999996,1530.169140625,151.40571289062495
2023-03-30 08:53:14.634,1377.364990234375,1382.61376953125,0.0,20.200000762939453,3600,0.8,20.400001525878906,-0.8286412358283997,0,0,1,0,0,0.0,0.0,356,2,-0.0022823862999999996,0.0022823862999999996,1530.169140625,152.80415039062495
2023-03-30 08:53:16.638,1377.364990234375,1382.61376953125,0.0,20.200000762939453,3600,0.8,20.400001525878906,-0.8286412358283997,0,0,1,0,0,0.0,0.0,358,2,-0.0022823862999999996,0.0022823862999999996,1530.169140625,152.80415039062495
2023-03-30 08:53:18.654,1377.364990234375,1382.005615234375,0.0,20.200000762939453,3600,0.8,20.400001525878906,-0.8137257695198059,0,0,1,0,0,0.0,0.0,360,2,-0.0022823862999999996,0.0022823862999999996,1529.61982421875,152.25483398437495
2023-03-30 08:53:20.651,1377.364990234375,1381.3970947265625,0.0,20.200000762939453,3600,0.8,20.30000114440918,-0.7988060712814331,0,0,1,0,0,0.0,0.0,362,2,-0.0022823862999999996,0.0022823862999999996,1529.0705078125,151.70551757812495
2023-03-30 08:53:22.672,1377.364990234375,1382.005615234375,0.0,20.200000762939453,3600,0.8,20.400001525878906,-0.8137257695198059,0,0,1,0,0,0.0,0.0,364,2,-0.0022823862999999996,0.0022823862999999996,1529.61982421875,152.25483398437495
2023-03-30 08:53:24.669,1375.966796875,1382.005615234375,0.0,20.200000762939453,3600,0.8,20.30000114440918,-0.8137257695198059,0,0,1,0,0,0.0,0.0,366,2,-0.0022823862999999996,0.0022823862999999996,1529.61982421875,153.65302734374995
2023-03-30 08:53:26.667,1377.364990234375,1382.005615234375,0.0,20.200000762939453,3600,0.8,20.400001525878906,-0.8137257695198059,0,0,1,0,0,0.0,0.0,368,2,-0.0022823862999999996,0.0022823862999999996,1529.61982421875,152.25483398437495
2023-03-30 08:53:28.687,1375.966796875,1382.005615234375,0.0,20.200000762939453,3600,0.8,20.30000114440918,-0.8137257695198059,0,0,1,0,0,0.0,0.0,370,2,-0.0022823862999999996,0.0022823862999999996,1529.61982421875,153.65302734374995
2023-03-30 08:53:30.701,1375.966796875,1381.3970947265625,0.0,20.200000762939453,3600,0.8,20.30000114440918,-0.7988060712814331,0,0,1,0,0,0.0,0.0,372,2,-0.0022823862999999996,0.0022823862999999996,1529.0705078125,153.10371093749995
2023-03-30 08:53:32.708,1375.966796875,1381.3970947265625,0.0,20.200000762939453,3600,0.8,20.400001525878906,-0.7988060712814331,0,0,1,0,0,0.0,0.0,374,2,-0.0022823862999999996,0.0022823862999999996,1529.0705078125,153.10371093749995
2023-03-30 08:53:34.718,1377.364990234375,1381.3970947265625,0.0,20.200000762939453,3600,0.8,20.30000114440918,-0.7988060712814331,0,0,1,0,0,0.0,0.0,376,2,-0.0022823862999999996,0.0022823862999999996,1529.0705078125,151.70551757812495
2023-03-30 08:53:36.724,1375.966796875,1381.3970947265625,0.0,20.200000762939453,3600,0.8,20.30000114440918,-0.7988060712814331,0,0,1,0,0,0.0,0.0,378,2,-0.0022823862999999996,0.0022823862999999996,1529.0705078125,153.10371093749995
2023-03-30 08:53:38.742,1375.966796875,1380.7889404296875,0.0,20.200000762939453,3600,0.8,20.400001525878906,-0.7838906049728394,0,0,1,0,0,0.0,0.0,380,2,-0.0022823862999999996,0.0022823862999999996,1528.52119140625,152.55439453124995
2023-03-30 08:53:40.741,1375.966796875,1380.7889404296875,0.0,20.200000762939453,3600,0.8,20.100000381469727,-0.7838906049728394,0,0,1,0,0,0.0,0.0,382,2,-0.0022823862999999996,0.0022823862999999996,1528.52119140625,152.55439453124995
2023-03-30 08:53:42.760,1374.5684814453125,1381.3970947265625,0.0,20.200000762939453,3600,0.8,20.400001525878906,-0.7988060712814331,0,0,1,0,0,0.0,0.0,384,2,-0.0022823862999999996,0.0022823862999999996,1529.0705078125,154.50202636718745
2023-03-30 08:53:44.759,1375.966796875,1380.7889404296875,0.0,20.200000762939453,3600,0.8,20.30000114440918,-0.7838906049728394,0,0,1,0,0,0.0,0.0,386,2,-0.0022823862999999996,0.0022823862999999996,1528.52119140625,152.55439453124995
