Ps,I_test,CompSpeed,P_dis_es,P_dis
704.993896,10.185121,3661.199951,2859.514893,2861.540527
704.993896,10.185121,3660.000000,2860.613525,2861.540527
705.602112,10.184093,3661.799805,2858.416260,2857.438965
705.602112,10.176268,3657.000000,2860.064209,2861.540527
704.385620,10.176268,3655.199951,2862.261475,2861.540527
704.993896,10.175240,3661.199951,2856.768311,2857.438965
704.993896,10.176616,3659.400146,2858.416260,2861.540527
704.385620,10.193290,3657.599854,2865.557373,2865.642090
704.385620,10.185121,3657.599854,2862.810791,2861.540527
704.993896,10.177300,3660.599854,2857.866943,2857.438965
704.385620,10.185121,3658.200195,2862.261475,2861.540527
704.993896,10.176960,3659.400146,2858.416260,2861.540527
703.777344,10.193630,3657.000000,2866.656006,2865.642090
704.993896,10.184777,3661.799805,2858.965576,2861.540527
704.993896,10.202484,3661.199951,2865.008057,2865.642090
704.993896,10.175240,3661.199951,2856.768311,2857.438965
704.993896,10.177300,3660.000000,2858.416260,2857.438965
704.993896,10.192945,3660.000000,2862.810791,2861.540527
704.993896,10.176268,3661.799805,2856.218994,2853.337402
705.602112,10.196042,3657.599854,2865.557373,2865.642090
704.385620,10.185469,3660.000000,2861.162842,2861.540527
704.385620,10.177645,3657.599854,2860.613525,2861.540527
704.385620,10.202144,3663.000000,2863.360107,2861.540527
704.385620,10.176268,3658.800049,2859.514893,2861.540527
704.385620,10.185121,3658.200195,2862.261475,2861.540527
703.777344,10.185813,3657.599854,2863.360107,2861.540527
703.777344,10.202484,3660.000000,2866.656006,2865.642090
703.777344,10.212374,3657.599854,2871.599854,2869.743652
704.385620,10.176616,3660.000000,2858.416260,2857.438965
703.777344,10.203176,3661.799805,2865.008057,2865.642090
703.169128,10.193290,3660.599854,2863.360107,2861.540527
703.169128,10.192597,3660.599854,2863.360107,2861.540527
701.952515,10.220534,3656.399902,2875.994385,2877.946777
701.952515,10.176616,3660.599854,2858.965576,2861.540527
701.952515,10.184437,3661.199951,2861.162842,2861.540527
701.952515,10.194666,3661.799805,2863.360107,2861.540527
701.952515,10.175240,3661.799805,2857.317627,2857.438965
701.952515,10.193974,3657.599854,2867.205322,2869.743652
700.735901,10.158560,3657.000000,2857.317627,2857.438965
700.735901,10.191569,3662.400146,2862.810791,2861.540527
701.344238,10.158560,3660.599854,2854.021729,2853.337402
701.344238,10.185813,3659.400146,2863.360107,2861.540527
700.735901,10.185121,3660.000000,2862.810791,2861.540527
700.735901,10.185121,3657.599854,2865.008057,2865.642090
700.127747,10.166386,3662.400146,2855.120361,2853.337402
700.127747,10.158216,3660.599854,2854.571045,2853.337402
700.735901,10.175240,3661.199951,2858.965576,2861.540527
698.911133,10.167414,3658.800049,2859.514893,2861.540527
699.519409,10.158216,3657.599854,2857.317627,2857.438965
698.911133,10.166730,3658.200195,2859.514893,2861.540527
700.127747,10.167070,3657.599854,2859.514893,2861.540527
700.127747,10.166386,3660.599854,2856.768311,2857.438965
700.127747,10.167070,3660.000000,2857.866943,2857.438965
699.519409,10.160628,3662.400146,2854.021729,2853.337402
699.519409,10.166730,3658.800049,2858.965576,2861.540527
699.519409,10.167414,3663.000000,2855.669678,2853.337402
700.127747,10.167070,3660.000000,2857.866943,2857.438965
700.127747,10.176268,3659.400146,2861.162842,2861.540527
700.735901,10.166386,3660.599854,2856.768311,2857.438965
700.127747,10.159593,3659.400146,2855.669678,2853.337402
700.127747,10.176960,3654.000000,2866.106689,2865.642090
699.519409,10.175240,3661.199951,2859.514893,2861.540527
700.127747,10.166386,3662.400146,2855.120361,2853.337402
700.127747,10.176268,3661.799805,2858.965576,2861.540527
700.735901,10.165694,3664.199951,2853.472412,2853.337402
700.127747,10.175924,3657.000000,2862.810791,2861.540527
700.127747,10.176616,3660.599854,2860.064209,2861.540527
700.127747,10.176268,3663.000000,2857.866943,2857.438965
700.127747,10.167762,3659.400146,2858.416260,2857.438965
700.127747,10.167414,3659.400146,2858.416260,2857.438965
699.519409,10.150055,3655.199951,2856.768311,2857.438965
699.519409,10.167414,3660.000000,2857.866943,2857.438965
699.519409,10.192945,3660.599854,2865.557373,2865.642090
700.127747,10.176616,3658.200195,2862.261475,2861.540527
700.127747,10.157532,3661.199951,2853.472412,2853.337402
700.735901,10.184777,3657.599854,2865.008057,2865.642090
700.735901,10.168106,3657.000000,2860.064209,2861.540527
700.127747,10.176268,3660.599854,2860.064209,2861.540527
699.519409,10.168447,3660.599854,2857.866943,2857.438965
698.911133,10.158216,3660.000000,2855.669678,2853.337402
699.519409,10.176268,3658.800049,2861.712158,2861.540527
698.911133,10.159252,3659.400146,2856.218994,2853.337402
698.911133,10.176960,3661.199951,2860.064209,2861.540527
699.519409,10.168106,3663.000000,2855.669678,2853.337402
699.519409,10.167762,3662.400146,2856.218994,2853.337402
700.127747,10.186153,3663.600098,2860.613525,2861.540527
700.127747,10.176268,3661.199951,2859.514893,2861.540527
699.519409,10.167070,3661.199951,2856.768311,2857.438965
699.519409,10.175240,3661.799805,2858.965576,2861.540527
699.519409,10.175240,3663.600098,2857.317627,2857.438965
700.127747,10.175924,3664.800049,2856.218994,2853.337402
699.519409,10.158560,3660.000000,2855.120361,2853.337402
700.127747,10.176268,3662.400146,2858.416260,2857.438965
700.127747,10.184437,3661.199951,2861.712158,2861.540527
700.127747,10.166038,3659.400146,2857.866943,2857.438965
699.519409,10.185469,3660.000000,2863.909424,2861.540527
700.127747,10.174548,3658.200195,2861.712158,2861.540527
700.127747,10.166038,3658.800049,2858.416260,2857.438965
699.519409,10.169139,3658.800049,2859.514893,2861.540527
700.127747,10.176616,3655.199951,2865.008057,2865.642090
699.519409,10.167414,3659.400146,2858.416260,2861.540527
699.519409,10.168106,3661.799805,2856.768311,2857.438965
699.519409,10.174891,3661.799805,2858.965576,2861.540527
700.127747,10.177993,3660.599854,2860.613525,2861.540527
699.519409,10.186153,3658.800049,2865.008057,2865.642090
700.127747,10.167070,3664.199951,2854.021729,2853.337402
700.127747,10.185121,3657.000000,2865.557373,2865.642090
699.519409,10.157876,3661.199951,2854.021729,2853.337402
699.519409,10.185813,3660.599854,2863.360107,2861.540527
700.127747,10.186153,3662.400146,2861.712158,2861.540527
700.735901,10.150055,3663.000000,2849.627197,2849.235840
700.127747,10.166038,3661.199951,2856.218994,2853.337402
699.519409,10.168447,3660.000000,2858.416260,2857.438965
699.519409,10.174548,3661.199951,2859.514893,2861.540527
699.519409,10.149364,3660.000000,2852.373779,2853.337402
699.519409,10.156840,3660.000000,2855.120361,2853.337402
698.911133,10.158560,3657.599854,2857.866943,2857.438965
700.127747,10.168106,3661.199951,2856.768311,2857.438965
698.911133,10.168447,3658.800049,2859.514893,2861.540527
698.302856,10.159252,3658.200195,2857.866943,2857.438965
698.911133,10.159252,3653.399902,2861.712158,2861.540527
698.911133,10.159593,3657.000000,2858.416260,2861.540527
698.911133,10.150399,3664.199951,2849.627197,2849.235840
698.302856,10.151432,3658.200195,2855.120361,2853.337402
698.911133,10.183744,3660.599854,2862.810791,2861.540527
698.911133,10.159593,3658.800049,2857.317627,2857.438965
698.911133,10.167414,3660.000000,2858.416260,2857.438965
698.911133,10.159252,3659.400146,2856.218994,2853.337402
698.302856,10.159593,3660.599854,2855.669678,2853.337402
698.911133,10.147987,3661.799805,2850.725830,2853.337402
698.911133,10.167070,3655.199951,2862.261475,2861.540527
698.911133,10.167414,3663.600098,2855.120361,2853.337402
698.302856,10.158216,3660.599854,2855.120361,2853.337402
698.302856,10.177300,3658.800049,2862.810791,2861.540527
698.911133,10.158216,3660.000000,2855.669678,2853.337402
698.911133,10.158216,3657.000000,2858.416260,2857.438965
698.911133,10.159593,3660.599854,2855.669678,2853.337402
698.911133,10.150399,3659.400146,2853.472412,2853.337402
698.911133,10.167414,3658.200195,2860.064209,2861.540527
698.911133,10.167414,3656.399902,2861.712158,2861.540527
699.519409,10.151084,3663.000000,2850.725830,2853.337402
699.519409,10.174548,3660.000000,2860.064209,2861.540527
699.519409,10.158560,3656.399902,2858.416260,2857.438965
699.519409,10.159593,3662.400146,2853.472412,2853.337402
699.519409,10.166730,3658.800049,2858.965576,2861.540527
699.519409,10.157876,3660.599854,2854.571045,2853.337402
698.911133,10.167070,3660.599854,2857.866943,2857.438965
699.519409,10.168106,3661.199951,2857.317627,2857.438965
698.911133,10.176268,3661.199951,2860.064209,2861.540527
699.519409,10.158216,3660.000000,2855.120361,2853.337402
698.911133,10.176268,3664.199951,2857.317627,2857.438965
698.911133,10.168106,3661.199951,2857.317627,2857.438965
698.911133,10.175924,3661.199951,2860.064209,2861.540527
698.911133,10.169139,3658.800049,2860.064209,2861.540527
698.911133,10.159593,3657.599854,2857.866943,2857.438965
698.911133,10.176616,3660.599854,2860.613525,2861.540527
698.911133,10.159252,3652.199951,2862.810791,2861.540527
698.911133,10.176268,3662.400146,2858.965576,2861.540527
698.911133,10.156840,3659.400146,2855.669678,2853.337402
698.911133,10.168447,3659.400146,2859.514893,2861.540527
698.911133,10.157184,3655.800049,2858.965576,2861.540527
698.911133,10.159252,3658.800049,2856.768311,2857.438965
699.519409,10.176616,3662.400146,2858.965576,2861.540527
698.911133,10.174208,3661.799805,2858.965576,2861.540527
699.519409,10.167414,3662.400146,2856.218994,2853.337402
698.911133,10.192597,3664.199951,2862.261475,2861.540527
698.911133,10.175584,3664.199951,2857.317627,2857.438965
698.911133,10.158908,3661.199951,2854.571045,2853.337402
699.519409,10.185469,3661.799805,2862.261475,2861.540527
698.302856,10.158908,3656.399902,2859.514893,2861.540527
698.911133,10.176268,3658.800049,2862.261475,2861.540527
698.911133,10.157876,3658.800049,2856.218994,2857.438965
699.519409,10.158908,3660.599854,2855.120361,2853.337402
698.911133,10.177993,3658.800049,2862.810791,2861.540527
698.302856,10.175584,3655.800049,2865.008057,2865.642090
698.302856,10.166730,3661.199951,2857.317627,2857.438965
698.911133,10.168106,3660.000000,2858.416260,2861.540527
699.519409,10.175584,3657.000000,2863.360107,2861.540527
699.519409,10.175584,3661.799805,2858.965576,2861.540527
698.302856,10.166038,3663.000000,2855.669678,2853.337402
698.302856,10.159593,3663.600098,2852.923096,2853.337402
698.911133,10.176268,3659.400146,2861.712158,2861.540527
699.519409,10.175584,3656.399902,2863.909424,2861.540527
699.519409,10.200423,3663.600098,2865.008057,2865.642090
699.519409,10.167414,3660.599854,2857.317627,2857.438965
698.911133,10.192597,3658.200195,2867.754639,2869.743652
698.911133,10.158560,3662.400146,2853.472412,2853.337402
699.519409,10.176616,3662.400146,2858.965576,2861.540527
699.519409,10.167414,3660.000000,2857.866943,2857.438965
698.911133,10.174891,3657.599854,2862.810791,2861.540527
698.911133,10.183401,3657.000000,2866.106689,2865.642090
698.911133,10.159593,3660.599854,2855.669678,2853.337402
698.911133,10.159252,3658.200195,2857.317627,2857.438965
699.519409,10.176616,3656.399902,2863.909424,2861.540527
699.519409,10.167070,3663.600098,2855.120361,2853.337402
699.519409,10.158908,3663.000000,2852.923096,2853.337402
699.519409,10.176268,3661.199951,2859.514893,2861.540527
699.519409,10.148331,3658.800049,2853.472412,2853.337402
699.519409,10.185121,3658.800049,2864.458740,2861.540527
699.519409,10.150055,3663.000000,2850.176514,2849.235840
699.519409,10.184093,3658.200195,2865.008057,2865.642090
699.519409,10.151775,3660.000000,2853.472412,2853.337402
700.127747,10.175584,3661.199951,2859.514893,2861.540527
700.127747,10.202144,3657.000000,2871.050537,2869.743652
700.127747,10.192945,3660.000000,2865.557373,2865.642090
701.344238,10.176960,3656.399902,2863.360107,2861.540527
700.127747,10.185121,3660.000000,2863.360107,2861.540527
700.735901,10.176616,3658.200195,2861.712158,2861.540527
700.127747,10.202827,3663.600098,2865.557373,2865.642090
699.519409,10.158908,3654.600098,2860.064209,2861.540527
700.127747,10.193974,3660.599854,2865.557373,2865.642090
700.127747,10.159252,3656.399902,2858.416260,2857.438965
700.735901,10.193974,3659.400146,2866.106689,2865.642090
700.127747,10.167762,3664.800049,2853.472412,2853.337402
699.519409,10.176616,3655.800049,2864.458740,2861.540527
699.519409,10.158560,3660.599854,2855.120361,2853.337402
699.519409,10.159252,3661.799805,2854.021729,2853.337402
699.519409,10.157532,3657.599854,2857.317627,2857.438965
699.519409,10.175584,3657.599854,2862.810791,2861.540527
700.127747,10.159937,3660.599854,2855.120361,2853.337402
698.911133,10.168447,3656.399902,2861.712158,2861.540527
699.519409,10.167414,3660.000000,2857.866943,2857.438965
698.911133,10.166386,3658.800049,2858.965576,2861.540527
699.519409,10.177300,3660.000000,2861.162842,2861.540527
700.127747,10.175924,3661.199951,2859.514893,2861.540527
700.127747,10.167762,3660.000000,2857.866943,2857.438965
699.519409,10.176268,3663.600098,2857.866943,2857.438965
699.519409,10.183401,3660.599854,2862.261475,2861.540527
699.519409,10.192945,3655.800049,2869.402588,2869.743652
700.127747,10.175924,3661.799805,2858.965576,2861.540527
699.519409,10.176960,3662.400146,2858.965576,2861.540527
700.127747,10.168447,3658.800049,2858.965576,2861.540527
700.735901,10.168791,3661.199951,2856.768311,2857.438965
700.735901,10.176268,3656.399902,2863.360107,2861.540527
700.127747,10.176960,3661.199951,2859.514893,2861.540527
700.127747,10.168106,3658.200195,2859.514893,2861.540527
700.127747,10.175240,3661.799805,2858.416260,2861.540527
700.735901,10.177645,3657.599854,2862.810791,2861.540527
700.735901,10.166730,3661.199951,2856.218994,2853.337402
700.735901,10.177300,3661.199951,2859.514893,2861.540527
700.127747,10.176616,3660.000000,2860.613525,2861.540527
700.127747,10.185121,3657.599854,2865.008057,2865.642090
699.519409,10.174891,3661.199951,2859.514893,2861.540527
699.519409,10.177300,3659.400146,2861.712158,2861.540527
698.911133,10.175584,3662.400146,2858.965576,2861.540527
698.911133,10.158908,3659.400146,2856.218994,2853.337402
698.911133,10.184777,3662.400146,2861.712158,2861.540527
699.519409,10.176616,3660.000000,2860.613525,2861.540527
699.519409,10.175924,3658.200195,2862.261475,2861.540527
699.519409,10.174891,3661.199951,2859.514893,2861.540527
699.519409,10.165009,3654.000000,2862.810791,2861.540527
699.519409,10.165694,3660.000000,2857.317627,2857.438965
698.911133,10.167762,3660.599854,2857.866943,2857.438965
698.911133,10.158908,3659.400146,2856.218994,2853.337402
698.911133,10.168106,3660.000000,2858.416260,2861.540527
698.911133,10.159252,3660.000000,2855.669678,2853.337402
698.911133,10.157876,3658.800049,2856.218994,2857.438965
698.911133,10.174208,3663.600098,2857.317627,2857.438965
699.519409,10.167414,3658.800049,2858.965576,2861.540527
699.519409,10.158908,3658.200195,2857.317627,2857.438965
698.911133,10.166730,3659.400146,2858.416260,2861.540527
699.519409,10.176616,3660.000000,2860.613525,2861.540527
699.519409,10.168106,3662.400146,2856.218994,2853.337402
699.519409,10.156840,3662.400146,2852.923096,2853.337402
699.519409,10.158560,3655.199951,2859.514893,2861.540527
699.519409,10.166038,3659.400146,2858.416260,2857.438965
698.911133,10.176960,3656.399902,2864.458740,2861.540527
698.911133,10.175240,3662.400146,2858.416260,2861.540527
699.519409,10.168106,3660.000000,2858.416260,2857.438965
699.519409,10.165694,3660.000000,2857.317627,2857.438965
699.519409,10.168106,3660.599854,2857.866943,2857.438965
698.911133,10.178336,3655.800049,2865.557373,2865.642090
698.302856,10.166038,3661.199951,2857.317627,2857.438965
699.519409,10.159593,3660.599854,2855.120361,2853.337402
698.911133,10.157184,3660.599854,2854.571045,2853.337402
698.302856,10.151775,3661.199951,2852.923096,2853.337402
698.911133,10.184777,3661.199951,2862.810791,2861.540527
698.911133,10.158908,3664.800049,2851.824463,2853.337402
698.911133,10.148679,3657.000000,2855.120361,2853.337402
698.302856,10.158908,3662.400146,2854.021729,2853.337402
698.911133,10.168447,3658.200195,2860.064209,2861.540527
698.911133,10.141545,3657.599854,2852.373779,2853.337402
698.302856,10.157184,3661.199951,2854.571045,2853.337402
698.911133,10.151775,3659.400146,2854.021729,2853.337402
699.519409,10.148679,3661.199951,2851.275146,2853.337402
699.519409,10.158216,3660.000000,2855.120361,2853.337402
698.302856,10.159252,3658.800049,2857.317627,2857.438965
698.911133,10.150399,3660.599854,2852.923096,2853.337402
698.911133,10.166730,3663.600098,2855.120361,2853.337402
698.911133,10.150399,3660.599854,2852.923096,2853.337402
698.302856,10.177300,3657.599854,2863.909424,2861.540527
