Ps,I_test,CompSpeed,P_dis_es,P_dis
623.484863,15.718527,5400.600098,2871.050537,2869.743652
624.093201,15.737267,5406.600098,2869.402588,2869.743652
624.093201,15.718875,5396.400391,2874.071777,2873.845215
624.701355,15.718184,5401.799805,2868.853271,2869.743652
624.093201,15.744744,5402.399902,2874.621094,2873.845215
623.484863,15.718184,5401.199707,2870.501221,2869.743652
624.701355,15.727038,5398.800293,2873.247803,2873.845215
624.093201,15.727730,5401.199707,2872.149170,2873.845215
624.093201,15.709674,5402.399902,2867.205322,2865.642090
624.093201,15.735891,5402.399902,2872.698486,2873.845215
624.701355,15.736927,5397.000000,2877.093018,2877.946777
625.309692,15.753599,5399.399902,2877.916992,2877.946777
624.093201,15.727382,5400.600098,2872.423828,2873.845215
623.484863,15.710022,5395.199707,2873.797119,2873.845215
622.876587,15.727382,5398.200195,2875.445068,2873.845215
622.876587,15.709674,5403.599609,2867.205322,2865.642090
622.876587,15.718527,5398.200195,2873.522461,2873.845215
622.876587,15.710022,5401.799805,2868.853271,2869.743652
623.484863,15.691967,5402.399902,2863.909424,2865.642090
623.484863,15.736235,5395.799805,2878.740967,2877.946777
623.484863,15.727382,5397.000000,2875.994385,2877.946777
623.484863,15.726354,5397.600098,2875.170410,2873.845215
624.093201,15.718875,5399.399902,2871.599854,2869.743652
623.484863,15.727038,5399.399902,2873.797119,2873.845215
624.093201,15.727730,5395.799805,2876.543701,2877.946777
622.876587,15.709674,5400.000000,2869.951904,2869.743652
622.876587,15.718875,5396.400391,2874.895752,2873.845215
623.484863,15.735891,5401.199707,2874.346436,2873.845215
622.876587,15.727038,5397.600098,2875.994385,2873.845215
623.484863,15.727382,5391.000000,2880.938232,2882.048340
622.876587,15.727382,5401.199707,2872.698486,2873.845215
622.876587,15.726354,5398.200195,2875.170410,2873.845215
623.484863,15.718184,5398.200195,2872.973145,2873.845215
622.876587,15.727382,5400.600098,2873.247803,2873.845215
623.484863,15.728074,5398.200195,2874.895752,2873.845215
624.093201,15.728074,5399.399902,2873.522461,2873.845215
623.484863,15.710366,5395.799805,2873.247803,2873.845215
624.093201,15.718527,5400.000000,2871.050537,2869.743652
623.484863,15.700136,5398.800293,2868.853271,2869.743652
624.093201,15.719219,5394.600098,2875.719727,2873.845215
624.093201,15.727038,5400.000000,2872.698486,2873.845215
624.093201,15.736583,5400.600098,2874.346436,2873.845215
623.484863,15.718875,5398.200195,2873.247803,2873.845215
622.876587,15.700136,5398.200195,2869.677246,2869.743652
623.484863,15.701168,5401.199707,2866.930664,2865.642090
622.876587,15.710022,5397.600098,2872.149170,2873.845215
623.484863,15.701168,5399.399902,2868.303955,2869.743652
624.093201,15.708646,5401.799805,2867.479980,2865.642090
624.701355,15.726698,5401.199707,2871.325195,2869.743652
624.093201,15.691283,5398.200195,2866.656006,2865.642090
623.484863,15.710022,5396.400391,2872.698486,2873.845215
624.701355,15.727730,5396.400391,2875.445068,2873.845215
624.093201,15.736235,5397.000000,2877.093018,2877.946777
623.484863,15.727730,5398.800293,2874.346436,2873.845215
623.484863,15.718527,5396.400391,2874.346436,2873.845215
623.484863,15.710022,5395.199707,2873.797119,2873.845215
623.484863,15.700820,5396.400391,2870.775879,2869.743652
622.876587,15.699792,5401.199707,2867.205322,2865.642090
622.876587,15.693000,5401.799805,2865.008057,2865.642090
622.268311,15.709674,5400.000000,2870.501221,2869.743652
621.659973,15.700477,5394.000000,2874.346436,2873.845215
621.051758,15.691624,5401.199707,2866.656006,2865.642090
622.268311,15.683114,5398.800293,2866.106689,2865.642090
621.051758,15.691624,5400.600098,2867.205322,2865.642090
622.268311,15.691624,5397.000000,2869.402588,2869.743652
622.876587,15.683114,5397.600098,2866.656006,2865.642090
622.268311,15.709674,5398.200195,2872.149170,2873.845215
622.268311,15.691967,5397.000000,2869.402588,2869.743652
622.268311,15.709331,5395.799805,2874.071777,2873.845215
621.659973,15.710022,5400.600098,2870.501221,2869.743652
621.659973,15.701168,5399.399902,2869.951904,2869.743652
622.268311,15.700820,5403.000000,2866.106689,2865.642090
623.484863,15.710366,5398.200195,2871.325195,2869.743652
623.484863,15.718527,5398.800293,2872.698486,2873.845215
623.484863,15.718184,5392.200195,2877.916992,2877.946777
622.876587,15.717151,5401.199707,2870.775879,2869.743652
622.268311,15.692659,5398.200195,2868.578613,2869.743652
622.268311,15.700477,5400.600098,2868.303955,2869.743652
621.659973,15.682086,5398.200195,2866.656006,2865.642090
622.268311,15.701512,5397.600098,2871.050537,2869.743652
622.268311,15.684147,5397.000000,2867.754639,2869.743652
622.876587,15.701512,5400.600098,2867.754639,2869.743652
623.484863,15.709674,5398.200195,2871.050537,2869.743652
623.484863,15.701168,5402.399902,2865.832031,2865.642090
622.876587,15.692315,5400.600098,2866.106689,2865.642090
622.876587,15.701168,5400.000000,2868.303955,2869.743652
624.093201,15.709674,5400.000000,2869.127930,2869.743652
624.093201,15.709331,5400.000000,2869.127930,2869.743652
624.093201,15.709674,5402.399902,2867.205322,2865.642090
624.093201,15.718875,5398.200195,2872.698486,2873.845215
624.093201,15.708990,5395.799805,2872.698486,2873.845215
622.876587,15.701168,5403.599609,2865.557373,2865.642090
622.876587,15.727038,5403.000000,2871.325195,2869.743652
622.876587,15.700477,5402.399902,2866.106689,2865.642090
622.268311,15.692315,5402.399902,2865.008057,2865.642090
622.876587,15.710022,5403.599609,2867.205322,2865.642090
622.876587,15.709674,5400.000000,2869.951904,2869.743652
623.484863,15.710022,5401.199707,2868.853271,2869.743652
624.093201,15.709331,5400.000000,2869.127930,2869.743652
623.484863,15.710022,5401.199707,2868.853271,2869.743652
622.876587,15.708990,5398.800293,2871.050537,2869.743652
624.093201,15.709331,5402.399902,2867.205322,2865.642090
623.484863,15.700136,5403.000000,2865.008057,2865.642090
624.093201,15.710022,5394.600098,2873.797119,2873.845215
622.876587,15.718184,5399.399902,2872.423828,2873.845215
622.876587,15.708990,5397.000000,2872.698486,2873.845215
622.876587,15.684147,5402.399902,2862.810791,2861.540527
622.268311,15.683114,5402.399902,2863.085449,2861.540527
623.484863,15.699792,5395.199707,2871.599854,2869.743652
622.876587,15.684147,5398.800293,2865.557373,2865.642090
624.093201,15.701168,5398.800293,2868.303955,2869.743652
623.484863,15.710366,5397.000000,2872.149170,2873.845215
623.484863,15.682771,5399.399902,2864.458740,2865.642090
623.484863,15.701168,5400.600098,2867.205322,2865.642090
622.876587,15.691967,5403.000000,2863.909424,2865.642090
622.876587,15.691624,5402.399902,2864.458740,2865.642090
622.268311,15.673917,5395.799805,2866.656006,2865.642090
622.876587,15.701168,5401.199707,2867.205322,2865.642090
622.876587,15.709674,5400.000000,2869.951904,2869.743652
623.484863,15.701853,5399.399902,2868.303955,2869.743652
624.093201,15.700477,5397.600098,2869.402588,2869.743652
623.484863,15.727382,5395.799805,2877.093018,2877.946777
623.484863,15.700477,5397.600098,2869.677246,2869.743652
623.484863,15.718527,5394.000000,2876.543701,2877.946777
622.876587,15.709674,5397.600098,2872.149170,2873.845215
622.876587,15.692315,5399.399902,2866.930664,2865.642090
624.093201,15.709331,5397.600098,2871.050537,2869.743652
623.484863,15.701168,5400.000000,2867.754639,2869.743652
624.093201,15.691967,5395.199707,2869.402588,2869.743652
624.093201,15.700820,5404.200195,2863.909424,2865.642090
623.484863,15.709331,5399.399902,2869.951904,2869.743652
622.876587,15.700820,5400.600098,2867.754639,2869.743652
623.484863,15.700820,5400.000000,2867.754639,2869.743652
623.484863,15.709331,5405.399902,2865.008057,2865.642090
623.484863,15.718184,5400.600098,2871.050537,2869.743652
624.093201,15.691967,5396.400391,2868.303955,2869.743652
623.484863,15.718875,5400.000000,2871.599854,2869.743652
624.093201,15.700477,5397.600098,2869.402588,2869.743652
622.876587,15.691967,5394.000000,2871.599854,2869.743652
622.876587,15.709331,5406.000000,2865.008057,2865.642090
622.876587,15.718527,5405.399902,2867.479980,2865.642090
623.484863,15.691283,5395.199707,2869.951904,2869.743652
623.484863,15.701168,5407.799805,2861.437500,2861.540527
623.484863,15.709674,5403.000000,2867.205322,2865.642090
624.093201,15.710022,5396.400391,2872.149170,2873.845215
623.484863,15.701168,5405.399902,2863.360107,2861.540527
622.876587,15.701168,5403.000000,2865.832031,2865.642090
624.093201,15.709674,5402.399902,2867.205322,2865.642090
623.484863,15.710022,5400.600098,2869.402588,2869.743652
622.876587,15.700477,5403.000000,2865.557373,2865.642090
621.659973,15.700820,5401.799805,2867.754639,2869.743652
622.876587,15.709331,5400.600098,2869.402588,2869.743652
622.876587,15.701853,5398.800293,2869.402588,2869.743652
622.876587,15.718527,5400.000000,2872.149170,2873.845215
623.484863,15.693692,5400.000000,2866.106689,2865.642090
624.093201,15.700820,5401.799805,2865.832031,2865.642090
623.484863,15.691624,5401.199707,2865.008057,2865.642090
623.484863,15.726698,5400.600098,2872.698486,2873.845215
622.876587,15.701168,5400.000000,2868.303955,2869.743652
623.484863,15.691967,5404.200195,2862.261475,2861.540527
623.484863,15.691624,5396.400391,2868.853271,2869.743652
623.484863,15.710022,5398.800293,2870.775879,2869.743652
623.484863,15.710022,5407.200195,2863.909424,2865.642090
624.093201,15.708990,5399.399902,2869.402588,2869.743652
622.876587,15.709674,5402.399902,2868.303955,2869.743652
622.268311,15.692315,5398.800293,2867.754639,2869.743652
622.876587,15.701168,5401.199707,2867.205322,2865.642090
623.484863,15.691967,5401.199707,2865.008057,2865.642090
623.484863,15.700820,5394.600098,2872.149170,2873.845215
622.876587,15.701512,5395.799805,2871.874512,2873.845215
622.268311,15.701168,5403.000000,2866.381348,2865.642090
622.268311,15.683462,5400.600098,2864.458740,2865.642090
622.876587,15.701168,5398.800293,2869.402588,2869.743652
623.484863,15.701853,5398.200195,2869.402588,2869.743652
622.876587,15.691624,5397.000000,2868.853271,2869.743652
622.876587,15.709331,5398.200195,2871.599854,2869.743652
622.268311,15.727382,5396.400391,2877.367676,2877.946777
622.268311,15.700820,5395.799805,2872.149170,2873.845215
622.876587,15.718875,5398.200195,2873.522461,2873.845215
622.876587,15.700820,5395.799805,2871.599854,2869.743652
622.268311,15.718527,5398.200195,2873.797119,2873.845215
622.268311,15.700820,5400.600098,2868.303955,2869.743652
622.268311,15.710022,5400.600098,2870.226563,2869.743652
622.268311,15.709331,5395.199707,2874.346436,2873.845215
622.876587,15.700136,5400.000000,2868.303955,2869.743652
622.876587,15.735207,5400.000000,2875.445068,2873.845215
621.659973,15.692659,5400.600098,2867.205322,2865.642090
622.268311,15.727730,5397.000000,2877.093018,2877.946777
622.876587,15.718184,5401.199707,2871.050537,2869.743652
622.268311,15.710022,5401.799805,2869.402588,2869.743652
621.659973,15.701168,5403.599609,2866.381348,2865.642090
622.268311,15.700820,5397.000000,2871.050537,2869.743652
621.659973,15.700820,5399.399902,2869.951904,2869.743652
622.268311,15.709331,5400.600098,2869.951904,2869.743652
622.268311,15.701168,5402.399902,2866.656006,2865.642090
623.484863,15.726698,5398.800293,2874.346436,2873.845215
624.701355,15.736583,5401.799805,2872.698486,2873.845215
625.309692,15.727730,5394.600098,2876.543701,2877.946777
625.309692,15.718875,5401.199707,2869.127930,2869.743652
624.093201,15.727038,5397.600098,2874.895752,2873.845215
624.701355,15.736235,5397.600098,2876.269043,2877.946777
624.093201,15.736927,5395.799805,2878.466309,2877.946777
624.093201,15.727038,5401.199707,2871.874512,2869.743652
625.309692,15.753942,5402.399902,2875.445068,2873.845215
625.309692,15.709674,5401.199707,2867.205322,2865.642090
624.093201,15.727382,5400.600098,2872.423828,2873.845215
624.093201,15.718527,5397.000000,2873.522461,2873.845215
624.093201,15.718527,5401.799805,2869.402588,2869.743652
623.484863,15.709331,5402.399902,2867.754639,2865.642090
622.268311,15.691624,5396.400391,2869.951904,2869.743652
622.876587,15.700477,5398.200195,2869.677246,2869.743652
622.876587,15.691967,5398.800293,2867.205322,2865.642090
623.484863,15.709331,5399.399902,2869.951904,2869.743652
624.093201,15.683462,5401.199707,2862.810791,2861.540527
623.484863,15.692659,5403.599609,2863.085449,2861.540527
623.484863,15.709674,5399.399902,2869.951904,2869.743652
624.093201,15.692659,5402.399902,2863.634766,2861.540527
624.093201,15.709331,5401.199707,2868.303955,2869.743652
624.093201,15.700820,5403.000000,2865.008057,2865.642090
624.093201,15.691624,5399.399902,2865.832031,2865.642090
623.484863,15.683114,5400.000000,2863.909424,2865.642090
623.484863,15.700477,5401.799805,2866.106689,2865.642090
623.484863,15.682771,5395.799805,2867.479980,2865.642090
623.484863,15.700820,5399.399902,2868.303955,2869.743652
624.093201,15.701512,5397.600098,2869.402588,2869.743652
623.484863,15.691967,5395.799805,2869.402588,2869.743652
623.484863,15.709331,5404.800293,2865.557373,2865.642090
622.876587,15.700136,5400.600098,2867.754639,2865.642090
622.876587,15.684147,5398.800293,2865.557373,2865.642090
622.876587,15.691967,5409.000000,2858.965576,2857.438965
622.876587,15.666100,5396.400391,2863.909424,2865.642090
622.268311,15.674608,5403.599609,2860.064209,2861.540527
622.876587,15.683462,5403.000000,2862.261475,2861.540527
622.268311,15.674608,5399.399902,2863.909424,2865.642090
621.659973,15.674608,5399.399902,2864.184082,2865.642090
622.268311,15.673917,5398.800293,2863.909424,2865.642090
622.268311,15.673917,5401.199707,2862.261475,2861.540527
622.876587,15.701168,5398.200195,2869.951904,2869.743652
623.484863,15.683114,5403.000000,2861.712158,2861.540527
623.484863,15.700477,5398.200195,2869.402588,2869.743652
623.484863,15.700820,5397.000000,2870.226563,2869.743652
623.484863,15.701168,5400.600098,2867.205322,2865.642090
623.484863,15.710366,5399.399902,2870.501221,2869.743652
623.484863,15.692315,5398.200195,2867.479980,2865.642090
622.876587,15.691624,5401.199707,2865.282715,2865.642090
622.876587,15.691283,5400.000000,2866.106689,2865.642090
622.268311,15.691624,5402.399902,2865.008057,2865.642090
624.701355,15.700820,5401.199707,2865.832031,2865.642090
624.701355,15.718184,5400.000000,2870.501221,2869.743652
624.093201,15.727730,5397.600098,2874.895752,2873.845215
624.093201,15.735551,5403.599609,2871.599854,2869.743652
625.309692,15.736235,5398.200195,2875.445068,2873.845215
624.701355,15.744744,5398.800293,2877.093018,2877.946777
624.701355,15.736235,5397.600098,2876.269043,2877.946777
624.093201,15.727038,5397.000000,2875.445068,2873.845215
624.093201,15.753599,5398.200195,2879.839600,2877.946777
624.093201,15.735891,5403.599609,2871.599854,2869.743652
624.093201,15.736235,5403.599609,2871.599854,2869.743652
624.701355,15.719560,5401.199707,2869.951904,2869.743652
624.701355,15.736583,5398.200195,2875.994385,2873.845215
624.701355,15.718184,5398.800293,2871.599854,2869.743652
624.093201,15.727382,5403.000000,2870.501221,2869.743652
625.309692,15.753599,5402.399902,2875.445068,2873.845215
624.701355,15.727730,5398.800293,2873.522461,2873.845215
624.093201,15.754975,5398.800293,2879.839600,2877.946777
624.093201,15.710366,5395.799805,2872.698486,2873.845215
623.484863,15.708990,5401.199707,2868.578613,2869.743652
622.268311,15.691624,5401.799805,2865.282715,2865.642090
624.093201,15.718527,5403.599609,2868.029297,2869.743652
622.876587,15.710022,5395.799805,2873.797119,2873.845215
622.876587,15.701512,5395.199707,2872.423828,2873.845215
623.484863,15.700820,5402.399902,2865.832031,2865.642090
622.876587,15.727038,5398.800293,2874.895752,2873.845215
622.876587,15.711051,5403.000000,2867.754639,2869.743652
622.876587,15.691624,5404.200195,2862.810791,2861.540527
622.876587,15.710022,5400.000000,2870.226563,2869.743652
623.484863,15.727382,5402.399902,2871.599854,2869.743652
623.484863,15.717843,5396.400391,2874.346436,2873.845215
622.876587,15.709674,5401.799805,2868.853271,2869.743652
622.876587,15.700477,5400.600098,2867.754639,2869.743652
622.268311,15.701168,5403.599609,2865.832031,2865.642090
622.876587,15.692315,5398.800293,2867.479980,2865.642090
622.876587,15.708298,5404.200195,2866.381348,2865.642090
622.876587,15.691624,5399.399902,2866.656006,2865.642090
623.484863,15.709331,5402.399902,2867.754639,2865.642090
623.484863,15.727038,5401.199707,2872.149170,2873.845215
622.876587,15.700136,5405.399902,2863.634766,2861.540527
623.484863,15.718527,5401.799805,2869.951904,2869.743652
623.484863,15.719219,5395.799805,2875.170410,2873.845215
622.876587,15.710022,5401.199707,2869.402588,2869.743652
622.876587,15.709331,5397.000000,2872.698486,2873.845215
