,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-06 18:20:21.534,2894.559814453125,621.0517578125,5406.600036621094,1.4000002145767212,3600,0.8,78.19999694824219,4.482435703277588,44,729,3,0,0,16.27729034423828,74.63479614257812,4733,1,0.2485433263,16.028747017938283,2933.67255859375,39.11274414062518
2023-04-06 18:20:23.556,2895.95849609375,621.0517578125,5402.400054931641,1.5000004768371582,3600,0.8,78.19999694824219,4.582435607910156,44,733,3,0,0,16.31270408630371,74.66813659667969,4735,1,0.24991959909999997,16.06278448720371,2944.65888671875,48.70039062500018
2023-04-06 18:20:25.582,2894.559814453125,621.0517578125,5402.400054931641,1.5000004768371582,3600,0.8,78.30000305175781,4.582435607910156,44,729,3,0,0,16.31270408630371,74.70147705078125,4737,1,0.2485433263,16.064160760003713,2944.65888671875,50.09907226562518
2023-04-06 18:20:27.604,2894.559814453125,621.0517578125,5403.599853515625,1.5000004768371582,3600,0.8,78.19999694824219,4.582435607910156,44,731,3,0,0,16.29499626159668,74.73481750488281,4739,1,0.2492354883,16.04576077329668,2939.7150390625,45.15522460937518
2023-04-06 18:20:29.602,2894.559814453125,621.6599731445312,5394.6002197265625,1.5000004768371582,3600,0.8,78.30000305175781,4.556817054748535,44,731,3,0,0,16.303850173950195,74.76815795898438,4741,1,0.2492354883,16.054614685650197,2949.05341796875,54.49360351562518
2023-04-06 18:20:31.620,2894.559814453125,621.0517578125,5400.600128173828,1.5000004768371582,3600,0.8,78.19999694824219,4.582435607910156,44,727,3,0,0,16.29499626159668,74.80149841308594,4743,1,0.24785921549999998,16.04713704609668,2942.736279296875,48.17646484375018
2023-04-06 18:20:33.635,2895.95849609375,621.6599731445312,5398.800201416016,1.5000004768371582,3600,0.8,78.0999984741211,4.556817054748535,44,731,3,0,0,16.303850173950195,74.8348388671875,4745,1,0.2492354883,16.054614685650197,2945.208203125,49.24970703125018
2023-04-06 18:20:37.430,2895.95849609375,622.268310546875,5398.800201416016,1.5000004768371582,3600,0.8,78.19999694824219,4.531190872192383,43,729,3,0,0,16.286144256591797,74.90151977539062,4749,1,0.2485433263,16.0376009302918,2941.36298828125,45.40449218750018
2023-04-06 18:20:39.448,2895.95849609375,621.6599731445312,5403.599853515625,1.5000004768371582,3600,0.8,78.19999694824219,4.556817054748535,44,732,3,0,0,16.303850173950195,74.93486022949219,4751,1,0.24957553609999997,16.054274637850195,2941.36298828125,45.40449218750018
2023-04-06 18:20:41.465,2894.559814453125,622.268310546875,5395.199890136719,1.5000004768371582,3600,0.8,78.0999984741211,4.531190872192383,44,730,3,0,0,16.27729034423828,74.96820068359375,4753,1,0.2488914253,16.028398918938283,2942.46162109375,47.90180664062518
2023-04-06 18:20:43.480,2895.95849609375,623.48486328125,5398.800201416016,1.5000004768371582,3600,0.8,78.0999984741211,4.4799485206604,44,731,3,0,0,16.34811782836914,75.00154113769531,4755,1,0.2492354883,16.098882340069142,2953.44794921875,57.48945312500018
2023-04-06 18:20:45.474,2895.95849609375,622.8765869140625,5398.800201416016,1.6000006198883057,3600,0.8,78.19999694824219,4.605569839477539,43,729,3,0,0,16.31270408630371,75.03488159179688,4757,1,0.2485433263,16.064160760003713,2946.3068359375,50.34833984375018
2023-04-06 18:20:47.499,2895.95849609375,623.48486328125,5398.800201416016,1.5000004768371582,3600,0.8,78.0999984741211,4.4799485206604,43,729,3,0,0,16.303850173950195,75.06822204589844,4759,1,0.2485433263,16.055306847650197,2944.1095703125,48.15107421875018
2023-04-06 18:20:49.513,2897.357177734375,622.8765869140625,5396.999816894531,1.6000006198883057,3600,0.8,78.19999694824219,4.605569839477539,44,731,3,0,0,16.31270408630371,75.1015625,4761,1,0.2492354883,16.063468598003713,2947.95478515625,50.59760742187518
2023-04-06 18:20:51.528,2895.95849609375,622.8765869140625,5398.800201416016,1.6000006198883057,3600,0.8,78.0999984741211,4.605569839477539,44,728,3,0,0,16.31270408630371,75.13490295410156,4763,1,0.2481992633,16.064504823003713,2946.3068359375,50.34833984375018
2023-04-06 18:20:53.543,2895.95849609375,623.48486328125,5398.2000732421875,1.6000006198883057,3600,0.8,78.19999694824219,4.579948902130127,44,730,3,0,0,16.31270408630371,75.16824340820312,4765,1,0.2488914253,16.063812661003713,2946.3068359375,50.34833984375018
2023-04-06 18:20:55.558,2895.95849609375,623.48486328125,5398.2000732421875,1.6000006198883057,3600,0.8,78.19999694824219,4.579948902130127,44,729,3,0,0,16.29499626159668,75.20158386230469,4767,1,0.2485433263,16.04645293529668,2942.46162109375,46.50312500000018
2023-04-06 18:20:57.580,2895.95849609375,623.48486328125,5395.800018310547,1.7000007629394531,3600,0.8,78.30000305175781,4.679948806762695,44,732,3,0,0,16.330411911010742,75.23492431640625,4769,1,0.24957553609999997,16.080836374910742,2952.074658203125,56.11616210937518
2023-04-06 18:20:59.594,2897.357177734375,622.8765869140625,5401.199798583984,1.7000007629394531,3600,0.8,78.30000305175781,4.705570220947266,44,728,3,0,0,16.303850173950195,75.26826477050781,4771,1,0.2481992633,16.055650910650197,2942.46162109375,45.10444335937518
2023-04-06 18:21:01.597,2897.357177734375,623.48486328125,5400.0,1.7000007629394531,3600,0.8,78.30000305175781,4.679948806762695,44,732,3,0,0,16.321557998657227,75.30160522460938,4773,1,0.24957553609999997,16.071982462557227,2946.3068359375,48.94965820312518
2023-04-06 18:21:03.611,2895.95849609375,622.268310546875,5398.2000732421875,1.7000007629394531,3600,0.8,78.30000305175781,4.731191158294678,44,731,3,0,0,16.321557998657227,75.33494567871094,4775,1,0.2492354883,16.07232251035723,2949.05341796875,53.09492187500018
2023-04-06 18:21:05.625,2897.357177734375,621.0517578125,5404.800109863281,1.7000007629394531,3600,0.8,78.19999694824219,4.782436370849609,43,730,3,0,0,16.330411911010742,75.3682861328125,4777,1,0.2488914253,16.081520485710744,2946.3068359375,48.94965820312518
2023-04-06 18:21:07.647,2895.95849609375,619.835205078125,5396.999816894531,1.7000007629394531,3600,0.8,78.19999694824219,4.833802223205566,43,729,3,0,0,16.29499626159668,75.40162658691406,4779,1,0.2485433263,16.04645293529668,2946.85615234375,50.89765625000018
2023-04-06 18:21:09.660,2893.161865234375,619.835205078125,5403.000183105469,1.8000009059906006,3600,0.8,78.30000305175781,4.933802127838135,44,732,3,0,0,16.286144256591797,75.43496704101562,4781,1,0.24957553609999997,16.036568720491797,2939.7150390625,46.55317382812518
2023-04-06 18:21:11.675,2894.559814453125,620.4434814453125,5400.600128173828,1.8000009059906006,3600,0.8,78.30000305175781,4.90805721282959,44,731,3,0,0,16.268436431884766,75.46830749511719,4783,1,0.2492354883,16.019200943584767,2937.5177734375,42.95795898437518
2023-04-06 18:21:13.679,2893.161865234375,620.4434814453125,5399.399871826172,1.8000009059906006,3600,0.8,78.30000305175781,4.90805721282959,44,730,3,0,0,16.27729034423828,75.50164794921875,4785,1,0.2488914253,16.028398918938283,2940.26435546875,47.10249023437518
2023-04-06 18:21:15.693,2894.559814453125,620.4434814453125,5400.0,1.8000009059906006,3600,0.8,78.19999694824219,4.90805721282959,44,729,3,0,0,16.27729034423828,75.53498840332031,4787,1,0.2485433263,16.028747017938283,2939.7150390625,45.15522460937518
2023-04-06 18:21:17.707,2893.161865234375,620.4434814453125,5401.7999267578125,1.8000009059906006,3600,0.8,78.30000305175781,4.90805721282959,44,728,3,0,0,16.268436431884766,75.56832885742188,4789,1,0.2481992633,16.020237168584767,2936.419140625,43.25727539062518
2023-04-06 18:21:19.730,2893.161865234375,620.4434814453125,5394.6002197265625,1.8000009059906006,3600,0.8,78.30000305175781,4.90805721282959,44,730,3,0,0,16.268436431884766,75.60166931152344,4791,1,0.2488914253,16.019545006584767,2942.46162109375,49.29975585937518
2023-04-06 18:21:21.746,2894.559814453125,621.0517578125,5396.400146484375,1.8000009059906006,3600,0.8,78.30000305175781,4.882436275482178,44,729,3,0,0,16.27729034423828,75.635009765625,4793,1,0.2485433263,16.028747017938283,2942.46162109375,47.90180664062518
2023-04-06 18:21:23.760,2894.559814453125,620.4434814453125,5394.000091552734,1.8000009059906006,3600,0.8,78.30000305175781,4.90805721282959,44,730,3,0,0,16.31270408630371,75.66835021972656,4795,1,0.2488914253,16.063812661003713,2952.623974609375,58.06416015625018
2023-04-06 18:21:25.775,2894.559814453125,621.0517578125,5401.199798583984,1.8000009059906006,3600,0.8,78.30000305175781,4.882436275482178,44,733,3,0,0,16.286144256591797,75.70169067382812,4797,1,0.24991959909999997,16.036224657491797,2939.989697265625,45.42988281250018
2023-04-06 18:21:27.788,2894.559814453125,621.0517578125,5398.2000732421875,1.8000009059906006,3600,0.8,78.19999694824219,4.882436275482178,44,728,3,0,0,16.268436431884766,75.73503112792969,4799,1,0.2481992633,16.020237168584767,2939.16572265625,44.60590820312518
2023-04-06 18:21:29.823,2893.161865234375,621.0517578125,5400.0,1.8000009059906006,3600,0.8,78.30000305175781,4.882436275482178,43,731,3,0,0,16.25958251953125,75.76837158203125,4801,1,0.2492354883,16.01034703123125,2935.3205078125,42.15864257812518
2023-04-06 18:21:31.827,2893.161865234375,621.0517578125,5400.0,1.8000009059906006,3600,0.8,78.30000305175781,4.882436275482178,43,730,3,0,0,16.29499626159668,75.80171203613281,4803,1,0.2488914253,16.04610483629668,2943.0109375,49.84907226562518
2023-04-06 18:21:33.842,2894.559814453125,622.268310546875,5398.2000732421875,1.8000009059906006,3600,0.8,78.30000305175781,4.831191062927246,43,730,3,0,0,16.321557998657227,75.83505249023438,4805,1,0.2488914253,16.07266657335723,2949.05341796875,54.49360351562518
2023-04-06 18:21:35.862,2894.559814453125,622.8765869140625,5398.2000732421875,1.8000009059906006,3600,0.8,78.39999389648438,4.805570125579834,44,731,3,0,0,16.286144256591797,75.86839294433594,4807,1,0.2492354883,16.0369087682918,2941.088330078125,46.52851562500018
2023-04-06 18:21:37.879,2893.161865234375,622.8765869140625,5395.800018310547,1.8000009059906006,3600,0.8,78.19999694824219,4.805570125579834,44,729,3,0,0,16.330411911010742,75.9017333984375,4809,1,0.2485433263,16.081868584710744,2952.8986328125,59.73676757812518
2023-04-06 18:21:39.878,2894.559814453125,622.8765869140625,5401.7999267578125,1.8000009059906006,3600,0.8,78.30000305175781,4.805570125579834,43,732,3,0,0,16.303850173950195,75.93507385253906,4811,1,0.24957553609999997,16.054274637850195,2941.637646484375,47.07783203125018
2023-04-06 18:21:41.893,2894.559814453125,622.8765869140625,5396.999816894531,1.7000007629394531,3600,0.8,78.30000305175781,4.705570220947266,43,731,3,0,0,16.303850173950195,75.96841430664062,4813,1,0.2492354883,16.054614685650197,2945.75751953125,51.19770507812518
2023-04-06 18:21:43.907,2894.559814453125,622.8765869140625,5400.0,1.7000007629394531,3600,0.8,78.5,4.705570220947266,43,727,3,0,0,16.303850173950195,76.00175476074219,4815,1,0.24785921549999998,16.055990958450195,2943.56025390625,49.00043945312518
2023-04-06 18:21:45.929,2895.95849609375,623.48486328125,5400.600128173828,1.7000007629394531,3600,0.8,78.39999389648438,4.679948806762695,43,730,3,0,0,16.321557998657227,76.03509521484375,4817,1,0.2488914253,16.07266657335723,2946.3068359375,50.34833984375018
2023-04-06 18:21:47.944,2895.95849609375,624.0932006835938,5398.2000732421875,1.7000007629394531,3600,0.8,78.39999389648438,4.65432596206665,43,728,3,0,0,16.321557998657227,76.06843566894531,4819,1,0.2481992633,16.07335873535723,2947.95478515625,51.99628906250018
2023-04-06 18:21:49.946,2895.95849609375,623.48486328125,5402.400054931641,1.7000007629394531,3600,0.8,78.39999389648438,4.679948806762695,44,730,3,0,0,16.330411911010742,76.10177612304688,4821,1,0.2488914253,16.081520485710744,2946.3068359375,50.34833984375018
2023-04-06 18:21:51.973,2895.95849609375,622.8765869140625,5392.799835205078,1.7000007629394531,3600,0.8,78.39999389648438,4.705570220947266,44,730,3,0,0,16.330411911010742,76.13511657714844,4823,1,0.2488914253,16.081520485710744,2955.0958984375,59.13740234375018
2023-04-06 18:21:56.492,2894.559814453125,622.268310546875,5401.7999267578125,1.7000007629394531,3600,0.8,78.39999389648438,4.731191158294678,44,731,3,0,0,16.31270408630371,76.21846771240234,4828,1,0.2492354883,16.063468598003713,2944.1095703125,49.54975585937518
2023-04-06 18:21:58.524,2893.161865234375,621.0517578125,5399.399871826172,1.7000007629394531,3600,0.8,78.30000305175781,4.782436370849609,44,727,3,0,0,16.303850173950195,76.2518081665039,4830,1,0.24785921549999998,16.055990958450195,2945.75751953125,52.59565429687518
2023-04-06 18:22:00.552,2894.559814453125,622.268310546875,5403.000183105469,1.7000007629394531,3600,0.8,78.39999389648438,4.731191158294678,44,731,3,0,0,16.29499626159668,76.28514862060547,4832,1,0.2492354883,16.04576077329668,2939.16572265625,44.60590820312518
2023-04-06 18:22:02.567,2894.559814453125,621.6599731445312,5397.599945068359,1.7000007629394531,3600,0.8,78.39999389648438,4.75681734085083,44,729,3,0,0,16.31270408630371,76.31848907470703,4834,1,0.2485433263,16.064160760003713,2948.5041015625,53.94428710937518
2023-04-06 18:22:04.589,2893.161865234375,622.8765869140625,5401.7999267578125,1.7000007629394531,3600,0.8,78.39999389648438,4.705570220947266,44,728,3,0,0,16.303850173950195,76.3518295288086,4836,1,0.2481992633,16.055650910650197,2941.9123046875,48.75043945312518
2023-04-06 18:22:06.604,2894.559814453125,622.268310546875,5396.999816894531,1.7000007629394531,3600,0.8,78.39999389648438,4.731191158294678,44,729,3,0,0,16.303850173950195,76.38516998291016,4838,1,0.2485433263,16.055306847650197,2946.581494140625,52.02167968750018
2023-04-06 18:22:08.603,2894.559814453125,622.268310546875,5404.199981689453,1.7000007629394531,3600,0.8,78.39999389648438,4.731191158294678,44,730,3,0,0,16.29499626159668,76.41851043701172,4840,1,0.2488914253,16.04610483629668,2938.61640625,44.05659179687518
2023-04-06 18:22:10.622,2893.161865234375,622.8765869140625,5398.2000732421875,1.7000007629394531,3600,0.8,78.30000305175781,4.705570220947266,44,731,3,0,0,16.286144256591797,76.45185089111328,4842,1,0.2492354883,16.0369087682918,2941.088330078125,47.92646484375018
2023-04-06 18:22:12.639,2893.161865234375,623.48486328125,5398.800201416016,1.7000007629394531,3600,0.8,78.30000305175781,4.679948806762695,44,731,3,0,0,16.29499626159668,76.48519134521484,4844,1,0.2492354883,16.04576077329668,2941.9123046875,48.75043945312518
2023-04-06 18:22:14.653,2893.161865234375,623.48486328125,5394.000091552734,1.7000007629394531,3600,0.8,78.39999389648438,4.679948806762695,44,730,3,0,0,16.29499626159668,76.5185317993164,4846,1,0.2488914253,16.04610483629668,2946.3068359375,53.14497070312518
2023-04-06 18:22:16.668,2893.161865234375,623.48486328125,5396.999816894531,1.7000007629394531,3600,0.8,78.39999389648438,4.679948806762695,44,732,3,0,0,16.321557998657227,76.55187225341797,4848,1,0.24957553609999997,16.071982462557227,2949.05341796875,55.89155273437518
2023-04-06 18:22:18.683,2893.161865234375,622.8765869140625,5395.199890136719,1.7000007629394531,3600,0.8,78.30000305175781,4.705570220947266,44,728,3,0,0,16.286144256591797,76.58521270751953,4850,1,0.2481992633,16.0379449932918,2943.834912109375,50.67304687500018
2023-04-06 18:22:20.707,2891.763671875,622.268310546875,5396.999816894531,1.7000007629394531,3600,0.8,78.39999389648438,4.731191158294678,44,729,3,0,0,16.25958251953125,76.6185531616211,4852,1,0.2485433263,16.01103919323125,2936.96845703125,45.20478515625018
2023-04-06 18:22:22.723,2891.763671875,622.268310546875,5400.600128173828,1.7000007629394531,3600,0.8,78.30000305175781,4.731191158294678,44,731,3,0,0,16.25958251953125,76.65189361572266,4854,1,0.2492354883,16.01034703123125,2933.67255859375,41.90888671875018
2023-04-06 18:22:24.738,2891.763671875,621.6599731445312,5403.000183105469,1.7000007629394531,3600,0.8,78.39999389648438,4.75681734085083,44,730,3,0,0,16.286144256591797,76.68523406982422,4856,1,0.2488914253,16.0372528312918,2938.06708984375,46.30341796875018
2023-04-06 18:22:26.753,2890.365234375,622.8765869140625,5399.399871826172,1.7000007629394531,3600,0.8,78.39999389648438,4.705570220947266,44,730,3,0,0,16.29499626159668,76.71857452392578,4858,1,0.2488914253,16.04610483629668,2941.9123046875,51.54707031250018
2023-04-06 18:22:28.755,2890.365234375,622.8765869140625,5402.400054931641,1.7000007629394531,3600,0.8,78.30000305175781,4.705570220947266,44,731,3,0,0,16.286144256591797,76.75191497802734,4860,1,0.2492354883,16.0369087682918,2937.5177734375,47.15253906250018
2023-04-06 18:22:30.772,2890.365234375,622.8765869140625,5398.2000732421875,1.8000009059906006,3600,0.8,78.39999389648438,4.805570125579834,44,730,3,0,0,16.27729034423828,76.7852554321289,4862,1,0.2488914253,16.028398918938283,2939.16572265625,48.80048828125018
2023-04-06 18:22:32.787,2890.365234375,622.8765869140625,5404.199981689453,1.8000009059906006,3600,0.8,78.30000305175781,4.805570125579834,44,730,3,0,0,16.286144256591797,76.81859588623047,4864,1,0.2488914253,16.0372528312918,2935.86982421875,45.50458984375018
2023-04-06 18:22:34.821,2888.967041015625,622.8765869140625,5404.800109863281,1.8000009059906006,3600,0.8,78.30000305175781,4.805570125579834,44,729,3,0,0,16.27729034423828,76.85193634033203,4866,1,0.2485433263,16.028747017938283,2933.67255859375,44.70551757812518
2023-04-06 18:22:36.836,2890.365234375,622.8765869140625,5404.199981689453,1.7000007629394531,3600,0.8,78.30000305175781,4.705570220947266,44,730,3,0,0,16.31270408630371,76.8852767944336,4868,1,0.2488914253,16.063812661003713,2941.637646484375,51.27241210937518
2023-04-06 18:22:38.850,2888.967041015625,622.8765869140625,5393.399963378906,1.7000007629394531,3600,0.8,78.19999694824219,4.705570220947266,44,729,3,0,0,16.268436431884766,76.91861724853516,4870,1,0.2485433263,16.019893105584767,2941.36298828125,52.39594726562518
