,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-03 09:20:40.640,2079.329833984375,413.0212707519532,5401.199798583984,-11.100000381469727,3600,0.8,59.10000228881836,1.9648350477218628,24,730,3,0,0,11.921392440795898,9.53335952758789,692,1,0.2488914253,11.672501015495898,2189.89814453125,110.56831054687518
2023-04-03 09:20:42.652,2082.126708984375,413.0212707519532,5403.599853515625,-11.199999809265137,3600,0.8,59.19999694824219,1.8648353815078735,24,729,3,0,0,11.930245399475098,9.566692352294922,694,1,0.2485433263,11.681702073175098,2190.4474609375,108.32075195312518
2023-04-03 09:20:44.673,2082.126708984375,412.41293334960943,5398.2000732421875,-11.300000190734863,3600,0.8,59.30000305175781,1.7982927560806274,24,733,3,0,0,11.939098358154297,9.600025177001953,696,1,0.24991959909999997,11.689178759054297,2196.48994140625,114.36323242187518
2023-04-03 09:20:47.444,2089.118408203125,412.41293334960943,5398.800201416016,-11.399999618530273,3600,0.8,59.39999771118164,1.6982932090759277,24,732,3,0,0,11.965659141540527,9.6500244140625,699,1,0.24957553609999997,11.716083605440527,2201.98310546875,112.86469726562518
2023-04-03 09:20:51.014,2093.313232421875,411.19641113281256,5401.199798583984,-11.5,3600,0.8,59.70000457763672,1.6651968955993652,23,730,3,0,0,11.956806182861328,9.700023651123047,703,1,0.2488914253,11.707914757561328,2199.78583984375,106.47260742187518
2023-04-03 09:20:53.007,2094.71142578125,409.9798889160156,5399.399871826172,-11.5,3600,0.8,59.79999923706055,1.7321025133132935,23,730,3,0,0,11.965659141540527,9.733356475830078,705,1,0.2488914253,11.716767716240527,2204.18037109375,109.46894531250018
2023-04-03 09:20:56.934,2098.90673828125,408.7632751464844,5398.800201416016,-11.600000381469727,3600,0.8,60.0,1.6990100145339966,23,732,3,0,0,11.956806182861328,9.80002212524414,709,1,0.24957553609999997,11.707230646761328,2203.6310546875,104.72431640625018
2023-04-03 09:21:02.423,2104.5,405.7218933105469,5399.399871826172,-11.800000190734863,3600,0.8,60.29999542236328,1.666430115699768,22,733,3,0,0,11.965659141540527,9.900020599365234,714,1,0.24991959909999997,11.715739542440527,2208.57490234375,104.07490234375018
2023-04-03 09:21:04.455,2105.8984375,404.50537109375,5402.400054931641,-11.800000190734863,3600,0.8,60.29999542236328,1.7343844175338745,22,731,3,0,0,11.947952270507812,9.933353424072266,716,1,0.2492354883,11.698716782207812,2204.18037109375,98.28193359375018
2023-04-03 09:21:06.452,2107.296630859375,403.2887878417969,5395.800018310547,-11.899999618530273,3600,0.8,60.499996185302734,1.7023409605026245,22,728,3,0,0,11.956806182861328,9.966686248779297,718,1,0.2481992633,11.708606919561328,2212.4201171875,105.12348632812518
2023-04-03 09:21:08.471,2107.296630859375,401.4639892578125,5400.600128173828,-11.899999618530273,3600,0.8,60.60000228881836,1.8042726516723633,22,731,3,0,0,11.983366012573242,10.000019073486328,720,1,0.2492354883,11.734130524273242,2216.8146484375,109.51801757812518
2023-04-03 09:21:12.237,2111.49169921875,398.422607421875,5398.800201416016,-12.0,3600,0.8,60.80000305175781,1.8741605281829834,21,730,3,0,0,11.947952270507812,10.06668472290039,724,1,0.2488914253,11.699060845207812,2213.51875,102.02705078125018
2023-04-03 09:21:15.790,2112.889892578125,395.3812255859375,5396.400146484375,-12.100000381469727,3600,0.8,60.80000305175781,1.944262981414795,21,728,3,0,0,11.947952270507812,10.116683959960938,727,1,0.2481992633,11.699753007207812,2219.0119140625,106.12202148437518
2023-04-03 09:21:17.821,2115.686767578125,392.3398132324219,5402.400054931641,-12.100000381469727,3600,0.8,61.0,2.1168441772460938,21,722,3,0,0,11.930245399475098,10.150016784667969,729,1,0.2461388797,11.684106519775098,2215.16669921875,99.47993164062518
2023-04-03 09:21:19.840,2115.686767578125,390.5149841308594,5403.000183105469,-12.199999809265137,3600,0.8,61.099998474121094,2.120392084121704,21,729,3,0,0,11.930245399475098,10.183349609375,731,1,0.2485433263,11.681702073175098,2216.26533203125,100.57856445312518
2023-04-03 09:21:21.837,2115.686767578125,388.690185546875,5400.600128173828,-12.199999809265137,3600,0.8,61.20000076293945,2.22393798828125,21,730,3,0,0,11.903684616088867,10.216682434082031,733,1,0.2488914253,11.654793190788867,2214.06806640625,98.38129882812518
2023-04-03 09:21:23.850,2115.686767578125,386.8653869628906,5401.199798583984,-12.199999809265137,3600,0.8,61.20000076293945,2.327484369277954,21,731,3,0,0,11.903684616088867,10.250015258789062,735,1,0.2492354883,11.654449127788867,2216.26533203125,100.57856445312518
2023-04-03 09:21:25.872,2115.686767578125,383.8240051269531,5401.7999267578125,-12.100000381469727,3600,0.8,61.29999923706055,2.601571559906006,20,727,3,0,0,11.868271827697754,10.283348083496094,738,1,0.24785921549999998,11.620412612197754,2211.87080078125,96.18403320312518
2023-04-03 09:21:29.630,2115.686767578125,378.3494873046875,5398.2000732421875,-12.100000381469727,3600,0.8,61.400001525878906,2.9171195030212402,20,729,3,0,0,11.832858085632324,10.350013732910156,741,1,0.2485433263,11.584314759332324,2212.96943359375,97.28266601562518
2023-04-03 09:21:31.650,2115.686767578125,374.6998291015625,5403.000183105469,-12.0,3600,0.8,61.5,3.2282657623291016,20,732,3,0,0,11.815150260925293,10.383346557617188,743,1,0.24957553609999997,11.565574724825293,2210.2228515625,94.53608398437518
2023-04-03 09:21:33.652,2114.288330078125,371.658447265625,5401.199798583984,-12.0,3600,0.8,61.69999694824219,3.406364917755127,20,728,3,0,0,11.824004173278809,10.416679382324219,745,1,0.2481992633,11.575804909978809,2217.91328125,103.62495117187518
2023-04-03 09:21:37.445,2114.288330078125,366.1839294433594,5403.599853515625,-11.899999618530273,3600,0.8,61.69999694824219,3.8269448280334473,20,726,3,0,0,11.762029647827148,10.483345031738281,749,1,0.2475151525,11.514514495327148,2209.67353515625,95.38520507812518
2023-04-03 09:21:39.445,2111.49169921875,363.7508850097656,5401.199798583984,-11.899999618530273,3600,0.8,61.80000305175781,3.971296787261963,20,730,3,0,0,11.726615905761719,10.516677856445312,751,1,0.2488914253,11.477724480461719,2206.102978515625,94.61127929687518
2023-04-03 09:21:41.478,2111.49169921875,360.7095031738281,5395.199890136719,-11.800000190734863,3600,0.8,62.000003814697266,4.252250671386719,20,731,3,0,0,11.68234920501709,10.550010681152344,753,1,0.2492354883,11.43311371671709,2204.18037109375,92.68867187500018
2023-04-03 09:21:43.480,2110.093505859375,358.2763671875,5399.399871826172,-11.699999809265137,3600,0.8,62.000003814697266,4.497015953063965,20,726,3,0,0,11.664642333984375,10.583343505859375,755,1,0.2475151525,11.417127181484375,2200.88447265625,90.79096679687518
2023-04-03 09:21:45.493,2107.296630859375,355.8432312011719,5400.600128173828,-11.699999809265137,3600,0.8,62.099998474121094,4.642029762268066,20,733,3,0,0,11.65578842163086,10.616676330566406,757,1,0.24991959909999997,11.40586882253086,2200.88447265625,93.58784179687518
2023-04-03 09:21:48.259,2107.296630859375,354.0184020996094,5400.600128173828,-11.5,3600,0.8,62.20000457763672,4.952349662780762,20,728,3,0,0,11.638081550598145,10.666675567626953,760,1,0.2481992633,11.389882287298144,2199.78583984375,92.48920898437518
2023-04-03 09:21:50.280,2105.8984375,350.3688049316406,5401.199798583984,-11.5,3600,0.8,62.29999923706055,5.172986030578613,19,734,3,0,0,11.61152172088623,10.700008392333984,762,1,0.2502676981,11.36125402278623,2198.137890625,92.23945312500018
2023-04-03 09:21:52.281,2105.8984375,347.9356689453125,5401.199798583984,-11.399999618530273,3600,0.8,62.40000534057617,5.4200825691223145,19,731,3,0,0,11.5849609375,10.733341217041016,764,1,0.2492354883,11.3357254492,2195.940625,90.04218750000018
2023-04-03 09:21:54.293,2101.703369140625,345.5025634765625,5395.800018310547,-11.300000190734863,3600,0.8,62.40000534057617,5.668262004852295,19,728,3,0,0,11.54954719543457,10.766674041748047,766,1,0.2481992633,11.30134793213457,2195.39130859375,93.68793945312518
2023-04-03 09:21:56.313,2103.101806640625,343.0694274902344,5401.199798583984,-11.199999809265137,3600,0.8,62.5,5.917748928070068,19,726,3,0,0,11.51413345336914,10.800006866455078,768,1,0.2475151525,11.26661830086914,2186.876904296875,83.77509765625018
2023-04-03 09:21:58.312,2100.304931640625,341.24462890625,5403.599853515625,-11.100000381469727,3600,0.8,62.59999465942383,6.129861354827881,19,733,3,0,0,11.496426582336426,10.83333969116211,770,1,0.24991959909999997,11.246506983236426,2183.30634765625,83.00141601562518
2023-04-03 09:22:02.126,2100.304931640625,339.4197692871094,5400.600128173828,-11.0,3600,0.8,62.70000076293945,6.341977119445801,19,728,3,0,0,11.478719711303711,10.883338928222656,774,1,0.2481992633,11.23052044800371,2184.40498046875,84.10004882812518
2023-04-03 09:22:05.022,2097.50830078125,337.594970703125,5396.999816894531,-10.699999809265137,3600,0.8,62.900001525878906,6.754090309143066,19,727,3,0,0,11.45215892791748,10.933338165283203,777,1,0.24785921549999998,11.20429971241748,2183.581005859375,86.07270507812518
2023-04-03 09:22:07.040,2096.110107421875,335.7701416015625,5400.600128173828,-10.600000381469727,3600,0.8,62.999996185302734,6.967689514160156,19,731,3,0,0,11.425599098205566,10.966670989990234,779,1,0.2492354883,11.176363609905566,2177.2638671875,81.15375976562518
2023-04-03 09:22:09.054,2093.313232421875,333.3370056152344,5403.000183105469,-10.5,3600,0.8,63.10000228881836,7.219596862792969,19,721,3,0,0,11.399038314819336,11.000003814697266,781,1,0.2457907807,11.153247534119336,2173.96796875,80.65473632812518
2023-04-03 09:22:15.357,2091.9150390625,329.0791015625,5394.6002197265625,-10.0,3600,0.8,63.39999771118164,7.98542594909668,19,727,3,0,0,11.319356918334961,11.116668701171875,787,1,0.24785921549999998,11.07149770283496,2166.82685546875,74.91181640625018
2023-04-03 09:22:17.356,2089.118408203125,328.4708251953125,5398.2000732421875,-9.899999618530273,3600,0.8,63.5,8.123401641845703,19,727,3,0,0,11.319356918334961,11.150001525878906,789,1,0.24785921549999998,11.07149770283496,2165.17890625,76.06049804687518
2023-04-03 09:22:20.128,2087.719970703125,327.2542419433594,5401.7999267578125,-9.699999809265137,3600,0.8,63.5,8.400197982788086,19,731,3,0,0,11.301651000976562,11.200000762939453,792,1,0.2492354883,11.052415512676562,2160.23505859375,72.51508789062518
2023-04-03 09:22:25.413,2084.92333984375,326.0377502441406,5400.0,-9.199999809265137,3600,0.8,63.900001525878906,8.977397918701172,19,731,3,0,0,11.283943176269531,11.283332824707031,797,1,0.2492354883,11.034707687969531,2159.13642578125,74.21308593750018
2023-04-03 09:22:28.983,2083.52490234375,324.8211669921875,5405.999908447266,-8.899999618530273,3600,0.8,64.0,9.35460376739502,19,721,3,0,0,11.230822563171387,11.333332061767578,801,1,0.2457907807,10.985031782471387,2144.85419921875,61.32929687500018
2023-04-03 09:22:30.983,2080.728515625,324.8211669921875,5401.7999267578125,-8.699999809265137,3600,0.8,64.10000610351562,9.554604530334473,20,734,3,0,0,11.275090217590332,11.36666488647461,803,1,0.2502676981,11.024822519490332,2157.4884765625,76.75996093750018
2023-04-03 09:22:36.443,2080.728515625,326.6459655761719,5401.199798583984,-8.300000190734863,3600,0.8,64.5,9.838799476623535,20,731,3,0,0,11.257383346557617,11.466663360595703,808,1,0.2492354883,11.008147858257617,2150.8966796875,70.16816406250018
2023-04-03 09:22:38.472,2080.728515625,327.862548828125,5398.2000732421875,-8.100000381469727,3600,0.8,64.5,9.961592674255371,20,734,3,0,0,11.301651000976562,11.499996185302734,810,1,0.2502676981,11.051383302876562,2161.33369140625,80.60517578125018
2023-04-03 09:22:42.412,2080.728515625,330.9039611816406,5398.2000732421875,-7.8000006675720215,3600,0.8,64.80000305175781,10.07149600982666,20,732,3,0,0,11.283943176269531,11.566661834716797,814,1,0.24957553609999997,11.034367640169531,2152.269970703125,71.54145507812518
2023-04-03 09:22:45.165,2082.126708984375,332.1204833984375,5398.2000732421875,-7.600000381469727,3600,0.8,65.0,10.195545196533203,20,730,3,0,0,11.301651000976562,11.616661071777344,817,1,0.2488914253,11.052759575676562,2154.74189453125,72.61518554687518
2023-04-03 09:22:47.166,2082.126708984375,332.1204833984375,5402.400054931641,-7.5,3600,0.8,65.0999984741211,10.29554557800293,20,732,3,0,0,11.319356918334961,11.649993896484375,819,1,0.24957553609999997,11.06978138223496,2155.84052734375,73.71381835937518
2023-04-03 09:22:49.182,2082.126708984375,333.9453430175781,5402.400054931641,-7.399999618530273,3600,0.8,65.19999694824219,10.281617164611816,21,732,3,0,0,11.319356918334961,11.683326721191406,821,1,0.24957553609999997,11.06978138223496,2153.0939453125,70.96723632812518
2023-04-03 09:22:51.934,2082.126708984375,336.3783874511719,5398.800201416016,-7.1999993324279785,3600,0.8,65.4000015258789,10.329716682434082,21,729,3,0,0,11.328210830688477,11.716659545898438,824,1,0.2485433263,11.079667504388476,2154.192578125,72.06586914062518
2023-04-03 09:22:53.936,2084.92333984375,337.594970703125,5400.0,-7.100000381469727,3600,0.8,65.5,10.354089736938477,21,730,3,0,0,11.337064743041992,11.749992370605469,826,1,0.2488914253,11.088173317741992,2153.0939453125,68.17060546875018
2023-04-03 09:22:55.968,2084.92333984375,338.8115234375,5398.2000732421875,-7.0,3600,0.8,65.5999984741211,10.379348754882812,21,732,3,0,0,11.345917701721191,11.7833251953125,828,1,0.24957553609999997,11.096342165621191,2154.74189453125,69.81855468750018
2023-04-03 09:22:57.968,2084.92333984375,341.24462890625,5396.400146484375,-6.900000095367432,3600,0.8,65.69999694824219,10.32986068725586,21,729,3,0,0,11.372477531433105,11.816658020019531,830,1,0.2485433263,11.123934205133105,2158.587109375,73.66376953125018
2023-04-03 09:22:59.985,2084.92333984375,342.461181640625,5403.000183105469,-6.799999713897705,3600,0.8,65.89999389648438,10.355119705200195,21,730,3,0,0,11.399038314819336,11.849990844726562,832,1,0.2488914253,11.150146889519336,2158.587109375,73.66376953125018
2023-04-03 09:23:06.501,2089.118408203125,349.7605285644531,5397.599945068359,-6.500000476837158,3600,0.8,66.4000015258789,10.209759712219238,22,735,3,0,0,11.443305969238281,11.966655731201172,838,1,0.2506117611,11.192694208138281,2161.33369140625,72.21528320312518
2023-04-03 09:23:09.268,2091.9150390625,352.193603515625,5399.399871826172,-6.500000476837158,3600,0.8,66.5,10.062665939331055,22,734,3,0,0,11.461012840270996,12.016654968261719,841,1,0.2502676981,11.210745142170996,2160.784375,68.86933593750018
2023-04-03 09:23:11.287,2093.313232421875,354.626708984375,5399.399871826172,-6.400000095367432,3600,0.8,66.69999694824219,10.015573501586914,22,731,3,0,0,11.478719711303711,12.04998779296875,843,1,0.2492354883,11.22948422300371,2161.8830078125,68.56977539062518
2023-04-03 09:23:13.300,2094.71142578125,355.8432312011719,5399.399871826172,-6.400000095367432,3600,0.8,66.80000305175781,9.942028999328613,22,730,3,0,0,11.54954719543457,12.083320617675781,845,1,0.2488914253,11.30065577013457,2176.71455078125,82.00312500000018
2023-04-03 09:23:15.319,2094.71142578125,358.2763671875,5400.600128173828,-6.400000095367432,3600,0.8,67.0,9.797016143798828,22,728,3,0,0,11.522987365722656,12.116653442382812,847,1,0.2481992633,11.274788102422656,2166.2775390625,71.56611328125018
2023-04-03 09:23:18.066,2098.90673828125,361.3177490234375,5403.000183105469,-6.500000476837158,3600,0.8,67.19999694824219,9.516061782836914,22,729,3,0,0,11.55840015411377,12.149986267089844,850,1,0.2485433263,11.30985682781377,2169.02412109375,70.11738281250018
2023-04-03 09:23:20.826,2100.304931640625,364.359130859375,5400.600128173828,-6.59999942779541,3600,0.8,67.30000305175781,9.235107421875,23,729,3,0,0,11.567254066467285,12.19998550415039,852,1,0.2485433263,11.318710740167285,2168.4748046875,68.16987304687518
2023-04-03 09:23:22.838,2101.703369140625,366.1839294433594,5400.0,-6.59999942779541,3600,0.8,67.4000015258789,9.126945495605469,23,726,3,0,0,11.62037467956543,12.233318328857422,854,1,0.2475151525,11.37285952706543,2178.91181640625,77.20844726562518
2023-04-03 09:23:24.859,2103.101806640625,368.6170654296875,5398.800201416016,-6.699999809265137,3600,0.8,67.5999984741211,8.884465217590332,23,732,3,0,0,11.62037467956543,12.266651153564453,856,1,0.24957553609999997,11.37079914346543,2175.890576171875,72.78876953125018
2023-04-03 09:23:28.600,2108.695068359375,372.8749694824219,5395.800018310547,-7.0,3600,0.8,67.80000305175781,8.335128784179688,23,727,3,0,0,11.664642333984375,12.333316802978516,860,1,0.24785921549999998,11.416783118484375,2182.75703125,74.06196289062518
2023-04-03 09:23:30.619,2110.093505859375,375.30810546875,5401.199798583984,-7.1999993324279785,3600,0.8,67.9000015258789,7.992647171020508,23,733,3,0,0,11.700056076049805,12.366649627685547,862,1,0.24991959909999997,11.450136476949805,2183.8556640625,73.76215820312518
2023-04-03 09:23:32.620,2111.49169921875,377.1329650878906,5401.199798583984,-7.399999618530273,3600,0.8,68.0999984741211,7.687240123748779,23,730,3,0,0,11.735469818115234,12.399982452392578,864,1,0.2488914253,11.486578392815234,2189.89814453125,78.40644531250018
2023-04-03 09:23:35.423,2117.085205078125,380.7825927734375,5405.3997802734375,-7.700000286102295,3600,0.8,68.0999984741211,7.176877021789551,23,727,3,0,0,11.735469818115234,12.449981689453125,867,1,0.24785921549999998,11.487610602615234,2182.75703125,65.67182617187518
2023-04-03 09:23:37.433,2117.085205078125,380.7825927734375,5403.000183105469,-8.100000381469727,3600,0.8,68.30000305175781,6.776877403259277,23,729,3,0,0,11.770883560180664,12.483314514160156,869,1,0.2485433263,11.522340233880664,2192.09541015625,75.01020507812518
2023-04-03 09:23:39.434,2118.4833984375,381.9991455078125,5402.400054931641,-8.399999618530273,3600,0.8,68.5,6.406757354736328,23,725,3,0,0,11.770883560180664,12.516647338867188,871,1,0.2471670535,11.523716506680664,2191.54609375,73.06269531250018
