,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-29 19:15:56.775,1361.9833984375,1358.2828369140625,0.0,19.5,3600,0.8,21.799999237060547,-0.9255133867263794,0,0,1,0,0,0.0,0.0,12886,2,-0.0022823862999999996,0.0022823862999999996,1505.99921875,144.01582031249995
2023-03-29 19:15:58.796,1361.9833984375,1358.8909912109375,0.0,19.5,3600,0.8,21.799999237060547,-0.9406026005744934,0,0,1,0,0,0.0,0.0,12888,2,-0.0022823862999999996,0.0022823862999999996,1506.54853515625,144.56513671874995
2023-03-29 19:16:00.796,1361.9833984375,1358.8909912109375,0.0,19.5,3600,0.8,21.599998474121094,-0.9406026005744934,0,0,1,0,0,0.0,0.0,12890,2,-0.0022823862999999996,0.0022823862999999996,1506.54853515625,144.56513671874995
2023-03-29 19:16:02.808,1363.381591796875,1358.8909912109375,0.0,19.599998474121094,3600,0.8,21.799999237060547,-0.840602457523346,0,0,1,0,0,0.0,0.0,12892,2,-0.0022823862999999996,0.0022823862999999996,1506.54853515625,143.16694335937495
2023-03-29 19:16:04.828,1363.381591796875,1358.8909912109375,0.0,19.5,3600,0.8,21.899999618530273,-0.9406026005744934,0,0,1,0,0,0.0,0.0,12894,2,-0.0022823862999999996,0.0022823862999999996,1506.54853515625,143.16694335937495
2023-03-29 19:16:06.830,1363.381591796875,1358.8909912109375,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.840602457523346,0,0,1,0,0,0.0,0.0,12896,2,-0.0022823862999999996,0.0022823862999999996,1506.54853515625,143.16694335937495
2023-03-29 19:16:08.842,1363.381591796875,1359.499267578125,0.0,19.599998474121094,3600,0.8,21.799999237060547,-0.8556959629058838,0,0,1,0,0,0.0,0.0,12898,2,-0.0022823862999999996,0.0022823862999999996,1507.0978515625,143.71625976562495
2023-03-29 19:16:10.862,1363.381591796875,1359.499267578125,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.8556959629058838,0,0,1,0,0,0.0,0.0,12900,2,-0.0022823862999999996,0.0022823862999999996,1507.0978515625,143.71625976562495
2023-03-29 19:16:12.862,1363.381591796875,1359.499267578125,0.0,19.599998474121094,3600,0.8,21.69999885559082,-0.8556959629058838,0,0,1,0,0,0.0,0.0,12902,2,-0.0022823862999999996,0.0022823862999999996,1507.0978515625,143.71625976562495
2023-03-29 19:16:14.881,1363.381591796875,1360.107421875,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.8707851767539978,0,0,1,0,0,0.0,0.0,12904,2,-0.0022823862999999996,0.0022823862999999996,1507.64716796875,144.26557617187495
2023-03-29 19:16:16.882,1363.381591796875,1359.499267578125,0.0,19.599998474121094,3600,0.8,21.69999885559082,-0.8556959629058838,0,0,1,0,0,0.0,0.0,12906,2,-0.0022823862999999996,0.0022823862999999996,1507.0978515625,143.71625976562495
2023-03-29 19:16:18.892,1363.381591796875,1360.107421875,0.0,19.599998474121094,3600,0.8,21.69999885559082,-0.8707851767539978,0,0,1,0,0,0.0,0.0,12908,2,-0.0022823862999999996,0.0022823862999999996,1507.64716796875,144.26557617187495
2023-03-29 19:16:20.893,1364.7801513671875,1360.7158203125,0.0,19.599998474121094,3600,0.8,21.69999885559082,-0.8858786821365356,0,0,1,0,0,0.0,0.0,12910,2,-0.0022823862999999996,0.0022823862999999996,1508.196484375,143.41633300781245
2023-03-29 19:16:22.911,1363.381591796875,1360.107421875,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.8707851767539978,0,0,1,0,0,0.0,0.0,12912,2,-0.0022823862999999996,0.0022823862999999996,1507.64716796875,144.26557617187495
2023-03-29 19:16:29.312,1363.381591796875,1361.32421875,0.0,19.599998474121094,3600,0.8,21.799999237060547,-0.9009721279144287,0,0,1,0,0,0.0,0.0,12919,2,-0.0022823862999999996,0.0022823862999999996,1509.2951171875,145.91352539062495
2023-03-29 19:16:31.366,1363.381591796875,1361.32421875,0.0,19.599998474121094,3600,0.8,21.69999885559082,-0.9009721279144287,0,0,1,0,0,0.0,0.0,12921,2,-0.0022823862999999996,0.0022823862999999996,1509.2951171875,145.91352539062495
2023-03-29 19:16:33.366,1363.381591796875,1361.32421875,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.9009721279144287,0,0,1,0,0,0.0,0.0,12923,2,-0.0022823862999999996,0.0022823862999999996,1509.2951171875,145.91352539062495
2023-03-29 19:16:35.379,1364.7801513671875,1361.32421875,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.9009721279144287,0,0,1,0,0,0.0,0.0,12925,2,-0.0022823862999999996,0.0022823862999999996,1509.2951171875,144.51496582031245
2023-03-29 19:16:37.400,1363.381591796875,1360.7158203125,0.0,19.599998474121094,3600,0.8,21.799999237060547,-0.8858786821365356,0,0,1,0,0,0.0,0.0,12927,2,-0.0022823862999999996,0.0022823862999999996,1508.196484375,144.81489257812495
2023-03-29 19:16:39.416,1364.7801513671875,1361.32421875,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.9009721279144287,0,0,1,0,0,0.0,0.0,12929,2,-0.0022823862999999996,0.0022823862999999996,1509.2951171875,144.51496582031245
2023-03-29 19:16:41.429,1364.7801513671875,1361.32421875,0.0,19.599998474121094,3600,0.8,21.799999237060547,-0.9009721279144287,0,0,1,0,0,0.0,0.0,12931,2,-0.0022823862999999996,0.0022823862999999996,1509.2951171875,144.51496582031245
2023-03-29 19:16:43.448,1364.7801513671875,1361.32421875,0.0,19.599998474121094,3600,0.8,21.69999885559082,-0.9009721279144287,0,0,1,0,0,0.0,0.0,12933,2,-0.0022823862999999996,0.0022823862999999996,1509.2951171875,144.51496582031245
2023-03-29 19:16:45.466,1364.7801513671875,1361.32421875,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.9009721279144287,0,0,1,0,0,0.0,0.0,12935,2,-0.0022823862999999996,0.0022823862999999996,1509.2951171875,144.51496582031245
2023-03-29 19:16:47.467,1364.7801513671875,1361.932373046875,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.9160656332969666,0,0,1,0,0,0.0,0.0,12937,2,-0.0022823862999999996,0.0022823862999999996,1509.84443359375,145.06428222656245
2023-03-29 19:16:49.480,1364.7801513671875,1361.932373046875,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.9160656332969666,0,0,1,0,0,0.0,0.0,12939,2,-0.0022823862999999996,0.0022823862999999996,1509.84443359375,145.06428222656245
2023-03-29 19:16:51.492,1364.7801513671875,1361.932373046875,0.0,19.599998474121094,3600,0.8,21.799999237060547,-0.9160656332969666,0,0,1,0,0,0.0,0.0,12941,2,-0.0022823862999999996,0.0022823862999999996,1509.84443359375,145.06428222656245
2023-03-29 19:16:53.494,1364.7801513671875,1361.932373046875,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.9160656332969666,0,0,1,0,0,0.0,0.0,12943,2,-0.0022823862999999996,0.0022823862999999996,1509.84443359375,145.06428222656245
2023-03-29 19:16:55.513,1364.7801513671875,1362.5406494140625,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.9311549067497253,0,0,1,0,0,0.0,0.0,12945,2,-0.0022823862999999996,0.0022823862999999996,1510.39375,145.61359863281245
2023-03-29 19:16:57.532,1364.7801513671875,1362.5406494140625,0.0,19.599998474121094,3600,0.8,21.799999237060547,-0.9311549067497253,0,0,1,0,0,0.0,0.0,12947,2,-0.0022823862999999996,0.0022823862999999996,1510.39375,145.61359863281245
2023-03-29 19:16:59.535,1366.17822265625,1362.5406494140625,0.0,19.69999885559082,3600,0.8,21.899999618530273,-0.8311547040939331,0,0,1,0,0,0.0,0.0,12949,2,-0.0022823862999999996,0.0022823862999999996,1510.39375,144.21552734374995
2023-03-29 19:17:01.547,1366.17822265625,1362.5406494140625,0.0,19.69999885559082,3600,0.8,21.599998474121094,-0.8311547040939331,0,0,1,0,0,0.0,0.0,12951,2,-0.0022823862999999996,0.0022823862999999996,1510.39375,144.21552734374995
2023-03-29 19:17:03.568,1367.5767822265625,1362.5406494140625,0.0,19.599998474121094,3600,0.8,21.899999618530273,-0.9311549067497253,0,0,1,0,0,0.0,0.0,12953,2,-0.0022823862999999996,0.0022823862999999996,1510.39375,142.81696777343745
2023-03-29 19:17:05.568,1366.17822265625,1363.1488037109375,0.0,19.69999885559082,3600,0.8,21.69999885559082,-0.8462439775466919,0,0,1,0,0,0.0,0.0,12955,2,-0.0022823862999999996,0.0022823862999999996,1510.94306640625,144.76484374999995
2023-03-29 19:17:07.585,1366.17822265625,1363.1488037109375,0.0,19.69999885559082,3600,0.8,21.69999885559082,-0.8462439775466919,0,0,1,0,0,0.0,0.0,12957,2,-0.0022823862999999996,0.0022823862999999996,1510.94306640625,144.76484374999995
2023-03-29 19:17:09.597,1366.17822265625,1363.7572021484375,0.0,19.69999885559082,3600,0.8,21.69999885559082,-0.861337423324585,0,0,1,0,0,0.0,0.0,12959,2,-0.0022823862999999996,0.0022823862999999996,1511.4923828125,145.31416015624995
2023-03-29 19:17:11.617,1366.17822265625,1363.1488037109375,0.0,19.69999885559082,3600,0.8,21.69999885559082,-0.8462439775466919,0,0,1,0,0,0.0,0.0,12961,2,-0.0022823862999999996,0.0022823862999999996,1510.94306640625,144.76484374999995
2023-03-29 19:17:13.619,1366.17822265625,1363.7572021484375,0.0,19.69999885559082,3600,0.8,21.899999618530273,-0.861337423324585,0,0,1,0,0,0.0,0.0,12963,2,-0.0022823862999999996,0.0022823862999999996,1511.4923828125,145.31416015624995
2023-03-29 19:17:15.633,1366.17822265625,1363.7572021484375,0.0,19.69999885559082,3600,0.8,21.899999618530273,-0.861337423324585,0,0,1,0,0,0.0,0.0,12965,2,-0.0022823862999999996,0.0022823862999999996,1511.4923828125,145.31416015624995
2023-03-29 19:17:17.645,1366.17822265625,1363.7572021484375,0.0,19.69999885559082,3600,0.8,21.69999885559082,-0.861337423324585,0,0,1,0,0,0.0,0.0,12967,2,-0.0022823862999999996,0.0022823862999999996,1511.4923828125,145.31416015624995
2023-03-29 19:17:19.652,1367.5767822265625,1363.7572021484375,0.0,19.69999885559082,3600,0.8,21.899999618530273,-0.861337423324585,0,0,1,0,0,0.0,0.0,12969,2,-0.0022823862999999996,0.0022823862999999996,1511.4923828125,143.91560058593745
2023-03-29 19:17:21.667,1367.5767822265625,1363.7572021484375,0.0,19.69999885559082,3600,0.8,21.799999237060547,-0.861337423324585,0,0,1,0,0,0.0,0.0,12971,2,-0.0022823862999999996,0.0022823862999999996,1511.4923828125,143.91560058593745
2023-03-29 19:17:23.679,1367.5767822265625,1364.9737548828125,0.0,19.69999885559082,3600,0.8,21.799999237060547,-0.8915244340896606,0,0,1,0,0,0.0,0.0,12973,2,-0.0022823862999999996,0.0022823862999999996,1512.591015625,145.01423339843745
2023-03-29 19:17:25.700,1367.5767822265625,1364.365478515625,0.0,19.69999885559082,3600,0.8,21.799999237060547,-0.8764309287071228,0,0,1,0,0,0.0,0.0,12975,2,-0.0022823862999999996,0.0022823862999999996,1512.04169921875,144.46491699218745
2023-03-29 19:17:27.702,1367.5767822265625,1364.365478515625,0.0,19.69999885559082,3600,0.8,21.69999885559082,-0.8764309287071228,0,0,1,0,0,0.0,0.0,12977,2,-0.0022823862999999996,0.0022823862999999996,1512.04169921875,144.46491699218745
2023-03-29 19:17:29.718,1367.5767822265625,1364.365478515625,0.0,19.69999885559082,3600,0.8,22.0,-0.8764309287071228,0,0,1,0,0,0.0,0.0,12979,2,-0.0022823862999999996,0.0022823862999999996,1512.04169921875,144.46491699218745
2023-03-29 19:17:31.735,1367.5767822265625,1364.9737548828125,0.0,19.69999885559082,3600,0.8,21.799999237060547,-0.8915244340896606,0,0,1,0,0,0.0,0.0,12981,2,-0.0022823862999999996,0.0022823862999999996,1512.591015625,145.01423339843745
2023-03-29 19:17:33.749,1367.5767822265625,1364.9737548828125,0.0,19.69999885559082,3600,0.8,21.899999618530273,-0.8915244340896606,0,0,1,0,0,0.0,0.0,12983,2,-0.0022823862999999996,0.0022823862999999996,1512.591015625,145.01423339843745
2023-03-29 19:17:35.752,1367.5767822265625,1364.9737548828125,0.0,19.69999885559082,3600,0.8,21.899999618530273,-0.8915244340896606,0,0,1,0,0,0.0,0.0,12985,2,-0.0022823862999999996,0.0022823862999999996,1512.591015625,145.01423339843745
2023-03-29 19:17:37.762,1367.5767822265625,1364.9737548828125,0.0,19.69999885559082,3600,0.8,21.599998474121094,-0.8915244340896606,0,0,1,0,0,0.0,0.0,12987,2,-0.0022823862999999996,0.0022823862999999996,1512.591015625,145.01423339843745
2023-03-29 19:17:39.761,1367.5767822265625,1364.9737548828125,0.0,19.69999885559082,3600,0.8,21.899999618530273,-0.8915244340896606,0,0,1,0,0,0.0,0.0,12989,2,-0.0022823862999999996,0.0022823862999999996,1512.591015625,145.01423339843745
2023-03-29 19:17:41.780,1367.5767822265625,1364.9737548828125,0.0,19.69999885559082,3600,0.8,21.599998474121094,-0.8915244340896606,0,0,1,0,0,0.0,0.0,12991,2,-0.0022823862999999996,0.0022823862999999996,1512.591015625,145.01423339843745
2023-03-29 19:17:43.800,1367.5767822265625,1364.9737548828125,0.0,19.69999885559082,3600,0.8,21.899999618530273,-0.8915244340896606,0,0,1,0,0,0.0,0.0,12993,2,-0.0022823862999999996,0.0022823862999999996,1512.591015625,145.01423339843745
2023-03-29 19:17:45.800,1367.5767822265625,1364.9737548828125,0.0,19.799999237060547,3600,0.8,21.899999618530273,-0.7915242314338684,0,0,1,0,0,0.0,0.0,12995,2,-0.0022823862999999996,0.0022823862999999996,1512.591015625,145.01423339843745
2023-03-29 19:17:47.800,1368.97509765625,1365.58203125,0.0,19.799999237060547,3600,0.8,21.899999618530273,-0.8066135048866272,0,0,1,0,0,0.0,0.0,12997,2,-0.0022823862999999996,0.0022823862999999996,1513.14033203125,144.16523437499995
2023-03-29 19:17:49.820,1367.5767822265625,1366.190185546875,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.8217027187347412,0,0,1,0,0,0.0,0.0,12999,2,-0.0022823862999999996,0.0022823862999999996,1513.6896484375,146.11286621093745
2023-03-29 19:17:51.819,1367.5767822265625,1366.190185546875,0.0,19.69999885559082,3600,0.8,22.0,-0.9217029213905334,0,0,1,0,0,0.0,0.0,13001,2,-0.0022823862999999996,0.0022823862999999996,1513.6896484375,146.11286621093745
2023-03-29 19:17:53.833,1367.5767822265625,1365.58203125,0.0,19.69999885559082,3600,0.8,21.899999618530273,-0.9066136479377747,0,0,1,0,0,0.0,0.0,13003,2,-0.0022823862999999996,0.0022823862999999996,1513.14033203125,145.56354980468745
2023-03-29 19:17:55.851,1366.17822265625,1365.58203125,0.0,19.799999237060547,3600,0.8,21.899999618530273,-0.8066135048866272,0,0,1,0,0,0.0,0.0,13005,2,-0.0022823862999999996,0.0022823862999999996,1513.14033203125,146.96210937499995
2023-03-29 19:17:57.854,1367.5767822265625,1366.190185546875,0.0,19.799999237060547,3600,0.8,22.0,-0.8217027187347412,0,0,1,0,0,0.0,0.0,13007,2,-0.0022823862999999996,0.0022823862999999996,1513.6896484375,146.11286621093745
2023-03-29 19:17:59.870,1367.5767822265625,1366.190185546875,0.0,19.69999885559082,3600,0.8,21.799999237060547,-0.9217029213905334,0,0,1,0,0,0.0,0.0,13009,2,-0.0022823862999999996,0.0022823862999999996,1513.6896484375,146.11286621093745
2023-03-29 19:18:01.864,1366.17822265625,1366.190185546875,0.0,19.69999885559082,3600,0.8,21.899999618530273,-0.9217029213905334,0,0,1,0,0,0.0,0.0,13011,2,-0.0022823862999999996,0.0022823862999999996,1513.6896484375,147.51142578124995
2023-03-29 19:18:03.885,1367.5767822265625,1365.58203125,0.0,19.799999237060547,3600,0.8,21.69999885559082,-0.8066135048866272,0,0,1,0,0,0.0,0.0,13013,2,-0.0022823862999999996,0.0022823862999999996,1513.14033203125,145.56354980468745
2023-03-29 19:18:05.897,1367.5767822265625,1366.190185546875,0.0,19.799999237060547,3600,0.8,21.899999618530273,-0.8217027187347412,0,0,1,0,0,0.0,0.0,13015,2,-0.0022823862999999996,0.0022823862999999996,1513.6896484375,146.11286621093745
2023-03-29 19:18:07.903,1367.5767822265625,1366.190185546875,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.8217027187347412,0,0,1,0,0,0.0,0.0,13017,2,-0.0022823862999999996,0.0022823862999999996,1513.6896484375,146.11286621093745
2023-03-29 19:18:09.920,1367.5767822265625,1366.798583984375,0.0,19.799999237060547,3600,0.8,21.899999618530273,-0.836796224117279,0,0,1,0,0,0.0,0.0,13019,2,-0.0022823862999999996,0.0022823862999999996,1514.78828125,147.21149902343745
2023-03-29 19:18:11.933,1367.5767822265625,1366.798583984375,0.0,19.799999237060547,3600,0.8,22.0,-0.836796224117279,0,0,1,0,0,0.0,0.0,13021,2,-0.0022823862999999996,0.0022823862999999996,1514.78828125,147.21149902343745
2023-03-29 19:18:13.953,1367.5767822265625,1366.798583984375,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.836796224117279,0,0,1,0,0,0.0,0.0,13023,2,-0.0022823862999999996,0.0022823862999999996,1514.78828125,147.21149902343745
2023-03-29 19:18:15.954,1366.17822265625,1366.798583984375,0.0,19.799999237060547,3600,0.8,21.899999618530273,-0.836796224117279,0,0,1,0,0,0.0,0.0,13025,2,-0.0022823862999999996,0.0022823862999999996,1514.78828125,148.61005859374995
2023-03-29 19:18:17.964,1367.5767822265625,1366.798583984375,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.836796224117279,0,0,1,0,0,0.0,0.0,13027,2,-0.0022823862999999996,0.0022823862999999996,1514.78828125,147.21149902343745
2023-03-29 19:18:19.971,1367.5767822265625,1366.798583984375,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.836796224117279,0,0,1,0,0,0.0,0.0,13029,2,-0.0022823862999999996,0.0022823862999999996,1514.78828125,147.21149902343745
2023-03-29 19:18:21.982,1367.5767822265625,1366.798583984375,0.0,19.799999237060547,3600,0.8,21.69999885559082,-0.836796224117279,0,0,1,0,0,0.0,0.0,13031,2,-0.0022823862999999996,0.0022823862999999996,1514.78828125,147.21149902343745
2023-03-29 19:18:23.990,1367.5767822265625,1366.190185546875,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.8217027187347412,0,0,1,0,0,0.0,0.0,13033,2,-0.0022823862999999996,0.0022823862999999996,1513.6896484375,146.11286621093745
2023-03-29 19:18:26.001,1367.5767822265625,1367.4068603515625,0.0,19.799999237060547,3600,0.8,21.899999618530273,-0.8518897294998169,0,0,1,0,0,0.0,0.0,13035,2,-0.0022823862999999996,0.0022823862999999996,1515.33759765625,147.76081542968745
2023-03-29 19:18:31.457,1367.5767822265625,1368.01513671875,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.8669789433479309,0,0,1,0,0,0.0,0.0,13041,2,-0.0022823862999999996,0.0022823862999999996,1515.8869140625,148.31013183593745
2023-03-29 19:18:33.492,1367.5767822265625,1367.4068603515625,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.8518897294998169,0,0,1,0,0,0.0,0.0,13043,2,-0.0022823862999999996,0.0022823862999999996,1515.33759765625,147.76081542968745
2023-03-29 19:18:35.513,1367.5767822265625,1367.4068603515625,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.8518897294998169,0,0,1,0,0,0.0,0.0,13045,2,-0.0022823862999999996,0.0022823862999999996,1515.33759765625,147.76081542968745
2023-03-29 19:18:37.512,1367.5767822265625,1367.4068603515625,0.0,19.799999237060547,3600,0.8,21.899999618530273,-0.8518897294998169,0,0,1,0,0,0.0,0.0,13047,2,-0.0022823862999999996,0.0022823862999999996,1515.33759765625,147.76081542968745
2023-03-29 19:18:39.530,1367.5767822265625,1368.01513671875,0.0,19.799999237060547,3600,0.8,21.899999618530273,-0.8669789433479309,0,0,1,0,0,0.0,0.0,13049,2,-0.0022823862999999996,0.0022823862999999996,1515.8869140625,148.31013183593745
2023-03-29 19:18:41.541,1367.5767822265625,1367.4068603515625,0.0,19.799999237060547,3600,0.8,22.0,-0.8518897294998169,0,0,1,0,0,0.0,0.0,13051,2,-0.0022823862999999996,0.0022823862999999996,1515.33759765625,147.76081542968745
2023-03-29 19:18:43.562,1367.5767822265625,1368.01513671875,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.8669789433479309,0,0,1,0,0,0.0,0.0,13053,2,-0.0022823862999999996,0.0022823862999999996,1515.8869140625,148.31013183593745
2023-03-29 19:18:45.563,1367.5767822265625,1368.01513671875,0.0,19.799999237060547,3600,0.8,21.899999618530273,-0.8669789433479309,0,0,1,0,0,0.0,0.0,13055,2,-0.0022823862999999996,0.0022823862999999996,1515.8869140625,148.31013183593745
2023-03-29 19:18:47.579,1367.5767822265625,1367.4068603515625,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.8518897294998169,0,0,1,0,0,0.0,0.0,13057,2,-0.0022823862999999996,0.0022823862999999996,1515.33759765625,147.76081542968745
2023-03-29 19:18:49.581,1367.5767822265625,1368.01513671875,0.0,19.799999237060547,3600,0.8,21.69999885559082,-0.8669789433479309,0,0,1,0,0,0.0,0.0,13059,2,-0.0022823862999999996,0.0022823862999999996,1515.8869140625,148.31013183593745
2023-03-29 19:18:51.594,1367.5767822265625,1367.4068603515625,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.8518897294998169,0,0,1,0,0,0.0,0.0,13061,2,-0.0022823862999999996,0.0022823862999999996,1515.33759765625,147.76081542968745
2023-03-29 19:18:53.615,1367.5767822265625,1368.6234130859375,0.0,19.799999237060547,3600,0.8,21.799999237060547,-0.8820724487304688,0,0,1,0,0,0.0,0.0,13063,2,-0.0022823862999999996,0.0022823862999999996,1516.43623046875,148.85944824218745
