Ps,I_test,CompSpeed,P_dis_es,P_dis
708.643494,12.726061,5401.199707,2265.703857,2266.813965
709.251831,12.726753,5401.199707,2265.703857,2266.813965
709.251831,12.752621,5403.000000,2269.274414,2270.915527
708.035278,12.752969,5398.800293,2271.746338,2270.915527
706.818726,12.735948,5401.199707,2267.626465,2266.813965
706.210510,12.761475,5396.400391,2274.767578,2275.017090
706.818726,12.743768,5401.199707,2268.999756,2268.864746
706.818726,12.778153,5397.600098,2276.964844,2277.067871
705.602112,12.752621,5401.199707,2270.647705,2270.915527
705.602112,12.769300,5401.199707,2273.394287,2275.017090
704.993896,12.778838,5396.400391,2277.788818,2279.118652
704.385620,12.751937,5400.600098,2270.922363,2270.915527
704.993896,12.779530,5398.800293,2276.690186,2275.017090
704.385620,12.770329,5400.000000,2274.492920,2275.017090
703.777344,12.778498,5399.399902,2276.140869,2275.017090
703.169128,12.779874,5400.600098,2275.866211,2275.017090
703.169128,12.787692,5398.800293,2278.338135,2279.118652
703.169128,12.779530,5401.199707,2275.591553,2275.017090
703.169128,12.796545,5400.600098,2278.887451,2279.118652
703.169128,12.806090,5403.599609,2278.887451,2279.118652
703.169128,12.832303,5402.399902,2284.105957,2283.220215
703.169128,12.796888,5398.200195,2280.260742,2279.118652
704.385620,12.814943,5397.600098,2283.556641,2283.220215
704.993896,12.841156,5401.799805,2285.753906,2287.321777
704.385620,12.841156,5398.200195,2287.676514,2287.321777
704.385620,12.867373,5400.600098,2290.972412,2291.423340
704.385620,12.832651,5399.399902,2285.753906,2287.321777
704.385620,12.867716,5396.400391,2293.444336,2293.474121
703.169128,12.867373,5400.000000,2291.521729,2291.423340
702.560791,12.902786,5397.000000,2299.486816,2299.626465
701.952515,12.867716,5398.200195,2292.620361,2291.423340
700.735901,12.876570,5398.200195,2294.268311,2295.524902
700.735901,12.894277,5400.600098,2296.190918,2295.524902
700.735901,12.903130,5401.799805,2297.014893,2295.524902
701.344238,12.893933,5404.200195,2293.993652,2295.524902
700.127747,12.903478,5400.000000,2298.113525,2299.626465
699.519409,12.929690,5401.799805,2301.958740,2301.677246
698.911133,12.955567,5397.000000,2309.099854,2307.829590
698.302856,12.921185,5401.799805,2300.310791,2299.626465
698.302856,12.938200,5397.000000,2306.078613,2307.829590
698.302856,12.929690,5399.399902,2303.332031,2303.728027
697.086304,12.955567,5399.399902,2308.001221,2307.829590
697.694519,12.973957,5402.399902,2309.374512,2307.829590
698.302856,12.956599,5400.600098,2307.451904,2307.829590
698.302856,12.956251,5401.799805,2306.627930,2307.829590
698.911133,12.974305,5406.600098,2306.902588,2307.829590
698.911133,12.983159,5399.399902,2312.670410,2311.931152
698.302856,13.001210,5403.000000,2314.043701,2313.981934
697.694519,13.009372,5401.199707,2316.515625,2316.032715
697.694519,13.009372,5400.000000,2317.064941,2316.032715
698.302856,13.018225,5401.199707,2317.888916,2318.083496
698.302856,13.027079,5400.600098,2319.811523,2320.134277
698.911133,13.079171,5400.000000,2329.424561,2328.337402
699.519409,13.044785,5401.199707,2322.558105,2324.235840
698.911133,13.071693,5401.199707,2327.227295,2328.337402
699.519409,13.080892,5404.800293,2326.677979,2328.337402
699.519409,13.097906,5400.000000,2332.720459,2332.438965
698.911133,13.115270,5402.399902,2334.368408,2334.489746
698.911133,13.106416,5399.399902,2334.643066,2334.489746
697.694519,13.124466,5398.800293,2338.213623,2336.540527
697.086304,13.124466,5399.399902,2337.938965,2336.540527
697.086304,13.115961,5400.600098,2335.741699,2336.540527
697.086304,13.159196,5402.399902,2342.608154,2342.692871
696.478027,13.151027,5400.600098,2342.058838,2340.642090
697.086304,13.168390,5395.799805,2348.101318,2348.845215
695.869751,13.168390,5401.799805,2344.530762,2344.743652
696.478027,13.177244,5396.400391,2349.199951,2348.845215
695.869751,13.186440,5397.000000,2350.847900,2350.895996
694.653137,13.186440,5403.599609,2347.002686,2346.794434
694.653137,13.195986,5403.599609,2348.650635,2348.845215
693.436646,13.204495,5407.200195,2348.101318,2348.845215
692.828369,13.203804,5403.000000,2350.847900,2350.895996
693.436646,13.239561,5401.199707,2357.989014,2357.048340
692.220154,13.239561,5404.800293,2356.066406,2357.048340
692.828369,13.230365,5398.800293,2357.989014,2357.048340
692.828369,13.240253,5401.199707,2358.263672,2357.048340
693.436646,13.247730,5402.399902,2358.812988,2357.048340
693.436646,13.283484,5400.600098,2366.228760,2365.251465
693.436646,13.266814,5401.799805,2362.658203,2361.149902
692.828369,13.301884,5403.599609,2367.876709,2369.353027
692.220154,13.274975,5401.799805,2364.306152,2365.251465
691.611816,13.293374,5395.799805,2371.172607,2371.403809
691.611816,13.328095,5400.600098,2374.468506,2373.454590
691.003540,13.310737,5397.600098,2373.369873,2373.454590
689.786987,13.328444,5403.000000,2373.644531,2373.454590
689.178772,13.319242,5398.800293,2374.468506,2373.454590
688.570435,13.327752,5403.000000,2373.644531,2373.454590
687.962158,13.336949,5402.399902,2375.841797,2377.556152
687.962158,13.336606,5395.799805,2379.687012,2379.606934
687.962158,13.355004,5402.399902,2379.137695,2377.556152
687.353821,13.354656,5397.000000,2382.433594,2381.657715
685.529053,13.354313,5397.600098,2382.158936,2381.657715
685.529053,13.380873,5398.800293,2386.553467,2385.759277
685.529053,13.363858,5401.799805,2381.609619,2381.657715
684.920776,13.380532,5398.200195,2386.828125,2385.759277
684.920776,13.380873,5401.799805,2384.630859,2385.759277
684.312439,13.390418,5399.399902,2387.926758,2387.810059
685.529053,13.425140,5397.000000,2395.617188,2393.962402
685.529053,13.407434,5401.799805,2389.300049,2389.860840
686.137390,13.451701,5400.000000,2398.363770,2398.063965
686.137390,13.434685,5401.799805,2394.243896,2393.962402
686.137390,13.442847,5400.600098,2396.441162,2398.063965
684.312439,13.470098,5397.600098,2403.582275,2402.165527
683.096008,13.469407,5400.600098,2401.934326,2402.165527
683.096008,13.496659,5400.000000,2407.152832,2406.267090
683.704224,13.495968,5401.799805,2405.779541,2406.267090
683.704224,13.487458,5400.600098,2405.230225,2406.267090
683.096008,13.514366,5401.199707,2409.624756,2410.368652
682.487671,13.496311,5400.000000,2407.427490,2406.267090
681.879395,13.530697,5394.600098,2417.040527,2418.571777
681.271057,13.505857,5400.000000,2409.350098,2410.368652
680.662842,13.514018,5400.000000,2410.998047,2410.368652
679.446289,13.541271,5401.199707,2415.392578,2414.470215
678.838013,13.523220,5400.600098,2412.645996,2412.419434
680.054626,13.550124,5398.200195,2418.963135,2418.571777
679.446289,13.549432,5403.000000,2415.667236,2414.470215
678.838013,13.523220,5399.399902,2413.469971,2414.470215
677.621460,13.558285,5398.200195,2420.885742,2422.673340
677.013245,13.541271,5400.600098,2416.216553,2416.520996
678.229675,13.585194,5407.200195,2420.061768,2418.571777
677.013245,13.567139,5400.600098,2421.160400,2422.673340
676.404907,13.566795,5400.600098,2421.160400,2422.673340
675.796631,13.549780,5400.000000,2418.688477,2418.571777
674.580078,13.557941,5401.199707,2419.512451,2418.571777
674.580078,13.558633,5401.199707,2419.787109,2418.571777
675.188293,13.567139,5398.200195,2423.083008,2422.673340
675.188293,13.575309,5399.399902,2423.906982,2422.673340
674.580078,13.568172,5399.399902,2422.808350,2422.673340
674.580078,13.602209,5397.600098,2429.949463,2430.876465
674.580078,13.602901,5400.600098,2428.301514,2426.774902
674.580078,13.593699,5398.800293,2427.752197,2426.774902
673.971802,13.637966,5396.400391,2437.639893,2439.079590
672.755249,13.611754,5395.199707,2433.794678,2434.978027
672.146912,13.628429,5399.399902,2434.343994,2434.978027
670.930420,13.629113,5397.600098,2435.991943,2434.978027
669.713928,13.620607,5401.799805,2432.146729,2430.876465
670.322144,13.628770,5395.199707,2437.639893,2439.079590
671.538696,13.628770,5399.399902,2434.618652,2434.978027
672.146912,13.611754,5400.000000,2431.048096,2430.876465
670.930420,13.647168,5399.399902,2438.189209,2439.079590
670.322144,13.637966,5400.000000,2436.266602,2434.978027
669.713928,13.647512,5398.800293,2439.013184,2439.079590
668.497314,13.629113,5397.600098,2436.541260,2434.978027
668.497314,13.629806,5403.000000,2433.245361,2434.978027
667.280762,13.637966,5400.000000,2437.090576,2437.028809
667.889038,13.628429,5400.600098,2434.893311,2434.978027
666.672546,13.656706,5400.600098,2440.386475,2439.079590
667.889038,13.673381,5401.199707,2442.858398,2443.181152
667.889038,13.665219,5401.199707,2441.210449,2441.130371
666.672546,13.673381,5402.399902,2442.309082,2443.181152
665.455933,13.656021,5398.800293,2441.759766,2443.181152
664.847656,13.673381,5401.799805,2443.133057,2443.181152
663.631165,13.656365,5395.799805,2444.231689,2443.181152
663.631165,13.654989,5396.400391,2443.682373,2443.181152
662.414551,13.656021,5403.599609,2439.562500,2439.079590
663.022827,13.646477,5396.400391,2442.034424,2443.181152
663.022827,13.664527,5403.599609,2440.935791,2439.079590
662.414551,13.664184,5394.600098,2446.978271,2447.282715
661.806274,13.681206,5401.799805,2445.604980,2447.282715
661.197937,13.672697,5398.800293,2446.154297,2447.282715
661.806274,13.682234,5395.199707,2449.999512,2451.384277
659.981445,13.699941,5399.399902,2451.372803,2451.384277
660.589783,13.681550,5401.799805,2445.879639,2447.282715
659.981445,13.690403,5404.200195,2446.428955,2447.282715
659.373169,13.700289,5400.600098,2450.823486,2451.384277
659.981445,13.691779,5400.000000,2449.175537,2449.333496
659.373169,13.718340,5397.600098,2456.041992,2455.485840
659.981445,13.699941,5397.000000,2452.746094,2451.384277
659.981445,13.717304,5400.600098,2453.570068,2455.485840
658.764954,13.699257,5395.199707,2454.119385,2455.485840
658.764954,13.709487,5399.399902,2453.295410,2453.435059
657.548340,13.744207,5401.199707,2459.063232,2459.587402
657.548340,13.718340,5394.600098,2458.513916,2459.587402
658.764954,13.735703,5401.799805,2456.865967,2455.485840
658.764954,13.761572,5398.200195,2464.007080,2463.688965
659.373169,13.744555,5397.600098,2460.985840,2459.587402
659.373169,13.770768,5403.000000,2462.359131,2463.688965
658.764954,13.753754,5397.600098,2462.908447,2463.688965
659.981445,13.779621,5398.200195,2467.028320,2467.790527
659.373169,13.806530,5401.799805,2470.049561,2469.841309
659.373169,13.797677,5399.399902,2469.774902,2469.841309
659.373169,13.797677,5401.199707,2468.676270,2467.790527
658.764954,13.805498,5401.799805,2470.049561,2469.841309
656.940063,13.824237,5401.199707,2474.444092,2475.993652
655.723572,13.814692,5401.799805,2472.521484,2471.892090
655.723572,13.815035,5403.599609,2471.422852,2471.892090
655.115173,13.788823,5401.799805,2467.852295,2467.790527
655.115173,13.806182,5401.799805,2471.148193,2471.892090
655.115173,13.823889,5395.799805,2478.289307,2480.095215
655.723572,13.823545,5396.400391,2477.739990,2475.993652
656.331787,13.849766,5400.000000,2480.211914,2480.095215
655.115173,13.850798,5400.600098,2480.486572,2480.095215
654.506958,13.833091,5398.200195,2478.838623,2480.095215
653.898682,13.850106,5401.199707,2480.486572,2480.095215
653.290405,13.867813,5401.799805,2483.507813,2484.196777
652.682190,13.823205,5397.000000,2478.289307,2480.095215
651.465576,13.841596,5398.800293,2481.035889,2480.095215
651.465576,13.851142,5396.400391,2484.331787,2484.196777
650.857300,13.842288,5401.199707,2479.937256,2480.095215
650.857300,13.877702,5401.199707,2486.529053,2488.298340
650.249023,13.850106,5398.200195,2483.507813,2484.196777
648.424194,13.877357,5397.600098,2489.824951,2488.298340
649.032471,13.858959,5397.600098,2485.979736,2484.196777
649.032471,13.869189,5398.200195,2487.627686,2488.298340
647.815857,13.895065,5398.800293,2492.571533,2492.399902
648.424194,13.895410,5401.199707,2490.923584,2492.399902
647.207642,13.912771,5401.799805,2494.219482,2492.399902
646.599426,13.885520,5400.000000,2490.374268,2490.349121
646.599426,13.903570,5395.199707,2496.966064,2496.501465
646.599426,13.912080,5397.000000,2497.515381,2496.501465
645.991089,13.912423,5401.799805,2494.768799,2496.501465
647.207642,13.939332,5399.399902,2500.811279,2500.603027
646.599426,13.930478,5400.600098,2498.614014,2498.552246
644.774475,13.938641,5398.800293,2502.184570,2500.603027
644.166260,13.956347,5395.799805,2507.952393,2508.806152
642.949707,13.939332,5399.399902,2502.459229,2502.653809
642.949707,13.965544,5399.399902,2507.677734,2508.806152
643.558044,13.939332,5395.199707,2505.205811,2504.704590
644.166260,13.965200,5400.600098,2506.304443,2504.704590
644.166260,13.983252,5400.600098,2509.600342,2508.806152
642.949707,13.948529,5401.199707,2503.008545,2504.704590
642.341431,13.992105,5400.000000,2512.621582,2512.907715
641.124878,13.957383,5398.200195,2507.403076,2508.806152
641.124878,13.992105,5399.399902,2513.445557,2512.907715
640.516663,13.991761,5405.399902,2509.600342,2508.806152
640.516663,13.974398,5401.199707,2509.051025,2508.806152
642.341431,14.009811,5401.199707,2515.093506,2517.009277
641.733093,14.009811,5399.399902,2516.741455,2517.009277
642.341431,14.027518,5401.199707,2518.664063,2517.009277
640.516663,14.027866,5401.199707,2519.488037,2521.110840
640.516663,14.045573,5400.000000,2523.607910,2525.212402
639.908325,14.053395,5398.200195,2526.629150,2525.212402
638.083496,14.036371,5402.399902,2521.135986,2521.110840
638.083496,14.036028,5399.399902,2523.333252,2523.161621
638.691711,14.054079,5402.399902,2524.431885,2525.212402
637.475281,14.045225,5395.799805,2527.727783,2529.313965
636.866943,14.089492,5401.199707,2532.946289,2533.415527
636.866943,14.063624,5398.800293,2529.375732,2529.313965
635.042114,14.071443,5398.800293,2531.847656,2533.415527
635.042114,14.071786,5397.600098,2532.671631,2533.415527
635.042114,14.071786,5395.799805,2533.770264,2533.415527
633.825562,14.071443,5405.399902,2527.727783,2529.313965
633.217285,14.072134,5401.199707,2531.023682,2529.313965
632.608948,14.079955,5401.199707,2532.946289,2533.415527
632.608948,14.107548,5401.799805,2537.890137,2537.517090
632.000732,14.080987,5400.000000,2534.319580,2533.415527
631.392456,14.116053,5400.600098,2540.911377,2541.618652
630.175964,14.072134,5401.199707,2532.671631,2533.415527
629.567566,14.098346,5398.200195,2539.812744,2541.618652
628.959351,14.080639,5400.000000,2535.418213,2535.466309
628.351074,14.089149,5401.199707,2536.516846,2537.517090
629.567566,14.117085,5402.399902,2540.911377,2541.618652
628.351074,14.106856,5400.000000,2540.911377,2541.618652
628.351074,14.098346,5398.800293,2540.087402,2541.618652
627.134583,14.108232,5398.200195,2543.108643,2541.618652
627.742798,14.124562,5397.600098,2546.404541,2545.720215
627.742798,14.134452,5404.200195,2543.657959,2543.669434
627.742798,14.134108,5403.599609,2544.207275,2545.720215
627.742798,14.116053,5398.200195,2544.207275,2545.720215
627.742798,14.150783,5398.200195,2551.073730,2549.821777
626.526245,14.151466,5400.600098,2550.249756,2549.821777
626.526245,14.169866,5398.800293,2555.193604,2553.923340
625.917969,14.143306,5405.399902,2545.580566,2545.720215
624.701355,14.168830,5399.399902,2555.193604,2553.923340
625.309692,14.169173,5398.200195,2556.017578,2555.974121
625.309692,14.160320,5399.399902,2553.545654,2553.923340
625.309692,14.178720,5401.799805,2555.193604,2553.923340
625.309692,14.169521,5400.600098,2554.369629,2553.923340
624.701355,14.169521,5397.000000,2557.116211,2558.024902
624.093201,14.169521,5400.000000,2555.193604,2553.923340
623.484863,14.205280,5403.599609,2560.137451,2562.126465
622.876587,14.169173,5395.199707,2559.313477,2558.024902
622.268311,14.195734,5397.600098,2563.158691,2562.126465
622.876587,14.195734,5397.600098,2562.884033,2562.126465
622.268311,14.231148,5396.400391,2571.123779,2570.329590
622.268311,14.222986,5398.200195,2568.102539,2566.228027
624.093201,14.222294,5396.400391,2568.377197,2568.278809
624.093201,14.257024,5399.399902,2573.046387,2574.431152
624.093201,14.257364,5400.000000,2572.771729,2574.431152
622.876587,14.275414,5397.600098,2578.814209,2578.532715
622.268311,14.275071,5403.000000,2574.968994,2574.431152
622.268311,14.258400,5398.200195,2574.968994,2574.431152
621.659973,14.257364,5402.399902,2572.222412,2570.329590
621.051758,14.258056,5401.199707,2573.595703,2574.431152
621.659973,14.301975,5398.800293,2583.758057,2582.634277
622.268311,14.283925,5397.600098,2580.462158,2580.583496
622.876587,14.302323,5398.800293,2583.208740,2582.634277
624.093201,14.301975,5403.599609,2578.814209,2578.532715
624.093201,14.328884,5400.000000,2587.053955,2586.735840
624.093201,14.320374,5400.600098,2584.856689,2584.685059
623.484863,14.320374,5401.199707,2584.856689,2584.685059
624.093201,14.329569,5400.000000,2587.053955,2586.735840
623.484863,14.328536,5400.000000,2587.053955,2586.735840
624.093201,14.346242,5398.200195,2591.448486,2590.837402
624.093201,14.372803,5398.800293,2596.392334,2594.938965
623.484863,14.363606,5399.399902,2594.744385,2594.938965
623.484863,14.372803,5400.000000,2595.843018,2594.938965
622.876587,14.380973,5397.000000,2600.237549,2599.040527
621.659973,14.382005,5399.399902,2599.138916,2599.040527
621.659973,14.363266,5399.399902,2595.293701,2594.938965
619.226990,14.372803,5398.200195,2599.688232,2599.040527
619.226990,14.372803,5400.000000,2598.314941,2599.040527
617.402100,14.373495,5399.399902,2599.688232,2599.040527
617.402100,14.372803,5400.600098,2598.864258,2599.040527
616.793823,14.373151,5396.400391,2602.434814,2603.142090
615.577271,14.389826,5402.399902,2601.885498,2603.142090
614.968994,14.373151,5398.800293,2601.610840,2603.142090
614.968994,14.372803,5400.000000,2600.786865,2599.040527
614.968994,14.390166,5397.600098,2605.730713,2607.243652
614.360718,14.390166,5401.199707,2603.533447,2603.142090
613.144226,14.408216,5400.000000,2608.751953,2607.243652
613.144226,14.390166,5400.600098,2604.632080,2603.142090
612.535889,14.372459,5400.000000,2601.885498,2603.142090
611.927612,14.434433,5397.600098,2616.717041,2615.446777
611.319275,14.390858,5404.200195,2603.533447,2603.142090
611.927612,14.407533,5401.799805,2607.927979,2607.243652
610.711060,14.417418,5399.399902,2612.597168,2611.345215
610.102844,14.399712,5398.200195,2610.125244,2611.345215
609.494507,14.425581,5398.200195,2615.618408,2615.446777
609.494507,14.426272,5399.399902,2615.069092,2615.446777
