,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-03 10:16:23.201,2469.466064453125,440.39367675781256,5401.199798583984,-7.8000006675720215,3600,0.8,75.30000305175781,3.7930779457092285,24,734,3,0,0,13.346797943115234,65.2327880859375,289,1,0.2502676981,13.096530245015234,2479.387890625,9.921826171875182
2023-04-03 10:16:25.220,2468.0673828125,440.39367675781256,5399.399871826172,-7.8000006675720215,3600,0.8,75.19999694824219,3.7930779457092285,24,726,3,0,0,13.32909107208252,65.26612854003906,291,1,0.2475151525,13.08157591958252,2477.465283203125,9.397900390625182
2023-04-03 10:16:30.725,2472.2626953125,441.00195312500006,5403.599853515625,-7.8000006675720215,3600,0.8,75.4000015258789,3.7611358165740967,24,727,3,0,0,13.311383247375488,65.36614990234375,297,1,0.24785921549999998,13.063524031875488,2469.5001953125,-2.762499999999818
2023-04-03 10:16:34.250,2470.864013671875,441.00195312500006,5403.000183105469,-7.8000006675720215,3600,0.8,75.30000305175781,3.7611358165740967,24,724,3,0,0,13.346797943115234,65.4161605834961,300,1,0.24682299049999998,13.099974952615234,2478.2892578125,7.425244140625182
2023-04-03 10:16:36.278,2470.864013671875,440.39367675781256,5400.0,-7.8000006675720215,3600,0.8,75.4000015258789,3.7930779457092285,24,733,3,0,0,13.337944030761719,65.44950103759766,302,1,0.24991959909999997,13.088024431661719,2478.2892578125,7.425244140625182
2023-04-03 10:16:38.283,2472.2626953125,441.00195312500006,5398.800201416016,-7.8000006675720215,3600,0.8,75.5,3.7611358165740967,24,727,3,0,0,13.355650901794434,65.48284149169922,304,1,0.24785921549999998,13.107791686294433,2483.23310546875,10.970410156250182
2023-04-03 10:16:40.316,2470.864013671875,441.00195312500006,5402.400054931641,-7.8000006675720215,3600,0.8,75.4000015258789,3.7611358165740967,24,730,3,0,0,13.346797943115234,65.51618194580078,306,1,0.2488914253,13.097906517815234,2478.2892578125,7.425244140625182
2023-04-03 10:16:43.886,2472.2626953125,441.6102905273438,5398.2000732421875,-7.8000006675720215,3600,0.8,75.5,3.7291908264160156,24,734,3,0,0,13.373357772827148,65.5828628540039,310,1,0.2502676981,13.123090074727148,2486.52900390625,14.266308593750182
2023-04-03 10:16:46.797,2473.660888671875,442.21847534179693,5401.199798583984,-7.8000006675720215,3600,0.8,75.4000015258789,3.6972553730010986,24,730,3,0,0,13.346797943115234,65.63287353515625,313,1,0.2488914253,13.097906517815234,2477.465283203125,3.804394531250182
2023-04-03 10:16:51.390,2475.059326171875,442.21847534179693,5401.199798583984,-7.899999618530273,3600,0.8,75.5,3.5972564220428467,24,731,3,0,0,13.36450481414795,65.69955444335938,317,1,0.2492354883,13.11526932584795,2481.58515625,6.525830078125182
2023-04-03 10:16:53.426,2473.660888671875,441.6102905273438,5403.000183105469,-7.899999618530273,3600,0.8,75.5,3.6291916370391846,24,725,3,0,0,13.355650901794434,65.73289489746094,319,1,0.2471670535,13.108483848294433,2479.387890625,5.727001953125182
2023-04-03 10:16:55.443,2472.2626953125,441.6102905273438,5397.599945068359,-7.8000006675720215,3600,0.8,75.5,3.7291908264160156,24,726,3,0,0,13.346797943115234,65.78290557861328,321,1,0.2475151525,13.099282790615234,2481.310498046875,9.047802734375182
2023-04-03 10:16:57.443,2473.660888671875,442.21847534179693,5403.599853515625,-7.899999618530273,3600,0.8,75.5,3.5972564220428467,24,730,3,0,0,13.36450481414795,65.81624603271484,323,1,0.2488914253,13.11561338884795,2479.662548828125,6.001660156250182
2023-04-03 10:16:59.475,2476.45751953125,442.21847534179693,5398.2000732421875,-7.899999618530273,3600,0.8,75.5,3.5972564220428467,24,723,3,0,0,13.346797943115234,65.8495864868164,325,1,0.24648294269999999,13.100315000415234,2480.4865234375,4.029003906250182
2023-04-03 10:17:03.374,2477.855712890625,442.8267211914063,5400.600128173828,-7.899999618530273,3600,0.8,75.5,3.5653157234191895,24,729,3,0,0,13.355650901794434,65.89959716796875,329,1,0.2485433263,13.107107575494434,2479.387890625,1.532177734375182
2023-04-03 10:17:05.414,2477.855712890625,442.8267211914063,5396.400146484375,-7.899999618530273,3600,0.8,75.5,3.5653157234191895,24,721,3,0,0,13.399918556213379,65.93293762207031,331,1,0.2457907807,13.154127775513379,2493.12080078125,15.265087890625182
2023-04-03 10:17:07.427,2476.45751953125,442.8267211914063,5401.199798583984,-7.899999618530273,3600,0.8,75.5999984741211,3.5653157234191895,24,734,3,0,0,13.36450481414795,65.96627807617188,333,1,0.2502676981,13.11423711604795,2480.4865234375,4.029003906250182
2023-04-03 10:17:09.431,2476.45751953125,442.8267211914063,5397.599945068359,-7.899999618530273,3600,0.8,75.5,3.5653157234191895,24,732,3,0,0,13.382211685180664,66.01628875732422,335,1,0.24957553609999997,13.132636149080664,2487.62763671875,11.170117187500182
2023-04-03 10:17:11.441,2476.45751953125,442.8267211914063,5400.0,-7.899999618530273,3600,0.8,75.5999984741211,3.5653157234191895,24,739,3,0,0,13.382211685180664,66.04962921142578,337,1,0.2519880339,13.130223651280664,2484.8810546875,8.423535156250182
2023-04-03 10:17:13.441,2477.855712890625,443.43505859375006,5405.999908447266,-7.899999618530273,3600,0.8,75.5,3.533372402191162,24,728,3,0,0,13.382211685180664,66.08296966552734,339,1,0.2481992633,13.134012421880664,2480.4865234375,2.630810546875182
2023-04-03 10:17:17.993,2479.254150390625,443.43505859375006,5398.800201416016,-7.899999618530273,3600,0.8,75.5,3.533372402191162,24,734,3,0,0,13.408771514892578,66.14965057373047,344,1,0.2502676981,13.158503816792578,2491.747509765625,12.493359375000182
2023-04-03 10:17:20.005,2479.254150390625,442.8267211914063,5398.2000732421875,-7.899999618530273,3600,0.8,75.5999984741211,3.5653157234191895,24,729,3,0,0,13.382211685180664,66.18299102783203,346,1,0.2485433263,13.133668358880664,2487.0783203125,7.824169921875182
2023-04-03 10:17:24.564,2480.652587890625,443.43505859375006,5396.400146484375,-7.899999618530273,3600,0.8,75.4000015258789,3.533372402191162,24,725,3,0,0,13.39106559753418,66.26634216308594,350,1,0.2471670535,13.14389854403418,2490.37421875,9.721630859375182
2023-04-03 10:17:26.603,2480.652587890625,444.65158081054693,5397.599945068359,-7.899999618530273,3600,0.8,75.5,3.4694905281066895,24,734,3,0,0,13.417625427246094,66.2996826171875,352,1,0.2502676981,13.167357729146094,2493.12080078125,12.468212890625182
2023-04-03 10:17:29.565,2480.652587890625,444.65158081054693,5401.7999267578125,-8.0,3600,0.8,75.5999984741211,3.369490385055542,24,738,3,0,0,13.435332298278809,66.34969329833984,355,1,0.2516439709,13.183688327378809,2493.6701171875,13.017529296875182
2023-04-03 10:17:31.565,2480.652587890625,445.25985717773443,5400.600128173828,-8.0,3600,0.8,75.5999984741211,3.3375496864318848,24,732,3,0,0,13.408771514892578,66.3830337524414,357,1,0.24957553609999997,13.159195978792578,2488.176953125,7.524365234375182
2023-04-03 10:17:33.595,2480.652587890625,444.65158081054693,5399.399871826172,-8.0,3600,0.8,75.5999984741211,3.369490385055542,24,729,3,0,0,13.399918556213379,66.41637420654297,359,1,0.2485433263,13.151375229913379,2488.176953125,7.524365234375182
2023-04-03 10:17:35.598,2480.652587890625,444.65158081054693,5395.199890136719,-8.0,3600,0.8,75.5999984741211,3.369490385055542,24,729,3,0,0,13.408771514892578,66.44971466064453,361,1,0.2485433263,13.160228188592578,2493.12080078125,12.468212890625182
2023-04-03 10:17:37.614,2480.652587890625,445.25985717773443,5401.199798583984,-8.0,3600,0.8,75.69999694824219,3.3375496864318848,24,731,3,0,0,13.42647933959961,66.4830551147461,363,1,0.2492354883,13.17724385129961,2492.02216796875,11.369580078125182
2023-04-03 10:17:39.612,2480.652587890625,445.25985717773443,5403.599853515625,-8.0,3600,0.8,75.5999984741211,3.3375496864318848,24,732,3,0,0,13.408771514892578,66.51639556884766,365,1,0.24957553609999997,13.159195978792578,2485.9796875,5.327099609375182
2023-04-03 10:17:43.406,2482.05078125,445.25985717773443,5400.0,-8.0,3600,0.8,75.69999694824219,3.3375496864318848,24,733,3,0,0,13.42647933959961,66.56640625,369,1,0.24991959909999997,13.17655974049961,2492.571484375,10.520703125000182
2023-04-03 10:17:45.427,2480.652587890625,445.86813354492193,5399.399871826172,-8.0,3600,0.8,75.69999694824219,3.3056089878082275,24,732,3,0,0,13.42647933959961,66.59974670410156,371,1,0.24957553609999997,13.17690380349961,2492.571484375,11.918896484375182
2023-04-03 10:17:47.425,2479.254150390625,445.86813354492193,5396.999816894531,-8.0,3600,0.8,75.5999984741211,3.3056089878082275,24,737,3,0,0,13.444185256958008,66.6497573852539,373,1,0.2512958719,13.192889385058008,2498.0646484375,18.810498046875182
2023-04-03 10:17:49.442,2482.05078125,445.86813354492193,5398.800201416016,-8.100000381469727,3600,0.8,75.69999694824219,3.20560884475708,24,734,3,0,0,13.461892127990723,66.68309783935547,375,1,0.2502676981,13.211624429890723,2500.81123046875,18.760449218750182
2023-04-03 10:17:53.268,2482.05078125,445.86813354492193,5398.800201416016,-8.100000381469727,3600,0.8,75.5999984741211,3.20560884475708,24,733,3,0,0,13.435332298278809,66.73310852050781,379,1,0.24991959909999997,13.185412699178809,2494.76875,12.717968750000182
2023-04-03 10:17:55.268,2482.05078125,445.86813354492193,5403.599853515625,-8.100000381469727,3600,0.8,75.69999694824219,3.20560884475708,24,720,3,0,0,13.444185256958008,66.76644897460938,381,1,0.24544671769999998,13.198738539258008,2494.21943359375,12.168652343750182
2023-04-03 10:17:57.286,2483.44921875,445.86813354492193,5401.199798583984,-8.199999809265137,3600,0.8,75.5999984741211,3.1056087017059326,24,722,3,0,0,13.435332298278809,66.79978942871094,383,1,0.2461388797,13.189193418578808,2493.6701171875,10.220898437500182
2023-04-03 10:18:00.022,2484.84765625,446.47644042968756,5401.199798583984,-8.199999809265137,3600,0.8,75.69999694824219,3.073664665222168,24,732,3,0,0,13.444185256958008,66.84980010986328,386,1,0.24957553609999997,13.194609720858008,2494.21943359375,9.371777343750182
2023-04-03 10:18:02.034,2482.05078125,446.47644042968756,5400.0,-8.300000190734863,3600,0.8,75.5999984741211,2.9736645221710205,24,731,3,0,0,13.461892127990723,66.88314056396484,388,1,0.2492354883,13.212656639690723,2499.16328125,17.112500000000182
2023-04-03 10:18:04.790,2483.44921875,446.47644042968756,5397.599945068359,-8.300000190734863,3600,0.8,75.5999984741211,2.9736645221710205,24,713,3,0,0,13.453039169311523,66.93315124511719,391,1,0.2430382351,13.210000934211523,2500.81123046875,17.362011718750182
2023-04-03 10:18:07.544,2483.44921875,446.47644042968756,5398.2000732421875,-8.300000190734863,3600,0.8,75.69999694824219,2.9736645221710205,24,733,3,0,0,13.435332298278809,66.98316192626953,393,1,0.24991959909999997,13.185412699178809,2494.494091796875,11.044873046875182
2023-04-03 10:18:09.539,2483.44921875,445.86813354492193,5404.800109863281,-8.300000190734863,3600,0.8,75.69999694824219,3.005608558654785,24,734,3,0,0,13.461892127990723,67.0165023803711,395,1,0.2502676981,13.211624429890723,2496.41669921875,12.967480468750182
2023-04-03 10:18:11.547,2482.05078125,445.86813354492193,5402.400054931641,-8.300000190734863,3600,0.8,75.69999694824219,3.005608558654785,24,722,3,0,0,13.42647933959961,67.04984283447266,397,1,0.2461388797,13.18034045989961,2490.92353515625,8.872753906250182
2023-04-03 10:18:13.562,2483.44921875,446.47644042968756,5401.7999267578125,-8.300000190734863,3600,0.8,75.69999694824219,2.9736645221710205,24,733,3,0,0,13.479599952697754,67.08318328857422,399,1,0.24991959909999997,13.229680353597754,2501.90986328125,18.460644531250182
2023-04-03 10:18:15.558,2484.84765625,446.47644042968756,5398.2000732421875,-8.399999618530273,3600,0.8,75.69999694824219,2.8736655712127686,24,732,3,0,0,13.470746040344238,67.11652374267578,401,1,0.24957553609999997,13.221170504244238,2502.733837890625,17.886181640625182
2023-04-03 10:18:17.576,2484.84765625,447.08471679687506,5400.600128173828,-8.399999618530273,3600,0.8,75.5999984741211,2.8417248725891113,24,734,3,0,0,13.470746040344238,67.14986419677734,403,1,0.2502676981,13.220478342244238,2499.71259765625,14.864941406250182
2023-04-03 10:18:20.198,2486.245849609375,447.08471679687506,5400.600128173828,-8.399999618530273,3600,0.8,75.69999694824219,2.8417248725891113,24,736,3,0,0,13.479599952697754,67.1832046508789,406,1,0.2509518089,13.228648143797754,2501.90986328125,15.664013671875182
2023-04-03 10:18:22.221,2483.44921875,446.47644042968756,5403.599853515625,-8.399999618530273,3600,0.8,75.69999694824219,2.8736655712127686,24,732,3,0,0,13.453039169311523,67.21654510498047,408,1,0.24957553609999997,13.203463633211523,2494.494091796875,11.044873046875182
2023-04-03 10:18:24.219,2484.84765625,446.47644042968756,5401.7999267578125,-8.399999618530273,3600,0.8,75.69999694824219,2.8736655712127686,24,729,3,0,0,13.479599952697754,67.24988555908203,410,1,0.2485433263,13.231056626397754,2502.184521484375,17.336865234375182
2023-04-03 10:18:27.983,2486.245849609375,447.08471679687506,5402.400054931641,-8.5,3600,0.8,75.69999694824219,2.741724729537964,24,734,3,0,0,13.461892127990723,67.31656646728516,414,1,0.2502676981,13.211624429890723,2496.41669921875,10.170849609375182
2023-04-03 10:18:30.911,2486.245849609375,446.47644042968756,5400.600128173828,-8.5,3600,0.8,75.5999984741211,2.773665428161621,24,731,3,0,0,13.461892127990723,67.3665771484375,417,1,0.2492354883,13.212656639690723,2498.888623046875,12.642773437500182
2023-04-03 10:18:32.911,2484.84765625,447.08471679687506,5399.399871826172,-8.5,3600,0.8,75.5999984741211,2.741724729537964,24,732,3,0,0,13.470746040344238,67.39991760253906,419,1,0.24957553609999997,13.221170504244238,2500.81123046875,15.963574218750182
2023-04-03 10:18:34.960,2484.84765625,446.47644042968756,5400.600128173828,-8.5,3600,0.8,75.69999694824219,2.773665428161621,24,722,3,0,0,13.461892127990723,67.43325805664062,421,1,0.2461388797,13.215753248290723,2499.71259765625,14.864941406250182
2023-04-03 10:18:36.959,2484.84765625,447.08471679687506,5401.7999267578125,-8.5,3600,0.8,75.69999694824219,2.741724729537964,24,728,3,0,0,13.479599952697754,67.46659851074219,423,1,0.2481992633,13.231400689397754,2501.360546875,16.512890625000182
2023-04-03 10:18:42.236,2484.84765625,447.08471679687506,5401.199798583984,-8.5,3600,0.8,75.5999984741211,2.741724729537964,24,737,3,0,0,13.488452911376953,67.5499496459961,428,1,0.2512958719,13.237157039476953,2503.283154296875,18.435498046875182
2023-04-03 10:18:44.258,2483.44921875,447.08471679687506,5398.2000732421875,-8.5,3600,0.8,75.5999984741211,2.741724729537964,24,731,3,0,0,13.453039169311523,67.58329010009766,430,1,0.2492354883,13.203803681011523,2498.0646484375,14.615429687500182
2023-04-03 10:18:46.269,2483.44921875,445.86813354492193,5405.3997802734375,-8.5,3600,0.8,75.5999984741211,2.8056092262268066,24,732,3,0,0,13.42647933959961,67.61663055419922,432,1,0.24957553609999997,13.17690380349961,2487.62763671875,4.178417968750182
2023-04-03 10:18:49.007,2483.44921875,446.47644042968756,5398.800201416016,-8.5,3600,0.8,75.69999694824219,2.773665428161621,24,734,3,0,0,13.444185256958008,67.66664123535156,435,1,0.2502676981,13.193917558858008,2495.8673828125,12.418164062500182
2023-04-03 10:18:51.008,2483.44921875,446.47644042968756,5402.400054931641,-8.5,3600,0.8,75.5999984741211,2.773665428161621,24,739,3,0,0,13.479599952697754,67.69998168945312,437,1,0.2519880339,13.227611918797754,2500.81123046875,17.362011718750182
2023-04-03 10:18:53.030,2482.05078125,445.86813354492193,5398.2000732421875,-8.5,3600,0.8,75.5999984741211,2.8056092262268066,24,724,3,0,0,13.453039169311523,67.73332214355469,439,1,0.24682299049999998,13.206216178811523,2500.2619140625,18.211132812500182
2023-04-03 10:18:55.041,2482.05078125,445.86813354492193,5400.0,-8.5,3600,0.8,75.5999984741211,2.8056092262268066,24,735,3,0,0,13.435332298278809,67.76666259765625,441,1,0.2506117611,13.184720537178809,2493.6701171875,11.619335937500182
2023-04-03 10:18:57.061,2482.05078125,445.86813354492193,5400.0,-8.5,3600,0.8,75.5999984741211,2.8056092262268066,24,736,3,0,0,13.470746040344238,67.80000305175781,443,1,0.2509518089,13.219794231444238,2501.90986328125,19.859082031250182
2023-04-03 10:19:04.297,2482.05078125,445.25985717773443,5403.599853515625,-8.399999618530273,3600,0.8,75.69999694824219,2.9375500679016113,24,737,3,0,0,13.444185256958008,67.91669464111328,450,1,0.2512958719,13.192889385058008,2493.6701171875,11.619335937500182
2023-04-03 10:19:07.028,2480.652587890625,445.25985717773443,5402.400054931641,-8.399999618530273,3600,0.8,75.5,2.9375500679016113,23,732,3,0,0,13.42647933959961,67.96670532226562,453,1,0.24957553609999997,13.17690380349961,2490.92353515625,10.270947265625182
2023-04-03 10:19:09.818,2480.652587890625,445.25985717773443,5401.7999267578125,-8.399999618530273,3600,0.8,75.5999984741211,2.9375500679016113,23,730,3,0,0,13.453039169311523,68.01671600341797,456,1,0.2488914253,13.204147744011523,2497.51533203125,16.862744140625182
2023-04-03 10:19:11.851,2477.855712890625,444.65158081054693,5403.599853515625,-8.300000190734863,3600,0.8,75.5999984741211,3.0694897174835205,24,734,3,0,0,13.417625427246094,68.05005645751953,458,1,0.2502676981,13.167357729146094,2488.72626953125,10.870556640625182
2023-04-03 10:19:13.849,2477.855712890625,444.04333496093756,5398.800201416016,-8.300000190734863,3600,0.8,75.5999984741211,3.1014304161071777,24,732,3,0,0,13.435332298278809,68.0833969116211,460,1,0.24957553609999997,13.185756762178809,2497.240673828125,19.384960937500182
2023-04-03 10:19:16.620,2476.45751953125,444.65158081054693,5396.999816894531,-8.300000190734863,3600,0.8,75.5,3.0694897174835205,24,729,3,0,0,13.417625427246094,68.13340759277344,462,1,0.2485433263,13.169082100946094,2494.21943359375,17.761914062500182
2023-04-03 10:19:21.166,2476.45751953125,444.04333496093756,5397.599945068359,-8.300000190734863,3600,0.8,75.5,3.1014304161071777,24,732,3,0,0,13.408771514892578,68.20008850097656,467,1,0.24957553609999997,13.159195978792578,2492.02216796875,15.564648437500182
