Ps,I_test,CompSpeed,P_dis_es,P_dis
343.677765,12.453899,5401.199707,2483.782471,2484.196777
343.677765,12.469538,5399.399902,2489.275635,2488.298340
343.677765,12.437569,5400.000000,2480.486572,2480.095215
343.677765,12.431124,5400.000000,2478.838623,2480.095215
344.286011,12.463785,5397.600098,2488.177002,2488.298340
343.677765,12.419862,5403.599609,2472.796143,2471.892090
343.069427,12.451831,5395.799805,2489.275635,2488.298340
343.677765,12.436877,5401.199707,2479.387939,2480.095215
343.069427,12.410316,5399.399902,2475.542725,2475.993652
343.677765,12.425962,5401.799805,2476.092041,2475.993652
343.069427,12.401811,5398.200195,2473.894775,2475.993652
342.461182,12.403531,5400.600098,2473.894775,2475.993652
343.069427,12.417450,5398.800293,2477.739990,2475.993652
342.461182,12.429399,5397.000000,2483.782471,2484.196777
342.461182,12.384105,5401.799805,2467.852295,2467.790527
341.852905,12.424927,5398.200195,2482.683838,2484.196777
342.461182,12.419518,5400.600098,2477.739990,2475.993652
341.852905,12.403531,5398.200195,2477.190674,2475.993652
342.461182,12.452179,5400.600098,2486.529053,2484.196777
342.461182,12.434816,5402.399902,2480.486572,2480.095215
342.461182,12.407911,5400.000000,2475.542725,2475.993652
342.461182,12.401463,5398.200195,2475.542725,2475.993652
341.852905,12.434124,5399.399902,2484.331787,2484.196777
341.852905,12.410665,5399.399902,2477.739990,2475.993652
342.461182,12.403531,5398.200195,2475.817383,2475.993652
341.852905,12.421923,5398.800293,2481.585205,2480.095215
341.852905,12.434472,5401.199707,2482.683838,2484.196777
341.852905,12.425270,5402.399902,2479.387939,2480.095215
341.852905,12.435157,5404.200195,2480.486572,2480.095215
341.852905,12.451488,5397.000000,2490.923584,2492.399902
341.852905,12.411348,5397.600098,2479.937256,2480.095215
341.852905,12.393641,5398.800293,2473.894775,2475.993652
341.852905,12.418826,5403.599609,2476.641357,2475.993652
341.852905,12.449175,5396.400391,2490.374268,2492.399902
341.852905,12.419170,5395.199707,2483.782471,2484.196777
341.852905,12.434472,5400.000000,2483.782471,2484.196777
342.461182,12.420895,5395.199707,2482.683838,2484.196777
341.852905,12.421923,5399.399902,2481.035889,2480.095215
342.461182,12.478047,5401.799805,2492.022217,2492.399902
343.069427,12.461376,5400.000000,2488.177002,2488.298340
342.461182,12.461717,5398.200195,2490.923584,2492.399902
342.461182,12.430776,5398.800293,2482.683838,2484.196777
343.069427,12.446078,5400.600098,2483.782471,2484.196777
342.461182,12.436193,5399.399902,2483.233154,2484.196777
343.069427,12.460340,5401.799805,2486.529053,2484.196777
342.461182,12.425962,5399.399902,2480.486572,2480.095215
341.852905,12.436877,5398.200195,2485.979736,2484.196777
342.461182,12.421239,5397.000000,2481.585205,2480.095215
342.461182,12.444010,5401.199707,2483.782471,2484.196777
342.461182,12.446078,5400.000000,2485.430420,2484.196777
342.461182,12.460684,5401.799805,2487.627686,2488.298340
342.461182,12.426303,5400.600098,2479.937256,2480.095215
342.461182,12.448483,5404.800293,2482.134521,2484.196777
341.852905,12.428023,5401.199707,2481.035889,2480.095215
343.069427,12.452523,5399.399902,2486.529053,2484.196777
341.852905,12.476331,5395.199707,2498.614014,2500.603027
342.461182,12.419862,5397.000000,2481.035889,2480.095215
342.461182,12.420895,5402.399902,2476.641357,2475.993652
343.069427,12.426303,5403.000000,2476.641357,2475.993652
342.461182,12.467134,5403.599609,2487.627686,2488.298340
341.852905,12.412041,5402.399902,2475.817383,2475.993652
342.461182,12.428023,5399.399902,2481.035889,2480.095215
342.461182,12.419170,5402.399902,2476.366699,2475.993652
342.461182,12.464813,5401.799805,2488.726318,2488.298340
342.461182,12.429055,5396.400391,2483.782471,2484.196777
342.461182,12.415041,5398.200195,2478.838623,2480.095215
342.461182,12.443669,5403.000000,2482.134521,2484.196777
343.069427,12.420895,5400.000000,2477.739990,2475.993652
342.461182,12.462060,5398.200195,2490.923584,2492.399902
342.461182,12.434472,5403.599609,2479.387939,2480.095215
343.069427,12.420895,5398.200195,2478.838623,2480.095215
343.677765,12.451488,5397.000000,2486.529053,2484.196777
342.461182,12.429055,5402.399902,2478.838623,2480.095215
342.461182,12.434124,5400.600098,2481.585205,2484.196777
341.852905,12.416417,5401.199707,2477.739990,2475.993652
341.852905,12.411348,5396.400391,2480.486572,2480.095215
341.852905,12.411008,5400.000000,2477.739990,2475.993652
341.852905,12.412041,5397.600098,2479.937256,2480.095215
342.461182,12.394678,5400.600098,2471.697510,2471.892090
341.852905,12.428023,5400.000000,2482.134521,2484.196777
342.461182,12.416417,5403.599609,2474.444092,2475.993652
342.461182,12.447106,5400.600098,2485.430420,2484.196777
342.461182,12.456308,5400.600098,2487.627686,2488.298340
342.461182,12.452179,5396.400391,2489.824951,2492.399902
341.852905,12.452864,5397.600098,2490.374268,2492.399902
342.461182,12.433440,5397.000000,2484.881104,2484.196777
342.461182,12.412041,5399.399902,2477.190674,2475.993652
342.461182,12.420202,5394.600098,2483.233154,2484.196777
341.852905,12.425618,5397.600098,2483.233154,2484.196777
341.852905,12.416417,5398.800293,2479.937256,2480.095215
341.852905,12.468854,5400.600098,2492.022217,2492.399902
341.852905,12.394334,5401.199707,2472.246826,2471.892090
341.852905,12.450110,5397.000000,2490.374268,2492.399902
341.244629,12.445045,5399.399902,2488.177002,2488.298340
340.636383,12.469538,5397.000000,2498.064697,2500.603027
340.636383,12.429055,5398.200195,2486.529053,2484.196777
341.244629,12.386165,5400.000000,2472.246826,2471.892090
341.852905,12.401811,5403.000000,2472.796143,2471.892090
341.244629,12.434472,5397.600098,2487.078369,2488.298340
341.244629,12.442634,5403.000000,2484.881104,2484.196777
341.244629,12.394678,5400.000000,2474.444092,2475.993652
341.244629,12.435157,5395.799805,2488.726318,2488.298340
340.636383,12.402494,5403.000000,2475.542725,2475.993652
341.244629,12.408596,5398.800293,2479.387939,2480.095215
341.852905,12.421239,5401.199707,2479.387939,2480.095215
340.636383,12.420202,5399.399902,2483.233154,2484.196777
341.244629,12.393641,5400.600098,2473.894775,2475.993652
341.244629,12.418486,5401.199707,2479.937256,2480.095215
341.852905,12.402839,5404.800293,2471.148193,2471.892090
341.244629,12.402494,5399.399902,2477.190674,2475.993652
341.244629,12.433781,5401.199707,2483.782471,2484.196777
341.244629,12.443669,5406.000000,2482.134521,2484.196777
341.852905,12.439285,5401.199707,2483.782471,2484.196777
341.244629,12.435849,5403.599609,2482.134521,2484.196777
341.244629,12.427679,5398.200195,2484.881104,2484.196777
341.244629,12.469538,5400.000000,2494.219482,2492.399902
341.852905,12.416765,5398.800293,2479.937256,2480.095215
341.852905,12.430092,5394.600098,2487.078369,2488.298340
341.244629,12.417793,5400.600098,2479.937256,2480.095215
341.852905,12.402494,5400.000000,2475.542725,2475.993652
342.461182,12.419862,5400.600098,2478.289307,2475.993652
341.852905,12.445730,5401.799805,2484.881104,2484.196777
341.244629,12.446762,5397.000000,2490.923584,2492.399902
341.852905,12.451147,5403.599609,2484.881104,2484.196777
341.852905,12.461717,5404.200195,2487.078369,2488.298340
341.852905,12.378347,5400.600098,2468.401611,2467.790527
341.852905,12.454932,5399.399902,2489.824951,2488.298340
341.852905,12.419170,5400.000000,2479.937256,2480.095215
342.461182,12.452864,5399.399902,2487.627686,2488.298340
341.852905,12.469194,5400.600098,2492.296875,2492.399902
341.852905,12.462060,5404.200195,2487.627686,2488.298340
341.852905,12.445045,5400.000000,2486.529053,2484.196777
342.461182,12.427339,5404.200195,2477.190674,2475.993652
342.461182,12.452864,5401.799805,2485.430420,2484.196777
342.461182,12.447106,5402.399902,2483.782471,2484.196777
341.852905,12.443669,5399.399902,2486.529053,2484.196777
341.852905,12.419518,5398.800293,2481.035889,2480.095215
341.852905,12.469538,5398.200195,2494.219482,2492.399902
341.852905,12.424586,5407.200195,2474.993408,2475.993652
341.244629,12.452523,5404.800293,2485.430420,2484.196777
341.244629,12.447106,5395.799805,2492.022217,2492.399902
341.852905,12.409972,5402.399902,2475.542725,2475.993652
340.636383,12.420895,5400.600098,2482.134521,2484.196777
340.636383,12.438946,5398.200195,2489.275635,2488.298340
340.636383,12.427679,5398.800293,2485.430420,2484.196777
340.636383,12.428023,5402.399902,2482.683838,2484.196777
340.636383,12.465161,5398.200195,2495.867432,2496.501465
340.636383,12.434816,5399.399902,2487.078369,2488.298340
340.636383,12.425962,5402.399902,2482.134521,2484.196777
340.028046,12.418486,5399.399902,2483.782471,2484.196777
340.028046,12.411693,5403.599609,2478.838623,2475.993652
339.419769,12.386165,5400.600098,2476.092041,2475.993652
340.028046,12.429055,5398.200195,2487.627686,2488.298340
339.419769,12.403871,5400.000000,2481.035889,2480.095215
339.419769,12.403531,5401.199707,2479.937256,2480.095215
338.811523,12.429055,5403.599609,2485.979736,2484.196777
338.811523,12.460340,5406.000000,2492.022217,2492.399902
338.811523,12.418142,5400.000000,2485.979736,2484.196777
338.203247,12.409288,5397.600098,2487.078369,2488.298340
338.203247,12.421239,5398.800293,2489.275635,2488.298340
337.594971,12.410665,5402.399902,2484.881104,2484.196777
337.594971,12.443669,5399.399902,2495.867432,2496.501465
337.594971,12.425618,5401.799805,2489.275635,2488.298340
336.986725,12.437909,5397.600098,2497.515381,2496.501465
337.594971,12.424927,5399.399902,2490.923584,2492.399902
336.986725,12.399742,5401.799805,2483.782471,2484.196777
336.986725,12.387201,5394.600098,2486.529053,2484.196777
336.378387,12.408596,5398.200195,2490.374268,2492.399902
336.986725,12.409288,5399.399902,2488.177002,2488.298340
338.203247,12.399057,5401.199707,2481.585205,2480.095215
338.203247,12.399057,5401.199707,2481.585205,2480.095215
337.594971,12.397333,5400.600098,2482.683838,2484.196777
336.986725,12.416074,5398.200195,2490.923584,2492.399902
337.594971,12.426646,5400.600098,2490.374268,2492.399902
336.986725,12.399057,5403.000000,2482.683838,2484.196777
336.378387,12.417109,5401.799805,2489.824951,2488.298340
336.986725,12.342241,5399.399902,2470.598877,2471.892090
336.986725,12.384789,5400.000000,2481.585205,2480.095215
336.986725,12.401811,5397.600098,2487.627686,2488.298340
338.203247,12.368117,5400.000000,2474.444092,2475.993652
338.203247,12.400778,5400.000000,2482.683838,2484.196777
337.594971,12.400778,5402.399902,2482.134521,2484.196777
338.203247,12.400434,5400.600098,2482.134521,2484.196777
338.203247,12.417109,5398.800293,2488.177002,2488.298340
338.811523,12.392958,5397.600098,2481.585205,2480.095215
340.028046,12.435500,5404.800293,2483.782471,2484.196777
339.419769,12.452179,5403.599609,2490.374268,2492.399902
340.028046,12.434472,5401.199707,2486.529053,2484.196777
340.028046,12.420895,5401.799805,2482.683838,2484.196777
340.636383,12.411348,5398.800293,2481.310547,2480.095215
341.244629,12.469194,5402.399902,2492.022217,2492.399902
341.852905,12.427339,5397.000000,2484.331787,2484.196777
342.461182,12.463785,5401.799805,2488.726318,2488.298340
342.461182,12.469886,5399.399902,2492.022217,2492.399902
343.069427,12.478391,5400.600098,2492.022217,2492.399902
343.069427,12.471263,5401.799805,2489.275635,2488.298340
343.677765,12.471947,5402.399902,2487.627686,2488.298340
343.677765,12.471606,5401.799805,2488.177002,2488.298340
343.677765,12.479083,5405.399902,2487.078369,2484.196777
348.543945,11.605344,5004.600098,2579.363525,2578.532715
360.709503,9.848573,4293.000000,2620.012939,2623.649902
362.534332,9.399798,4081.199707,2649.676025,2648.259277
372.874969,8.248850,3576.600098,2657.366455,2656.462402
375.308105,7.326262,3166.799805,2669.451416,2672.868652
379.566010,6.788496,2895.000000,2707.903564,2705.681152
386.257111,6.350612,2549.400146,2926.531494,2927.165527
391.123291,-0.198653,2349.600098,-1.324996,-1.345995
395.381226,-0.245791,2143.800049,-1.324996,-1.345995
400.855713,-0.168720,1934.400146,-1.324996,-1.345995
406.330170,-0.187987,1796.400024,-1.324996,-1.345995
410.588135,-0.197969,1803.000000,-1.324996,-1.345995
414.237793,-0.195901,1801.800049,-1.324996,-1.345995
417.887451,-0.197621,1799.400024,-1.324996,-1.345995
691.003540,-0.195561,1833.000000,-1.324996,-1.345995
860.104309,-0.196245,1800.000000,-1.324996,-1.345995
909.983032,-0.196245,1799.400024,-1.324996,-1.345995
994.533447,0.002282,1798.199951,1020.952820,523.650024
1092.465942,0.002282,1798.799927,1106.646240,1048.650024
1117.405273,0.002282,1801.200073,1128.618896,1048.650024
1066.310059,0.002282,1792.200073,1084.673584,1048.650024
924.581665,0.002282,1791.000000,960.253357,523.650024
815.091858,0.002282,1833.599976,860.003113,523.650024
743.315308,0.002282,1911.000000,790.239929,523.650024
675.188293,0.002282,1997.400024,723.772644,523.650024
670.930420,0.002282,2084.400146,712.786316,523.650024
721.417358,0.002282,2148.600098,750.414490,523.650024
792.585754,0.002282,2236.199951,803.423523,523.650024
851.588501,0.002282,2313.600098,846.544861,523.650024
892.951294,0.002282,2395.800049,874.010681,523.650024
942.829895,0.002282,2496.600098,906.695007,523.650024
954.995361,0.002282,2577.599854,909.716248,523.650024
965.336182,0.002282,2727.000000,905.321716,523.650024
968.985901,0.002282,2869.199951,896.257996,523.650024
970.202332,0.002282,2949.600098,890.764832,523.650024
981.151489,0.002282,3160.800049,882.799744,523.650024
987.842468,0.002282,3246.000000,881.701111,523.650024
996.966675,6.301733,3325.800049,2082.781494,2082.243652
1007.307373,6.567337,3412.800049,2108.050049,2106.853027
1021.297546,6.806380,3493.200195,2130.846680,2131.462402
1049.278320,7.293320,3600.599854,2200.060547,2201.188965
1116.188599,7.647458,3594.600098,2310.747803,2311.931152
1148.427368,7.771406,3600.000000,2350.298584,2348.845215
1186.140381,7.904208,3597.599854,2398.089111,2398.063965
1226.286743,8.090130,3595.800049,2458.239258,2459.587402
1259.133545,8.249492,3598.800049,2506.853760,2508.806152
1288.330933,8.435414,3597.000000,2561.785400,2562.126465
1313.270264,8.621337,3594.600098,2614.794434,2615.446777
1380.180664,9.108276,3596.399902,2750.200928,2750.798340
1410.594482,9.329613,3600.000000,2810.076416,2808.220215
1430.667603,9.542096,3598.800049,2865.832031,2865.642090
1448.307495,9.772285,3597.000000,2924.608887,2923.063965
1465.339355,10.020183,3593.399902,2988.054932,2988.688965
1482.979370,10.321199,3599.400146,3057.268799,3058.415527
1503.052490,10.808140,3600.000000,3172.075928,3173.259277
1496.361328,11.073743,3593.399902,3232.226074,3230.681152
1454.390259,11.489856,3595.800049,3306.658447,3308.610840
1433.708984,11.481002,3510.000000,3364.336670,3361.931152
1411.811035,9.624722,3160.800049,3177.569092,3177.360840
1332.126709,8.737296,2960.399902,3068.804443,3066.618652
1271.299072,7.756238,2596.199951,3064.409912,3066.618652
1377.139282,7.018149,2395.199951,3057.818115,3058.415527
1611.325684,-0.015609,1981.200073,-1.324996,-1.345995
1694.051270,-0.010104,1798.799927,-1.324996,-1.345995
1745.146484,-0.154957,1805.400024,-1.324996,-1.345995
1774.952271,-0.224803,1804.800049,-1.324996,-1.345995
1645.997437,-0.259554,1797.000000,-1.324996,-1.345995
1388.088379,-0.245447,1795.800049,-1.324996,-1.345995
2500.000000,-0.250268,1782.000000,-1.324996,-1.345995
1905.731445,-0.249920,1857.599976,-1.324996,-1.345995
1538.332520,-0.248891,2014.800049,-1.324996,-1.345995
1281.639893,-0.248543,2184.600098,-1.324996,-1.345995
1184.923950,-0.248891,2245.800049,-1.324996,-1.345995
1097.940430,6.006984,2332.199951,2654.619873,2656.462402
967.160950,6.228320,2400.000000,2628.802002,2631.853027
916.065796,6.253844,2398.200195,2627.703369,2627.751465
854.021545,6.254189,2398.800049,2618.914307,2615.446777
814.483643,6.263734,2400.000000,2620.012939,2619.548340
784.678101,6.244991,2401.799805,2611.223877,2611.345215
753.047852,6.244651,2406.000000,2610.125244,2607.243652
726.891846,6.219123,2397.000000,2613.421143,2615.446777
703.777344,6.227284,2403.600098,2616.717041,2615.446777
678.838013,6.208545,2401.199951,2619.463623,2623.649902
660.589783,6.201068,2401.199951,2624.407471,2623.649902
644.166260,6.210269,2401.199951,2636.492432,2640.056152
630.175964,6.164970,2397.000000,2628.802002,2631.853027
616.185608,6.166346,2395.800049,2639.788330,2640.056152
605.844849,6.138750,2404.800049,2623.308838,2623.649902
596.720703,6.130932,2399.400146,2632.647217,2631.853027
589.421387,6.139442,2395.800049,2646.380127,2648.259277
581.513794,6.129896,2401.199951,2641.985596,2640.056152
576.039307,6.121043,2400.599854,2643.633545,2640.056152
570.564880,6.101959,2406.600098,2632.097900,2631.853027
563.265503,6.100927,2400.000000,2646.380127,2648.259277
558.399292,6.113566,2418.000000,2635.943115,2640.056152
553.533020,6.250752,2495.399902,2617.266357,2615.446777
547.450317,6.577549,2582.400146,2679.339111,2681.071777
542.584045,6.431539,2661.600098,2529.925049,2533.415527
535.284729,6.877278,2771.399902,2621.111572,2623.649902
