Ps,I_test,CompSpeed,P_dis_es,P_dis
984.192749,12.532317,4857.600098,2558.489502,2558.024902
983.584412,12.504725,4857.600098,2553.270996,2553.923340
984.800964,12.513578,4857.600098,2555.193604,2553.923340
984.800964,12.496220,4857.000000,2552.447021,2553.923340
984.192749,12.478513,4865.399902,2544.207275,2545.720215
986.017639,12.451261,4858.800293,2543.657959,2543.669434
987.842468,12.460114,4855.799805,2547.228516,2545.720215
992.708496,12.461150,4858.800293,2546.679199,2545.720215
992.100281,12.477821,4856.400391,2550.799072,2549.821777
995.141663,12.504725,4858.800293,2555.193604,2553.923340
998.183105,12.513235,4856.400391,2558.489502,2558.024902
999.399597,12.514271,4859.399902,2557.390869,2558.024902
998.791321,12.548649,4863.000000,2561.236084,2562.126465
998.183105,12.539795,4858.800293,2561.785400,2562.126465
999.399597,12.585098,4858.800293,2570.299805,2570.329590
1000.008057,12.575552,4857.600098,2569.475830,2570.329590
1001.224487,12.584406,4859.399902,2570.299805,2570.329590
1003.049316,12.584406,4857.600098,2571.673096,2570.329590
1004.265991,12.602461,4858.800293,2574.419678,2574.431152
1006.698914,12.610967,4862.399902,2574.419678,2574.431152
1004.265991,12.602805,4859.399902,2574.145020,2574.431152
1005.482422,12.647073,4860.000000,2582.110107,2582.634277
1006.090637,12.628673,4860.600098,2578.539551,2578.532715
1006.698914,12.619820,4861.199707,2576.616943,2576.481934
1008.523804,12.620168,4863.599609,2575.792969,2574.431152
1008.523804,12.662367,4857.600098,2586.779297,2586.735840
1007.915588,12.637183,4856.400391,2582.659424,2582.634277
1007.307373,12.645697,4859.399902,2582.384766,2582.634277
1007.307373,12.647073,4861.799805,2581.286133,2582.634277
1007.307373,12.681794,4857.600098,2589.800537,2590.837402
1005.482422,12.654550,4861.199707,2582.659424,2582.634277
1006.698914,12.654550,4861.199707,2582.934082,2582.634277
1004.265991,12.673633,4859.399902,2586.779297,2586.735840
1003.657532,12.663403,4858.200195,2585.406006,2586.735840
1003.657532,12.664434,4858.800293,2585.406006,2586.735840
1003.049316,12.662367,4861.199707,2583.483398,2582.634277
1001.832703,12.628329,4859.399902,2578.264893,2578.532715
1005.482422,12.655926,4860.600098,2583.208740,2582.634277
1002.440979,12.655233,4859.399902,2583.208740,2582.634277
1002.440979,12.664434,4861.199707,2583.758057,2582.634277
1000.616272,12.655926,4857.600098,2584.032715,2582.634277
1000.008057,12.672597,4858.800293,2585.955322,2586.735840
1001.832703,12.681110,4857.600098,2588.701904,2588.786621
1003.049316,12.690304,4864.800293,2586.504639,2586.735840
1003.049316,12.681794,4859.399902,2588.152588,2586.735840
1002.440979,12.672940,4861.199707,2585.406006,2586.735840
999.399597,12.691339,4861.199707,2588.152588,2586.735840
1003.049316,12.665119,4856.400391,2586.779297,2586.735840
1001.224487,12.682142,4861.199707,2586.779297,2586.735840
1001.224487,12.691339,4859.399902,2589.251221,2590.837402
1001.224487,12.690304,4861.199707,2588.152588,2586.735840
1004.265991,12.682142,4859.399902,2588.427246,2586.735840
1004.265991,12.689619,4861.199707,2588.701904,2588.786621
1004.874084,12.681110,4863.000000,2586.229980,2586.735840
1004.874084,12.681794,4863.000000,2586.504639,2586.735840
1003.657532,12.690304,4862.399902,2588.152588,2586.735840
1003.657532,12.672597,4860.000000,2586.229980,2586.735840
1001.832703,12.690995,4859.399902,2589.525879,2590.837402
1001.832703,12.682142,4859.399902,2587.877930,2586.735840
1003.657532,12.699158,4857.600098,2592.272461,2590.837402
1004.265991,12.683171,4858.800293,2588.976563,2588.786621
1003.657532,12.708011,4859.399902,2592.821777,2592.888184
1003.049316,12.717207,4860.600098,2593.645752,2594.938965
1003.049316,12.699158,4857.000000,2592.547119,2590.837402
1002.440979,12.708702,4857.000000,2594.195068,2594.938965
1004.265991,12.717207,4861.799805,2593.096436,2594.938965
1004.265991,12.708354,4855.799805,2595.293701,2594.938965
1006.698914,12.726061,4858.200195,2597.490967,2599.040527
1007.307373,12.752277,4860.600098,2600.786865,2601.091309
1007.915588,12.761475,4861.199707,2602.434814,2603.142090
1006.090637,12.761131,4860.600098,2602.160156,2603.142090
1006.090637,12.761475,4858.800293,2603.258789,2603.142090
1004.265991,12.761131,4860.600098,2601.885498,2603.142090
1006.090637,12.769300,4861.199707,2603.258789,2603.142090
1006.698914,12.760791,4859.399902,2602.984131,2603.142090
1007.307373,12.770677,4857.000000,2606.280029,2607.243652
1006.090637,12.778838,4856.400391,2607.927979,2607.243652
1004.874084,12.796205,4856.400391,2610.674561,2611.345215
1004.265991,12.760791,4858.800293,2602.984131,2603.142090
1002.440979,12.761475,4859.399902,2602.160156,2603.142090
1002.440979,12.769645,4862.399902,2601.885498,2603.142090
1002.440979,12.753313,4863.000000,2598.589600,2599.040527
1006.090637,12.751937,4860.600098,2600.512207,2599.040527
1004.874084,12.761131,4863.599609,2600.237549,2599.040527
1004.265991,12.770677,4865.399902,2600.786865,2599.040527
1004.874084,12.769645,4859.399902,2604.082764,2603.142090
1004.265991,12.761475,4864.200195,2599.688232,2599.040527
1003.657532,12.778498,4859.399902,2605.456055,2607.243652
1006.090637,12.769985,4858.200195,2605.181396,2605.192871
1007.307373,12.778838,4858.800293,2606.829346,2607.243652
1007.307373,12.762167,4858.800293,2603.533447,2603.142090
1003.657532,12.779530,4860.000000,2605.456055,2605.192871
1003.657532,12.761131,4860.600098,2601.885498,2603.142090
1006.090637,12.770677,4860.000000,2604.357422,2603.142090
1004.874084,12.752621,4860.000000,2600.786865,2599.040527
1004.874084,12.772054,4858.200195,2605.181396,2605.192871
1004.265991,12.769645,4861.799805,2602.709473,2603.142090
1006.090637,12.796205,4861.199707,2608.202637,2607.243652
1006.090637,12.797236,4856.400391,2611.223877,2611.345215
1006.698914,12.805399,4861.199707,2609.850586,2611.345215
1004.265991,12.796888,4858.200195,2609.575928,2611.345215
1004.874084,12.778838,4858.200195,2606.554688,2607.243652
1004.874084,12.788035,4858.800293,2607.927979,2607.243652
1005.482422,12.788035,4861.199707,2606.554688,2607.243652
1004.874084,12.796205,4856.400391,2610.674561,2611.345215
1007.915588,12.805399,4864.200195,2608.477295,2607.243652
1007.307373,12.805742,4857.600098,2612.322510,2611.345215
1006.090637,12.787692,4861.199707,2606.554688,2607.243652
1004.874084,12.796888,4861.799805,2607.653320,2607.243652
1004.265991,12.779181,4859.399902,2605.730713,2607.243652
1002.440979,12.797236,4860.600098,2607.927979,2607.243652
1005.482422,12.814595,4860.000000,2612.047852,2611.345215
1004.874084,12.806090,4865.399902,2607.378662,2607.243652
1005.482422,12.814943,4857.000000,2613.970459,2615.446777
1005.482422,12.814252,4856.400391,2613.970459,2615.446777
1006.698914,12.814252,4857.000000,2613.970459,2615.446777
1006.698914,12.822765,4861.799805,2612.871826,2611.345215
1006.090637,12.813911,4859.399902,2612.322510,2611.345215
1003.657532,12.823106,4861.199707,2612.597168,2611.345215
1003.657532,12.815288,4858.800293,2612.597168,2611.345215
1005.482422,12.814943,4860.000000,2612.047852,2611.345215
1007.915588,12.832651,4861.199707,2615.069092,2615.446777
1007.915588,12.813911,4858.800293,2613.146484,2611.345215
1009.132019,12.833336,4857.600098,2617.541016,2617.497559
1009.740295,12.832651,4863.000000,2614.519775,2615.446777
1009.132019,12.841504,4860.600098,2617.266357,2615.446777
1009.132019,12.841504,4857.600098,2618.914307,2619.548340
1007.915588,12.867373,4857.600098,2623.308838,2623.649902
1008.523804,12.867373,4861.199707,2621.386230,2621.599121
1004.874084,12.868064,4856.400391,2623.583496,2623.649902
1008.523804,12.867716,4859.399902,2622.484863,2623.649902
1007.307373,12.903130,4860.000000,2628.252686,2627.751465
1007.307373,12.875886,4861.799805,2622.210205,2623.649902
1006.698914,12.893249,4862.399902,2624.956787,2623.649902
1006.698914,12.903478,4855.799805,2630.724609,2631.853027
1009.740295,12.885423,4863.000000,2623.858154,2623.649902
1010.348633,12.911983,4860.600098,2630.175293,2631.853027
1010.956848,12.913361,4860.000000,2630.999268,2631.853027
1012.173401,12.973614,4866.600098,2638.140381,2638.005371
1012.173401,12.957628,4860.600098,2638.689697,2640.056152
1013.390015,12.982468,4863.599609,2641.710938,2640.056152
1012.173401,13.000518,4859.399902,2647.204102,2648.259277
1012.173401,12.992013,4857.000000,2646.929443,2648.259277
1010.348633,13.017541,4859.399902,2649.950684,2648.259277
1010.348633,13.018225,4858.800293,2650.500000,2650.310059
1012.173401,13.001210,4861.199707,2646.380127,2646.208496
1012.781738,13.017881,4863.000000,2648.302734,2648.259277
1012.781738,12.993042,4857.600098,2646.929443,2648.259277
1012.781738,13.017881,4857.000000,2651.873291,2652.360840
1013.998230,13.017197,4862.399902,2648.852051,2648.259277
1012.781738,13.027771,4864.800293,2649.126709,2648.259277
1013.390015,13.027079,4855.199707,2654.619873,2656.462402
1013.390015,13.045134,4861.199707,2654.345215,2654.411621
1013.390015,13.053295,4863.000000,2654.894531,2656.462402
1013.390015,13.070317,4858.200195,2660.662354,2660.563965
1014.606567,13.027079,4863.000000,2650.225342,2650.310059
1013.390015,13.044785,4860.000000,2655.169189,2656.462402
1013.390015,13.035932,4863.599609,2651.323975,2652.360840
1011.565186,13.034904,4864.200195,2650.500000,2650.310059
1013.390015,13.053638,4860.000000,2656.817139,2656.462402
1011.565186,13.052955,4861.199707,2655.443848,2656.462402
1012.173401,13.072038,4857.600098,2661.211670,2660.563965
1013.390015,13.045478,4859.399902,2655.718506,2656.462402
1012.173401,13.071693,4861.799805,2658.739746,2658.513184
1012.781738,13.089052,4855.199707,2665.880859,2664.665527
1011.565186,13.080199,4859.399902,2661.486328,2660.563965
1012.781738,13.096878,4864.200195,2661.760986,2660.563965
1012.173401,13.105731,4858.800293,2666.704834,2666.716309
1009.740295,13.107792,4863.599609,2663.683594,2664.665527
1011.565186,13.115613,4861.199707,2666.704834,2666.716309
1012.173401,13.132636,4857.000000,2672.747314,2672.868652
1012.173401,13.116305,4860.000000,2667.803467,2668.767090
1013.390015,13.125158,4859.399902,2670.000732,2668.767090
1009.132019,13.133320,4858.200195,2671.374023,2672.868652
1011.565186,13.158852,4863.000000,2673.571289,2672.868652
1015.214783,13.160228,4860.000000,2676.317871,2676.970215
1017.039673,13.159196,4855.799805,2679.064453,2679.020996
1017.039673,13.160913,4861.799805,2675.768555,2676.970215
1019.472839,13.176904,4860.000000,2680.163086,2681.071777
1017.647949,13.195986,4857.600098,2684.832275,2685.173340
1018.256165,13.186789,4861.799805,2680.437744,2681.071777
1017.647949,13.195642,4860.600098,2682.635010,2681.071777
1020.081055,13.203804,4857.000000,2687.029541,2685.173340
1015.823120,13.213348,4858.200195,2687.029541,2687.224121
1014.606567,13.213348,4863.000000,2684.008301,2685.173340
1015.823120,13.212657,4857.600098,2687.304199,2687.224121
1019.472839,13.230024,4858.800293,2690.325439,2689.274902
1017.039673,13.239561,4859.399902,2691.424072,2691.325684
1018.256165,13.256584,4858.200195,2695.269287,2695.427246
1018.256165,13.231056,4858.200195,2690.874756,2689.274902
1018.864502,13.221854,4863.599609,2685.930908,2685.173340
1020.081055,13.221854,4860.000000,2688.402832,2689.274902
1018.864502,13.194950,4866.000000,2679.613770,2681.071777
1018.864502,13.222547,4861.199707,2687.578857,2689.274902
1017.039673,13.230365,4852.799805,2693.621338,2693.376465
1015.823120,13.222202,4860.000000,2687.578857,2689.274902
1017.039673,13.230365,4857.000000,2691.149414,2691.325684
1016.431458,13.239218,4862.399902,2689.501465,2689.274902
1015.823120,13.231056,4861.199707,2688.677490,2689.274902
1013.998230,13.231400,4862.399902,2687.578857,2689.274902
1015.214783,13.231056,4864.200195,2686.480225,2685.173340
1013.998230,13.239909,4860.000000,2690.600098,2689.274902
1013.390015,13.230024,4863.000000,2687.029541,2685.173340
1013.998230,13.239561,4860.600098,2690.325439,2689.274902
1017.039673,13.257616,4856.400391,2696.367920,2697.478027
1013.998230,13.256584,4859.399902,2693.895996,2693.376465
1014.606567,13.266122,4858.200195,2696.642578,2697.478027
1013.390015,13.275323,4858.800293,2697.741211,2697.478027
1011.565186,13.274975,4858.200195,2697.741211,2697.478027
1012.781738,13.283484,4858.200195,2699.389160,2699.528809
1012.173401,13.310737,4855.799805,2705.706299,2705.681152
1012.781738,13.319242,4863.000000,2702.959717,2701.579590
1012.173401,13.310389,4861.799805,2701.861084,2701.579590
1010.956848,13.310389,4866.000000,2699.114502,2697.478027
1010.348633,13.318559,4863.000000,2702.410400,2701.579590
1011.565186,13.310389,4862.399902,2701.586426,2701.579590
1010.956848,13.319591,4859.399902,2705.156982,2705.681152
1009.132019,13.319242,4857.000000,2706.255615,2705.681152
1008.523804,13.373055,4861.799805,2712.847412,2713.884277
1007.915588,13.363858,4857.600098,2713.671387,2713.884277
1007.307373,13.380873,4858.200195,2716.417969,2717.985840
1005.482422,13.381908,4860.000000,2715.044678,2713.884277
1004.874084,13.372363,4858.200195,2714.495361,2713.884277
1004.874084,13.389727,4863.599609,2714.495361,2713.884277
1003.657532,13.389386,4854.000000,2719.988525,2720.036621
1003.049316,13.389727,4859.399902,2716.692627,2717.985840
1002.440979,13.399271,4863.599609,2715.593994,2713.884277
1001.224487,13.416286,4861.799805,2719.713867,2717.985840
999.399597,13.398239,4860.600098,2716.967285,2717.985840
1000.008057,13.425832,4857.000000,2724.383057,2724.138184
998.183105,13.424800,4858.200195,2723.284424,2722.087402
999.399597,13.425484,4858.800293,2723.009766,2722.087402
997.574890,13.443191,4858.800293,2726.031006,2726.188965
995.141663,13.434685,4858.800293,2724.383057,2724.138184
993.316956,13.435369,4858.200195,2724.383057,2726.188965
991.491943,13.443191,4859.399902,2724.932373,2726.188965
991.491943,13.443539,4862.399902,2723.284424,2722.087402
990.275513,13.443191,4858.200195,2725.481689,2726.188965
989.667236,13.469407,4858.800293,2729.876221,2730.290527
989.059021,13.462275,4858.200195,2728.777588,2730.290527
988.450562,13.469750,4858.800293,2729.876221,2730.290527
986.625854,13.478604,4860.600098,2730.150879,2730.290527
984.192749,13.478261,4861.199707,2729.326904,2730.290527
984.192749,13.478261,4856.400391,2732.622803,2732.341309
983.584412,13.496311,4861.199707,2732.622803,2734.392090
983.584412,13.496311,4858.800293,2734.270752,2734.392090
983.584412,13.487115,4861.199707,2730.974854,2730.290527
983.584412,13.505512,4856.400391,2737.566650,2738.493652
981.759705,13.521496,4858.800293,2738.665283,2738.493652
981.759705,13.496311,4858.200195,2734.270752,2734.392090
981.759705,13.488491,4855.799805,2734.545410,2734.392090
979.326538,13.496311,4862.399902,2731.524170,2730.290527
979.326538,13.487458,4858.800293,2732.073486,2730.290527
976.285095,13.504136,4860.600098,2733.721436,2734.392090
976.285095,13.496659,4858.800293,2733.446777,2734.392090
976.285095,13.478952,4861.199707,2728.777588,2730.290527
974.460388,13.478952,4859.399902,2729.601563,2730.290527
976.285095,13.469407,4861.199707,2726.854980,2726.188965
975.068665,13.478952,4861.199707,2728.502930,2730.290527
974.460388,13.487115,4862.399902,2729.326904,2730.290527
973.852051,13.487458,4861.199707,2729.876221,2730.290527
974.460388,13.513675,4860.600098,2735.369385,2734.392090
974.460388,13.505512,4857.600098,2735.918701,2734.392090
973.243713,13.506197,4858.200195,2735.369385,2734.392090
972.635498,13.522188,4859.399902,2737.566650,2738.493652
972.027283,13.522872,4861.799805,2735.918701,2734.392090
972.635498,13.540579,4852.799805,2745.257080,2746.696777
972.635498,13.531382,4858.200195,2740.038574,2738.493652
971.418945,13.549780,4855.799805,2744.982422,2746.696777
972.635498,13.575993,4859.399902,2747.454346,2746.696777
972.027283,13.585194,4858.200195,2750.200928,2750.798340
972.635498,13.584502,4855.199707,2751.848877,2750.798340
972.635498,13.602209,4862.399902,2750.750244,2750.798340
972.027283,13.602552,4862.399902,2750.750244,2750.798340
971.418945,13.602901,4860.600098,2751.848877,2750.798340
970.810669,13.593699,4863.599609,2748.003662,2746.696777
970.810669,13.594047,4855.199707,2753.496826,2754.899902
971.418945,13.610723,4858.200195,2754.870117,2754.899902
971.418945,13.612439,4858.200195,2755.144775,2754.899902
970.202332,13.610723,4856.400391,2755.694092,2754.899902
970.810669,13.647853,4860.000000,2760.637939,2759.001465
968.377563,13.665219,4857.600098,2765.307129,2765.153809
968.377563,13.646820,4858.800293,2760.912598,2761.052246
968.377563,13.628770,4860.600098,2756.243408,2754.899902
967.769287,13.637623,4853.399902,2762.835205,2763.103027
967.769287,13.646477,4864.200195,2757.342041,2759.001465
968.377563,13.655330,4857.600098,2763.384521,2763.103027
968.985901,13.682926,4859.399902,2767.504395,2767.204590
968.377563,13.674414,4862.399902,2763.933838,2763.103027
968.377563,13.664184,4860.600098,2763.109863,2763.103027
967.769287,13.690743,4861.199707,2767.779053,2767.204590
968.377563,13.699941,4857.600098,2771.624268,2771.306152
967.769287,13.664527,4861.799805,2762.285889,2763.103027
967.160950,13.674073,4860.600098,2765.032471,2763.103027
966.552734,13.672697,4861.799805,2763.933838,2763.103027
966.552734,13.682582,4857.600098,2768.328369,2767.204590
967.769287,13.682234,4857.000000,2768.877686,2767.204590
967.160950,13.700289,4859.399902,2770.525635,2771.306152
967.160950,13.708795,4863.000000,2769.976318,2771.306152
967.769287,13.717996,4863.000000,2771.624268,2771.306152
967.160950,13.735354,4859.399902,2777.117432,2775.407715
965.336182,13.736047,4858.200195,2778.216064,2779.509277
966.552734,13.735354,4862.399902,2775.194824,2775.407715
967.769287,13.771116,4855.799805,2786.455811,2787.712402
967.160950,13.753409,4860.600098,2779.864014,2779.509277
965.944519,13.743864,4857.600098,2779.864014,2779.509277
968.377563,13.780998,4863.599609,2783.159912,2783.610840
