Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
1488.196655,21.299997,1485.681519,0.000000,0.000000,20.793425,20.793427,20.913952,20.931131
1487.588379,21.299997,1485.681519,0.000000,0.000000,20.792574,20.792555,20.912745,20.929752
1488.804810,21.299997,1487.079956,0.000000,0.000000,20.826555,20.826542,20.911886,20.928726
1489.413330,21.299997,1487.079956,0.000000,0.000000,20.827398,20.827393,20.911047,20.927717
1489.413330,21.299997,1487.079956,0.000000,0.000000,20.827398,20.827393,20.910213,20.926720
1488.804810,21.299997,1487.079956,0.000000,0.000000,20.826555,20.826542,20.909382,20.925722
1489.413330,21.299997,1487.079956,0.000000,0.000000,20.827398,20.827393,20.908566,20.924744
1489.413330,21.299997,1488.478394,0.000000,0.000000,20.859676,20.859673,20.908079,20.924097
1489.413330,21.299997,1487.079956,0.000000,0.000000,20.827398,20.827393,20.907276,20.923136
1489.413330,21.299997,1487.079956,0.000000,0.000000,20.827398,20.827393,20.906481,20.922184
1490.021484,21.399998,1487.079956,0.000000,0.000000,20.828239,20.828228,20.905703,20.921249
1489.413330,21.399998,1488.478394,0.000000,0.000000,20.859676,20.859673,20.905245,20.920637
1490.021484,21.299997,1487.079956,0.000000,0.000000,20.828239,20.828228,20.904478,20.919718
1490.021484,21.299997,1487.079956,0.000000,0.000000,20.828239,20.828228,20.903721,20.918808
1490.021484,21.399998,1488.478394,0.000000,0.000000,20.860518,20.860523,20.903290,20.918228
1489.413330,21.299997,1488.478394,0.000000,0.000000,20.859676,20.859673,20.902857,20.917646
1489.413330,21.299997,1488.478394,0.000000,0.000000,20.859676,20.859673,20.902428,20.917070
1490.021484,21.399998,1488.478394,0.000000,0.000000,20.860518,20.860523,20.902010,20.916508
1490.021484,21.399998,1487.079956,0.000000,0.000000,20.828239,20.828228,20.901276,20.915628
1490.021484,21.399998,1487.079956,0.000000,0.000000,20.828239,20.828228,20.900549,20.914759
1490.629761,21.399998,1488.478394,0.000000,0.000000,20.861355,20.861355,20.900160,20.914227
1490.629761,21.299997,1488.478394,0.000000,0.000000,20.861355,20.861355,20.899773,20.913700
1490.021484,21.399998,1487.079956,0.000000,0.000000,20.828239,20.828228,20.899061,20.912849
1490.629761,21.299997,1488.478394,0.000000,0.000000,20.861355,20.861355,20.898685,20.912336
1490.629761,21.299997,1487.079956,0.000000,0.000000,20.829077,20.829062,20.897993,20.911509
1490.021484,21.299997,1487.079956,0.000000,0.000000,20.828239,20.828228,20.897299,20.910681
1490.629761,21.299997,1488.478394,0.000000,0.000000,20.861355,20.861355,20.896942,20.910191
1490.629761,21.299997,1487.079956,0.000000,0.000000,20.829077,20.829062,20.896267,20.909384
1490.021484,21.299997,1488.478394,0.000000,0.000000,20.860518,20.860523,20.895910,20.908897
1490.021484,21.299997,1487.079956,0.000000,0.000000,20.828239,20.828228,20.895237,20.908094
1490.021484,21.299997,1488.478394,0.000000,0.000000,20.860518,20.860523,20.894892,20.907621
1490.021484,21.299997,1487.079956,0.000000,0.000000,20.828239,20.828228,20.894228,20.906832
1490.021484,21.399998,1487.079956,0.000000,0.000000,20.828239,20.828228,20.893572,20.906050
1489.413330,21.299997,1487.079956,0.000000,0.000000,20.827398,20.827393,20.892914,20.905268
1490.021484,21.299997,1487.079956,0.000000,0.000000,20.828239,20.828228,20.892271,20.904501
1490.021484,21.299997,1487.079956,0.000000,0.000000,20.828239,20.828228,20.891634,20.903742
1490.021484,21.299997,1485.681519,0.000000,0.000000,20.795958,20.795954,20.890680,20.902670
1488.804810,21.299997,1487.079956,0.000000,0.000000,20.826555,20.826542,20.890043,20.901913
1489.413330,21.299997,1487.079956,0.000000,0.000000,20.827398,20.827393,20.889420,20.901171
1489.413330,21.299997,1485.681519,0.000000,0.000000,20.795116,20.795082,20.888481,20.900116
1488.804810,21.299997,1487.079956,0.000000,0.000000,20.826555,20.826542,20.886351,20.899384
1488.196655,21.299997,1484.283447,0.000000,0.000000,20.761145,20.761124,20.885105,20.898008
1488.804810,21.299997,1484.283447,0.000000,0.000000,20.761992,20.761982,20.883881,20.896654
1487.588379,21.299997,1484.283447,0.000000,0.000000,20.760294,20.760286,20.882650,20.895298
