Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
499.139343,-9.500000,2447.737305,4023.599854,31.083031,76.968689,76.968658,77.265434,77.239548
498.531067,-9.500000,2446.338867,4020.000000,31.116364,76.995811,76.995811,77.260094,77.234718
497.922760,-9.500000,2444.940674,4021.799805,31.149696,77.018478,77.018486,77.255310,77.230438
497.314545,-9.500000,2446.338867,4020.000000,31.183029,77.130699,77.130714,77.252846,77.228462
498.531067,-9.500000,2449.135498,4023.599854,31.233028,77.079071,77.079063,77.247704,77.225502
499.139343,-9.500000,2446.338867,4018.800293,31.266361,76.929588,76.929573,77.241409,77.219643
499.139343,-9.500000,2447.737305,4018.800293,31.333027,76.972733,76.972725,77.230873,77.214752
498.531067,-9.500000,2446.338867,4021.799805,31.366360,76.994286,76.994293,77.226189,77.210388
499.139343,-9.600000,2447.737305,4020.000000,31.433025,76.879173,76.879150,77.212578,77.203827
498.531067,-9.600000,2446.338867,4019.399902,31.466358,76.903725,76.903732,77.206467,77.197884
499.139343,-9.500000,2447.737305,4016.999756,31.533024,76.974266,76.974243,77.197357,77.193459
499.139343,-9.600000,2444.940674,4017.599854,31.566357,76.794930,76.794922,77.189392,77.185570
499.139343,-9.600000,2446.338867,4016.999756,31.616356,76.838577,76.838585,77.179024,77.178696
498.531067,-9.600000,2446.338867,4021.799805,31.666355,76.901695,76.901718,77.170830,77.173210
499.139343,-9.600000,2444.940674,4018.800293,31.699688,76.793915,76.793900,77.163368,77.165703
498.531067,-9.600000,2444.940674,4021.199707,31.733021,76.859047,76.859077,77.157341,77.159630
499.139343,-9.600000,2444.940674,4020.000000,31.766354,76.792908,76.792908,77.150124,77.152367
499.747620,-9.600000,2444.940674,4020.000000,31.816353,76.725899,76.725906,77.137581,77.143921
500.355927,-9.600000,2446.338867,4020.000000,31.933018,76.702118,76.702110,77.108147,77.135170
500.355927,-9.600000,2444.940674,4020.600098,32.083015,76.658524,76.658516,77.069443,77.125732
500.964142,-9.600000,2444.940674,4020.000000,32.116348,76.592300,76.592308,77.059998,77.115173
500.964142,-9.600000,2444.940674,4020.000000,32.149681,76.592300,76.592308,77.050735,77.104820
500.964142,-9.500000,2444.940674,4021.799805,32.183014,76.683159,76.683144,77.043457,77.096474
500.964142,-9.600000,2446.338867,4022.400146,32.216347,76.633377,76.633354,77.035339,77.087303
501.572479,-9.500000,2446.338867,4018.800293,32.266346,76.662086,76.662071,77.024307,77.078880
500.964142,-9.500000,2447.737305,4016.999756,32.316345,76.773354,76.773331,77.016891,77.072830
501.572479,-9.500000,2447.737305,4019.399902,32.349678,76.704643,76.704613,77.010704,77.065536
502.180725,-9.500000,2447.737305,4020.600098,32.383011,76.637108,76.637085,76.999664,77.057053
501.572479,-9.500000,2447.737305,4020.600098,32.416344,76.703644,76.703621,76.993805,77.050056
502.180725,-9.500000,2447.737305,4024.800049,32.483009,76.633614,76.633614,76.983162,77.041809
502.180725,-9.500000,2449.135498,4020.600098,32.566341,76.680130,76.680130,76.968376,77.034645
501.572479,-9.500000,2447.737305,4017.599854,32.599674,76.706154,76.706131,76.963188,77.028137
501.572479,-9.500000,2449.135498,4017.599854,32.633007,76.749199,76.749199,76.958946,77.022614
501.572479,-9.500000,2447.737305,4018.200195,32.666340,76.705650,76.705635,76.953934,77.016335
502.180725,-9.500000,2449.135498,4023.000244,32.699673,76.678131,76.678123,76.948471,77.009636
502.789001,-9.400000,2450.533936,4015.199951,32.749672,76.753525,76.753487,76.942711,77.004562
501.572479,-9.400000,2449.135498,4014.600098,32.783005,76.844124,76.844109,76.940758,77.001389
502.180725,-9.400000,2450.533936,4014.600098,32.866337,76.820541,76.820518,76.934898,76.997810
502.789001,-9.300000,2451.932373,4017.599854,32.916336,76.886871,76.886848,76.933479,76.995613
502.789001,-9.400000,2449.135498,4020.600098,32.949669,76.705986,76.705963,76.928970,76.989876
502.789001,-9.300000,2450.533936,4023.000244,32.983002,76.839340,76.839287,76.927200,76.986893
502.789001,-9.300000,2451.932373,4018.200195,33.016335,76.886368,76.886353,76.926392,76.984901
503.397308,-9.300000,2453.330322,4019.399902,33.083000,76.861893,76.861862,76.923859,76.982468
502.180725,-9.200000,2453.330322,4018.800293,33.149666,77.087914,77.087883,76.930290,76.984558
502.180725,-9.200000,2451.932373,4019.399902,33.182999,77.044388,77.044395,76.932549,76.985741
502.789001,-9.300000,2453.330322,4020.000000,33.249664,76.927841,76.927834,76.932365,76.984596
503.397308,-9.200000,2451.932373,4019.399902,33.299664,76.911278,76.911316,76.931740,76.983147
503.397308,-9.200000,2451.932373,4021.799805,33.349663,76.909271,76.909279,76.931076,76.981682
504.005524,-9.200000,2450.533936,4020.000000,33.382996,76.801460,76.801422,76.928513,76.978111
504.005524,-9.200000,2451.932373,4020.000000,33.416328,76.844437,76.844437,76.926849,76.975464
504.613800,-9.100000,2450.533936,4018.200195,33.449661,76.829063,76.829041,76.924911,76.972565
506.438660,-9.100000,2451.932373,4019.399902,33.566326,76.673088,76.673103,76.907890,76.966637
506.438660,-9.100000,2451.932373,4019.399902,33.599659,76.673088,76.673103,76.903236,76.960823
506.438660,-9.000000,2451.932373,4021.199707,33.666325,76.763786,76.763786,76.897766,76.956924
507.046906,-9.100000,2450.533936,4021.199707,33.699657,76.563011,76.562996,76.891144,76.949127
507.655182,-9.100000,2450.533936,4018.800293,33.732990,76.499443,76.499428,76.883385,76.940224
507.655182,-9.000000,2453.330322,4018.800293,33.799656,76.677254,76.677223,76.875305,76.935013
508.263519,-9.000000,2451.932373,4021.199707,33.832989,76.566933,76.566917,76.869194,76.927727
508.263519,-9.000000,2451.932373,4020.600098,33.916321,76.567429,76.567390,76.854477,76.920593
509.480042,-9.100000,2451.932373,4020.600098,33.966320,76.344955,76.344963,76.839417,76.909195
510.696564,-9.100000,2453.330322,4016.999756,34.082985,76.260735,76.260704,76.800301,76.896355
510.088287,-9.100000,2453.330322,4021.199707,34.149651,76.322220,76.322189,76.781555,76.884987
509.480042,-9.100000,2453.330322,4019.399902,34.182983,76.388725,76.388702,76.773773,76.875160
509.480042,-9.100000,2453.330322,4020.000000,34.216316,76.388229,76.388237,76.766136,76.865517
510.088287,-9.100000,2453.330322,4018.200195,34.249649,76.324661,76.324631,76.757401,76.854805
510.696564,-9.200000,2453.330322,4022.400146,34.282982,76.164566,76.164551,76.745659,76.841141
510.696564,-9.100000,2454.729004,4017.599854,34.316315,76.303009,76.303001,76.732574,76.830482
510.696564,-9.100000,2453.330322,4016.999756,34.349648,76.260735,76.260704,76.723236,76.819199
510.088287,-9.200000,2454.729004,4023.599854,34.416313,76.271210,76.271202,76.709877,76.808350
510.696564,-9.200000,2453.330322,4018.800293,34.482979,76.167488,76.167488,76.688606,76.795662
511.913147,-9.200000,2454.729004,4019.399902,34.532978,76.080406,76.080406,76.664757,76.781502
511.304901,-9.200000,2453.330322,4019.399902,34.599644,76.102272,76.102280,76.648132,76.768051
511.304901,-9.200000,2453.330322,4018.800293,34.632977,76.102760,76.102745,76.637337,76.754875
511.304901,-9.200000,2453.330322,4020.600098,34.666309,76.101303,76.101295,76.626724,76.741936
510.088287,-9.200000,2451.932373,4020.000000,34.699642,76.188614,76.188606,76.618050,76.730980
511.304901,-9.200000,2454.729004,4020.000000,34.766308,76.144524,76.144508,76.599480,76.719368
510.696564,-9.200000,2453.330322,4021.199707,34.799641,76.165543,76.165543,76.590889,76.708405
510.696564,-9.200000,2453.330322,4016.999756,34.866306,76.168961,76.168945,76.574341,76.697723
510.088287,-9.200000,2451.932373,4020.000000,34.899639,76.188614,76.188606,76.566704,76.687645
511.913147,-9.200000,2454.729004,4020.000000,34.982971,76.079918,76.079910,76.542961,76.675613
511.304901,-9.200000,2453.330322,4021.799805,35.032970,76.100327,76.100334,76.529884,76.664223
511.304901,-9.200000,2454.729004,4018.800293,35.099636,76.145493,76.145470,76.514809,76.653954
510.696564,-9.200000,2453.330322,4021.199707,35.132969,76.165543,76.165543,76.507896,76.644279
511.304901,-9.200000,2454.729004,4021.199707,35.166302,76.143547,76.143547,76.500679,76.634361
513.129700,-9.200000,2456.127197,4021.199707,35.349632,75.992783,75.992783,76.447777,76.621658
513.129700,-9.200000,2456.127197,4018.800293,35.416298,75.994720,75.994728,76.430008,76.609245
513.737915,-9.200000,2458.924072,4021.199707,35.482964,76.013809,76.013756,76.413689,76.597450
514.954529,-9.200000,2457.525635,4018.200195,35.549629,75.845497,75.845482,76.391411,76.582558
514.346252,-9.200000,2457.525635,4018.200195,35.582962,75.909477,75.909454,76.381866,76.569229
514.954529,-9.200000,2457.525635,4020.600098,35.616295,75.843567,75.843536,76.371208,76.554863
516.171082,-9.200000,2458.924072,4017.599854,35.682961,75.760933,75.760918,76.347282,76.539139
516.779297,-9.200000,2458.924072,4018.800293,35.716293,75.696358,75.696350,76.334389,76.522453
516.779297,-9.200000,2458.924072,4018.800293,35.766293,75.696358,75.696350,76.315536,76.506096
516.171082,-9.200000,2457.525635,4023.599854,35.799625,75.713608,75.713600,76.303612,76.490402
517.995911,-9.200000,2460.322266,4018.800293,35.899624,75.611977,75.611969,76.263336,76.473007
517.387573,-9.200000,2461.720703,4021.799805,35.932957,75.715462,75.715446,76.252487,76.458008
517.995911,-9.200000,2460.322266,4018.200195,35.966290,75.612450,75.612450,76.239815,76.441261
517.387573,-9.200000,2458.924072,4020.000000,35.999622,75.631912,75.631912,76.221848,76.425232
518.604187,-9.300000,2461.720703,4021.199707,36.082954,75.498169,75.498177,76.193474,76.406876
518.604187,-9.300000,2460.322266,4018.800293,36.116287,75.457626,75.457611,76.178902,76.388077
517.995911,-9.300000,2458.924072,4018.800293,36.149620,75.478363,75.478363,76.165031,76.370064
517.995911,-9.300000,2461.720703,4017.599854,36.216286,75.564240,75.564255,76.141472,76.354111
518.604187,-9.300000,2458.924072,4018.800293,36.249619,75.415184,75.415169,76.127090,76.335518
518.604187,-9.400000,2460.322266,4021.199707,36.299618,75.364685,75.364693,76.104561,76.316292
519.212463,-9.400000,2458.924072,4020.000000,36.332951,75.260193,75.260170,76.087837,76.295380
518.604187,-9.400000,2460.322266,4020.600098,36.366283,75.365158,75.365150,76.073532,76.276962
519.212463,-9.400000,2460.322266,4022.400146,36.399616,75.300720,75.300690,76.058228,76.257629
518.604187,-9.500000,2460.322266,4020.600098,36.432949,75.274162,75.274147,76.042702,76.238152
519.820740,-9.500000,2460.322266,4020.000000,36.466282,75.148819,75.148819,76.025002,76.216583
519.820740,-9.500000,2460.322266,4018.800293,36.499615,75.149757,75.149742,76.007668,76.195457
521.037292,-9.500000,2461.720703,4018.800293,36.566280,75.066788,75.066826,75.970779,76.173111
520.428955,-9.600000,2460.322266,4019.399902,36.599613,74.995773,74.995728,75.951469,76.149796
521.037292,-9.600000,2458.924072,4019.399902,36.632946,74.890877,74.890877,75.930473,76.124870
521.645569,-9.600000,2461.720703,4023.000244,36.666279,74.910332,74.910316,75.910271,76.100822
521.645569,-9.600000,2461.720703,4016.999756,36.699612,74.915001,74.914986,75.890564,76.077339
521.037292,-9.600000,2461.720703,4019.399902,36.732944,74.975563,74.975571,75.872444,76.055519
521.037292,-9.600000,2460.322266,4021.199707,36.766277,74.931816,74.931831,75.853821,76.033272
521.645569,-9.700000,2461.720703,4019.399902,36.799610,74.822472,74.822479,75.833397,76.009300
521.037292,-9.700000,2463.118896,4020.000000,36.832943,74.926712,74.926727,75.815445,75.987862
521.645569,-9.700000,2463.118896,4021.199707,36.916275,74.863373,74.863373,75.769012,75.965599
522.253845,-9.800000,2461.720703,4020.000000,36.949608,74.669182,74.669174,75.747231,75.939926
522.253845,-9.800000,2463.118896,4020.000000,37.032940,74.711456,74.711464,75.696716,75.915604
522.253845,-9.800000,2463.118896,4018.200195,37.082939,74.712860,74.712875,75.667641,75.891785
521.645569,-9.800000,2461.720703,4021.199707,37.116272,74.730469,74.730469,75.649078,75.868790
521.645569,-9.900000,2463.118896,4022.400146,37.182938,74.681274,74.681274,75.611130,75.845276
520.428955,-9.900000,2461.720703,4022.400146,37.216270,74.763695,74.763664,75.594353,75.823860
521.037292,-9.900000,2463.118896,4020.600098,37.266270,74.744972,74.745003,75.569252,75.802498
521.037292,-9.900000,2463.118896,4019.399902,37.299603,74.745903,74.745934,75.552948,75.781578
521.037292,-9.900000,2463.118896,4023.599854,37.366268,74.742645,74.742668,75.521172,75.761009
521.037292,-9.900000,2463.118896,4020.000000,37.399601,74.745438,74.745468,75.505814,75.740898
521.645569,-9.900000,2465.915771,4016.400146,37.466267,74.770493,74.770477,75.476982,75.721680
521.645569,-9.900000,2463.118896,4019.399902,37.499599,74.683594,74.683578,75.461273,75.701126
522.253845,-9.900000,2465.915771,4023.599854,37.549599,74.702675,74.702660,75.438850,75.681358
521.645569,-9.900000,2464.517090,4018.200195,37.582932,74.726807,74.726807,75.424751,75.662460
521.645569,-9.900000,2464.517090,4021.199707,37.616264,74.724472,74.724472,75.404053,75.643890
521.645569,-9.800000,2464.517090,4020.000000,37.716263,74.815971,74.815971,75.375374,75.627495
521.645569,-9.800000,2463.118896,4019.399902,37.749596,74.774162,74.774162,75.363472,75.610596
521.645569,-9.800000,2463.118896,4018.200195,37.782928,74.775093,74.775085,75.351822,75.594055
521.037292,-9.800000,2463.118896,4016.400146,37.816261,74.838860,74.838860,75.341660,75.579102
521.037292,-9.900000,2461.720703,4021.199707,37.849594,74.702202,74.702232,75.329002,75.561737
521.037292,-9.800000,2461.720703,4018.200195,37.882927,74.795143,74.795174,75.318428,75.546555
521.037292,-9.800000,2460.322266,4023.599854,37.916260,74.748619,74.748619,75.307144,75.530754
520.428955,-9.800000,2461.720703,4019.399902,37.949593,74.856674,74.856674,75.298225,75.517403
520.428955,-9.800000,2461.720703,4020.600098,37.982925,74.855743,74.855728,75.289467,75.504303
520.428955,-9.800000,2463.118896,4019.399902,38.032925,74.899002,74.898994,75.277924,75.492317
521.037292,-9.700000,2461.720703,4016.999756,38.082924,74.886734,74.886742,75.262589,75.480324
521.037292,-9.700000,2461.720703,4018.200195,38.166256,74.885796,74.885811,75.247810,75.468552
520.428955,-9.700000,2461.720703,4016.999756,38.216255,74.949265,74.949265,75.238991,75.458267
519.212463,-9.600000,2460.322266,4018.800293,38.266254,75.121712,75.121696,75.235519,75.451599
519.820740,-9.600000,2461.720703,4022.400146,38.349586,75.098473,75.098427,75.228836,75.444603
519.820740,-9.500000,2460.322266,4022.400146,38.432919,75.146935,75.146942,75.224846,75.438705
519.820740,-9.500000,2460.322266,4021.199707,38.482918,75.147873,75.147865,75.222565,75.432945
520.428955,-9.400000,2460.322266,4018.800293,38.566250,75.177887,75.177856,75.220390,75.427895
519.820740,-9.400000,2458.924072,4018.200195,38.599583,75.198730,75.198715,75.219963,75.423355
519.820740,-9.400000,2458.924072,4020.000000,38.632915,75.197319,75.197296,75.219513,75.418877
519.820740,-9.400000,2458.924072,4017.599854,38.666248,75.199203,75.199181,75.219109,75.414528
519.820740,-9.300000,2460.322266,4020.600098,38.699581,75.330193,75.330177,75.221306,75.412857
520.428955,-9.200000,2460.322266,4023.000244,38.782913,75.356445,75.356415,75.227898,75.411743
519.820740,-9.200000,2458.924072,4023.000244,38.816246,75.376892,75.376884,75.230850,75.411057
519.820740,-9.200000,2460.322266,4019.399902,38.899578,75.422134,75.422112,75.240181,75.411278
519.820740,-9.100000,2458.924072,4022.400146,38.932911,75.468407,75.468376,75.244698,75.412407
519.820740,-9.100000,2460.322266,4018.800293,38.966244,75.513664,75.513649,75.250023,75.414413
519.820740,-9.000000,2458.924072,4020.600098,39.049576,75.560913,75.560883,75.265190,75.417313
520.428955,-9.000000,2458.924072,4022.400146,39.099575,75.496559,75.496544,75.272026,75.418884
519.820740,-8.900000,2460.322266,4017.599854,39.166241,75.696877,75.696831,75.288681,75.424385
519.820740,-8.900000,2460.322266,4020.600098,39.199574,75.694504,75.694481,75.296722,75.429733
519.820740,-8.900000,2458.924072,4021.799805,39.232906,75.651115,75.651085,75.303734,75.434113
519.212463,-8.900000,2458.924072,4023.000244,39.266239,75.713287,75.713310,75.311844,75.439644
519.212463,-8.900000,2457.525635,4018.200195,39.299572,75.674606,75.674591,75.319031,75.444298
519.820740,-8.800000,2458.924072,4021.799805,39.332905,75.742310,75.742294,75.331543,75.450195
519.820740,-8.800000,2457.525635,4018.800293,39.382904,75.702209,75.702194,75.338882,75.455185
520.428955,-8.800000,2458.924072,4018.800293,39.432903,75.681633,75.681610,75.349007,75.459671
519.820740,-8.800000,2458.924072,4017.599854,39.466236,75.745636,75.745605,75.356865,75.465332
519.820740,-8.800000,2458.924072,4020.600098,39.499569,75.743256,75.743248,75.364517,75.470833
519.820740,-8.800000,2458.924072,4018.800293,39.532902,75.744682,75.744644,75.372040,75.476257
520.428955,-8.700000,2458.924072,4020.600098,39.582901,75.771416,75.771393,75.383842,75.482101
519.212463,-8.700000,2457.525635,4021.199707,39.616234,75.854759,75.854752,75.393173,75.489479
519.820740,-8.700000,2460.322266,4020.600098,39.666233,75.876968,75.876923,75.407471,75.497154
521.037292,-8.600000,2460.322266,4016.999756,39.732899,75.844925,75.844925,75.424622,75.504044
