,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-03 10:30:02.797,2470.864013671875,433.70263671875006,5404.199981689453,-7.8000006675720215,3600,0.8,76.19999694824219,4.1476922035217285,23,721,3,0,0,13.29367733001709,78.90237426757812,1109,1,0.2457907807,13.04788654931709,78.70494589983619,78.40213885750754,2.2021419092653503
2023-04-03 10:30:05.599,2472.2626953125,433.70263671875006,5396.999816894531,-7.8000006675720215,3600,0.8,76.19999694824219,4.1476922035217285,23,735,3,0,0,13.311383247375488,78.95238494873047,1111,1,0.2506117611,13.060771486275488,78.73711531250268,78.40877183572744,2.208774887485248
2023-04-03 10:30:09.354,2472.2626953125,434.31091308593756,5398.800201416016,-7.8000006675720215,3600,0.8,76.19999694824219,4.115255355834961,23,729,3,0,0,13.302530288696289,79.00239562988281,1115,1,0.2485433263,13.053986962396289,78.67746846987563,78.41409238556157,2.2140954373193864
2023-04-03 10:30:11.387,2472.2626953125,433.70263671875006,5402.400054931641,-7.8000006675720215,3600,0.8,76.0999984741211,4.1476922035217285,23,724,3,0,0,13.302530288696289,79.05240631103516,1117,1,0.24682299049999998,13.055707298196289,78.74359920230016,78.42061705768747,2.3206185835663717
2023-04-03 10:30:15.170,2472.2626953125,434.31091308593756,5400.600128173828,-7.8000006675720215,3600,0.8,76.30000305175781,4.115255355834961,23,735,3,0,0,13.311383247375488,79.1024169921875,1121,1,0.2506117611,13.060771486275488,78.67962603302836,78.42574577902467,2.1257427272668536
2023-04-03 10:30:18.724,2472.2626953125,433.70263671875006,5401.7999267578125,-7.8000006675720215,3600,0.8,76.19999694824219,4.1476922035217285,23,729,3,0,0,13.320237159729004,79.16909790039062,1125,1,0.2485433263,13.071693833429004,78.7428763569301,78.4320253852022,2.2320284369600074
2023-04-03 10:30:24.401,2473.660888671875,434.31091308593756,5398.800201416016,-7.8000006675720215,3600,0.8,76.19999694824219,4.115255355834961,23,737,3,0,0,13.320237159729004,79.26911926269531,1130,1,0.2512958719,13.068941287829004,78.71825137133972,78.4376930394618,2.237696091219618
2023-04-03 10:30:28.176,2473.660888671875,434.31091308593756,5399.399871826172,-7.8000006675720215,3600,0.8,76.0999984741211,4.115255355834961,23,731,3,0,0,13.32909107208252,79.31912994384766,1134,1,0.2492354883,13.07985558378252,78.7189697616765,78.44326269172959,2.3432642176084926
2023-04-03 10:30:30.215,2475.059326171875,434.31091308593756,5395.800018310547,-7.8000006675720215,3600,0.8,76.0999984741211,4.115255355834961,23,737,3,0,0,13.302530288696289,79.35247039794922,1136,1,0.2512958719,13.051234416796289,78.75544644131676,78.44944434414349,2.349445870022393
2023-04-03 10:30:32.216,2473.660888671875,433.70263671875006,5399.399871826172,-7.8000006675720215,3600,0.8,76.30000305175781,4.1476922035217285,23,735,3,0,0,13.337944030761719,79.38581085205078,1138,1,0.2506117611,13.087332269661719,78.78079190154496,78.4560054653766,2.1560024136187934
2023-04-03 10:30:34.249,2475.059326171875,433.70263671875006,5395.800018310547,-7.8000006675720215,3600,0.8,76.19999694824219,4.1476922035217285,23,724,3,0,0,13.32909107208252,79.41915130615234,1140,1,0.24682299049999998,13.08226808158252,78.81727911820475,78.46315916300192,2.2631622147597312
2023-04-03 10:30:37.987,2476.45751953125,434.31091308593756,5402.400054931641,-7.8000006675720215,3600,0.8,76.0999984741211,4.115255355834961,23,728,3,0,0,13.320237159729004,79.48583221435547,1144,1,0.2481992633,13.072037896429004,78.80412105391258,78.46991066079379,2.3699121866726927
2023-04-03 10:30:40.789,2476.45751953125,434.31091308593756,5397.599945068359,-7.8000006675720215,3600,0.8,76.30000305175781,4.115255355834961,23,731,3,0,0,13.337944030761719,79.53584289550781,1147,1,0.2492354883,13.088708542461719,78.79836153111407,78.47641442377967,2.1764113720218603
2023-04-03 10:30:43.545,2477.855712890625,434.31091308593756,5401.7999267578125,-7.8000006675720215,3600,0.8,76.30000305175781,4.115255355834961,23,730,3,0,0,13.337944030761719,79.58585357666016,1149,1,0.2488914253,13.089052605461719,78.84415656886166,78.48369620613332,2.1836931543755043
2023-04-03 10:30:45.556,2477.855712890625,434.31091308593756,5395.800018310547,-7.8000006675720215,3600,0.8,76.4000015258789,4.115255355834961,23,732,3,0,0,13.337944030761719,79.61919403076172,1151,1,0.24957553609999997,13.088368494661719,78.83696748646231,78.49069144616645,2.090689920287545
2023-04-03 10:30:47.564,2477.855712890625,433.70263671875006,5401.7999267578125,-7.8000006675720215,3600,0.8,76.19999694824219,4.1476922035217285,23,724,3,0,0,13.32909107208252,79.65253448486328,1153,1,0.24682299049999998,13.08226808158252,78.90603635639252,78.49891582642421,2.298918878182022
2023-04-03 10:30:49.576,2479.254150390625,434.31091308593756,5403.000183105469,-7.8000006675720215,3600,0.8,76.4000015258789,4.115255355834961,23,733,3,0,0,13.346797943115234,79.68587493896484,1155,1,0.24991959909999997,13.096878344015234,78.88635794874266,78.50658769446297,2.106586168584059
2023-04-03 10:30:51.597,2479.254150390625,433.70263671875006,5401.7999267578125,-7.8000006675720215,3600,0.8,76.30000305175781,4.1476922035217285,23,727,3,0,0,13.320237159729004,79.7192153930664,1157,1,0.24785921549999998,13.072377944229004,78.94681009290656,78.51530468199223,2.2153016302344213
2023-04-03 10:30:55.374,2480.652587890625,434.91918945312506,5398.800201416016,-7.8000006675720215,3600,0.8,76.19999694824219,4.0828166007995605,23,727,3,0,0,13.337944030761719,79.76922607421875,1161,1,0.24785921549999998,13.090084815261719,78.86027124548062,78.52213547761411,2.3221385293719266
2023-04-03 10:30:59.167,2479.254150390625,434.31091308593756,5399.399871826172,-7.8000006675720215,3600,0.8,76.4000015258789,4.115255355834961,23,730,3,0,0,13.32909107208252,79.83590698242188,1165,1,0.2488914253,13.08019964678252,78.8820294641097,78.52926185601565,2.129260330136745
2023-04-03 10:31:02.956,2480.652587890625,434.31091308593756,5400.0,-7.8000006675720215,3600,0.8,76.30000305175781,4.115255355834961,23,734,3,0,0,13.346797943115234,79.902587890625,1169,1,0.2502676981,13.096530245015234,78.92349656434814,78.53706822626916,2.2370651745113435
2023-04-03 10:31:04.961,2477.855712890625,433.70263671875006,5400.600128173828,-7.8000006675720215,3600,0.8,76.4000015258789,4.1476922035217285,23,730,3,0,0,13.355650901794434,79.93592834472656,1171,1,0.2488914253,13.106759476494434,78.90459180078078,78.54434568063553,2.1443441547566238
2023-04-03 10:31:06.971,2479.254150390625,433.70263671875006,5398.2000732421875,-7.8000006675720215,3600,0.8,76.4000015258789,4.1476922035217285,23,723,3,0,0,13.337944030761719,79.96926879882812,1173,1,0.24648294269999999,13.091461088061719,78.94248191220723,78.5522293062253,2.1522277803463936
2023-04-03 10:31:09.760,2482.05078125,433.70263671875006,5399.399871826172,-7.8000006675720215,3600,0.8,76.4000015258789,4.1476922035217285,23,730,3,0,0,13.355650901794434,80.01927947998047,1176,1,0.2488914253,13.106759476494434,79.02543556554998,78.56159941795947,2.1615978920805645
2023-04-03 10:31:12.532,2479.254150390625,434.31091308593756,5398.800201416016,-7.8000006675720215,3600,0.8,76.5,4.115255355834961,23,731,3,0,0,13.346797943115234,80.06929016113281,1178,1,0.2492354883,13.097562454815234,78.88131051332032,78.56793012180617,2.067930121806171
2023-04-03 10:31:17.781,2482.05078125,433.70263671875006,5400.600128173828,-7.8000006675720215,3600,0.8,76.4000015258789,4.1476922035217285,23,723,3,0,0,13.311383247375488,80.15264129638672,1184,1,0.24648294269999999,13.064900304675488,79.02687922662412,78.57701792296625,2.1770163970873426
2023-04-03 10:31:19.797,2480.652587890625,433.70263671875006,5402.400054931641,-7.899999618530273,3600,0.8,76.5,4.047693252563477,23,730,3,0,0,13.355650901794434,80.18598175048828,1186,1,0.2488914253,13.106759476494434,78.89670563640148,78.58334816381979,2.0833481638197924
2023-04-03 10:31:21.814,2480.652587890625,433.09432983398443,5398.2000732421875,-7.899999618530273,3600,0.8,76.4000015258789,4.080132961273193,23,734,3,0,0,13.337944030761719,80.21932220458984,1188,1,0.2502676981,13.087676332661719,78.95364323214119,78.59068049744052,2.19067897156161
2023-04-03 10:31:25.573,2480.652587890625,434.31091308593756,5400.0,-7.899999618530273,3600,0.8,76.4000015258789,4.015255928039551,23,721,3,0,0,13.29367733001709,80.28600311279297,1191,1,0.2457907807,13.04788654931709,78.83195812697822,78.59545811460677,2.1954565887278648
2023-04-03 10:31:28.338,2482.05078125,433.70263671875006,5398.2000732421875,-7.899999618530273,3600,0.8,76.4000015258789,4.047693252563477,23,729,3,0,0,13.337944030761719,80.31934356689453,1194,1,0.2485433263,13.089400704461719,78.93239865753705,78.60212998437353,2.2021284584946272
2023-04-03 10:31:30.358,2480.652587890625,433.09432983398443,5400.600128173828,-8.0,3600,0.8,76.4000015258789,3.980132818222046,23,732,3,0,0,13.337944030761719,80.3526840209961,1196,1,0.24957553609999997,13.088368494661719,78.86494143212062,78.6073339997091,2.207332473830192
2023-04-03 10:31:33.288,2482.05078125,433.70263671875006,5399.399871826172,-8.0,3600,0.8,76.4000015258789,3.94769287109375,23,733,3,0,0,13.355650901794434,80.40269470214844,1199,1,0.24991959909999997,13.105731302694434,78.84229443051491,78.61198652795947,2.211985002080567
2023-04-03 10:31:35.300,2480.652587890625,433.09432983398443,5399.399871826172,-8.0,3600,0.8,76.5,3.980132818222046,23,729,3,0,0,13.337944030761719,80.43603515625,1201,1,0.2485433263,13.089400704461719,78.86349952923115,78.61696681906525,2.1169668190652544
2023-04-03 10:31:37.300,2480.652587890625,433.09432983398443,5403.599853515625,-8.0,3600,0.8,76.4000015258789,3.980132818222046,23,730,3,0,0,13.32909107208252,80.46937561035156,1203,1,0.2488914253,13.08019964678252,78.86855513675752,78.62194860153608,2.2219470756571695
2023-04-03 10:31:39.307,2480.652587890625,432.4861145019532,5400.600128173828,-8.100000381469727,3600,0.8,76.4000015258789,3.912567138671875,23,721,3,0,0,13.346797943115234,80.50271606445312,1205,1,0.2457907807,13.101007162415234,78.8354114818284,78.62617544976563,2.2261739238867193
2023-04-03 10:31:41.339,2479.254150390625,431.87777709960943,5402.400054931641,-8.100000381469727,3600,0.8,76.4000015258789,3.945006847381592,23,731,3,0,0,13.32909107208252,80.53605651855469,1207,1,0.2492354883,13.07985558378252,78.85892964060753,78.63078429153771,2.2307827656588017
2023-04-03 10:31:43.340,2477.855712890625,432.4861145019532,5401.7999267578125,-8.100000381469727,3600,0.8,76.5,3.912567138671875,23,729,3,0,0,13.311383247375488,80.56939697265625,1209,1,0.2485433263,13.062839921075488,78.75530313419156,78.63324992982056,2.1332499298205647
2023-04-03 10:31:45.355,2477.855712890625,431.87777709960943,5397.599945068359,-8.100000381469727,3600,0.8,76.5,3.945006847381592,23,729,3,0,0,13.311383247375488,80.60273742675781,1211,1,0.2485433263,13.062839921075488,78.81235561309354,78.63679645996767,2.1367964599676696
2023-04-03 10:31:47.356,2477.855712890625,431.87777709960943,5403.599853515625,-8.199999809265137,3600,0.8,76.5,3.8450067043304443,23,732,3,0,0,13.32909107208252,80.63607788085938,1213,1,0.24957553609999997,13.07951553598252,78.72801892388705,78.6386027857775,2.1386027857774934
2023-04-03 10:31:49.368,2476.45751953125,431.87777709960943,5401.7999267578125,-8.100000381469727,3600,0.8,76.5,3.945006847381592,23,734,3,0,0,13.284823417663574,80.66941833496094,1215,1,0.2502676981,13.034555719563574,78.77660732878486,78.64133545881873,2.1413354588187303
2023-04-03 10:31:51.391,2476.45751953125,431.26953125000006,5398.2000732421875,-8.199999809265137,3600,0.8,76.5,3.8774421215057373,23,737,3,0,0,13.311383247375488,80.7027587890625,1217,1,0.2512958719,13.060087375475488,78.74287606603004,78.64334609755475,2.1433460975547547
2023-04-03 10:31:53.390,2476.45751953125,431.87777709960943,5403.000183105469,-8.199999809265137,3600,0.8,76.5,3.8450067043304443,23,731,3,0,0,13.337944030761719,80.75276947021484,1219,1,0.2492354883,13.088708542461719,78.68650459695421,78.64420069310096,2.144200693100956
2023-04-03 10:31:56.161,2477.855712890625,431.26953125000006,5403.000183105469,-8.100000381469727,3600,0.8,76.5,3.9774422645568848,23,735,3,0,0,13.302530288696289,80.7861099243164,1222,1,0.2506117611,13.051918527596289,78.88107736588735,78.64889116548481,2.1488911654848124
2023-04-03 10:31:58.154,2476.45751953125,430.66125488281256,5398.800201416016,-8.100000381469727,3600,0.8,76.4000015258789,4.009881019592285,23,723,3,0,0,13.284823417663574,80.81945037841797,1224,1,0.24648294269999999,13.038340474963574,78.89751578977453,78.65381426289436,2.2538127370154513
2023-04-03 10:32:00.175,2475.059326171875,430.05294799804693,5399.399871826172,-8.199999809265137,3600,0.8,76.30000305175781,3.942319631576538,23,726,3,0,0,13.29367733001709,80.85279083251953,1226,1,0.2475151525,13.04616217751709,78.8281399950863,78.65726614366852,2.35726309191071
2023-04-03 10:32:03.730,2476.45751953125,430.05294799804693,5396.400146484375,-8.199999809265137,3600,0.8,76.5,3.942319631576538,23,729,3,0,0,13.275970458984375,80.91947174072266,1230,1,0.2485433263,13.027427132684375,78.86538005177707,78.66138707515239,2.1613870751523905
2023-04-03 10:32:06.692,2476.45751953125,430.05294799804693,5400.600128173828,-8.199999809265137,3600,0.8,76.30000305175781,3.942319631576538,23,728,3,0,0,13.284823417663574,80.969482421875,1233,1,0.2481992633,13.036624154363574,78.87044090259838,78.66552661828612,2.36552356652831
2023-04-03 10:32:10.622,2475.059326171875,428.83639526367193,5395.800018310547,-8.199999809265137,3600,0.8,76.5,4.007194995880127,22,730,3,0,0,13.284823417663574,81.03616333007812,1236,1,0.2488914253,13.035931992363574,78.94893147853233,78.67113841051031,2.1711384105103093
2023-04-03 10:32:13.412,2475.059326171875,428.83639526367193,5403.000183105469,-8.199999809265137,3600,0.8,76.30000305175781,4.007194995880127,22,731,3,0,0,13.275970458984375,81.08617401123047,1239,1,0.2492354883,13.026734970684375,78.95764508097356,78.67681162269194,2.3768085709341307
2023-04-03 10:32:15.412,2472.2626953125,427.0115356445313,5400.0,-8.199999809265137,3600,0.8,76.4000015258789,4.104508876800537,22,729,3,0,0,13.25826358795166,81.11951446533203,1241,1,0.2485433263,13.00972026165166,79.06075018926066,78.6844141156787,2.2844125897997998
2023-04-03 10:32:17.431,2473.660888671875,427.0115356445313,5395.800018310547,-8.100000381469727,3600,0.8,76.4000015258789,4.2045087814331055,22,728,3,0,0,13.26711654663086,81.1528549194336,1243,1,0.2481992633,13.01891728333086,79.18854809017701,78.69439663720492,2.2943951113260113
2023-04-03 10:32:19.430,2472.2626953125,426.4033508300782,5399.399871826172,-8.199999809265137,3600,0.8,76.4000015258789,4.137380599975586,22,728,3,0,0,13.25826358795166,81.18619537353516,1245,1,0.2481992633,13.01006432465166,79.12311522975658,78.7028858341155,2.3028843082365995
2023-04-03 10:32:23.241,2472.2626953125,425.7950744628907,5404.199981689453,-8.199999809265137,3600,0.8,76.5,4.170318603515625,22,733,3,0,0,13.249409675598145,81.2362060546875,1249,1,0.24991959909999997,12.999490076498144,79.19222230592244,78.71257534545667,2.2125753454566706
2023-04-03 10:32:25.272,2470.864013671875,425.7950744628907,5400.600128173828,-8.199999809265137,3600,0.8,76.5,4.170318603515625,22,732,3,0,0,13.25826358795166,81.26954650878906,1251,1,0.24957553609999997,13.00868805185166,79.1467942774097,78.72117345638466,2.221173456384662
2023-04-03 10:32:27.285,2469.466064453125,425.18676757812506,5397.599945068359,-8.199999809265137,3600,0.8,76.4000015258789,4.203259468078613,22,729,3,0,0,13.249409675598145,81.30288696289062,1253,1,0.2485433263,13.000866349298144,79.165455585848,78.72997083197414,2.3299693060952364
2023-04-03 10:32:29.306,2469.466064453125,424.57849121093756,5398.800201416016,-8.199999809265137,3600,0.8,76.5,4.2361979484558105,22,728,3,0,0,13.23170280456543,81.33622741699219,1255,1,0.2481992633,12.98350354126543,79.2303723694273,78.73987944629505,2.239879446295049
2023-04-03 10:32:31.307,2469.466064453125,423.97021484375006,5405.3997802734375,-8.199999809265137,3600,0.8,76.4000015258789,4.269136428833008,22,727,3,0,0,13.222848892211914,81.36956787109375,1257,1,0.24785921549999998,12.974989676711914,79.3020724386685,78.75101161340169,2.3510100875227806
2023-04-03 10:32:33.323,2469.466064453125,423.3619689941407,5396.999816894531,-8.199999809265137,3600,0.8,76.5,4.302073001861572,22,729,3,0,0,13.222848892211914,81.40290832519531,1259,1,0.2485433263,12.974305565911914,79.35545959531821,78.76298048536069,2.2629804853606856
2023-04-03 10:32:35.337,2469.466064453125,422.7536926269532,5401.199798583984,-8.199999809265137,3600,0.8,76.60000610351562,4.335012435913086,22,729,3,0,0,13.222848892211914,81.43624877929688,1261,1,0.2485433263,12.974305565911914,79.4244625904922,78.77607870862613,2.1760726051105053
2023-04-03 10:32:37.338,2468.0673828125,422.14535522460943,5400.0,-8.300000190734863,3600,0.8,76.4000015258789,4.267953395843506,22,731,3,0,0,13.213995933532715,81.46958923339844,1263,1,0.2492354883,12.964760445232715,79.35354898188386,78.78751338616254,2.387511860283638
2023-04-03 10:32:40.878,2469.466064453125,420.92883300781256,5403.599853515625,-8.300000190734863,3600,0.8,76.30000305175781,4.333829879760742,22,731,3,0,0,13.178582191467285,81.53627014160156,1267,1,0.2492354883,12.929346703167285,79.52738475512474,78.80216382085034,2.5021607690925265
2023-04-03 10:32:42.889,2466.66943359375,420.32055664062506,5396.999816894531,-8.300000190734863,3600,0.8,76.5,4.3667683601379395,22,729,3,0,0,13.152021408081055,81.56961059570312,1269,1,0.2485433263,12.903478081781055,79.5011693663746,78.81600505801765,2.3160050580176517
