Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
918.850037,13.199999,2633.716064,3576.600098,277.526367,71.676483,71.676491,65.638359,65.638779
909.725891,13.199999,2637.910889,3637.800049,277.559692,72.229156,72.229149,65.768867,65.769279
906.684509,13.299999,2674.267334,3663.600098,277.593018,73.396629,73.396637,65.919907,65.920311
907.901001,13.400000,2731.599365,3661.199951,277.626343,74.881927,74.881927,66.097366,66.097763
910.942383,13.400000,2760.964600,3659.400146,277.643005,75.465736,75.465744,66.190582,66.283264
914.592102,13.500000,2773.549805,3661.199951,277.676331,75.675690,75.675682,66.378403,66.469246
922.499634,13.599999,2745.583008,3663.600098,277.709656,74.642204,74.642197,66.542038,66.631081
925.541016,13.700000,2727.404541,3659.400146,277.742981,74.113464,74.113441,66.691963,66.779243
928.582397,13.700000,2716.217773,3659.400146,277.776306,73.674095,73.674080,66.830215,66.915771
928.582397,13.800000,2699.437988,3659.400146,277.809631,73.334404,73.334412,66.959007,67.042870
927.974182,13.900001,2686.852783,3658.200195,277.842957,73.131943,73.131927,67.081238,67.163445
925.541016,13.900001,2675.666016,3657.599854,277.876282,72.971817,72.971802,67.197884,67.278458
923.716309,14.000000,2668.674316,3664.199951,277.909607,72.969917,72.969917,67.312172,67.391159
924.932800,14.000000,2663.081055,3657.000000,277.942932,72.767731,72.767708,67.420204,67.497620
920.674927,14.000000,2656.089355,3660.599854,277.976257,72.805962,72.805946,67.526848,67.602730
923.107971,14.000000,2653.292480,3659.400146,278.009583,72.609795,72.609795,67.627495,67.701874
922.499634,14.000000,2649.097656,3661.199951,278.042908,72.532761,72.532745,67.724625,67.797531
923.716309,14.100000,2646.300781,3662.400146,278.076233,72.484062,72.484055,67.818871,67.890327
922.499634,14.100000,2646.300781,3659.400146,278.109558,72.547707,72.547684,67.912506,67.982552
924.932800,14.100000,2646.300781,3657.599854,278.142883,72.423820,72.423828,68.001839,68.070496
926.149353,14.100000,2643.504639,3659.400146,278.176208,72.289238,72.289238,68.086731,68.154030
925.541016,14.100000,2643.504639,3659.400146,278.209534,72.320297,72.320282,68.170563,68.236526
927.365967,14.100000,2642.105957,3662.400146,278.242859,72.190117,72.190109,68.250160,68.314812
929.190735,14.100000,2640.707764,3661.799805,278.292847,72.061714,72.061707,68.325630,68.389008
928.582397,14.100000,2643.504639,3663.000000,278.326172,72.163803,72.163788,68.401634,68.463753
929.798950,14.200001,2640.707764,3659.400146,278.359497,72.117622,72.117599,68.475212,68.536102
929.798950,14.200001,2640.707764,3664.800049,278.392822,72.115425,72.115402,68.547295,68.606979
931.623779,14.200001,2640.707764,3661.199951,278.426147,72.024353,72.024345,68.616142,68.674644
931.623779,14.200001,2642.105957,3661.199951,278.459473,72.060158,72.060150,68.684341,68.741684
932.232117,14.100000,2642.105957,3658.800049,278.492798,71.944565,71.944572,68.748894,68.805107
931.623779,14.100000,2642.105957,3661.799805,278.526123,71.974144,71.974144,68.812759,68.867859
934.056946,14.100000,2643.504639,3660.000000,278.559448,71.887665,71.887672,68.873650,68.927658
937.706543,14.100000,2642.105957,3660.000000,278.592773,71.668152,71.668175,68.928986,68.981926
936.490051,14.100000,2646.300781,3661.199951,278.626099,71.836060,71.836044,68.986549,69.038445
936.490051,14.100000,2644.902588,3663.600098,278.659424,71.799370,71.799355,69.042244,69.093117
938.314880,14.100000,2644.902588,3655.199951,278.692749,71.710999,71.710976,69.095093,69.144951
940.747925,14.000000,2647.699219,3657.599854,278.726074,71.573952,71.573929,69.144173,69.193047
941.964478,14.000000,2649.097656,3661.199951,278.759399,71.547417,71.547394,69.191765,69.239662
943.181152,13.900001,2650.496094,3660.000000,278.792725,71.437317,71.437302,69.236229,69.283180
942.572815,13.900001,2653.292480,3660.599854,278.826050,71.538734,71.538719,69.281822,69.327843
944.397644,13.800000,2651.894287,3660.599854,278.859375,71.326668,71.326653,69.322311,69.367424
945.614197,13.700000,2654.690918,3658.200195,278.892700,71.252945,71.252922,69.360542,69.404762
945.005859,13.599999,2654.690918,3660.599854,278.926025,71.196892,71.196892,69.396904,69.440247
946.222534,13.500000,2656.089355,3657.599854,278.959351,71.087906,71.087875,69.430389,69.472870
945.005859,13.400000,2657.487793,3658.800049,278.992676,71.098198,71.098198,69.463409,69.505051
945.005859,13.299999,2657.487793,3656.399902,279.026001,71.013870,71.013870,69.494110,69.534927
948.047241,13.199999,2658.886230,3664.199951,279.059326,70.810478,70.810455,69.520180,69.560188
945.614197,13.100001,2657.487793,3660.599854,279.092651,70.811661,70.811661,69.545753,69.584969
946.830750,13.000001,2658.886230,3660.599854,279.125977,70.701820,70.701828,69.568642,69.607086
949.263916,12.900001,2660.284180,3658.800049,279.159302,70.532700,70.532692,69.587730,69.625412
947.439026,12.800000,2661.682617,3654.000000,279.192627,70.575279,70.575279,69.607285,69.644218
949.263916,12.600000,2663.081055,3661.799805,279.225952,70.347771,70.347755,69.621948,69.658150
951.088623,12.600000,2663.081055,3654.600098,279.259277,70.260567,70.260544,69.634598,69.670074
949.872131,12.400000,2664.479492,3658.800049,279.292603,70.184723,70.184738,69.645485,69.680267
949.872131,12.400000,2665.877686,3660.599854,279.325928,70.219566,70.219589,69.656853,69.690948
948.655579,12.299999,2665.877686,3657.599854,279.359253,70.195885,70.195908,69.667526,69.700951
948.655579,12.200000,2667.275879,3657.000000,279.392578,70.146858,70.146851,69.677017,69.709778
948.655579,12.099999,2665.877686,3660.599854,279.425903,70.025208,70.025208,69.683914,69.716026
948.655579,11.999999,2667.275879,3658.200195,279.459229,69.976929,69.976952,69.689720,69.721191
948.655579,11.999999,2667.275879,3660.000000,279.492554,69.976250,69.976242,69.695389,69.726242
948.047241,11.899999,2668.674316,3660.599854,279.525879,69.956879,69.956879,69.700569,69.730812
945.614197,11.800001,2670.072754,3661.799805,279.559204,70.027534,70.027534,69.707047,69.736687
947.439026,11.700001,2671.471191,3660.000000,279.592529,69.888908,69.888893,69.710648,69.739700
946.222534,11.700001,2672.869385,3660.599854,279.625854,69.984299,69.984306,69.716064,69.744545
945.614197,11.600000,2674.267334,3657.599854,279.659180,69.966461,69.966454,69.721024,69.748940
946.830750,11.600000,2675.666016,3660.599854,279.692505,69.940636,69.940643,69.725372,69.752739
948.047241,11.500000,2675.666016,3657.000000,279.725830,69.797417,69.797417,69.726799,69.753624
946.830750,11.500000,2677.064453,3658.200195,279.759155,69.892502,69.892502,69.730080,69.756371
946.222534,11.500000,2677.064453,3661.199951,279.792480,69.921410,69.921410,69.733864,69.759636
948.047241,11.400001,2674.267334,3657.000000,279.825806,69.677414,69.677399,69.732750,69.758011
945.614197,11.400001,2674.267334,3663.000000,279.859131,69.795273,69.795258,69.733986,69.758751
946.222534,11.400001,2674.267334,3661.799805,279.892456,69.765656,69.765640,69.734924,69.758888
946.830750,11.400001,2674.267334,3658.200195,279.925781,69.736992,69.736961,69.734962,69.758453
947.439026,11.400001,2672.869385,3654.000000,279.959106,69.673080,69.673073,69.733734,69.756760
947.439026,11.300000,2672.869385,3656.399902,279.992432,69.587677,69.587708,69.730843,69.753410
944.397644,11.400001,2671.471191,3658.200195,280.025757,69.786301,69.786293,69.731941,69.754059
944.397644,11.300000,2670.072754,3658.800049,280.059082,69.666008,69.666016,69.730637,69.752312
945.005859,11.300000,2668.674316,3661.199951,280.092407,69.599434,69.599434,69.728043,69.749283
945.005859,11.300000,2667.275879,3661.199951,280.125732,69.563881,69.563911,69.724792,69.745613
942.572815,11.400001,2665.877686,3663.600098,280.159058,69.732430,69.732437,69.724937,69.745354
943.181152,11.300000,2665.877686,3660.599854,280.192383,69.618881,69.618874,69.722839,69.742851
942.572815,11.400001,2667.275879,3658.800049,280.225708,69.769859,69.769867,69.723770,69.743385
941.964478,11.400001,2664.479492,3658.800049,280.259033,69.728889,69.728882,69.723877,69.743095
941.964478,11.400001,2665.877686,3658.200195,280.292358,69.764717,69.764748,69.724686,69.743523
942.572815,11.400001,2667.275879,3658.800049,280.325684,69.769859,69.769867,69.725578,69.744041
940.747925,11.500000,2667.275879,3656.399902,280.359009,69.946083,69.946121,69.729942,69.748039
941.356262,11.500000,2667.275879,3660.599854,280.392334,69.914177,69.914207,69.733589,69.751328
941.964478,11.500000,2665.877686,3661.199951,280.425659,69.848137,69.848152,69.735863,69.753242
943.181152,11.500000,2667.275879,3658.800049,280.458984,69.824257,69.824265,69.737610,69.754646
943.181152,11.600000,2663.081055,3662.400146,280.492310,69.800728,69.800713,69.738861,69.755562
942.572815,11.600000,2667.275879,3661.199951,280.525635,69.938126,69.938133,69.742805,69.759178
942.572815,11.700001,2665.877686,3660.000000,280.558960,69.987671,69.987679,69.747650,69.763702
941.964478,11.700001,2665.877686,3660.000000,280.592285,70.017891,70.017914,69.753006,69.768738
943.789368,11.700001,2665.877686,3658.800049,280.625610,69.927765,69.927750,69.756462,69.771889
942.572815,11.700001,2664.479492,3662.400146,280.658936,69.951157,69.951187,69.760323,69.775436
943.789368,11.700001,2664.479492,3665.399902,280.692261,69.889656,69.889664,69.762878,69.777695
941.964478,11.800001,2665.877686,3662.400146,280.725586,70.101662,70.101677,69.769592,69.784111
942.572815,11.800001,2665.877686,3654.000000,280.758911,70.074699,70.074699,69.775635,69.789864
943.181152,11.800001,2663.081055,3660.000000,280.792236,69.970978,69.970947,69.779503,69.793449
942.572815,11.800001,2661.682617,3663.000000,280.825562,69.964417,69.964401,69.783165,69.796837
942.572815,11.800001,2660.284180,3663.000000,280.858887,69.928802,69.928818,69.786049,69.799454
941.964478,11.800001,2658.886230,3659.400146,280.892212,69.924782,69.924797,69.788795,69.801933
940.747925,11.800001,2658.886230,3664.199951,280.925537,69.983414,69.983429,69.792648,69.805527
941.356262,11.899999,2660.284180,3661.199951,280.958862,70.074677,70.074715,69.798233,69.810860
940.747925,11.899999,2658.886230,3660.599854,280.992188,70.069557,70.069534,69.803604,69.815979
943.181152,11.899999,2660.284180,3663.600098,281.025513,69.983101,69.983109,69.807159,69.819290
940.747925,11.899999,2660.284180,3659.400146,281.058838,70.105644,70.105659,69.813065,69.824959
941.964478,11.899999,2660.284180,3655.800049,281.092163,70.046532,70.046532,69.817688,69.829346
941.356262,11.999999,2660.284180,3657.599854,281.125488,70.160858,70.160889,69.824486,69.835907
943.181152,11.899999,2660.284180,3656.399902,281.158813,69.985870,69.985886,69.827682,69.838875
941.356262,11.999999,2658.886230,3661.199951,281.192139,70.123840,70.123871,69.833549,69.844521
940.139771,11.999999,2658.886230,3659.400146,281.225464,70.185104,70.185097,69.840508,69.851265
940.747925,11.999999,2657.487793,3661.199951,281.258789,70.118469,70.118492,69.846008,69.856560
941.356262,11.999999,2657.487793,3660.599854,281.292114,70.088432,70.088470,69.850815,69.861153
940.747925,11.999999,2657.487793,3661.199951,281.325439,70.118469,70.118492,69.856110,69.866249
941.964478,11.999999,2654.690918,3657.000000,281.358765,69.988281,69.988243,69.858727,69.868668
942.572815,11.999999,2656.089355,3662.400146,281.392090,69.991646,69.991631,69.861359,69.871101
938.923096,12.099999,2654.690918,3658.800049,281.425415,70.223862,70.223854,69.868538,69.878090
940.747925,11.999999,2657.487793,3653.399902,281.458740,70.121506,70.121506,69.873550,69.882912
940.747925,12.099999,2658.886230,3665.399902,281.508728,70.237320,70.237320,69.880753,69.889931
940.747925,12.099999,2657.487793,3658.800049,281.542053,70.204231,70.204231,69.887154,69.896156
938.923096,11.999999,2658.886230,3657.000000,281.575378,70.246719,70.246696,69.894279,69.903099
940.747925,11.999999,2658.886230,3663.000000,281.608704,70.153419,70.153435,69.899406,69.908058
940.139771,12.099999,2660.284180,3660.000000,281.642029,70.305336,70.305344,69.907448,69.915924
941.356262,11.999999,2660.284180,3655.199951,281.675354,70.161797,70.161797,69.912483,69.920792
940.747925,11.999999,2661.682617,3658.800049,281.708679,70.226303,70.226311,69.918694,69.926842
941.356262,11.999999,2661.682617,3658.800049,281.742004,70.196014,70.196022,69.924187,69.932175
942.572815,11.999999,2663.081055,3661.199951,281.775330,70.170204,70.170181,69.929062,69.936890
941.964478,11.999999,2663.081055,3658.200195,281.808655,70.201607,70.201591,69.934456,69.942131
940.747925,11.999999,2663.081055,3657.599854,281.841980,70.262390,70.262390,69.940948,69.948471
941.356262,11.999999,2664.479492,3665.399902,281.875305,70.264671,70.264702,69.947357,69.954735
941.964478,11.999999,2664.479492,3660.599854,281.908630,70.236275,70.236275,69.953079,69.960312
941.964478,11.899999,2664.479492,3658.200195,281.941956,70.152435,70.152420,69.957031,69.964119
941.356262,11.899999,2664.479492,3661.799805,281.975281,70.181290,70.181313,69.961472,69.968422
941.964478,11.899999,2664.479492,3656.399902,282.008606,70.153137,70.153152,69.965263,69.972076
940.747925,11.899999,2665.877686,3660.000000,282.041931,70.247871,70.247879,69.970863,69.977539
940.139771,11.800001,2665.877686,3657.599854,282.075256,70.194359,70.194389,69.975288,69.981834
941.356262,11.800001,2665.877686,3661.199951,282.108582,70.132370,70.132385,69.978394,69.984818
940.139771,11.800001,2665.877686,3660.000000,282.141907,70.193413,70.193436,69.982651,69.988945
941.356262,11.800001,2665.877686,3660.599854,282.175232,70.132607,70.132622,69.985626,69.991791
940.139771,11.700001,2667.275879,3654.000000,282.208557,70.146652,70.146637,69.988815,69.994858
940.139771,11.700001,2667.275879,3660.000000,282.241882,70.144287,70.144287,69.991890,69.997818
941.964478,11.700001,2667.275879,3655.800049,282.275208,70.055115,70.055122,69.993141,69.998955
940.747925,11.700001,2667.275879,3660.000000,282.308533,70.113991,70.114006,69.995537,70.001236
940.747925,11.600000,2667.275879,3659.400146,282.341858,70.029549,70.029587,69.996208,70.001801
941.356262,11.600000,2667.275879,3657.599854,282.375183,69.999985,70.000000,69.996284,70.001762
941.964478,11.500000,2674.267334,3660.000000,282.458496,70.061981,70.061966,70.000107,70.002953
941.356262,11.600000,2674.267334,3658.200195,282.491821,70.177567,70.177567,70.003624,70.006409
943.181152,11.600000,2674.267334,3663.600098,282.525146,70.084732,70.084709,70.005226,70.007957
941.964478,11.600000,2677.064453,3660.000000,282.558472,70.217667,70.217628,70.009438,70.012108
941.964478,11.600000,2677.064453,3659.400146,282.591797,70.217903,70.217880,70.013565,70.016182
941.964478,11.600000,2675.666016,3661.199951,282.625122,70.181671,70.181656,70.016891,70.019455
941.964478,11.600000,2675.666016,3658.200195,282.658447,70.182854,70.182838,70.020180,70.022690
942.572815,11.600000,2675.666016,3655.199951,282.691772,70.153786,70.153793,70.022827,70.025284
942.572815,11.600000,2675.666016,3660.599854,282.725098,70.151657,70.151672,70.025375,70.027786
943.789368,11.600000,2677.064453,3664.800049,282.758423,70.125122,70.125122,70.027351,70.029716
943.789368,11.500000,2675.666016,3660.599854,282.808411,70.006653,70.006630,70.026939,70.029259
942.572815,11.500000,2678.462891,3659.400146,282.841736,70.138557,70.138557,70.029152,70.031425
941.964478,11.500000,2678.462891,3658.800049,282.875061,70.169044,70.169014,70.031921,70.034149
942.572815,11.500000,2677.064453,3658.200195,282.908386,70.103516,70.103531,70.033340,70.035522
942.572815,11.500000,2677.064453,3659.400146,282.941711,70.103043,70.103043,70.034721,70.036858
941.964478,11.500000,2677.064453,3656.399902,282.975037,70.134468,70.134453,70.036697,70.038788
943.789368,11.500000,2677.064453,3658.800049,283.008362,70.042870,70.042854,70.036819,70.038872
942.572815,11.500000,2678.462891,3661.199951,283.041687,70.137848,70.137833,70.038818,70.040833
940.747925,11.500000,2677.064453,3657.000000,283.075012,70.194794,70.194801,70.041908,70.043884
941.964478,11.500000,2677.064453,3658.800049,283.108337,70.133522,70.133507,70.043716,70.045662
941.964478,11.500000,2677.064453,3664.800049,283.141663,70.131157,70.131157,70.045448,70.047356
941.964478,11.500000,2677.064453,3659.400146,283.174988,70.133286,70.133270,70.047188,70.049057
