Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
958.387939,7.500000,2558.205811,3661.799805,80.336014,62.084972,62.084969,61.279678,61.261971
957.171448,7.400000,2554.010742,3655.800049,80.369354,61.706051,61.706047,61.288120,61.270763
956.563232,7.400000,2551.213867,3659.400146,80.402695,61.748386,61.748379,61.297234,61.280220
954.738342,7.300000,2548.417236,3663.600098,80.436035,61.518074,61.518047,61.301605,61.284931
955.346558,7.300000,2544.222168,3660.000000,80.469376,61.296856,61.296875,61.301514,61.285168
952.305298,7.199999,2541.425537,3662.400146,80.502716,61.297199,61.297203,61.301426,61.285404
950.480408,7.199999,2537.230713,3658.200195,80.536057,61.537247,61.537239,61.306095,61.290390
946.830750,7.199999,2533.035645,3655.800049,80.569397,62.130272,62.130287,61.322414,61.307022
943.789368,7.099999,2527.442383,3660.599854,80.602737,62.063889,62.063873,61.337097,61.322010
943.181152,7.099999,2523.247314,3661.799805,80.636078,62.072491,62.072479,61.351662,61.336872
938.923096,7.199999,2520.450439,3660.000000,80.669418,62.630150,62.630146,61.376976,61.362480
934.665161,7.199999,2513.458984,3658.800049,80.702759,62.654491,62.654514,61.402271,61.388065
932.840332,7.300000,2506.467285,3659.400146,80.736099,62.643059,62.643055,61.426842,61.412914
928.582397,7.400000,2499.475342,3660.599854,80.769440,62.750950,62.750931,61.453060,61.439407
925.541016,7.600000,2491.085693,3660.000000,80.802780,62.846718,62.846695,61.480656,61.467274
922.499634,7.700000,2484.093750,3661.199951,80.836121,62.895439,62.895432,61.508671,61.495552
918.241821,7.900001,2475.704102,3660.000000,80.869461,63.052448,63.052425,61.539242,61.526379
915.200439,8.100001,2468.712402,3661.199951,80.902802,63.185932,63.185944,61.571846,61.559238
912.767273,8.299999,2425.363770,3663.600098,80.936142,62.315868,62.315865,61.586578,61.574219
907.901001,8.500000,2361.040283,3661.199951,80.969482,60.987465,60.987476,61.574715,61.562599
900.601746,8.700000,2320.488525,3663.600098,81.002823,60.410908,60.410923,61.551670,61.539795
889.652832,9.000000,2258.961914,3663.000000,81.036163,59.511086,59.511089,61.511265,61.499622
859.847168,9.200001,2236.588379,3663.000000,81.069504,60.593838,60.593845,61.493099,61.481686
808.752014,9.399999,2215.613281,3663.000000,81.102844,62.964104,62.964134,61.522228,61.511040
761.914795,9.599999,2187.646484,3659.400146,81.136185,65.094460,65.094467,61.592960,61.581997
700.478760,9.900000,2152.688232,3600.599854,81.169525,68.348564,68.348572,61.726730,61.715984
656.682922,10.100000,2116.332031,3540.599854,81.202866,70.626846,70.626831,61.902966,61.892429
795.978149,10.300000,2011.456299,0.000000,0.000000,62.828747,62.828732,61.912178,61.901745
952.913513,10.500001,1916.369507,0.000000,0.000000,49.208839,49.208847,61.785778,61.775448
1030.164429,10.699999,1859.037476,0.000000,0.000000,43.050262,43.050293,61.599354,61.589130
1077.610107,10.900000,1825.477661,0.000000,0.000000,38.020313,38.020275,61.364738,61.354618
1117.148071,11.099999,1801.705933,0.000000,0.000000,33.327881,33.327885,61.085770,61.075748
1143.304077,11.300000,1783.527588,0.000000,0.000000,31.395176,31.395172,60.790340,60.780422
1157.294312,11.500000,1765.348999,0.000000,0.000000,30.367798,30.367809,60.487633,60.477810
1163.985229,11.700001,1751.365601,0.000000,0.000000,29.905643,29.905651,60.183338,60.173611
1168.243286,11.899999,1738.780640,0.000000,0.000000,29.611799,29.611805,59.879147,59.869514
1172.501221,12.099999,1727.593994,0.000000,0.000000,29.351376,29.351374,59.575390,59.565853
1176.759155,12.299999,1715.008911,0.000000,0.000000,29.039368,29.039366,59.271549,59.262108
1181.017090,12.400000,1705.220459,0.000000,0.000000,28.668652,28.668644,58.967045,58.957699
1184.058472,12.600000,1684.245483,0.000000,0.000000,28.137608,28.137592,58.660290,58.651035
1188.316406,12.800000,1650.685425,0.000000,0.000000,27.129307,27.129316,58.346550,58.337387
1192.574341,13.000001,1621.320313,0.000000,0.000000,26.227177,26.227165,58.026958,58.017883
1196.223999,13.100001,1598.947021,0.000000,0.000000,25.456955,25.456951,57.702881,57.693897
1200.481934,13.199999,1577.971924,0.000000,0.000000,24.708220,24.708210,57.374577,57.365685
1204.131592,13.400000,1556.996826,0.000000,0.000000,24.056078,24.056067,57.043053,57.034248
1208.389404,13.500000,1543.013550,0.000000,0.000000,23.531363,23.531364,56.709606,56.700890
1211.430786,13.700000,1529.030273,0.000000,0.000000,23.106348,23.106371,56.375248,56.366619
1215.688843,13.800000,1517.843628,0.000000,0.000000,22.670496,22.670477,56.039879,56.031338
1219.946777,13.900001,1508.055176,0.000000,0.000000,22.284088,22.284063,55.704002,55.695545
1229.679199,14.000000,1501.063354,0.000000,0.000000,21.873053,21.873039,55.367382,55.359005
1239.411621,14.200001,1492.673340,0.000000,0.000000,21.480150,21.480165,55.030197,55.021904
1246.102661,14.300001,1485.681519,0.000000,0.000000,21.162254,21.162247,54.693207,54.684994
1253.401978,14.399999,1480.088379,0.000000,0.000000,20.890406,20.890427,54.356861,54.348732
1258.268188,14.499999,1475.893433,0.000000,0.000000,20.708717,20.708715,54.022057,54.014008
1263.742676,14.499999,1471.698242,0.000000,0.000000,20.498407,20.498421,53.688492,53.680523
1268.608887,14.599999,1467.503174,0.000000,0.000000,20.325800,20.325796,53.356525,53.348637
1274.083374,14.599999,1463.308350,0.000000,0.000000,20.133249,20.133238,53.025951,53.018139
1278.341309,14.700000,1461.910034,0.000000,0.000000,20.063465,20.063477,52.697968,52.690235
1283.207520,14.700000,1459.113403,0.000000,0.000000,19.934162,19.934174,52.371964,52.364307
1288.682007,14.799999,1457.714844,0.000000,0.000000,19.859947,19.859968,52.048462,52.040882
1292.939941,14.799999,1456.316650,0.000000,0.000000,19.789532,19.789541,51.727482,51.719975
1297.197876,14.900000,1454.918335,0.000000,0.000000,19.728216,19.728222,51.409084,51.401649
1300.239258,14.900000,1453.519897,0.000000,0.000000,19.670813,19.670795,51.093281,51.085922
1305.105469,15.000000,1452.121826,0.000000,0.000000,19.609802,19.609798,50.780014,50.772728
1308.146851,15.100000,1452.121826,0.000000,0.000000,19.615414,19.615414,50.469921,50.462708
1312.404785,15.200001,1450.723267,0.000000,0.000000,19.595921,19.595900,50.162720,50.155579
1315.446167,15.200001,1449.324951,0.000000,0.000000,19.572575,19.572577,49.858345,49.851273
1319.704102,15.300000,1449.324951,0.000000,0.000000,19.585392,19.585390,49.557125,49.550121
1323.353760,15.400001,1447.926636,0.000000,0.000000,19.563627,19.563610,49.110577,49.251751
1326.395142,15.400001,1446.528198,0.000000,0.000000,19.539955,19.539932,48.816345,48.956112
1330.044800,15.500001,1443.731567,0.000000,0.000000,19.485346,19.485350,48.524498,48.662872
1333.086182,15.600001,1443.731567,0.000000,0.000000,19.494085,19.494089,48.235641,48.372639
1336.735840,15.600001,1443.731567,0.000000,0.000000,19.504452,19.504469,47.949760,48.085396
1337.952393,15.699999,1442.333252,0.000000,0.000000,19.475275,19.475266,47.807743,47.800720
1341.602051,15.799999,1440.935059,0.000000,0.000000,19.452869,19.452879,47.525608,47.518654
1344.643433,15.799999,1439.536499,0.000000,0.000000,19.428659,19.428667,47.246037,47.239155
1347.684814,15.900000,1440.935059,0.000000,0.000000,19.469570,19.469585,46.969658,46.962845
1350.726196,16.000000,1442.333252,0.000000,0.000000,19.510366,19.510351,46.696434,46.689690
1351.942871,16.100000,1443.731567,0.000000,0.000000,19.546206,19.546219,46.426285,46.419609
1353.767578,16.100000,1447.926636,0.000000,0.000000,19.648769,19.648748,46.159843,46.153236
1353.767578,16.200001,1452.121826,0.000000,0.000000,19.746435,19.746424,45.897026,45.890484
1355.592407,16.299999,1450.723267,0.000000,0.000000,19.718693,19.718699,45.636547,45.630070
1356.808960,16.299999,1454.918335,0.000000,0.000000,19.819502,19.819515,45.379662,45.373249
1358.025635,16.400000,1456.316650,0.000000,0.000000,19.855200,19.855192,45.125690,45.119339
1359.242065,16.500000,1457.714844,0.000000,0.000000,19.890869,19.890863,44.874599,44.868313
1360.458496,16.500000,1459.113403,0.000000,0.000000,19.926527,19.926538,44.626362,44.620136
1362.283447,16.600000,1459.113403,0.000000,0.000000,19.931204,19.931204,44.380642,44.374477
1363.499878,16.600000,1459.113403,0.000000,0.000000,19.934303,19.934303,44.137394,44.131294
1364.108276,16.700001,1460.511597,0.000000,0.000000,19.968349,19.968340,43.896908,43.890869
1364.716675,16.700001,1460.511597,0.000000,0.000000,19.969889,19.969885,43.658833,43.652851
1365.933105,16.799999,1460.511597,0.000000,0.000000,19.972958,19.972956,43.423153,43.417233
1367.149658,16.799999,1460.511597,0.000000,0.000000,19.976013,19.976027,43.189850,43.183990
1368.366333,16.900000,1461.910034,0.000000,0.000000,20.011551,20.011555,42.959221,42.953423
1368.366333,16.900000,1460.511597,0.000000,0.000000,19.979053,19.979061,42.730568,42.724823
1369.582642,17.000000,1460.511597,0.000000,0.000000,19.982080,19.982094,42.504215,42.498528
1370.191040,17.000000,1460.511597,0.000000,0.000000,19.983587,19.983583,42.280132,42.274502
1370.799316,17.099998,1460.511597,0.000000,0.000000,19.985092,19.985111,42.058292,42.052719
1372.015869,17.099998,1460.511597,0.000000,0.000000,19.988091,19.988108,41.838688,41.833172
1372.624023,17.200001,1460.511597,0.000000,0.000000,19.989584,19.989578,41.621288,41.615826
1372.624023,17.200001,1460.511597,0.000000,0.000000,19.989584,19.989578,41.406048,41.400642
1373.232422,17.200001,1460.511597,0.000000,0.000000,19.991074,19.991087,41.192966,41.187614
1373.232422,17.299999,1459.113403,0.000000,0.000000,19.958586,19.958595,40.981678,40.976383
1373.840698,17.299999,1460.511597,0.000000,0.000000,19.992561,19.992577,40.772835,40.767590
1374.449097,17.299999,1460.511597,0.000000,0.000000,19.994043,19.994047,40.566082,40.560890
1374.449097,17.400000,1460.511597,0.000000,0.000000,19.994043,19.994047,40.361385,40.356247
1375.665405,17.400000,1460.511597,0.000000,0.000000,19.997000,19.997007,40.158756,40.153667
1375.665405,17.400000,1460.511597,0.000000,0.000000,19.997000,19.997007,39.958145,39.953106
1376.882080,17.400000,1460.511597,0.000000,0.000000,19.999941,19.999950,39.759556,39.754570
1376.273804,17.500000,1459.113403,0.000000,0.000000,19.965986,19.965992,39.562607,39.557671
1376.882080,17.500000,1459.113403,0.000000,0.000000,19.967455,19.967468,39.367634,39.362743
1376.882080,17.500000,1459.113403,0.000000,0.000000,19.967455,19.967468,39.174599,39.169758
1376.882080,17.600000,1459.113403,0.000000,0.000000,19.967455,19.967468,38.983482,38.978691
1377.490479,17.600000,1459.113403,0.000000,0.000000,19.968922,19.968943,38.794285,38.789539
1377.490479,17.600000,1459.113403,0.000000,0.000000,19.968922,19.968943,38.606972,38.602272
1377.490479,17.600000,1459.113403,0.000000,0.000000,19.968922,19.968943,38.421520,38.416866
1377.490479,17.700001,1459.113403,0.000000,0.000000,19.968922,19.968943,38.237911,38.233307
1378.098633,17.600000,1459.113403,0.000000,0.000000,19.970385,19.970400,38.056149,38.051586
1378.098633,17.700001,1459.113403,0.000000,0.000000,19.970385,19.970400,37.876190,37.871674
1378.098633,17.700001,1459.113403,0.000000,0.000000,19.970385,19.970400,37.698025,37.693554
1378.098633,17.700001,1459.113403,0.000000,0.000000,19.970385,19.970400,37.521633,37.517204
1378.706787,17.700001,1459.113403,0.000000,0.000000,19.971844,19.971840,37.347008,37.342625
1378.098633,17.700001,1459.113403,0.000000,0.000000,19.970385,19.970400,37.174110,37.169769
1379.923462,17.700001,1456.316650,0.000000,0.000000,19.909765,19.909756,37.002327,36.998028
1391.480591,17.800001,1452.121826,0.000000,0.000000,19.839243,19.839260,36.831551,36.827293
1401.821411,17.800001,1452.121826,0.000000,0.000000,19.862324,19.862322,36.662704,36.658489
1412.770264,17.800001,1449.324951,0.000000,0.000000,19.820709,19.820700,36.495121,36.490952
1422.502930,17.800001,1447.926636,0.000000,0.000000,19.808081,19.808077,36.329082,36.324955
1424.935913,17.900002,1446.528198,0.000000,0.000000,19.780428,19.780424,36.164421,36.160336
1427.977295,18.000000,1446.528198,0.000000,0.000000,19.786390,19.786402,36.001457,35.997414
1430.410400,18.100000,1445.130005,0.000000,0.000000,19.758625,19.758629,35.839840,35.835835
1431.018677,18.100000,1445.130005,0.000000,0.000000,19.759794,19.759808,35.679840,35.675877
1256.443359,18.200001,1502.461670,1234.199951,0.033333,26.399097,26.399122,35.618176,35.614239
1168.243286,18.300001,1533.225098,1319.400024,0.066667,31.259657,31.259647,35.589214,35.585304
1132.963257,18.300001,1561.191895,1401.600098,0.100000,33.866085,33.866104,35.577766,35.573879
1113.498413,18.000000,1580.768799,1489.199951,0.133333,35.250282,35.250271,35.575588,35.571728
1099.508057,17.600000,1598.947021,1569.000000,0.166667,36.242260,36.242294,35.580017,35.576183
1089.775513,17.099998,1617.125366,1652.400024,0.200000,36.957401,36.957394,35.589172,35.585361
1075.177002,16.500000,1638.100464,1736.400024,0.233333,37.874584,37.874550,35.604355,35.600571
1042.938477,15.900000,1656.278809,1819.800049,0.266667,39.453171,39.453171,35.629929,35.626171
1008.266663,15.300000,1671.660522,1878.000000,0.300000,41.046360,41.046368,35.665920,35.662186
979.677673,14.599999,1685.643921,1970.400024,0.333333,42.287048,42.287033,35.709911,35.706203
950.480408,14.100000,1696.830566,2045.999878,0.366667,43.651371,43.651360,35.788933,35.758995
924.324585,13.599999,1708.017090,2131.799805,0.400000,44.902798,44.902821,35.849487,35.819752
901.209900,13.299999,1716.407227,2215.199951,0.433333,46.107300,46.107319,35.917648,35.888107
875.662415,12.900001,1727.593994,2298.600098,0.466667,47.463398,47.463398,35.994362,35.965019
854.981018,12.600000,1737.382202,2387.400146,0.500000,48.632824,48.632835,36.078339,36.049191
840.382385,12.400000,1747.170654,2398.200195,0.533333,49.570923,49.570923,36.167992,36.139034
831.258240,12.400000,1749.967407,2400.599854,0.550000,50.163670,50.163673,36.214565,36.232220
822.134033,12.200000,1756.958862,2398.800049,0.583333,50.726978,50.726971,36.310993,36.328529
808.752014,12.200000,1763.950562,2398.200195,0.616667,51.717491,51.717468,36.413361,36.430782
799.627869,12.099999,1769.544189,2404.800049,0.650000,52.340942,52.340942,36.519192,36.536499
792.936829,12.099999,1775.137329,2394.000000,0.683333,52.920017,52.920036,36.628166,36.645359
786.245789,12.099999,1777.933960,2403.600098,0.716667,53.407364,53.407368,36.739655,36.756733
787.462402,12.099999,1782.128906,2395.800049,0.750000,53.479023,53.479019,36.850880,36.867844
781.987854,12.200000,1784.925781,2398.800049,0.783333,53.987705,53.987671,36.964745,36.981598
784.421021,12.200000,1790.519287,2400.000000,0.816667,54.033134,54.033112,37.078156,37.094898
783.204407,12.299999,1793.315674,2400.000000,0.850000,54.289825,54.289806,37.192520,37.209148
781.379639,12.299999,1797.510742,2401.199951,0.883333,54.540718,54.540714,37.307789,37.324306
778.338257,12.400000,1798.909058,2398.800049,0.916666,54.860123,54.860104,37.424416,37.440823
785.029236,12.500000,1803.104004,2399.400146,0.950000,54.691921,54.691936,37.539150,37.555447
781.379639,12.500000,1805.900757,2403.000000,0.983333,55.003597,55.003605,37.655193,37.671379
779.554688,12.600000,1810.095703,2407.199951,1.016666,55.343655,55.343658,37.772724,37.788803
780.771301,12.700001,1812.892456,2398.800049,1.050000,55.455948,55.455956,37.890221,37.906193
780.163025,12.800000,1815.689209,2403.000000,1.083333,55.675732,55.675720,38.008396,38.024261
783.204407,12.800000,1819.884277,2400.599854,1.116666,55.635052,55.635021,38.125515,38.141277
785.029236,12.900001,1822.680786,2403.000000,1.150000,55.709198,55.709213,38.242348,38.258007
784.421021,13.000001,1825.477661,2400.599854,1.183333,55.929405,55.929382,38.359871,38.375423
784.421021,13.100001,1828.274048,2398.200195,1.216666,56.113243,56.113220,38.477833,38.493282
787.462402,13.199999,1831.070679,2404.199951,1.250000,56.113949,56.113964,38.595016,38.610363
783.812683,13.199999,1835.265625,2401.199951,1.283333,56.473007,56.473019,38.713806,38.729050
785.637451,13.299999,1838.062378,2396.399902,1.316666,56.547741,56.547752,38.832302,38.847446
787.462402,13.299999,1840.859253,2404.800049,1.349999,56.530525,56.530521,38.949902,38.964943
788.678833,13.400000,1845.054077,2397.000000,1.383333,56.688889,56.688873,39.067768,39.082710
791.720276,13.500000,1847.850952,2406.600098,1.416666,56.688831,56.688828,39.184849,39.199696
794.153381,13.500000,1850.647583,2397.000000,1.449999,56.639351,56.639339,39.300827,39.315575
794.761658,13.599999,1853.444092,2402.400146,1.483333,56.784725,56.784714,39.416996,39.431648
799.627869,13.599999,1857.639282,2403.600098,1.516666,56.636761,56.636742,39.531414,39.545967
800.844421,13.700000,1861.834351,2398.200195,1.549999,56.794468,56.794453,39.646118,39.660576
802.060913,13.700000,1864.630981,2400.599854,1.583333,56.815052,56.815037,39.760197,39.774559
