Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
836.732727,29.299999,2478.500488,3179.400146,14.766613,87.025635,87.025642,87.860123,87.861832
837.341003,29.299999,2475.704102,3183.000000,14.799946,86.905197,86.905190,87.841209,87.842888
837.341003,29.199999,2474.305664,3178.800049,14.833279,86.773743,86.773735,87.820076,87.821716
836.124512,29.199999,2472.907227,3178.200195,14.866611,86.812325,86.812317,87.800117,87.801727
836.124512,29.099998,2472.907227,3179.400146,14.899944,86.715263,86.715286,87.778641,87.780212
836.124512,29.099998,2472.907227,3180.599854,14.933277,86.714180,86.714188,87.757561,87.759102
837.949341,29.099998,2471.508545,3185.399902,14.966610,86.554863,86.554848,87.733749,87.735252
837.341003,28.999998,2471.508545,3178.800049,14.999943,86.503464,86.503471,87.709381,87.710861
837.949341,28.999998,2472.907227,3178.800049,15.033276,86.504181,86.504173,87.685524,87.686966
836.732727,28.899998,2468.712402,3177.000000,15.066608,86.369347,86.369339,87.659462,87.660873
836.732727,28.899998,2471.508545,3175.199951,15.099941,86.449455,86.449478,87.635498,87.636887
836.732727,28.799997,2471.508545,3188.399902,15.133274,86.341873,86.341896,87.609886,87.611244
835.516113,28.799997,2471.508545,3183.000000,15.166607,86.423843,86.423851,87.586395,87.587730
835.516113,28.700003,2471.508545,3181.199951,15.199940,86.329742,86.329735,87.561516,87.562820
834.907898,28.600002,2471.508545,3180.599854,15.233273,86.273201,86.273186,87.536003,87.537285
835.516113,28.600002,2468.712402,3182.400146,15.266605,86.154541,86.154533,87.508652,87.509903
833.083130,28.500002,2468.712402,3183.000000,15.299938,86.212837,86.212830,87.482994,87.484222
834.299622,28.400002,2465.915771,3182.400146,15.333271,85.961998,85.961983,87.452873,87.454079
834.907898,28.300001,2465.915771,3181.199951,15.366604,85.829071,85.829033,87.420723,87.421898
831.258240,28.300001,2467.313965,3183.000000,15.399937,86.098518,86.098503,87.394539,87.395691
836.124512,28.200001,2464.517090,3153.000000,15.433270,85.642754,85.642799,87.359848,87.360985
837.949341,28.100000,2463.118896,3127.800049,15.466602,85.415863,85.415855,87.321358,87.322472
839.774109,28.100000,2460.322266,3113.399902,15.499935,85.235634,85.235603,87.280060,87.281151
840.382385,28.000000,2458.924072,3119.400146,15.533268,85.057770,85.057770,87.236053,87.237122
840.990723,27.900002,2460.322266,3120.000000,15.566601,84.963402,84.963394,87.191048,87.192101
844.032104,27.800001,2460.322266,3122.400146,15.599934,84.676933,84.676903,87.141266,87.142296
842.815491,27.700001,2460.322266,3121.799805,15.633266,84.658287,84.658257,87.092102,87.093109
844.640320,27.600000,2460.322266,3124.199951,15.666599,84.448212,84.448212,87.039749,87.040733
842.815491,27.500000,2458.924072,3120.599854,15.699932,84.430771,84.430725,86.988091,86.989052
842.815491,27.500000,2458.924072,3115.800049,15.733265,84.434998,84.434952,86.937531,86.938477
842.815491,27.400000,2458.924072,3110.399902,15.766598,84.345139,84.345139,86.860916,86.887123
842.815491,27.299999,2460.322266,3127.199951,15.799931,84.274940,84.274910,86.809708,86.835396
839.774109,27.199999,2460.322266,3115.800049,15.833263,84.379631,84.379616,86.761589,86.786766
842.207214,27.099998,2460.322266,3115.800049,15.866596,84.133713,84.133690,86.709557,86.734230
842.207214,27.099998,2461.720703,3115.800049,15.899929,84.172844,84.172844,86.659325,86.683510
841.598877,26.900000,2458.924072,3115.199951,15.933262,83.944084,83.944077,86.605560,86.629265
839.774109,26.900000,2458.924072,3114.000000,15.966595,84.058548,84.058525,86.555130,86.578362
840.990723,26.799999,2458.924072,3120.000000,15.999928,83.883278,83.883263,86.502220,86.524994
839.774109,26.799999,2458.924072,3123.000000,16.033260,83.956215,83.956200,86.451805,86.474129
839.165833,26.699999,2457.525635,3114.000000,16.083260,83.868523,83.868530,86.400650,86.422531
839.774109,26.599998,2457.525635,3114.000000,16.116592,83.736427,83.736404,86.347900,86.369339
839.165833,26.499998,2454.729004,3120.000000,16.149925,83.596436,83.596436,86.293419,86.314430
837.949341,26.399998,2454.729004,3115.199951,16.183258,83.582115,83.582092,86.239731,86.260323
838.557495,26.399998,2451.932373,3118.800049,16.216591,83.462791,83.462753,86.184738,86.204926
836.732727,26.299997,2451.932373,3121.199951,16.249924,83.480042,83.480034,86.131187,86.150970
837.341003,26.200003,2451.932373,3125.399902,16.283257,83.344444,83.344475,86.076004,86.095398
834.299622,26.200003,2451.932373,3124.800049,16.316589,83.534546,83.534531,86.025681,86.044693
837.341003,26.100002,2451.932373,3114.000000,16.349922,83.260414,83.260414,85.970924,85.989563
840.990723,26.100002,2453.330322,3121.199951,16.383255,83.067238,83.067207,85.913429,85.931694
838.557495,26.000002,2451.932373,3118.200195,16.416588,83.087311,83.087296,85.857468,85.875374
837.949341,25.900002,2454.729004,3112.199951,16.449921,83.114677,83.114655,85.803154,85.820709
837.949341,25.800001,2454.729004,3121.199951,16.483253,83.012962,83.012932,85.747902,85.765114
837.341003,25.800001,2456.127197,3124.199951,16.516586,83.087189,83.087173,85.695221,85.712090
838.557495,25.800001,2456.127197,3122.400146,16.549919,83.013351,83.013321,85.642113,85.658653
833.691345,25.700001,2457.525635,3120.000000,16.583252,83.263451,83.263443,85.595016,85.611221
836.732727,25.700001,2460.322266,3123.000000,16.616585,83.149536,83.149544,85.546593,85.562477
836.124512,25.600000,2460.322266,3120.000000,16.649918,83.096191,83.096207,85.498070,85.513641
836.124512,25.600000,2460.322266,3118.800049,16.683250,83.097252,83.097275,85.450531,85.465797
836.732727,25.600000,2460.322266,3120.000000,16.699917,83.058388,83.058380,85.426727,85.418129
835.516113,25.500000,2460.322266,3120.000000,16.733250,83.040276,83.040276,85.379471,85.371048
834.907898,25.500000,2460.322266,3121.799805,16.766582,83.076553,83.076530,85.333870,85.325615
834.907898,25.400002,2460.322266,3125.399902,16.799915,82.979622,82.979576,85.287254,85.279160
835.516113,25.400002,2460.322266,3116.399902,16.833248,82.949730,82.949707,85.240967,85.233032
835.516113,25.300001,2460.322266,3129.000000,16.866581,82.844963,82.844940,85.193527,85.185745
831.866516,25.300001,2461.720703,3124.800049,16.899914,83.115402,83.115402,85.152374,85.144753
837.341003,25.300001,2463.118896,3066.600098,16.933247,82.865471,82.865494,85.107094,85.099617
837.949341,25.200001,2463.118896,3081.000000,16.966579,82.721123,82.721100,85.059845,85.052521
841.598877,25.200001,2461.720703,3060.599854,16.999912,82.474670,82.474663,85.008659,85.001472
842.815491,25.200001,2461.720703,3054.600098,17.033245,82.405113,82.405113,84.957100,84.950058
843.423706,25.200001,2461.720703,3061.199951,17.066578,82.361870,82.361824,84.905716,84.898804
846.465088,25.100000,2460.322266,3060.599854,17.099911,82.043915,82.043907,84.849045,84.842270
845.856873,25.100000,2461.720703,3065.399902,17.133244,82.115845,82.115822,84.794922,84.788284
845.248596,25.100000,2460.322266,3053.399902,17.166576,82.124550,82.124535,84.742050,84.735542
844.640320,25.000000,2461.720703,3056.399902,17.199909,82.104927,82.104950,84.689827,84.683456
844.032104,25.000000,2458.924072,3072.000000,17.233242,82.050453,82.050400,84.637566,84.631317
842.815491,25.000000,2457.525635,3048.600098,17.266575,82.106560,82.106529,84.587448,84.581322
844.032104,25.000000,2457.525635,3062.400146,17.299908,82.019814,82.019791,84.536606,84.530602
846.465088,24.900000,2458.924072,3064.800049,17.333241,81.815018,81.815018,84.482712,84.476830
846.465088,24.900000,2458.924072,3063.000000,17.366573,81.816582,81.816582,84.429924,84.424156
844.032104,24.900000,2454.729004,3054.600098,17.399906,81.855362,81.855347,84.378944,84.373291
842.815491,24.900000,2454.729004,3050.399902,17.433239,81.933571,81.933510,84.330521,84.324982
842.815491,24.799999,2453.330322,3061.799805,17.466572,81.791328,81.791298,84.280243,84.274811
841.598877,24.799999,2451.932373,3057.000000,17.499905,81.831039,81.831024,84.231743,84.226418
842.815491,24.799999,2450.533936,3060.000000,17.533237,81.714752,81.714722,84.181908,84.176682
842.815491,24.799999,2451.932373,3054.000000,17.566570,81.759079,81.759079,84.133926,84.128807
842.207214,24.799999,2450.533936,3067.199951,17.599903,81.745735,81.745712,84.086639,84.081619
842.815491,24.699999,2450.533936,3065.399902,17.633236,81.616989,81.616951,84.037735,84.032814
844.032104,24.699999,2450.533936,3057.599854,17.666569,81.549416,81.549400,83.988464,83.983643
840.990723,24.699999,2451.932373,3060.000000,17.699902,81.772598,81.772606,83.944588,83.939857
843.423706,24.699999,2450.533936,3051.600098,17.733234,81.591789,81.591759,83.898003,83.893364
840.990723,24.699999,2449.135498,3063.600098,17.766567,81.691223,81.691231,83.854301,83.849762
842.815491,24.699999,2449.135498,3057.599854,17.799900,81.584671,81.584641,83.809364,83.804909
842.207214,24.599998,2447.737305,3067.199951,17.833233,81.481445,81.481438,83.763268,83.758904
841.598877,24.599998,2446.338867,3057.599854,17.866566,81.487877,81.487877,83.718208,83.713936
840.990723,24.599998,2446.338867,3059.400146,17.899899,81.523567,81.523575,83.674751,83.670563
841.598877,24.599998,2443.542236,3061.199951,17.933231,81.406509,81.406517,83.629837,83.625732
839.165833,24.599998,2442.143799,3054.000000,17.966564,81.522804,81.522789,83.588120,83.584091
839.774109,24.500000,2442.143799,3067.199951,17.999897,81.380951,81.380920,83.544411,83.540466
839.165833,24.500000,2440.745605,3057.599854,18.033230,81.387428,81.387428,83.501701,83.497833
841.598877,24.500000,2437.948975,3067.800049,18.066563,81.151344,81.151367,83.455162,83.451370
840.382385,24.500000,2436.550537,3064.800049,18.099895,81.189095,81.189110,83.410286,83.406578
839.774109,24.500000,2437.948975,3053.399902,18.133228,81.275360,81.275368,83.368011,83.364380
840.382385,24.500000,2436.550537,3049.800049,18.166561,81.201996,81.201981,83.325127,83.321564
837.949341,24.500000,2436.550537,3060.000000,18.199894,81.342461,81.342438,83.285866,83.282372
839.774109,24.400000,2436.550537,3058.800049,18.233227,81.138542,81.138535,83.243347,83.239922
839.774109,24.400000,2435.151855,3058.200195,18.266560,81.099854,81.099838,83.200905,83.197548
840.382385,24.400000,2433.753906,3067.800049,18.299892,81.015259,81.015244,83.157623,83.154335
838.557495,24.400000,2433.753906,3064.800049,18.333225,81.129539,81.129532,83.117462,83.114243
838.557495,24.400000,2430.957275,3049.199951,18.366558,81.064476,81.064445,83.076813,83.073654
839.165833,24.400000,2429.558838,3063.000000,18.399891,80.976120,80.976135,83.035217,83.032120
840.382385,24.400000,2426.762207,3030.000000,18.433224,80.851418,80.851425,82.991974,82.988937
841.598877,24.299999,2423.965576,2989.199951,18.466557,80.640839,80.640854,82.945419,82.942444
845.248596,24.299999,2422.567139,3007.199951,18.499889,80.364052,80.364021,82.894302,82.891388
845.856873,24.299999,2419.770752,2992.800049,18.533222,80.260872,80.260880,82.842155,82.839302
848.898254,24.299999,2418.372070,3014.400146,18.566555,80.020065,80.020035,82.786278,82.783478
847.681702,24.299999,2416.973877,2985.000000,18.599888,80.078590,80.078552,82.732658,82.729919
848.289978,24.299999,2415.575439,3008.399902,18.633221,79.983154,79.983162,82.678215,82.675529
848.898254,24.299999,2414.177002,3015.000000,18.666553,79.901909,79.901894,82.623245,82.620605
845.856873,24.299999,2412.778809,2986.199951,18.699886,80.069870,80.069878,82.572685,82.570099
849.506470,24.299999,2411.380371,2987.400146,18.733219,79.809601,79.809608,82.517967,82.515434
847.681702,24.199999,2411.380371,2999.400146,18.766552,79.816879,79.816879,82.464485,82.461998
848.289978,24.199999,2409.982178,3009.000000,18.799885,79.733131,79.733139,82.410400,82.407967
847.073486,24.199999,2409.982178,2982.599854,18.833218,79.828163,79.828156,82.359268,82.356880
847.681702,24.199999,2405.787109,3012.599854,18.866550,79.648880,79.648849,82.305603,82.303261
848.289978,24.199999,2405.787109,2998.800049,18.899883,79.623611,79.623611,82.226334,82.250198
846.465088,24.199999,2404.388672,2992.199951,18.933216,79.699471,79.699501,82.176300,82.199692
845.856873,24.199999,2401.592285,3013.200195,18.966549,79.640175,79.640144,82.126083,82.149010
849.506470,24.199999,2401.592285,3012.000000,18.999882,79.422089,79.422058,82.072540,82.095009
847.681702,24.199999,2401.592285,3007.199951,19.033215,79.535332,79.535332,82.022301,82.044327
846.465088,24.199999,2401.592285,2991.600098,19.066547,79.621231,79.621239,81.974754,81.996346
848.289978,24.099998,2400.193848,3011.399902,19.099880,79.363708,79.363708,81.923050,81.944214
846.465088,24.099998,2400.193848,2987.400146,19.133213,79.492813,79.492813,81.874931,81.895676
844.640320,24.099998,2400.193848,3011.399902,19.166546,79.583092,79.583115,81.829552,81.849884
848.289978,24.099998,2398.795410,2998.200195,19.199879,79.335030,79.335022,81.780151,81.800087
848.898254,24.099998,2398.795410,3015.000000,19.233212,79.285095,79.285088,81.730751,81.750290
845.856873,24.099998,2397.396973,2986.799805,19.266544,79.451118,79.451096,81.685608,81.704765
847.073486,23.999998,2397.396973,3012.599854,19.299877,79.264633,79.264626,81.637672,81.656448
845.856873,24.099998,2395.998779,3009.000000,19.333210,79.393631,79.393608,81.593239,81.611641
845.248596,23.999998,2394.600342,2983.800049,19.383209,79.318909,79.318878,81.548203,81.566238
845.856873,23.999998,2395.998779,3015.000000,19.416542,79.296379,79.296387,81.503609,81.521294
845.856873,23.999998,2394.600342,2985.599854,19.449875,79.280823,79.280807,81.459595,81.476929
844.640320,23.999998,2393.202148,3007.199951,19.483208,79.297058,79.297066,81.416779,81.433762
845.248596,23.999998,2390.405273,2986.799805,19.516541,79.198105,79.198090,81.372841,81.389496
846.465088,23.999998,2387.608643,3009.000000,19.549873,79.028305,79.028313,81.326416,81.342743
844.032104,23.999998,2389.007080,2993.399902,19.583206,79.226540,79.226532,81.284836,81.300842
844.032104,23.999998,2386.210693,2992.199951,19.616539,79.148537,79.148521,81.242538,81.258224
846.465088,23.999998,2386.210693,3015.000000,19.649872,78.984131,78.984138,81.197815,81.213196
842.815491,23.999998,2387.608643,2987.400146,19.683205,79.265335,79.265335,81.159554,81.174629
845.248596,23.999998,2387.608643,2997.599854,19.716537,79.110443,79.110443,81.118973,81.133759
844.032104,23.999998,2387.608643,2984.400146,19.749870,79.194359,79.194336,81.080864,81.095352
844.032104,23.899998,2387.608643,3021.600098,19.783203,79.071983,79.071983,81.041084,81.055290
845.248596,23.899998,2390.405273,2997.599854,19.816536,79.096985,79.096985,81.002594,81.016510
843.423706,23.899998,2389.007080,2992.800049,19.849869,79.171288,79.171272,80.966331,80.979973
843.423706,23.899998,2390.405273,3015.000000,19.883202,79.192764,79.192734,80.931213,80.944580
842.815491,23.899998,2389.007080,2986.799805,19.916534,79.212891,79.212891,80.897186,80.910294
844.032104,23.899998,2389.007080,3003.600098,19.949867,79.125877,79.125885,80.862114,80.874962
843.423706,23.899998,2389.007080,2989.199951,19.983200,79.174217,79.174202,80.828690,80.841286
845.248596,23.899998,2389.007080,3015.000000,20.016533,79.043587,79.043617,80.793343,80.805687
842.815491,23.899998,2387.608643,3007.199951,20.033199,79.156807,79.156799,80.777061,80.773033
842.815491,23.799997,2390.405273,2983.800049,20.066532,79.162437,79.162392,80.745087,80.741142
842.815491,23.799997,2393.202148,3017.400146,20.099865,79.213989,79.213943,80.714767,80.710899
843.423706,23.799997,2390.405273,2985.599854,20.133198,79.124260,79.124237,80.683273,80.679482
843.423706,23.799997,2390.405273,2993.399902,20.166531,79.117897,79.117859,80.652275,80.648560
842.815491,23.799997,2391.803711,3015.000000,20.199863,79.176498,79.176476,80.623055,80.619408
843.423706,23.799997,2390.405273,3011.399902,20.233196,79.103310,79.103256,80.592964,80.589386
840.382385,23.799997,2390.405273,2990.399902,20.266529,79.304245,79.304245,80.567444,80.563942
841.598877,23.799997,2389.007080,2995.199951,20.299862,79.187126,79.187126,80.540115,80.536682
841.598877,23.799997,2389.007080,3012.000000,20.333195,79.173447,79.173439,80.513054,80.509689
840.990723,23.799997,2390.405273,2987.400146,20.366528,79.269852,79.269836,80.488434,80.485138
840.990723,23.799997,2389.007080,3003.600098,20.399860,79.217049,79.217056,80.463257,80.460030
842.207214,23.799997,2387.608643,2989.199951,20.433193,79.115746,79.115723,80.436577,80.433411
842.815491,23.700003,2387.608643,3012.599854,20.466526,78.967766,78.967743,80.407494,80.404388
842.207214,23.700003,2389.007080,2989.800049,20.499859,79.062408,79.062401,80.380859,80.377815
838.557495,23.700003,2387.608643,3001.799805,20.533192,79.234085,79.234055,80.358147,80.355164
842.207214,23.700003,2386.210693,3001.799805,20.566525,78.973671,78.973679,80.330734,80.327805
