Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
536.852478,-10.800000,2229.596436,4018.200195,714.169739,58.710270,58.710266,63.996052,65.311111
534.419312,-10.900000,2228.198486,4021.199707,714.203064,58.975986,58.976017,63.896648,65.185669
531.986267,-11.000000,2226.800049,4017.599854,714.236389,59.250946,59.250931,63.804657,65.068153
528.944885,-11.000000,2225.401855,4021.799805,714.269714,60.615250,60.615227,63.741501,64.979980
526.511780,-11.100000,2225.401855,4020.600098,714.303040,60.951427,60.951443,63.686253,64.900208
523.470337,-11.100000,2222.604980,4020.000000,714.336365,62.323742,62.323719,63.659275,64.849190
519.820740,-11.100000,2221.206787,4018.200195,714.369690,64.075729,64.075706,63.667522,64.833878
516.779297,-11.200000,2219.808350,4019.399902,714.403015,64.716736,64.716721,63.688297,64.831558
512.521423,-11.200000,2219.808350,4020.600098,714.453003,66.885536,66.885551,63.782791,64.872231
508.871765,-11.100000,2215.613281,4022.400146,714.486328,67.205406,67.205421,63.850563,64.918434
505.222107,-11.100000,2215.613281,4021.199707,714.519653,67.575775,67.575783,63.924328,64.971054
500.355927,-11.100000,2212.816650,4020.000000,714.552979,67.986275,67.986282,64.004761,65.030762
497.314545,-11.100000,2211.418457,4021.199707,714.586304,68.256607,68.256607,64.088951,65.094635
492.448303,-11.000000,2210.020020,4019.399902,714.619629,68.816063,68.816063,64.182556,65.168327
486.973785,-10.900000,2207.223389,4022.400146,714.652954,69.401566,69.401581,64.285896,65.252151
483.324158,-10.800000,2204.426758,4019.399902,714.686279,69.801773,69.801765,64.395119,65.342239
479.066223,-10.700000,2201.629883,4021.199707,714.719604,70.271423,70.271454,64.511475,65.439842
475.416565,-10.600000,2200.231689,4019.399902,714.752930,70.728165,70.728172,64.634575,65.544556
471.158600,-10.400000,2197.435059,4020.600098,714.786255,71.304939,71.304947,64.766655,65.658623
467.508942,-10.300000,2194.638184,4024.199951,714.819580,71.724213,71.724228,64.904427,65.778732
465.075897,-10.100000,2191.841553,4017.599854,714.852905,72.107513,72.107521,65.047058,65.904053
462.034515,-9.900000,2189.044922,4022.400146,714.886230,72.557549,72.557541,65.195778,66.035797
456.559998,-9.500000,2184.849854,4020.600098,714.952881,73.453857,73.453835,65.598526,66.182686
454.126862,-9.300000,2183.451660,4020.600098,714.986206,73.893898,73.893906,65.762787,66.335381
450.477234,-8.900000,2177.857910,4021.199707,715.069519,74.537773,74.537766,66.106857,66.497795
449.260681,-8.700000,2177.857910,4020.000000,715.102844,74.882378,74.882385,66.280624,66.663818
448.652435,-8.500000,2173.663330,4022.400146,715.136169,75.006401,75.006371,66.453407,66.829010
448.652435,-8.200000,2173.663330,4016.400146,715.202820,75.299210,75.299217,66.800255,66.996735
448.652435,-8.000000,2170.866455,4020.000000,715.236145,75.393402,75.393417,66.970413,67.163002
448.652435,-7.800001,2170.866455,4017.599854,715.269470,75.587730,75.587769,67.141045,67.329826
449.260681,-7.600000,2169.468262,4018.800293,715.302795,75.654694,75.654686,67.309631,67.494667
450.477234,-7.500000,2169.468262,4017.599854,715.336121,75.598312,75.598282,67.473755,67.655128
451.693817,-7.300000,2169.468262,4018.800293,715.369446,75.636642,75.636650,67.635391,67.813171
453.518616,-7.199999,2170.866455,4019.399902,715.402771,75.551186,75.551186,67.792137,67.966393
458.384796,-6.800000,2173.663330,4018.200195,715.469421,75.427383,75.427338,68.164513,68.114128
460.817963,-6.700000,2172.264893,4019.399902,715.502747,75.176933,75.176949,68.303368,68.253983
462.642761,-6.500000,2172.264893,4019.399902,715.536072,75.146141,75.146156,68.438858,68.390457
466.292419,-6.400000,2175.061768,4019.399902,715.586060,74.895607,74.895615,68.629684,68.519264
468.725525,-6.200000,2175.061768,4023.000244,715.619385,74.792816,74.792824,68.751724,68.643486
470.550323,-6.100000,2175.061768,4021.799805,715.652710,74.672470,74.672455,68.868965,68.762871
474.808319,-6.000000,2177.857910,4018.200195,715.702698,74.363686,74.363701,68.977768,68.873772
476.633118,-5.900001,2179.256592,4018.200195,715.736023,74.292824,74.292847,69.083008,68.981079
480.891022,-5.800000,2182.053467,4021.799805,715.786011,73.987480,73.987442,69.227959,69.080215
483.932404,-5.700000,2180.654785,4020.600098,715.819336,73.690498,73.690521,69.316322,69.171509
486.973785,-5.600000,2182.053467,4015.199951,715.852661,73.492256,73.492241,69.399010,69.257065
490.623505,-5.500000,2184.849854,4018.800293,715.885986,73.269073,73.269081,69.513390,69.336510
498.531067,-5.300001,2190.443359,4021.799805,716.002625,72.772171,72.772141,69.703171,69.404541
500.964142,-5.200000,2190.443359,4020.000000,716.035950,72.604561,72.604591,69.760620,69.467903
503.397308,-5.200000,2191.841553,4018.800293,716.069275,72.391060,72.391060,69.812706,69.525787
507.046906,-5.100000,2194.638184,4024.800049,716.102600,72.184471,72.184479,69.882805,69.578430
508.871765,-5.100000,2196.036377,4021.799805,716.135925,72.040321,72.040314,69.925522,69.627182
511.913147,-5.100000,2196.036377,4021.199707,716.169250,71.724136,71.724129,69.961136,69.668701
514.346252,-5.000000,2197.435059,4016.400146,716.202576,71.613403,71.613396,69.993858,69.707207
516.171082,-5.000000,2198.833252,4018.200195,716.235901,71.470139,71.470161,70.023087,69.742119
518.604187,-5.000000,2200.231689,4020.000000,716.269226,71.266075,71.266083,70.047699,69.772293
520.428955,-5.000000,2201.629883,4021.199707,716.302551,71.125519,71.125519,70.069046,69.799088
522.253845,-5.000000,2201.629883,4019.399902,716.335876,70.942986,70.942993,70.086349,69.821739
524.686951,-4.900000,2203.028320,4020.600098,716.369202,70.835129,70.835152,70.101173,69.841805
527.728333,-4.900000,2207.223389,4018.800293,716.419189,70.668457,70.668465,70.117943,69.858177
531.377930,-4.900000,2210.020020,4021.199707,716.469177,70.397423,70.397438,70.123474,69.868858
532.594543,-4.900000,2208.621582,4018.200195,716.502502,70.236069,70.236046,70.125702,69.876129
535.027649,-5.000000,2211.418457,4015.800049,716.535828,69.999588,69.999580,70.123207,69.878571
536.852478,-5.000000,2211.418457,4018.800293,716.569153,69.821968,69.821968,70.117241,69.877449
538.677307,-5.100000,2212.816650,4020.000000,716.602478,69.600250,69.600258,70.107002,69.871964
539.893860,-5.200000,2215.613281,4022.400146,716.635803,69.480965,69.480949,70.094604,69.864220
543.543457,-5.700000,2218.410156,4015.199951,716.735779,68.778122,68.778099,70.005608,69.842712
546.584839,-6.500000,2219.808350,4021.799805,716.819092,67.818130,67.818130,69.919830,69.802620
547.193115,-6.900000,2219.808350,4020.600098,716.852417,67.405716,67.405724,69.870049,69.755157
549.018005,-7.900000,2222.604980,4020.000000,716.919067,66.437843,66.437843,69.702660,69.689468
550.234497,-8.300000,2226.800049,4016.999756,716.952393,66.106171,66.106171,69.631447,69.618515
550.234497,-8.600000,2225.401855,4020.600098,716.985718,65.795540,65.795509,69.555489,69.542816
550.842834,-8.900000,2224.003418,4021.799805,717.019043,65.431740,65.431763,69.473831,69.461411
552.059387,-9.300000,2226.800049,4018.800293,717.085693,63.651592,63.651573,69.301758,69.346367
551.451111,-9.500000,2226.800049,4017.599854,717.119019,62.337830,62.337833,69.163864,69.207588
552.059387,-9.800000,2228.198486,4018.800293,717.185669,59.762367,59.762371,68.795227,69.020561
552.667664,-9.900000,2226.800049,4016.400146,717.218994,58.688354,58.688351,68.595100,68.815971
552.059387,-10.000000,2226.800049,4017.599854,717.252319,58.181393,58.181366,68.388893,68.605392
552.667664,-10.300000,2229.596436,4021.199707,717.385620,55.128918,55.128891,67.369415,68.338539
552.059387,-10.400000,2228.198486,4022.400146,717.418945,54.647770,54.647766,67.117508,68.067444
550.842834,-10.400000,2229.596436,4016.400146,717.468933,55.142574,55.142586,66.763596,67.811516
550.842834,-10.500000,2228.198486,4018.800293,717.502258,54.433670,54.433708,66.519447,67.546616
550.234497,-10.500000,2229.596436,4018.200195,717.535583,54.699596,54.699593,66.285400,67.292229
549.626221,-10.600000,2229.596436,4017.599854,717.585571,54.257896,54.257862,65.813797,67.034134
548.409729,-10.600000,2230.995117,4020.000000,717.635559,54.750862,54.750816,65.594734,66.790909
547.801453,-10.600000,2228.198486,4023.000244,717.668884,54.899727,54.899734,65.278648,66.555450
545.976563,-10.700000,2229.596436,4021.199707,717.702209,54.955425,54.955425,65.074234,66.325752
544.760071,-10.700000,2229.596436,4020.600098,717.735535,55.418533,55.418507,64.883041,66.109772
543.543457,-10.700000,2229.596436,4020.000000,717.768860,55.885609,55.885612,64.704880,65.907318
542.326965,-10.700000,2229.596436,4020.000000,717.802185,56.356411,56.356400,64.539566,65.718201
540.502075,-10.700000,2229.596436,4018.800293,717.835510,57.871037,57.871033,64.407524,65.562813
536.852478,-10.900000,2228.198486,4018.800293,717.902161,57.091137,57.091137,64.191292,65.395065
535.027649,-10.900000,2228.198486,4018.200195,717.935486,58.702469,58.702488,64.082603,65.262543
528.336548,-11.000000,2225.401855,4021.199707,718.018799,60.901066,60.901035,63.927441,65.176178
520.428955,-11.000000,2224.003418,4019.399902,718.102112,64.698982,64.698990,63.965069,65.166733
516.171082,-11.000000,2221.206787,4020.000000,718.152100,66.747849,66.747826,64.047310,65.198044
512.521423,-11.000000,2218.410156,4021.199707,718.185425,67.019661,67.019676,64.106171,65.234116
508.871765,-11.000000,2217.011719,4023.000244,718.218750,67.339569,67.339584,64.170197,65.275810
504.005524,-10.900000,2214.214844,4016.999756,718.252075,67.838127,67.838142,64.242821,65.326546
494.273163,-10.700000,2210.020020,4021.199707,718.335388,68.894394,68.894371,64.513710,65.397194
485.149017,-10.500000,2205.824951,4023.599854,718.402039,69.920113,69.920143,64.673492,65.486755
481.499359,-10.400000,2201.629883,4020.000000,718.435364,70.278740,70.278755,64.784485,65.581642
478.457977,-10.300000,2201.629883,4016.999756,718.468689,70.711494,70.711510,64.901848,65.683220
474.808319,-10.200000,2197.435059,4020.600098,718.502014,71.074623,71.074646,65.024078,65.789978
470.550323,-10.000000,2193.239990,4017.599854,718.535339,71.610809,71.610817,65.154503,65.905235
466.900757,-9.800000,2191.841553,4018.800293,718.568665,72.173744,72.173737,65.293495,66.029358
464.467560,-9.700000,2189.044922,4022.400146,718.601990,72.457428,72.457390,65.435349,66.156639
462.034515,-9.500000,2186.248291,4019.399902,718.635315,72.842873,72.842865,65.582024,66.289032
460.817963,-9.300000,2183.451660,4020.600098,718.668640,73.082329,73.082329,65.730545,66.423546
458.384796,-9.000000,2182.053467,4018.200195,718.735291,73.614044,73.614021,66.039658,66.565926
456.559998,-8.800000,2179.256592,4018.800293,718.768616,73.931244,73.931252,66.195923,66.711769
455.343414,-8.600000,2177.857910,4020.000000,718.801941,74.222351,74.222336,66.354858,66.860489
454.126862,-8.400000,2176.459961,4017.599854,718.835266,74.517570,74.517540,66.516487,67.012108
453.518616,-8.300000,2173.663330,4018.200195,718.868591,74.593323,74.593300,66.676422,67.162224
453.518616,-8.000000,2173.663330,4018.200195,718.901917,74.880058,74.880043,66.838867,67.315048
452.910339,-7.900000,2172.264893,4021.199707,718.935242,75.001640,75.001663,67.000496,67.467255
453.518616,-7.700000,2172.264893,4020.000000,718.985229,75.118462,75.118469,67.240417,67.618759
453.518616,-7.500000,2170.866455,4020.000000,719.018555,75.262794,75.262817,67.399277,67.770119
455.343414,-7.199999,2172.264893,4021.799805,719.068542,75.369553,75.369522,67.711792,67.920593
456.559998,-7.100000,2170.866455,4018.800293,719.101868,75.269920,75.269920,67.861450,68.066116
457.776581,-6.900000,2172.264893,4023.000244,719.135193,75.355392,75.355400,68.009842,68.210457
460.209656,-6.700000,2170.866455,4019.399902,719.168518,75.204018,75.204002,68.152298,68.348938
463.251038,-6.599999,2173.663330,4021.199707,719.218506,75.022659,75.022644,68.355347,68.481087
467.508942,-6.400000,2175.061768,4017.599854,719.285156,74.751579,74.751572,68.606148,68.605247
468.725525,-6.200000,2173.663330,4021.199707,719.318481,74.747345,74.747337,68.727753,68.726868
471.158600,-6.100000,2175.061768,4019.399902,719.351807,74.602486,74.602501,68.844078,68.843216
473.591736,-6.000000,2177.857910,4020.000000,719.385132,74.504410,74.504433,68.956161,68.955315
477.241364,-5.900001,2177.857910,4020.000000,719.435120,74.174568,74.174591,69.110390,69.058662
482.715881,-5.700000,2180.654785,4020.000000,719.501770,73.828796,73.828773,69.249840,69.153114
488.190399,-5.500000,2182.053467,4016.400146,719.568420,73.449188,73.449165,69.414497,69.238182
490.015198,-5.500000,2183.451660,4018.800293,719.601746,73.290497,73.290489,69.491249,69.318420
493.664825,-5.400000,2186.248291,4018.200195,719.635071,73.073784,73.073799,69.597130,69.392784
496.097961,-5.300001,2186.248291,4016.999756,719.668396,72.902122,72.902138,69.662567,69.462273
502.789001,-5.200000,2190.443359,4021.199707,719.751709,72.408699,72.408684,69.770248,69.520615
504.613800,-5.200000,2190.443359,4018.200195,719.785034,72.216858,72.216858,69.818695,69.574005
507.046906,-5.100000,2191.841553,4023.599854,719.818359,72.094528,72.094528,69.885956,69.623917
511.304901,-5.000000,2196.036377,4019.399902,719.868347,71.880623,71.880638,69.944908,69.668602
513.129700,-5.000000,2196.036377,4018.200195,719.901672,71.692459,71.692482,69.979507,69.708679
515.562805,-5.000000,2197.435059,4018.800293,719.951660,71.486969,71.486984,70.009361,69.743889
517.387573,-5.000000,2198.833252,4019.399902,719.984985,71.345192,71.345184,70.035812,69.775597
519.212463,-5.000000,2198.833252,4021.799805,720.018311,71.158310,71.158302,70.058037,69.802979
521.037292,-4.900000,2200.231689,4019.399902,720.051636,71.112053,71.112061,70.078911,69.828903
524.686951,-4.900000,2203.028320,4021.799805,720.118286,70.834389,70.834396,70.108528,69.848816
531.377930,-4.900000,2208.621582,4018.200195,720.218262,70.354736,70.354752,70.122871,69.858833
534.419312,-5.000000,2208.621582,4021.199707,720.251587,69.966377,69.966393,70.119774,69.860962
536.852478,-5.000000,2211.418457,4020.600098,720.284912,69.820900,69.820869,70.110939,69.860168
538.677307,-5.100000,2211.418457,4020.600098,720.318237,69.555649,69.555641,70.099945,69.854141
542.326965,-5.500000,2215.613281,4020.000000,720.401550,68.981483,68.981491,70.056084,69.836861
544.151733,-5.700000,2215.613281,4018.200195,720.434875,68.631264,68.631302,70.013977,69.812988
545.368347,-6.000000,2218.410156,4016.999756,720.484863,68.337227,68.337212,69.980774,69.783768
545.368347,-6.400000,2217.011719,4020.000000,720.518188,67.933418,67.933411,69.940231,69.747131
546.584839,-6.900000,2217.011719,4019.399902,720.551514,67.374649,67.374626,69.889435,69.700150
546.584839,-7.300000,2219.808350,4023.000244,720.584839,67.104179,67.104187,69.834282,69.648743
547.193115,-7.800001,2219.808350,4017.599854,720.618164,66.606941,66.606949,69.770378,69.588509
547.801453,-8.100000,2221.206787,4018.800293,720.651489,66.328468,66.328461,69.668648,69.523956
549.018005,-8.700000,2222.604980,4018.200195,720.701477,65.731262,65.731270,69.590683,69.448853
549.626221,-8.900000,2224.003418,4020.600098,720.734802,65.542191,65.542206,69.510521,69.371498
550.842834,-9.300000,2225.401855,4021.199707,720.768127,64.161392,64.161407,69.352432,69.268333
551.451111,-9.700000,2225.401855,4018.200195,720.851440,60.723923,60.723907,68.931610,69.099144
552.059387,-9.800000,2228.198486,4017.599854,720.901428,59.762901,59.762894,68.660637,68.914276
550.842834,-10.000000,2226.800049,4017.599854,720.951416,58.703606,58.703621,68.463470,68.712090
550.842834,-10.100000,2225.401855,4020.600098,720.984741,57.894005,57.894028,68.254181,68.497879
551.451111,-10.200000,2226.800049,4022.400146,721.018066,56.175419,56.175407,68.015007,68.253876
551.451111,-10.200000,2226.800049,4021.199707,721.051392,56.175892,56.175896,67.780579,68.014717
550.842834,-10.300000,2229.596436,4018.200195,721.101379,55.813320,55.813316,67.426895,67.773109
550.842834,-10.400000,2228.198486,4021.199707,721.134705,55.101269,55.101307,67.062614,67.522194
549.626221,-10.500000,2229.596436,4021.799805,721.201355,54.925686,54.925667,66.703918,67.272766
549.018005,-10.500000,2228.198486,4018.800293,721.234680,55.115685,55.115707,66.474449,67.032043
548.409729,-10.500000,2229.596436,4019.399902,721.284668,55.384300,55.384274,66.146690,66.801399
547.801453,-10.600000,2228.198486,4019.399902,721.317993,54.901077,54.901093,65.924011,66.565758
545.976563,-10.600000,2229.596436,4016.999756,721.351318,55.633347,55.633331,65.720245,66.349281
545.368347,-10.600000,2229.596436,4022.400146,721.384644,55.863800,55.863739,65.525070,66.141655
544.151733,-10.700000,2229.596436,4019.399902,721.417969,55.651947,55.651943,65.329567,65.933945
542.935303,-10.700000,2228.198486,4023.599854,721.451294,56.079102,56.079098,65.146400,65.738808
