Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
910.334106,9.499999,2821.092773,4859.399902,42.249527,73.544113,73.544106,73.961403,74.970352
910.942383,9.499999,2821.092773,4855.199707,42.349525,73.511589,73.511612,73.935204,74.941467
908.509338,9.399999,2816.897949,4865.399902,42.466190,73.452515,73.452530,73.902573,74.911987
909.117676,9.300001,2814.101074,4858.800293,42.532856,73.266243,73.266251,73.871544,74.879402
910.942383,9.300001,2811.304688,4855.199707,42.916183,73.102821,73.102791,73.719734,74.844223
909.725891,9.300001,2809.906494,4864.800293,42.982849,73.133797,73.133804,73.691154,74.810356
909.117676,9.200001,2809.906494,4857.600098,43.049515,73.078583,73.078606,73.673050,74.776062
909.117676,9.200001,2809.906494,4860.600098,43.099514,73.079536,73.079544,73.655510,74.742470
908.509338,9.100000,2809.906494,4860.000000,43.216179,73.026466,73.026482,73.612984,74.708488
909.117676,9.100000,2811.304688,4866.600098,43.282845,73.031754,73.031746,73.584641,74.675285
907.901001,8.900001,2809.906494,4855.199707,43.549507,72.888107,72.888115,73.481651,74.639900
908.509338,8.800000,2811.304688,4861.799805,43.599506,72.809387,72.809387,73.461784,74.603653
907.292725,8.800000,2809.906494,4862.399902,43.699505,72.837608,72.837624,73.431343,74.568680
907.901001,8.599999,2812.703125,4860.600098,43.799503,72.706757,72.706757,73.389145,74.531815
908.509338,8.599999,2812.703125,4858.200195,43.882835,72.674812,72.674835,73.354309,74.495041
906.684509,8.599999,2812.703125,4858.200195,43.916168,72.768456,72.768478,73.336990,74.460854
907.901001,8.599999,2815.500000,4858.200195,44.049500,72.774780,72.774757,73.298981,74.427467
907.901001,8.599999,2812.703125,4863.000000,44.082832,72.707512,72.707504,73.281502,74.393410
906.684509,8.599999,2812.703125,4863.000000,44.166164,72.769966,72.769974,73.261444,74.361267
906.076294,8.700000,2812.703125,4860.600098,44.349495,72.884415,72.884407,73.222168,74.332024
906.076294,8.700000,2815.500000,4857.000000,44.432827,72.952095,72.952072,73.209000,74.304695
906.076294,8.800000,2819.694580,4863.000000,44.632824,73.141098,73.141068,73.201317,74.281654
907.292725,8.800000,2823.889648,4861.799805,44.666157,73.181168,73.181175,73.200920,74.259865
906.684509,8.900001,2822.491211,4865.399902,45.132816,73.263275,73.263245,73.216614,74.240128
906.076294,9.000000,2819.694580,4861.199707,45.216148,73.308609,73.308594,73.220222,74.221680
907.901001,9.100000,2815.500000,4857.600098,45.299480,73.194527,73.194519,73.218727,74.201340
906.684509,9.100000,2815.500000,4860.600098,45.349480,73.258057,73.258049,73.219505,74.182663
907.292725,9.200001,2814.101074,4860.600098,45.382813,73.276466,73.276466,73.221191,74.164719
907.901001,9.599999,2808.508057,4858.200195,45.682808,73.443634,73.443642,73.257835,74.150444
905.467957,9.599999,2805.711182,4861.199707,45.766140,73.501083,73.501076,73.267372,74.137589
907.292725,9.700000,2804.312988,4860.000000,45.882805,73.456520,73.456520,73.280159,74.124100
906.076294,9.700000,2801.516357,4861.199707,46.032803,73.450661,73.450645,73.294830,74.110764
906.684509,9.700000,2798.719482,4860.000000,46.082802,73.349976,73.349968,73.296997,74.095695
907.292725,9.799999,2797.321533,4860.600098,46.166134,73.368744,73.368744,73.299812,74.081299
906.076294,9.900000,2791.728027,4863.000000,46.299465,73.378548,73.378548,73.305862,74.067383
907.292725,9.900000,2790.329590,4862.399902,46.349464,73.281189,73.281174,73.305130,74.051811
906.684509,9.900000,2790.329590,4860.600098,46.399464,73.311913,73.311913,73.305336,74.037163
906.684509,9.900000,2790.329590,4863.000000,46.432796,73.312691,73.312698,73.305550,74.022820
907.292725,9.900000,2787.533203,4858.200195,46.516129,73.210785,73.210808,73.301834,74.006744
908.509338,9.900000,2787.533203,4861.199707,46.632793,73.149239,73.149261,73.290100,73.989761
908.509338,10.000000,2783.337891,4857.000000,46.782791,73.128662,73.128670,73.276207,73.972710
907.901001,10.000000,2781.939697,4860.000000,46.899456,73.126320,73.126320,73.267479,73.955948
907.901001,9.900000,2783.337891,4863.000000,46.999454,73.077431,73.077446,73.256409,73.938553
909.117676,9.799999,2783.337891,4865.399902,47.232784,72.931427,72.931442,73.213951,73.918610
907.901001,9.599999,2791.728027,4861.199707,47.616112,73.031021,73.031013,73.176369,73.901031
908.509338,9.499999,2790.329590,4857.000000,47.682777,72.879692,72.879700,73.161896,73.880806
909.117676,9.599999,2791.728027,4857.000000,47.766109,72.967255,72.967232,73.154266,73.862717
908.509338,9.599999,2791.728027,4857.600098,47.816109,72.998642,72.998634,73.149666,73.845604
909.725891,9.599999,2798.719482,4863.000000,47.966106,73.110382,73.110390,73.146286,73.831047
909.725891,9.399999,2800.118164,4863.000000,48.099438,72.976425,72.976433,73.133224,73.814125
910.334106,9.399999,2802.914795,4858.200195,48.249435,73.012619,73.012619,73.122849,73.798256
909.725891,9.399999,2802.914795,4862.399902,48.349434,73.045113,73.045143,73.117592,73.783340
910.942383,9.499999,2809.906494,4861.199707,48.632763,73.238632,73.238655,73.135490,73.772552
910.334106,9.599999,2811.304688,4857.600098,48.732761,73.387260,73.387276,73.150146,73.764923
909.725891,9.599999,2809.906494,4858.200195,48.816093,73.384270,73.384277,73.161568,73.757385
910.334106,9.599999,2811.304688,4858.800293,48.882759,73.387642,73.387642,73.170433,73.750061
909.725891,9.599999,2808.508057,4863.599609,49.032757,73.351593,73.351608,73.186028,73.742172
909.725891,9.700000,2805.711182,4859.399902,49.149422,73.365692,73.365662,73.198174,73.734718
910.942383,9.700000,2802.914795,4858.800293,49.199421,73.234299,73.234329,73.199242,73.724808
909.117676,9.900000,2804.312988,4862.399902,49.416084,73.532135,73.532135,73.242729,73.720993
909.725891,10.200001,2795.922852,4858.200195,49.716080,73.546120,73.546112,73.292709,73.717529
908.509338,10.200001,2795.922852,4857.000000,49.799412,73.608253,73.608284,73.305077,73.715363
910.334106,10.200001,2791.728027,4860.600098,49.949409,73.412239,73.412239,73.314301,73.709358
907.901001,10.200001,2790.329590,4863.599609,50.016075,73.503685,73.503662,73.323540,73.705284
908.509338,10.200001,2786.134521,4855.199707,50.116074,73.366104,73.366081,73.325615,73.698570
908.509338,10.300000,2787.533203,4855.799805,50.166073,73.485359,73.485382,73.330338,73.694351
909.725891,10.300000,2787.533203,4860.600098,50.199406,73.424431,73.424438,73.333115,73.689003
910.942383,10.300000,2787.533203,4862.399902,50.249405,73.362640,73.362633,73.333702,73.682541
909.725891,10.300000,2788.931396,4861.199707,50.349403,73.459137,73.459129,73.342178,73.678116
907.901001,10.200001,2787.533203,4860.000000,50.449402,73.433472,73.433472,73.346634,73.673271
910.334106,10.100000,2786.134521,4854.000000,50.632732,73.187630,73.187599,73.330070,73.663651
909.117676,10.000000,2783.337891,4857.000000,50.749397,73.097450,73.097458,73.314346,73.652443
909.117676,9.900000,2781.939697,4860.000000,50.866062,72.979477,72.979477,73.291702,73.639114
909.725891,9.900000,2781.939697,4858.800293,50.966061,72.947929,72.947937,73.271683,73.625427
909.725891,9.799999,2780.541260,4857.600098,51.116058,72.828644,72.828651,73.233551,73.609650
907.901001,9.799999,2779.143066,4854.600098,51.199390,72.886642,72.886658,73.213348,73.595337
909.117676,9.799999,2786.134521,4861.199707,51.382721,72.999130,72.999100,73.191032,73.583534
910.334106,9.799999,2787.533203,4858.200195,51.466053,72.970383,72.970375,73.182381,73.571396
910.334106,9.799999,2794.524902,4859.399902,51.666050,73.143242,73.143227,73.177956,73.562920
910.334106,9.700000,2795.922852,4862.399902,51.732716,73.094368,73.094368,73.173882,73.553642
909.725891,9.700000,2797.321533,4862.399902,51.849380,73.160011,73.160011,73.173073,73.545845
910.942383,9.700000,2802.914795,4860.000000,52.016045,73.234680,73.234726,73.179489,73.539688
910.942383,9.700000,2805.711182,4863.000000,52.066044,73.304466,73.304474,73.183182,73.535034
911.550720,9.599999,2811.304688,4860.000000,52.632702,73.325684,73.325653,73.223236,73.530891
908.509338,9.700000,2814.101074,4865.399902,52.749367,73.636536,73.636536,73.251175,73.532982
909.117676,9.700000,2815.500000,4857.000000,52.832699,73.636955,73.636948,73.273643,73.535042
909.117676,9.799999,2814.101074,4856.400391,52.916031,73.686699,73.686691,73.289841,73.538048
910.334106,9.799999,2814.101074,4862.399902,52.966030,73.626099,73.626099,73.299774,73.539795
911.550720,10.000000,2816.897949,4855.199707,53.149361,73.798798,73.798790,73.351761,73.544922
912.159058,9.900000,2814.101074,4859.399902,53.216026,73.615883,73.615898,73.364639,73.546326
912.159058,9.900000,2812.703125,4866.000000,53.266026,73.583649,73.583664,73.368980,73.547066
910.942383,9.799999,2811.304688,4867.200195,53.349358,73.527695,73.527695,73.376717,73.546684
909.725891,9.799999,2811.304688,4858.800293,53.416023,73.587433,73.587418,73.384979,73.547493
909.117676,9.799999,2807.109863,4858.800293,53.482689,73.515472,73.515450,73.390099,73.546860
910.334106,9.799999,2804.312988,4859.399902,53.532688,73.384377,73.384377,73.389931,73.543640
908.509338,10.000000,2801.516357,4858.800293,53.599354,73.577774,73.577774,73.397293,73.544319
909.725891,10.000000,2801.516357,4862.399902,53.666019,73.516411,73.516411,73.401962,73.543770
911.550720,10.300000,2801.516357,4858.200195,53.766018,73.674789,73.674797,73.420410,73.546364
911.550720,10.500001,2795.922852,4859.399902,54.032681,73.706459,73.706459,73.460251,73.549538
910.334106,10.699999,2791.728027,4862.399902,54.382675,73.835701,73.835663,73.534393,73.555206
909.117676,10.699999,2791.728027,4858.200195,54.466007,73.896873,73.896866,73.548607,73.561974
908.509338,10.600001,2794.524902,4863.000000,54.599339,73.914078,73.914085,73.580063,73.568947
910.334106,10.400001,2790.329590,4861.799805,54.716003,73.547157,73.547142,73.578148,73.568512
910.334106,10.300000,2793.126221,4860.600098,54.882668,73.531212,73.531204,73.573257,73.567772
909.725891,10.200001,2793.126221,4859.399902,54.932667,73.477539,73.477524,73.570435,73.565987
910.334106,10.100000,2794.524902,4864.800293,55.082664,73.398117,73.398109,73.555603,73.562660
910.942383,9.900000,2794.524902,4863.000000,55.349327,73.197578,73.197594,73.502663,73.555435
909.117676,9.900000,2797.321533,4862.399902,55.399326,73.359886,73.359886,73.499840,73.551559
909.117676,9.900000,2795.922852,4857.000000,55.482658,73.323669,73.323669,73.491241,73.547050
910.334106,10.000000,2797.321533,4857.000000,55.549324,73.380119,73.380112,73.485825,73.543747
910.334106,10.000000,2798.719482,4861.799805,55.599323,73.416107,73.416084,73.484444,73.541222
912.159058,10.000000,2801.516357,4860.000000,55.682655,73.390923,73.390945,73.479881,73.538246
909.117676,9.900000,2805.711182,4862.399902,55.865986,73.566559,73.566559,73.488914,73.538803
910.942383,9.700000,2811.304688,4858.200195,56.015984,73.440521,73.440529,73.484749,73.536858
912.767273,9.799999,2819.694580,4865.399902,56.232647,73.639702,73.639687,73.503639,73.538895
911.550720,9.700000,2821.092773,4856.400391,56.365978,73.649223,73.649223,73.514832,73.541077
913.983826,9.599999,2823.889648,4857.000000,56.515976,73.509277,73.509285,73.514351,73.540443
910.334106,9.499999,2819.694580,4863.599609,56.732639,73.511116,73.511093,73.513931,73.539864
909.725891,9.700000,2818.296631,4858.200195,56.882637,73.674797,73.674767,73.527771,73.542534
910.334106,9.799999,2818.296631,4857.600098,56.965969,73.727661,73.727646,73.535614,73.546196
912.159058,10.100000,2816.897949,4855.199707,57.182632,73.851990,73.851997,73.576942,73.552254
910.942383,10.200001,2815.500000,4862.399902,57.215965,73.966827,73.966805,73.584663,73.560463
909.725891,10.300000,2812.703125,4860.600098,57.299297,74.044556,74.044556,73.602699,73.570045
910.942383,10.400001,2808.508057,4858.200195,57.549294,73.962601,73.962601,73.655914,73.577820
911.550720,10.400001,2807.109863,4862.399902,57.599293,73.898323,73.898315,73.663078,73.584167
912.159058,10.400001,2804.312988,4862.399902,57.682625,73.798309,73.798302,73.668381,73.588409
910.334106,10.500001,2804.312988,4857.600098,57.832623,73.974998,73.975006,73.694771,73.596062
911.550720,10.699999,2802.914795,4858.200195,58.032619,74.047516,74.047516,73.734657,73.605003
911.550720,10.699999,2804.312988,4861.799805,58.099285,74.083099,74.083099,73.748322,73.614471
911.550720,10.600001,2801.516357,4863.599609,58.149284,73.930206,73.930222,73.753693,73.620720
911.550720,10.600001,2800.118164,4858.800293,58.199284,73.894218,73.894226,73.757851,73.626137
912.159058,10.600001,2800.118164,4857.000000,58.315948,73.862434,73.862442,73.764915,73.630814
912.159058,10.600001,2798.719482,4862.399902,58.399281,73.829735,73.829735,73.768082,73.634750
910.942383,10.699999,2794.524902,4855.799805,58.582611,73.871292,73.871292,73.778831,73.639435
909.117676,10.600001,2798.719482,4860.600098,58.815941,73.985397,73.985397,73.805817,73.646286
910.334106,10.600001,2798.719482,4861.799805,58.899273,73.923210,73.923225,73.811539,73.651772
909.725891,10.400001,2801.516357,4852.799805,59.099270,73.851288,73.851303,73.816391,73.655724
909.725891,10.200001,2807.109863,4855.199707,59.282600,73.820724,73.820694,73.816803,73.658989
909.725891,10.100000,2805.711182,4863.599609,59.349266,73.704521,73.704506,73.812401,73.659889
911.550720,9.900000,2804.312988,4855.799805,59.549263,73.405205,73.405182,73.766350,73.654846
910.942383,9.900000,2809.906494,4864.200195,59.649261,73.576675,73.576691,73.755310,73.653297
910.334106,9.700000,2814.101074,4857.600098,59.732594,73.540276,73.540291,73.744820,73.651062
909.725891,9.599999,2815.500000,4859.399902,59.799259,73.522186,73.522171,73.736092,73.648506
910.942383,9.599999,2822.491211,4860.600098,60.165920,73.631828,73.631828,73.715500,73.648178
909.725891,9.599999,2823.889648,4858.800293,60.215919,73.728050,73.728065,73.715874,73.649757
910.334106,9.599999,2826.686279,4860.000000,60.282585,73.765800,73.765808,73.718307,73.652054
911.550720,9.599999,2829.482910,4861.799805,60.465916,73.772491,73.772453,73.723465,73.654434
910.334106,9.700000,2830.881592,4861.199707,60.782578,73.953331,73.953308,73.763237,73.660355
911.550720,9.599999,2830.881592,4860.600098,60.865910,73.806396,73.806358,73.765343,73.663246
911.550720,9.700000,2825.288330,4861.199707,60.999241,73.753685,73.753670,73.764343,73.665039
910.334106,9.700000,2823.889648,4858.200195,61.049240,73.780876,73.780861,73.764832,73.667336
911.550720,9.700000,2823.889648,4857.000000,61.099239,73.718048,73.718040,73.763901,73.668343
911.550720,9.700000,2823.889648,4861.799805,61.149239,73.719566,73.719543,73.762589,73.669357
911.550720,9.700000,2822.491211,4858.800293,61.199238,73.684296,73.684280,73.760277,73.669655
909.725891,9.900000,2822.491211,4863.000000,61.365902,73.948006,73.948006,73.778145,73.675163
910.334106,10.000000,2819.694580,4853.399902,61.415901,73.929398,73.929375,73.782616,73.680199
910.942383,10.100000,2821.092773,4858.200195,61.449234,74.018402,74.018410,73.789581,73.686897
910.942383,10.200001,2819.694580,4861.799805,61.549232,74.069672,74.069664,73.803238,73.694473
912.767273,10.500001,2814.101074,4858.800293,61.765896,74.091171,74.091164,73.840858,73.702332
912.159058,10.500001,2815.500000,4861.199707,61.815895,74.157516,74.157501,73.847130,73.711342
912.159058,10.600001,2812.703125,4861.799805,61.882561,74.173584,74.173576,73.859924,73.720497
909.725891,10.600001,2811.304688,4859.399902,62.032558,74.263557,74.263535,73.894669,73.731247
911.550720,10.600001,2809.906494,4864.200195,62.082558,74.136848,74.136856,73.901825,73.739281
911.550720,10.600001,2805.711182,4861.199707,62.182556,74.032677,74.032669,73.909447,73.745087
910.942383,10.699999,2805.711182,4856.400391,62.332554,74.147026,74.147018,73.929893,73.753044
909.117676,10.699999,2804.312988,4863.000000,62.449219,74.208664,74.208679,73.948738,73.762070
910.334106,10.600001,2802.914795,4858.200195,62.482552,74.025391,74.025375,73.950256,73.767281
909.117676,10.400001,2801.516357,4859.399902,62.765881,73.884682,73.884682,73.939453,73.769608
909.117676,10.300000,2800.118164,4858.800293,62.932545,73.765480,73.765488,73.924484,73.769524
911.550720,10.200001,2805.711182,4857.000000,62.999210,73.693184,73.693161,73.913200,73.768013
910.942383,10.100000,2805.711182,4858.200195,63.099209,73.640320,73.640305,73.899895,73.765488
912.159058,10.000000,2808.508057,4858.800293,63.199207,73.562561,73.562569,73.880249,73.761467
910.942383,9.799999,2807.109863,4857.000000,63.349205,73.421257,73.421242,73.840744,73.754730
909.117676,9.799999,2812.703125,4855.199707,63.549202,73.651939,73.651947,73.819397,73.752693
909.725891,9.900000,2818.296631,4858.200195,63.699200,73.843460,73.843452,73.821465,73.754494
912.767273,9.900000,2822.491211,4861.199707,63.849197,73.791290,73.791298,73.818871,73.755226
