Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
868.971313,8.900001,2244.978271,4857.600098,52.499371,60.188538,60.188545,60.431614,60.430050
868.363098,8.900001,2246.376709,4855.799805,52.532703,60.257542,60.257561,60.428165,60.426636
868.971313,8.900001,2246.376709,4861.799805,52.566036,60.228916,60.228931,60.424221,60.422722
870.187988,8.900001,2246.376709,4858.800293,52.616035,60.165527,60.165504,60.419098,60.417629
869.579651,8.900001,2244.978271,4861.799805,52.649368,60.159195,60.159199,60.413952,60.412514
868.971313,8.800000,2247.774902,4861.199707,52.682701,60.181744,60.181747,60.409355,60.407944
870.796204,8.800000,2250.571533,4857.600098,52.716034,60.164284,60.164307,60.404499,60.403118
868.971313,8.800000,2250.571533,4860.600098,52.749367,60.258720,60.258751,60.401615,60.400261
870.187988,8.800000,2249.173584,4855.799805,52.782700,60.155994,60.155991,60.396751,60.395424
870.796204,8.800000,2250.571533,4857.600098,52.816032,60.164284,60.164307,60.392147,60.390846
872.012695,8.800000,2249.173584,4858.200195,52.849365,60.063957,60.063942,60.385651,60.384373
870.796204,8.800000,2249.173584,4860.600098,52.882698,60.126938,60.126953,60.380527,60.379276
870.187988,8.800000,2250.571533,4860.000000,52.916031,60.196312,60.196304,60.376877,60.375652
868.971313,8.800000,2250.571533,4860.000000,52.949364,60.258472,60.258469,60.374535,60.373333
870.187988,8.800000,2251.970215,4860.600098,52.982697,60.235153,60.235138,60.371773,60.370598
870.187988,8.800000,2251.970215,4858.200195,53.016029,60.234165,60.234146,60.369049,60.367897
868.971313,8.800000,2251.970215,4857.600098,53.049362,60.296089,60.296097,60.367603,60.366474
870.796204,8.800000,2251.970215,4863.000000,53.082695,60.205105,60.205101,60.364388,60.363277
870.187988,8.800000,2251.970215,4861.199707,53.116028,60.235401,60.235386,60.361832,60.360744
870.796204,8.800000,2251.970215,4858.800293,53.149361,60.203369,60.203362,60.358696,60.357628
869.579651,8.800000,2251.970215,4858.200195,53.182693,60.265236,60.265251,60.356846,60.355797
870.187988,8.800000,2250.571533,4860.000000,53.216026,60.196312,60.196304,60.353664,60.352638
869.579651,8.800000,2250.571533,4862.399902,53.249359,60.228371,60.228394,60.351185,60.350178
868.971313,8.800000,2250.571533,4860.000000,53.282692,60.258472,60.258469,60.349350,60.348362
869.579651,8.800000,2250.571533,4861.199707,53.316025,60.227875,60.227894,60.346943,60.345978
868.363098,8.700000,2251.970215,4860.600098,53.349358,60.242939,60.242939,60.344883,60.343937
871.404480,8.700000,2253.368408,4860.600098,53.382690,60.126186,60.126202,60.340553,60.339626
870.187988,8.700000,2251.970215,4863.000000,53.416023,60.150658,60.150635,60.336792,60.335884
868.971313,8.700000,2251.970215,4859.399902,53.449356,60.211330,60.211338,60.334309,60.333420
870.187988,8.700000,2253.368408,4859.399902,53.482689,60.187748,60.187740,60.331406,60.330536
868.971313,8.700000,2251.970215,4857.600098,53.516022,60.210590,60.210590,60.329014,60.328159
868.971313,8.700000,2250.571533,4860.600098,53.549355,60.173218,60.173244,60.325928,60.325092
868.971313,8.700000,2251.970215,4861.199707,53.582687,60.212074,60.212082,60.323673,60.322853
869.579651,8.700000,2253.368408,4857.000000,53.616020,60.217834,60.217857,60.321579,60.320774
869.579651,8.700000,2253.368408,4863.000000,53.649353,60.220303,60.220318,60.319572,60.318787
869.579651,8.700000,2251.970215,4859.399902,53.682686,60.180241,60.180241,60.316814,60.316044
868.363098,8.700000,2251.970215,4862.399902,53.716019,60.243683,60.243660,60.315365,60.314610
868.971313,8.700000,2251.970215,4860.000000,53.749352,60.211578,60.211563,60.313313,60.312569
871.404480,8.700000,2251.970215,4861.799805,53.782684,60.088116,60.088116,60.308853,60.308125
870.187988,8.800000,2253.368408,4864.800293,53.816017,60.275459,60.275452,60.308189,60.307476
868.971313,8.800000,2254.766846,4860.000000,53.849350,60.374229,60.374252,60.309498,60.308800
868.363098,8.800000,2254.766846,4859.399902,53.882683,60.405106,60.405117,60.311390,60.310707
868.363098,8.800000,2253.368408,4860.000000,53.916016,60.366776,60.366791,60.312489,60.311817
869.579651,8.800000,2251.970215,4860.600098,53.949348,60.266228,60.266224,60.311573,60.310913
870.796204,8.800000,2253.368408,4858.200195,53.982681,60.241692,60.241699,60.310188,60.309544
868.971313,8.800000,2253.368408,4862.399902,54.016014,60.336647,60.336666,60.310711,60.310081
869.579651,8.800000,2254.766846,4862.399902,54.049347,60.344112,60.344124,60.311375,60.310757
869.579651,8.800000,2254.766846,4861.799805,54.082680,60.343864,60.343868,60.312016,60.311413
867.754822,8.900001,2253.368408,4860.600098,54.116013,60.483711,60.483727,60.315418,60.314823
867.146606,8.900001,2254.766846,4860.000000,54.149345,60.553223,60.553226,60.320126,60.319546
869.579651,8.900001,2254.766846,4858.200195,54.182678,60.427891,60.427898,60.322258,60.321690
869.579651,8.900001,2253.368408,4858.200195,54.216011,60.389328,60.389336,60.323589,60.323029
867.754822,8.900001,2254.766846,4855.199707,54.249344,60.520065,60.520054,60.327477,60.326931
868.971313,8.900001,2254.766846,4860.600098,54.282677,60.459995,60.460011,60.330101,60.329567
867.754822,8.900001,2251.970215,4858.800293,54.316010,60.444386,60.444347,60.332367,60.331841
868.971313,8.800000,2251.970215,4858.200195,54.349342,60.296333,60.296345,60.331654,60.331139
868.363098,8.800000,2253.368408,4863.599609,54.382675,60.368267,60.368282,60.332378,60.331875
868.971313,8.800000,2251.970215,4856.400391,54.416008,60.295597,60.295597,60.331650,60.331158
867.146606,8.800000,2250.571533,4858.200195,54.449341,60.351151,60.351177,60.332226,60.331554
870.187988,8.800000,2251.970215,4861.799805,54.482674,60.235649,60.235638,60.330311,60.329655
869.579651,8.800000,2251.970215,4859.399902,54.516006,60.265732,60.265724,60.329033,60.328388
868.971313,8.800000,2253.368408,4855.799805,54.549339,60.333927,60.333939,60.329132,60.328499
869.579651,8.900001,2253.368408,4860.000000,54.582672,60.390068,60.390079,60.330338,60.329720
868.363098,8.900001,2253.368408,4858.800293,54.616005,60.451813,60.451813,60.332741,60.332138
868.363098,8.900001,2253.368408,4857.600098,54.649338,60.451317,60.451340,60.335091,60.334499
868.971313,8.900001,2253.368408,4859.399902,54.682671,60.420929,60.420937,60.336792,60.336212
868.363098,8.900001,2253.368408,4861.199707,54.716003,60.452801,60.452808,60.339088,60.338520
867.754822,8.900001,2253.368408,4858.800293,54.749336,60.482967,60.482952,60.341938,60.341381
867.754822,8.900001,2251.970215,4860.000000,54.782669,60.444881,60.444866,60.343975,60.343430
870.187988,8.900001,2251.970215,4858.200195,54.816002,60.319679,60.319656,60.343494,60.342960
868.363098,8.900001,2251.970215,4857.000000,54.849335,60.412491,60.412483,60.344860,60.344337
868.363098,8.900001,2251.970215,4857.600098,54.882668,60.412739,60.412731,60.346203,60.345692
868.971313,8.900001,2250.571533,4860.600098,54.916000,60.344254,60.344265,60.346165,60.345665
868.363098,8.900001,2249.173584,4861.799805,54.949333,60.337276,60.337292,60.345989,60.345501
868.971313,8.900001,2250.571533,4860.000000,54.982666,60.344006,60.344017,60.345951,60.345470
869.579651,8.900001,2250.571533,4860.600098,55.032665,60.313156,60.313148,60.345303,60.344830
868.971313,9.000000,2249.173584,4863.599609,55.065998,60.392483,60.392490,60.346237,60.345772
868.971313,9.000000,2250.571533,4858.800293,55.099331,60.429077,60.429100,60.347878,60.347424
868.971313,9.000000,2249.173584,4860.000000,55.132664,60.390987,60.390999,60.348728,60.348286
867.754822,9.000000,2250.571533,4860.600098,55.165997,60.492100,60.492104,60.351570,60.351135
868.971313,9.000000,2247.774902,4858.800293,55.199329,60.351871,60.351879,60.351574,60.351151
870.187988,9.000000,2246.376709,4860.600098,55.232662,60.251839,60.251812,60.349598,60.349182
870.187988,9.100000,2247.774902,4860.600098,55.265995,60.376045,60.376034,60.350124,60.349712
870.187988,9.000000,2246.376709,4861.199707,55.299328,60.252090,60.252060,60.348183,60.347778
868.363098,9.100000,2246.376709,4859.399902,55.332661,60.430237,60.430248,60.349808,60.349411
869.579651,9.100000,2246.376709,4861.799805,55.365993,60.369015,60.369030,60.350185,60.349800
868.971313,9.100000,2243.580078,4861.199707,55.399326,60.322598,60.322620,60.349640,60.349262
870.187988,9.100000,2243.580078,4861.199707,55.432659,60.260441,60.260437,60.347874,60.347504
869.579651,9.200001,2242.181885,4858.200195,55.465992,60.337269,60.337288,60.347664,60.347301
868.971313,9.200001,2242.181885,4858.200195,55.499325,60.368362,60.368366,60.348076,60.347717
868.971313,9.200001,2243.580078,4866.000000,55.532658,60.410263,60.410263,60.349304,60.348957
868.363098,9.200001,2242.181885,4860.000000,55.565990,60.400223,60.400227,60.350315,60.349972
868.971313,9.200001,2240.783447,4863.000000,55.599323,60.331703,60.331718,60.349945,60.349609
867.754822,9.200001,2240.783447,4858.800293,55.632656,60.392197,60.392212,60.350780,60.350452
867.754822,9.300001,2239.385010,4857.000000,55.665989,60.438477,60.438469,60.352520,60.352196
868.971313,9.300001,2239.385010,4861.199707,55.699322,60.377979,60.377964,60.353024,60.352707
868.363098,9.300001,2237.986816,4858.200195,55.732655,60.369160,60.369171,60.353344,60.353031
867.146606,9.300001,2240.783447,4859.399902,55.765987,60.509319,60.509338,60.356430,60.356125
869.579651,9.300001,2242.181885,4862.399902,55.799320,60.424706,60.424728,60.357784,60.357483
868.363098,9.300001,2243.580078,4860.000000,55.832653,60.524563,60.524574,60.361084,60.360790
869.579651,9.300001,2243.580078,4858.800293,55.865986,60.461838,60.461845,60.363079,60.362793
868.971313,9.300001,2244.978271,4863.000000,55.899319,60.533318,60.533306,60.366451,60.366169
868.363098,9.300001,2243.580078,4856.400391,55.932652,60.523067,60.523079,60.369553,60.369274
868.363098,9.300001,2243.580078,4857.000000,55.965984,60.523315,60.523331,60.372597,60.372326
868.971313,9.300001,2244.978271,4861.799805,55.999317,60.532818,60.532806,60.375771,60.375504
869.579651,9.200001,2244.978271,4855.799805,56.032650,60.413544,60.413532,60.376518,60.376255
870.796204,9.200001,2243.580078,4858.200195,56.065983,60.313797,60.313797,60.375275,60.375019
870.796204,9.200001,2244.978271,4861.799805,56.099316,60.353912,60.353931,60.374851,60.374603
870.796204,9.100000,2246.376709,4859.399902,56.132648,60.305901,60.305912,60.373486,60.373241
870.187988,9.100000,2244.978271,4858.800293,56.165981,60.298073,60.298073,60.371994,60.371754
870.187988,9.100000,2246.376709,4860.600098,56.199314,60.337440,60.337440,60.371311,60.371075
869.579651,9.000000,2246.376709,4859.399902,56.232647,60.282410,60.282410,60.369549,60.369320
870.187988,9.000000,2247.774902,4861.199707,56.265980,60.290695,60.290668,60.367989,60.367764
870.187988,8.900001,2247.774902,4856.400391,56.299313,60.203152,60.203136,60.364723,60.364502
868.971313,8.900001,2246.376709,4861.799805,56.332645,60.228916,60.228931,60.362034,60.361816
869.579651,8.900001,2244.978271,4861.799805,56.365978,60.159195,60.159199,60.358017,60.357803
870.187988,8.800000,2246.376709,4863.599609,56.399311,60.081974,60.081974,60.352551,60.352341
869.579651,8.800000,2244.978271,4858.200195,56.432644,60.072151,60.072151,60.347000,60.346794
870.187988,8.700000,2246.376709,4858.800293,56.465977,59.994480,59.994465,60.340019,60.339817
869.579651,8.700000,2244.978271,4859.399902,56.499310,59.987129,59.987141,60.333031,60.332832
870.187988,8.700000,2244.978271,4860.600098,56.532642,59.956581,59.956558,60.325577,60.325382
871.404480,8.700000,2243.580078,4855.799805,56.565975,59.853954,59.853962,60.316238,60.316048
868.363098,8.700000,2243.580078,4858.200195,56.599308,60.010132,60.010132,60.310177,60.309990
870.187988,8.599999,2244.978271,4862.399902,56.632641,59.871841,59.871834,60.301498,60.301315
869.579651,8.599999,2243.580078,4858.200195,56.665974,59.862488,59.862488,60.292805,60.292625
870.187988,8.599999,2244.978271,4861.199707,56.699306,59.871346,59.871334,60.284458,60.284283
868.971313,8.599999,2243.580078,4865.399902,56.732639,59.896530,59.896549,60.276779,60.276604
869.579651,8.599999,2243.580078,4861.199707,56.765972,59.863724,59.863731,60.268600,60.268429
869.579651,8.599999,2244.978271,4860.000000,56.799305,59.901890,59.901875,60.261337,60.261169
870.187988,8.599999,2244.978271,4856.400391,56.832638,59.869366,59.869373,60.253574,60.253410
870.796204,8.599999,2244.978271,4857.600098,56.865971,59.838852,59.838863,60.245365,60.245201
870.187988,8.599999,2244.978271,4859.399902,56.899303,59.870602,59.870613,60.237942,60.237785
869.579651,8.599999,2243.580078,4863.000000,56.932636,59.864471,59.864475,60.230549,60.230392
871.404480,8.599999,2246.376709,4859.399902,56.965969,59.847248,59.847240,60.222958,60.222805
870.187988,8.700000,2244.978271,4864.200195,56.999302,59.958073,59.958054,60.217712,60.217564
870.796204,8.599999,2244.978271,4863.599609,57.032635,59.841331,59.841343,60.210258,60.210114
868.363098,8.700000,2244.978271,4857.600098,57.065968,60.048550,60.048538,60.205482,60.206913
870.187988,8.700000,2246.376709,4858.800293,57.099300,59.994480,59.994465,60.201302,60.202705
870.187988,8.700000,2246.376709,4858.800293,57.132633,59.994480,59.994465,60.197208,60.198582
870.187988,8.700000,2244.978271,4861.799805,57.165966,59.957077,59.957058,60.192451,60.193798
871.404480,8.700000,2244.978271,4861.799805,57.199299,59.895069,59.895065,60.186565,60.187881
869.579651,8.800000,2244.978271,4858.200195,57.232632,60.072151,60.072151,60.184299,60.185589
870.187988,8.800000,2244.978271,4859.399902,57.265965,60.041595,60.041576,60.181473,60.182735
871.404480,8.800000,2244.978271,4860.600098,57.299297,59.980076,59.980080,60.177486,60.178722
870.187988,8.800000,2243.580078,4857.600098,57.332630,60.002209,60.002224,60.174015,60.175228
872.012695,8.800000,2244.978271,4861.799805,57.365963,59.949604,59.949623,60.169571,60.170761
872.012695,8.800000,2246.376709,4862.399902,57.399296,59.988476,59.988472,60.165985,60.167152
870.796204,8.800000,2246.376709,4865.399902,57.432629,60.051701,60.051716,60.163723,60.164867
871.404480,8.800000,2246.376709,4860.600098,57.465961,60.018703,60.018723,60.160851,60.161972
872.012695,8.800000,2250.571533,4860.600098,57.499294,60.103519,60.103542,60.159714,60.160816
870.796204,8.800000,2249.173584,4860.000000,57.532627,60.126690,60.126705,60.159061,60.160141
872.621033,8.800000,2251.970215,4856.400391,57.565960,60.109406,60.109394,60.158077,60.159138
872.621033,8.800000,2251.970215,4861.199707,57.599293,60.111382,60.111382,60.157154,60.158192
872.621033,8.800000,2251.970215,4861.799805,57.632626,60.111629,60.111626,60.156250,60.157269
871.404480,8.900001,2251.970215,4861.199707,57.682625,60.258846,60.258846,60.158283,60.159279
873.229370,8.900001,2251.970215,4865.399902,57.715958,60.167664,60.167648,60.158470,60.159443
871.404480,8.900001,2251.970215,4858.800293,57.749290,60.257858,60.257847,60.160439,60.161392
870.796204,8.900001,2251.970215,4861.199707,57.782623,60.289871,60.289886,60.162998,60.163937
871.404480,8.900001,2250.571533,4859.399902,57.815956,60.219521,60.219543,60.164120,60.165039
870.796204,8.800000,2250.571533,4861.199707,57.849289,60.165768,60.165794,60.164150,60.165054
870.796204,8.800000,2250.571533,4858.800293,57.882622,60.164780,60.164799,60.164165,60.165051
871.404480,8.800000,2249.173584,4867.799805,57.915955,60.098919,60.098927,60.162872,60.163742
870.187988,8.800000,2250.571533,4861.799805,57.949287,60.197052,60.197052,60.163548,60.164402
869.579651,8.700000,2250.571533,4857.600098,57.982620,60.140892,60.140926,60.163101,60.163937
870.796204,8.800000,2250.571533,4864.800293,58.015953,60.167259,60.167282,60.163181,60.164001
871.404480,8.700000,2251.970215,4860.600098,58.049286,60.087620,60.087624,60.161686,60.162491
869.579651,8.800000,2250.571533,4858.800293,58.082619,60.226883,60.226902,60.162979,60.163765
869.579651,8.700000,2251.970215,4859.399902,58.115952,60.180241,60.180241,60.163319,60.164093
870.187988,8.700000,2251.970215,4859.399902,58.149284,60.149174,60.149143,60.163040,60.163795
870.796204,8.700000,2254.766846,4860.000000,58.182617,60.195522,60.195549,60.163681,60.164425
870.187988,8.700000,2254.766846,4856.400391,58.215950,60.225086,60.225056,60.164898,60.165627
870.796204,8.700000,2256.165283,4859.399902,58.249283,60.233829,60.233845,60.166264,60.166977
870.796204,8.599999,2256.165283,4859.399902,58.282616,60.148396,60.148418,60.165909,60.166611
871.404480,8.599999,2256.165283,4858.200195,58.315948,60.116886,60.116901,60.164940,60.165627
870.796204,8.599999,2256.165283,4854.600098,58.349281,60.146435,60.146461,60.164574,60.165249
869.579651,8.599999,2256.165283,4864.200195,58.382614,60.212486,60.212486,60.165520,60.166183
869.579651,8.599999,2256.165283,4857.000000,58.415947,60.209526,60.209534,60.166393,60.167042
869.579651,8.500000,2256.165283,4860.000000,58.449280,60.125343,60.125359,60.165581,60.166218
