Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
700.478760,2.200000,2991.690186,5395.799805,48.866093,84.745850,84.745865,84.571686,84.536507
700.478760,2.099999,2991.690186,5403.599609,48.932758,84.664848,84.664848,84.575340,84.539047
699.870544,2.099999,2990.291992,5400.600098,48.966091,84.671722,84.671738,84.577248,84.541672
700.478760,1.999999,2991.690186,5398.200195,48.999424,84.570923,84.570930,84.577118,84.542252
700.478760,1.999999,2991.690186,5401.199707,49.032757,84.573868,84.573891,84.577057,84.542877
700.478760,1.999999,2990.291992,5398.200195,49.066090,84.535126,84.535164,84.576225,84.542725
699.870544,1.999999,2990.291992,5406.600098,49.099422,84.589005,84.589027,84.576477,84.543640
699.870544,1.899999,2990.291992,5403.599609,49.132755,84.497452,84.497475,84.574913,84.542725
699.870544,1.800001,2988.893066,5405.399902,49.166088,84.374886,84.374901,84.570953,84.539398
700.478760,1.800001,2990.291992,5402.399902,49.199421,84.362213,84.362221,84.566818,84.535889
700.478760,1.700001,2990.291992,5395.799805,49.232754,84.267334,84.267357,84.560890,84.530571
699.870544,1.700001,2988.893066,5405.399902,49.266087,84.286423,84.286423,84.555458,84.525734
700.478760,1.600001,2990.291992,5397.600098,49.299419,84.180717,84.180740,84.548035,84.518906
700.478760,1.500000,2991.690186,5400.000000,49.332752,84.130493,84.130516,84.539764,84.511215
701.087097,1.400000,2991.690186,5401.799805,49.366085,83.998634,83.998642,84.529053,84.501068
699.870544,1.300000,2994.486816,5400.600098,49.399418,84.071465,84.071457,84.519989,84.492561
699.870544,1.200000,2995.884766,5397.600098,49.432751,84.016068,84.016052,84.510010,84.483124
700.478760,1.100000,3000.080322,5399.399902,49.466084,83.991432,83.991425,84.499741,84.473389
700.478760,1.000000,3002.876709,5404.200195,49.499416,83.979355,83.979347,84.489441,84.463608
699.870544,1.000000,3005.673828,5406.000000,49.532749,84.097839,84.097862,84.481682,84.456367
699.870544,0.899999,3011.266602,5403.599609,49.566082,84.149979,84.149979,84.475113,84.450302
700.478760,0.799999,3016.859863,5401.199707,49.599415,84.156639,84.156647,84.468811,84.444489
700.478760,0.799999,3021.055420,5398.200195,49.632748,84.260513,84.260490,84.464684,84.440842
701.695374,0.699999,3028.047119,5396.400391,49.666080,84.257805,84.257790,84.460587,84.437218
702.911926,0.699999,3035.038574,5397.000000,49.699413,84.345352,84.345352,84.458305,84.435402
704.128479,0.699999,3042.030518,5398.200195,49.732746,84.433380,84.433388,84.457817,84.435364
703.520142,0.600001,3049.022217,5401.199707,49.766079,84.570595,84.570610,84.460045,84.438042
704.128479,0.600001,3054.615479,5399.399902,49.799412,84.665161,84.665169,84.464111,84.442535
704.736755,0.500001,3061.606934,5397.600098,49.832745,84.707039,84.707047,84.468918,84.447777
704.736755,0.500001,3067.200195,5405.399902,49.866077,84.855804,84.855789,84.476578,84.455856
704.736755,0.400001,3074.191650,5398.200195,49.899410,84.937347,84.937355,84.485703,84.465393
705.345093,0.300001,3078.386963,5397.000000,49.932743,84.908859,84.908859,84.494080,84.474174
706.561523,0.200000,3085.378906,5401.199707,49.966076,84.910866,84.910858,84.502335,84.482819
705.953308,0.000000,3090.972168,5395.799805,49.999409,84.915939,84.915962,84.510529,84.491394
707.778137,-0.100000,3093.768555,5394.000000,50.032742,84.761841,84.761826,84.515503,84.496750
707.778137,-0.300001,3099.362061,5402.399902,50.066074,84.735031,84.735031,84.519852,84.501465
707.778137,-0.400000,3102.158447,5403.599609,50.099407,84.718781,84.718788,84.523788,84.505768
706.561523,-0.500000,3104.955322,5404.200195,50.132740,84.791817,84.791824,84.529099,84.511429
706.561523,-0.600000,3109.150146,5393.399902,50.216072,84.799210,84.799248,84.542267,84.517128
706.561523,-0.600000,3106.354004,5403.000000,50.249405,84.738251,84.738281,84.546150,84.521507
707.778137,-0.600000,3107.751953,5396.400391,50.282738,84.677208,84.677200,84.548744,84.524590
707.169861,-0.600000,3107.751953,5398.800293,50.316071,84.724342,84.724358,84.552223,84.528542
706.561523,-0.600000,3104.955322,5394.000000,50.349403,84.694702,84.694733,84.555046,84.531830
705.345093,-0.600000,3103.557373,5401.799805,50.382736,84.757034,84.757042,84.559044,84.536293
705.345093,-0.600000,3099.362061,5403.599609,50.416069,84.653534,84.653549,84.560913,84.538612
706.561523,-0.600000,3097.963623,5403.599609,50.449402,84.528542,84.528534,84.560272,84.538414
707.169861,-0.700000,3097.963623,5399.399902,50.482735,84.392365,84.392387,84.556946,84.535522
705.953308,-0.700000,3093.768555,5398.200195,50.516068,84.375732,84.375710,84.553360,84.532356
702.303711,-0.700000,3089.573730,5400.600098,50.582733,84.543060,84.543030,84.552956,84.532570
701.087097,-0.700000,3085.378906,5395.199707,50.616066,84.522987,84.522964,84.552361,84.532379
700.478760,-0.700000,3083.980225,5402.399902,50.649399,84.540016,84.539993,84.552116,84.532532
699.870544,-0.700000,3079.785156,5401.199707,50.682732,84.478600,84.478615,84.550659,84.531464
699.870544,-0.600000,3078.386963,5403.000000,50.732731,84.532700,84.532684,84.550133,84.531487
698.653992,-0.600000,3074.191650,5401.199707,50.766064,84.516159,84.516144,84.549461,84.531181
698.653992,-0.700000,3069.997070,5401.199707,50.799397,84.322647,84.322624,84.544968,84.527054
697.437378,-0.800000,3067.200195,5397.600098,50.832729,84.252029,84.252022,84.539169,84.521606
696.829163,-0.900000,3065.801758,5399.399902,50.866062,84.176414,84.176369,84.531982,84.514771
695.612610,-1.000000,3063.005127,5399.399902,50.899395,84.109421,84.109421,84.523613,84.506744
695.612610,-1.000000,3058.810059,5405.399902,50.932728,84.009102,84.009087,84.513428,84.496887
693.179504,-1.100000,3056.013672,5400.600098,50.966061,84.029068,84.029091,84.503838,84.487625
690.746399,-1.100000,3053.216553,5401.199707,50.999393,84.142578,84.142578,84.496681,84.480789
690.138123,-1.000000,3049.022217,5400.600098,51.032726,84.169403,84.169418,84.490204,84.474625
691.963013,-1.000000,3046.225098,5398.800293,51.066059,83.958549,83.958557,84.479675,84.464409
691.963013,-0.800000,3044.826660,5396.400391,51.099392,84.096153,84.096153,84.472084,84.457115
690.746399,-0.800000,3042.030518,5396.400391,51.132725,84.117188,84.117180,84.465057,84.450386
690.138123,-0.600000,3037.834961,5401.799805,51.166058,84.237617,84.237633,84.460548,84.446175
689.529785,-0.400000,3033.640381,5402.399902,51.199390,84.353653,84.353615,84.458435,84.444344
688.313293,-0.300001,3032.241699,5396.400391,51.232723,84.493004,84.492989,84.459122,84.445305
687.096741,-0.200000,3029.445068,5401.199707,51.266056,84.607635,84.607613,84.462059,84.448517
686.488403,0.000000,3025.250000,5401.799805,51.299389,84.724411,84.724403,84.467255,84.453979
687.705017,0.200000,3023.851807,5400.000000,51.332722,84.770401,84.770409,84.473259,84.460243
688.313293,0.300001,3021.055420,5395.799805,51.366055,84.736603,84.736595,84.478470,84.465714
688.921631,0.500001,3019.656738,5401.799805,51.399387,84.837158,84.837151,84.485573,84.473068
689.529785,0.600001,3016.859863,5397.600098,51.432720,84.803452,84.803444,84.491867,84.479607
690.138123,1.000000,3014.063477,5398.800293,51.499386,85.041023,85.041008,84.513405,84.490723
690.746399,1.100000,3011.266602,5397.600098,51.532719,85.010384,85.010361,84.523239,84.501015
690.746399,1.200000,3011.266602,5400.600098,51.566051,85.102112,85.102089,84.534706,84.512917
691.354614,1.400000,3009.868408,5401.199707,51.599384,85.197998,85.197983,84.547836,84.526482
690.746399,1.500000,3008.470215,5400.000000,51.632717,85.296432,85.296455,84.562660,84.541725
691.354614,1.600001,3005.673828,5397.000000,51.649384,85.264061,85.264076,84.569641,84.556030
691.354614,1.700001,3002.876709,5398.200195,51.682716,85.282440,85.282433,84.583755,84.570412
692.571228,1.800001,3002.876709,5403.000000,51.716049,85.283165,85.283188,84.604424,84.584526
693.179504,1.899999,3001.478271,5403.000000,51.766048,85.289818,85.289825,84.617996,84.598495
693.179504,1.999999,3000.080322,5397.000000,51.799381,85.336967,85.336975,84.632233,84.613121
693.787781,2.099999,3000.080322,5399.399902,51.832714,85.381989,85.381996,84.647079,84.628349
695.612610,2.300000,2997.283447,5398.800293,51.932713,85.348717,85.348709,84.687943,84.642616
696.829163,2.300000,2995.884766,5400.600098,51.966045,85.222229,85.222198,84.698517,84.654091
698.045715,2.300000,2995.884766,5398.200195,51.999378,85.127747,85.127739,84.707016,84.663467
699.262268,2.400000,2995.884766,5405.399902,52.032711,85.131958,85.131958,84.715431,84.672745
698.653992,2.400000,2994.486816,5403.000000,52.066044,85.139641,85.139633,84.723831,84.681992
700.478760,2.400000,2995.884766,5404.200195,52.099377,85.039124,85.039139,84.730080,84.689064
700.478760,2.300000,2994.486816,5400.000000,52.132710,84.910339,84.910339,84.733643,84.693443
700.478760,2.300000,2994.486816,5401.799805,52.166042,84.912117,84.912109,84.737183,84.697777
701.695374,2.300000,2994.486816,5399.399902,52.199375,84.818466,84.818459,84.738792,84.700165
702.303711,2.300000,2994.486816,5395.199707,52.232708,84.768814,84.768806,84.739388,84.701523
703.520142,2.300000,2994.486816,5398.800293,52.266041,84.681465,84.681458,84.738235,84.701126
703.520142,2.300000,2994.486816,5398.200195,52.299374,84.680878,84.680893,84.737099,84.700722
703.520142,2.300000,2994.486816,5398.800293,52.332706,84.681465,84.681458,84.736000,84.700340
703.520142,2.300000,2994.486816,5399.399902,52.366039,84.682053,84.682037,84.734932,84.699974
704.128479,2.300000,2994.486816,5398.800293,52.399372,84.636124,84.636124,84.732979,84.698708
704.736755,2.300000,2993.088623,5399.399902,52.432705,84.555702,84.555733,84.729462,84.695877
705.953308,2.300000,2994.486816,5397.600098,52.466038,84.499321,84.499313,84.724907,84.691986
706.561523,2.300000,2994.486816,5404.200195,52.499371,84.460686,84.460716,84.719673,84.687408
708.386475,2.400000,2994.486816,5398.800293,52.532703,84.408913,84.408920,84.713524,84.681892
708.994690,2.300000,2995.884766,5399.399902,52.582703,84.311943,84.311958,84.701653,84.674568
708.994690,2.300000,2995.884766,5404.200195,52.616035,84.316612,84.316589,84.694031,84.667480
708.994690,2.400000,2995.884766,5400.000000,52.649368,84.400879,84.400871,84.688225,84.662201
710.211243,2.300000,2995.884766,5403.599609,52.682701,84.226532,84.226532,84.679085,84.653572
710.211243,2.300000,2997.283447,5397.000000,52.716034,84.255783,84.255760,84.670700,84.645699
710.819519,2.300000,2995.884766,5402.399902,52.749367,84.180717,84.180733,84.660995,84.636490
711.427856,2.300000,2997.283447,5403.000000,52.782700,84.172318,84.172325,84.651321,84.627296
712.644287,2.300000,2998.682129,5397.600098,52.816032,84.113701,84.113701,84.640678,84.617126
712.036072,2.300000,2998.682129,5404.200195,52.849365,84.164543,84.164513,84.631248,84.608162
712.036072,2.300000,2997.283447,5397.600098,52.882698,84.122581,84.122574,84.621178,84.598549
713.860901,2.300000,2997.283447,5398.800293,52.916031,83.990517,83.990501,84.608688,84.586510
714.469238,2.300000,2998.682129,5403.000000,52.949364,83.985817,83.985809,84.596352,84.574615
714.469238,2.300000,2998.682129,5400.600098,52.982697,83.983505,83.983490,84.584221,84.562912
714.469238,2.300000,2998.682129,5397.000000,53.016029,83.980057,83.980049,84.572258,84.551369
715.685730,2.300000,2998.682129,5399.399902,53.049362,83.893959,83.893936,84.558823,84.538353
715.685730,2.300000,2998.682129,5397.000000,53.082695,83.891670,83.891663,84.545616,84.525551
716.294006,2.400000,2998.682129,5403.000000,53.116028,83.941277,83.941307,84.533646,84.513985
716.294006,2.400000,2998.682129,5400.000000,53.149361,83.938400,83.938423,84.521858,84.502586
717.510620,2.400000,2998.682129,5400.600098,53.182693,83.850876,83.850853,84.508575,84.489677
717.510620,2.400000,2998.682129,5406.600098,53.216026,83.856628,83.856606,84.495667,84.477142
717.510620,2.400000,3000.080322,5395.799805,53.249359,83.881790,83.881790,84.483513,84.465355
716.902283,2.400000,2997.283447,5401.799805,53.282692,83.860527,83.860527,84.471176,84.453377
716.902283,2.500000,2997.283447,5397.000000,53.316025,83.943932,83.943939,84.460732,84.443291
718.727112,2.400000,3000.080322,5400.000000,53.349358,83.797920,83.797897,84.447609,84.430511
717.510620,2.500000,3000.080322,5401.799805,53.382690,83.975494,83.975487,84.438263,84.421501
718.118835,2.500000,2998.682129,5400.600098,53.416023,83.894859,83.894836,84.427498,84.411072
718.118835,2.500000,2998.682129,5402.399902,53.449356,83.896584,83.896568,84.416985,84.400887
719.943604,2.500000,3002.876709,5404.200195,53.516022,83.873055,83.873077,84.395660,84.390434
720.552002,2.500000,3000.080322,5396.400391,53.549355,83.750977,83.750961,84.382896,84.377769
721.768494,2.500000,3001.478271,5402.399902,53.566021,83.704750,83.704742,84.376144,84.364441
720.552002,2.500000,3001.478271,5403.599609,53.599354,83.793251,83.793236,84.364601,84.353127
721.160217,2.500000,3001.478271,5403.000000,53.649353,83.748970,83.748970,84.352417,84.341164
722.376770,2.500000,3002.876709,5402.399902,53.682686,83.696571,83.696602,84.333031,84.328400
722.984985,2.500000,3002.876709,5398.200195,53.716019,83.649063,83.649086,84.319489,84.314949
722.984985,2.500000,3004.274902,5401.799805,53.749352,83.687859,83.687836,84.306984,84.302528
723.593323,2.500000,3005.673828,5401.799805,53.782684,83.679756,83.679749,84.294563,84.290199
723.593323,2.500000,3007.071777,5401.799805,53.816017,83.715118,83.715126,84.283089,84.278809
723.593323,2.500000,3005.673828,5400.600098,53.849350,83.678619,83.678619,84.271118,84.266922
723.593323,2.500000,3008.470215,5397.600098,53.882683,83.746521,83.746513,84.260727,84.256615
723.593323,2.500000,3008.470215,5401.199707,53.916016,83.749916,83.749931,84.250618,84.246582
724.809875,2.500000,3008.470215,5398.800293,53.949348,83.660789,83.660782,84.238937,84.234985
724.809875,2.500000,3009.868408,5395.199707,53.982681,83.692749,83.692719,84.228119,84.224251
724.809875,2.500000,3009.868408,5400.600098,54.016014,83.697823,83.697777,84.217621,84.213829
725.418213,2.600000,3012.665283,5398.800293,54.049347,83.811127,83.811134,84.209572,84.205856
724.809875,2.600000,3012.665283,5400.000000,54.082680,83.855667,83.855682,84.202560,84.198921
724.201599,2.600000,3014.063477,5397.000000,54.116013,83.931633,83.931641,84.197197,84.193626
724.809875,2.600000,3014.063477,5401.199707,54.149345,83.892128,83.892120,84.191154,84.187653
726.026367,2.600000,3014.063477,5401.799805,54.182678,83.805931,83.805939,84.183533,84.180092
724.809875,2.600000,3015.461914,5398.800293,54.216011,83.925186,83.925163,84.178413,84.175041
724.201599,2.700000,3015.461914,5400.600098,54.249344,84.058212,84.058220,84.176033,84.172729
724.201599,2.700000,3014.063477,5397.000000,54.282677,84.019455,84.019455,84.172935,84.169693
724.201599,2.700000,3015.461914,5400.600098,54.316010,84.058212,84.058220,84.170662,84.167488
725.418213,2.700000,3016.859863,5398.200195,54.349342,84.004280,84.004326,84.167366,84.164261
725.418213,2.700000,3016.859863,5398.200195,54.382675,84.004280,84.004326,84.164139,84.161095
725.418213,2.700000,3016.859863,5395.799805,54.416008,84.002022,84.002037,84.160927,84.157944
725.418213,2.700000,3019.656738,5401.199707,54.482674,84.077744,84.077759,84.157669,84.156357
724.201599,2.800000,3018.258545,5397.000000,54.516006,84.213379,84.213387,84.158768,84.157486
723.593323,2.800000,3018.258545,5398.800293,54.549339,84.258705,84.258720,84.160751,84.159492
723.593323,2.700000,3016.859863,5397.000000,54.582672,84.133713,84.133720,84.160210,84.158981
723.593323,2.700000,3016.859863,5403.599609,54.616005,84.139977,84.139977,84.159813,84.158607
723.593323,2.700000,3016.859863,5397.000000,54.649338,84.133713,84.133720,84.159294,84.158112
725.418213,2.700000,3016.859863,5395.799805,54.682671,84.002022,84.002037,84.156181,84.155022
725.418213,2.700000,3016.859863,5403.599609,54.716003,84.009392,84.009415,84.153275,84.152138
724.809875,2.700000,3016.859863,5398.800293,54.749336,84.048309,84.048340,84.151199,84.150085
726.634705,2.700000,3016.859863,5400.000000,54.782669,83.919235,83.919250,84.146606,84.145515
726.026367,2.700000,3016.859863,5395.799805,54.816002,83.958633,83.958656,84.142883,84.141815
726.634705,2.600000,3018.258545,5397.600098,54.849335,83.864548,83.864555,84.137367,84.136322
727.851257,2.600000,3018.258545,5401.799805,54.882668,83.782028,83.782051,84.130333,84.129311
727.851257,2.600000,3016.859863,5397.000000,54.916000,83.742249,83.742256,84.122650,84.121643
726.026367,2.600000,3016.859863,5402.399902,54.949333,83.877098,83.877136,84.117783,84.116798
726.026367,2.600000,3015.461914,5402.399902,54.982666,83.841805,83.841820,84.112320,84.111351
725.418213,2.500000,3016.859863,5402.399902,55.015999,83.832733,83.832741,84.106789,84.105835
726.026367,2.600000,3015.461914,5403.000000,55.049332,83.842377,83.842384,84.101547,84.100616
726.026367,2.600000,3012.665283,5399.399902,55.082664,83.768356,83.768387,84.094955,84.094040
