Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
1052.670898,25.600000,2317.691650,4863.000000,6.566698,68.184715,68.184715,59.501968,59.395561
1054.495605,25.600000,2328.878906,4860.600098,6.600031,68.393845,68.393860,59.678040,59.573738
1054.495605,25.500000,2316.293701,4856.400391,6.633365,67.979004,67.978996,59.842411,59.740173
1056.928711,25.600000,2338.666748,4860.600098,6.666699,68.541862,68.541862,60.014671,59.914459
1058.753540,25.600000,2321.887207,4857.000000,6.700033,68.032631,68.032654,60.173439,60.075211
1061.794922,25.500000,2333.073486,4857.000000,6.733366,68.102310,68.102287,60.330441,60.234158
1062.403198,25.500000,2341.463623,4858.200195,6.766700,68.292130,68.292145,60.488091,60.393715
1061.794922,25.500000,2330.276855,4853.399902,6.800034,68.028976,68.028969,60.637413,60.544903
1061.794922,25.500000,2356.845459,4860.600098,6.833368,68.711884,68.711876,60.797298,60.706619
1063.011475,25.500000,2337.268799,4865.399902,6.866702,68.162476,68.162483,60.943138,60.854256
1068.485962,25.600000,2348.455322,4858.200195,6.900035,68.304787,68.304802,61.088909,61.001785
1071.527344,25.500000,2328.878906,4861.799805,6.933369,67.589813,67.589821,61.217636,61.132236
1069.702515,25.500000,2342.862305,4860.600098,6.966703,68.023010,68.023003,61.352390,61.268684
1072.135620,25.500000,2328.878906,4861.199707,7.000037,67.564224,67.564232,61.475391,61.393345
1072.135620,25.500000,2341.463623,4856.400391,7.033370,67.883896,67.883919,61.602287,61.521866
1073.352295,25.500000,2326.081787,4860.000000,7.066704,67.441467,67.441490,61.717911,61.639084
1072.135620,25.500000,2338.666748,4860.600098,7.100038,67.814339,67.814331,61.838631,61.761360
1073.960449,25.500000,2323.285156,4858.200195,7.133372,67.343750,67.343758,61.947639,61.871899
1072.743896,25.500000,2341.463623,4860.600098,7.166706,67.860474,67.860466,62.064720,61.990479
1070.310913,25.500000,2324.683350,4863.000000,7.200039,67.533531,67.533493,62.173012,62.100239
1072.743896,25.500000,2320.488525,4856.400391,7.233373,67.321747,67.321747,62.274963,62.203632
1070.919067,25.500000,2361.040283,4855.799805,7.266707,68.433632,68.433640,62.396912,62.326996
1072.135620,25.500000,2344.260254,4860.000000,7.300041,67.956947,67.956978,62.507008,62.438477
1073.960449,25.500000,2356.845459,4859.399902,7.333375,68.201584,68.201569,62.619766,62.552593
1078.218384,25.500000,2338.666748,4858.800293,7.366708,67.561020,67.561028,62.717613,62.651768
1080.043335,25.500000,2337.268799,4858.800293,7.400042,67.449883,67.449875,62.811317,62.746777
1077.001831,25.500000,2379.218750,4861.799805,7.450043,68.644524,68.644562,62.926823,62.863560
1080.043335,25.400002,2359.641846,4864.200195,7.483377,67.933342,67.933311,63.025959,62.963947
1083.084717,25.400002,2373.625244,4859.399902,7.516710,68.160492,68.160492,63.127628,63.066845
1083.692871,25.500000,2366.633545,4861.199707,7.550044,68.047813,68.047783,63.225056,63.165474
1087.342651,25.500000,2362.438477,4854.600098,7.583378,67.788071,67.788063,63.315407,63.257008
1086.125977,25.400002,2390.405273,4860.000000,7.616712,68.459885,68.459854,63.417274,63.360031
1086.734131,25.500000,2366.633545,4860.000000,7.650045,67.921967,67.921959,63.506474,63.450363
1092.208862,25.400002,2380.616943,4860.000000,7.683379,67.962410,67.962410,63.594707,63.539707
1090.384033,25.400002,2365.235596,4858.800293,7.716713,67.647125,67.647133,63.674950,63.621040
1090.384033,25.400002,2376.421875,4860.000000,7.750047,67.931091,67.931091,63.759228,63.706387
1090.992188,25.400002,2359.641846,4858.800293,7.783381,67.480270,67.480247,63.832909,63.781113
1092.208862,25.400002,2384.812012,4859.399902,7.816714,68.068176,68.068192,63.916775,63.866001
1092.208862,25.400002,2382.015381,4862.399902,7.850048,67.998833,67.998833,63.997604,63.947838
1090.992188,25.400002,2355.446777,4858.800293,7.883382,67.373726,67.373711,64.064453,64.015678
1090.992188,25.400002,2401.592285,4857.000000,7.916716,68.540413,68.540398,64.153084,64.105270
1089.167480,25.400002,2468.712402,4854.000000,7.950049,70.295792,70.295807,64.274719,64.227852
1091.600464,25.400002,2471.508545,4862.399902,7.983383,70.268272,70.268295,64.393402,64.347458
1103.765991,25.400002,2426.762207,4858.200195,8.016716,68.650726,68.650696,64.477699,64.432671
1109.848755,25.400002,2461.720703,4852.799805,8.050049,69.273277,69.273293,64.572662,64.528519
1111.065308,25.400002,2507.865479,4858.800293,8.083382,70.368698,70.368721,64.687431,64.644165
1109.848755,25.400002,2464.517090,4862.399902,8.116714,69.346863,69.346870,64.779694,64.737282
1115.931519,25.400002,2421.168701,4865.399902,8.150047,68.022026,68.022011,64.843895,64.802322
1119.581177,25.400002,2468.712402,4857.000000,8.183380,69.055466,69.055466,64.927292,64.886543
1115.931519,25.400002,2542.824219,4855.799805,8.216713,71.028610,71.028603,65.048103,65.008163
1114.106689,25.400002,2541.425537,4861.199707,8.250046,71.070808,71.070831,65.167358,65.128212
1122.014282,25.400002,2485.492188,4858.200195,8.283379,69.373428,69.373436,65.250648,65.212273
1128.097046,25.300001,2517.654297,4861.799805,8.316711,69.834686,69.834702,65.341415,65.303802
1124.447388,25.300001,2512.060791,4863.599609,8.350044,69.844460,69.844460,65.430580,65.393715
1128.705322,25.300001,2458.924072,4861.799805,8.383377,68.361137,68.361130,65.488609,65.452477
1134.788086,25.300001,2458.924072,4861.799805,8.416710,68.119484,68.119492,65.540703,65.505287
1131.138428,25.300001,2491.085693,4853.399902,8.450043,69.055931,69.055923,65.610313,65.575592
1129.313477,25.200001,2460.322266,4858.800293,8.483376,68.281898,68.281868,65.663216,65.629181
1128.097046,25.200001,2475.704102,4859.399902,8.516708,68.711594,68.711594,65.723572,65.690216
1126.880615,25.200001,2453.330322,4860.600098,8.550041,68.206093,68.206085,65.772736,65.740036
1125.055786,25.200001,2429.558838,4859.399902,8.583374,67.686607,67.686630,65.810631,65.778580
1121.406006,25.200001,2470.110596,4854.000000,8.616707,68.838676,68.838661,65.870590,65.839172
1114.714966,25.200001,2537.230713,4854.000000,8.650040,70.763756,70.763741,65.967484,65.936684
1109.848755,25.200001,2519.052490,4863.599609,8.683372,70.519218,70.519188,66.057610,66.027420
1115.323242,25.100000,2502.272217,4860.000000,8.716705,69.793404,69.793396,66.131584,66.101990
1118.364624,25.100000,2505.068848,4862.399902,8.750038,69.740372,69.740356,66.203041,66.174034
1120.797852,25.100000,2468.712402,4860.600098,8.783371,68.742859,68.742874,66.253334,66.224899
1121.406006,25.100000,2496.679199,4857.600098,8.816704,69.408859,69.408875,66.315819,66.287949
1122.014282,25.100000,2478.500488,4859.399902,8.850037,68.935966,68.935982,66.367699,66.340385
1122.014282,25.100000,2470.110596,4863.000000,8.883369,68.729713,68.729706,66.414474,66.387695
1118.364624,25.100000,2488.289063,4860.600098,8.916702,69.325432,69.325417,66.472115,66.445869
1118.972900,25.200001,2454.729004,4862.399902,8.950035,68.558189,68.558174,66.513420,66.487694
1119.581177,25.100000,2482.695801,4861.199707,8.983368,69.138359,69.138351,66.565399,66.540184
1117.148071,25.200001,2467.313965,4860.600098,9.016701,68.943398,68.943398,66.612488,66.587769
1118.364624,25.100000,2437.948975,4861.799805,9.050034,68.076111,68.076118,66.641464,66.617241
1118.364624,25.200001,2496.679199,4854.600098,9.083366,69.618454,69.618477,66.700417,66.676666
1115.931519,25.100000,2540.027588,4863.000000,9.116699,70.698433,70.698395,66.779579,66.756302
1118.364624,25.100000,2500.874023,4859.399902,9.150032,69.635681,69.635689,66.836136,66.813316
1121.406006,25.200001,2486.890381,4862.399902,9.183365,69.257477,69.257500,66.884079,66.861717
1121.406006,25.200001,2460.322266,4863.000000,9.216698,68.599709,68.599716,66.918053,66.896133
1120.189453,25.200001,2484.093750,4860.600098,9.250031,69.236519,69.236542,66.963959,66.942474
1117.148071,25.200001,2464.517090,4864.200195,9.283363,68.875526,68.875557,67.001816,66.980751
1116.539795,25.200001,2470.110596,4858.800293,9.316696,69.036530,69.036514,67.042107,67.021461
1117.756470,25.200001,2488.289063,4860.600098,9.350029,69.438293,69.438286,67.089554,67.069321
1117.756470,25.200001,2446.338867,4866.000000,9.383362,68.399902,68.399895,67.115494,67.095665
1121.406006,25.200001,2457.525635,4854.600098,9.416695,68.526680,68.526688,67.143440,67.124001
1117.756470,25.200001,2533.035645,4857.000000,9.450027,70.538643,70.538651,67.210670,67.191612
1116.539795,25.200001,2509.264160,4861.799805,9.483360,70.005547,70.005547,67.266014,67.247330
1118.364624,25.200001,2478.500488,4862.399902,9.516693,69.172386,69.172386,67.303764,67.285446
1120.189453,25.200001,2521.849121,4855.799805,9.550026,70.165085,70.165085,67.360420,67.342468
1118.364624,25.200001,2594.562744,4856.400391,9.583359,72.015388,72.015404,67.452591,67.434998
1120.797852,25.200001,2559.604004,4861.799805,9.616692,71.067581,71.067581,67.559433,67.506927
1125.055786,25.200001,2535.832275,4858.800293,9.650024,70.313156,70.313148,67.613960,67.562492
1129.921997,25.100000,2500.874023,4863.599609,9.683357,69.173393,69.173409,67.644836,67.594391
1131.138428,25.200001,2499.475342,4863.599609,9.716690,69.178642,69.178642,67.675209,67.625763
1129.921997,25.200001,2474.305664,4864.200195,9.750023,68.606262,68.606255,67.693649,67.645180
1129.921997,25.200001,2481.297363,4860.000000,9.783356,68.777313,68.777290,67.715103,67.667595
1126.272217,25.100000,2486.890381,4861.199707,9.816689,68.973457,68.973465,67.740021,67.693451
1123.839233,25.100000,2471.508545,4861.799805,9.850021,68.690681,68.690666,67.758842,67.713196
1125.055786,25.200001,2513.458984,4854.600098,9.883354,69.762398,69.762421,67.798515,67.753777
1122.622559,25.100000,2530.238770,4861.799805,9.916687,70.187157,70.187157,67.845818,67.801964
1121.406006,25.100000,2499.475342,4862.399902,9.950020,69.479843,69.479836,67.878174,67.835190
1125.663940,25.100000,2520.450439,4861.799805,9.983353,69.824547,69.824554,67.916710,67.874580
1125.055786,25.100000,2485.492188,4860.000000,10.016685,68.987122,68.987106,67.937912,67.896606
1125.055786,25.100000,2467.313965,4860.600098,10.050018,68.537537,68.537552,67.949783,67.909302
1125.663940,25.100000,2552.612549,4855.799805,10.083351,70.609749,70.609764,68.002457,67.962776
1120.797852,25.100000,2590.367432,4863.000000,10.116684,71.729164,71.729164,68.076248,68.037354
1123.230835,25.100000,2544.222168,4861.199707,10.150017,70.504936,70.504944,68.124336,68.086212
1125.663940,25.100000,2523.247314,4863.599609,10.183350,69.893959,69.893990,68.159378,68.122009
1126.880615,25.100000,2486.890381,4861.799805,10.216682,68.949371,68.949387,68.175018,68.138390
1125.663940,25.100000,2486.890381,4862.399902,10.250015,68.998314,68.998329,68.191322,68.155418
1125.055786,25.100000,2463.118896,4863.599609,10.283348,68.434807,68.434807,68.196144,68.160950
1125.055786,25.100000,2482.695801,4860.000000,10.316681,68.918015,68.917976,68.210442,68.175941
1124.447388,25.100000,2513.458984,4860.000000,10.350014,69.700867,69.700874,68.239952,68.206139
1124.447388,25.100000,2482.695801,4863.000000,10.383347,68.943657,68.943619,68.253883,68.220741
1124.447388,25.100000,2489.687256,4857.000000,10.416679,69.113861,69.113861,68.270912,68.238426
1123.230835,25.100000,2464.517090,4860.000000,10.450012,68.540977,68.540985,68.276260,68.244415
1120.797852,25.100000,2475.704102,4859.399902,10.483345,68.915604,68.915588,68.288925,68.257706
1117.148071,25.100000,2453.330322,4861.199707,10.516678,68.507843,68.507797,68.293259,68.262657
1117.756470,25.100000,2470.110596,4855.199707,10.550011,68.897575,68.897591,68.305222,68.275230
1112.890137,25.100000,2446.338867,4860.600098,10.583344,68.505173,68.505188,68.309181,68.279785
1113.498413,25.100000,2467.313965,4859.399902,10.616676,69.001816,69.001823,68.322899,68.294083
1111.673584,25.100000,2470.110596,4861.799805,10.650009,69.146133,69.146141,68.339203,68.310951
1114.106689,25.100000,2458.924072,4861.199707,10.683342,68.769562,68.769562,68.347717,68.320030
1111.673584,25.100000,2492.483887,4862.399902,10.733341,69.700653,69.700661,68.374512,68.347366
1109.240601,25.100000,2463.118896,4863.599609,10.766674,69.071892,69.071907,68.388321,68.361710
1106.807373,25.100000,2580.579102,4859.399902,10.850006,72.061378,72.061394,68.567459,68.434967
1108.023926,25.200001,2562.400635,4860.600098,10.883339,71.656136,71.656113,68.628616,68.498749
1115.323242,25.200001,2534.434082,4858.800293,10.916672,70.672417,70.672401,68.669090,68.541786
1118.364624,25.200001,2499.475342,4863.000000,10.950005,69.690979,69.690971,68.689323,68.564545
1120.189453,25.200001,2499.475342,4855.199707,10.983337,69.614098,69.614090,68.707634,68.585327
1120.797852,25.200001,2514.857422,4859.399902,11.016670,69.970161,69.970146,68.732635,68.612747
1121.406006,25.200001,2486.890381,4863.000000,11.050003,69.257729,69.257744,68.743034,68.625519
1123.839233,25.200001,2524.645996,4858.800293,11.083336,70.087860,70.087868,68.769661,68.654472
1122.622559,25.200001,2544.222168,4864.200195,11.116669,70.618858,70.618851,68.806274,68.693367
1124.447388,25.200001,2498.077393,4864.200195,11.150002,69.412163,69.412163,68.818275,68.707603
1128.705322,25.200001,2505.068848,4858.200195,11.183334,69.411240,69.411224,68.830017,68.721535
1128.705322,25.200001,2588.969238,4858.200195,11.216667,71.461334,71.461334,68.882118,68.775787
1126.880615,25.200001,2629.520996,4860.600098,11.250000,72.517052,72.517105,68.954094,68.849869
1128.705322,25.200001,2570.791016,4864.800293,11.283333,71.022263,71.022247,68.995049,68.892883
1134.179810,25.200001,2570.791016,4858.800293,11.316666,70.800110,70.800117,69.030792,68.930649
1140.262695,25.200001,2653.292480,4856.400391,11.349998,72.547554,72.547569,69.100426,69.002266
1140.870850,25.200001,2689.649414,4863.000000,11.383331,73.394981,73.394997,69.185463,69.089249
1143.912231,25.100000,2618.334229,4861.799805,11.416664,71.475723,71.475739,69.230812,69.136505
1149.386841,25.200001,2621.130859,4860.600098,11.449997,71.412880,71.412903,69.274025,69.181580
1148.778442,25.100000,2691.047852,4856.400391,11.483330,73.021301,73.021324,69.348221,69.257614
1150.603271,25.100000,2721.811279,4860.600098,11.516663,73.680702,73.680687,69.434013,69.345200
1150.603271,25.100000,2658.886230,4863.599609,11.549995,72.183907,72.183907,69.515282,69.401413
1159.119141,25.100000,2633.716064,4864.200195,11.583328,71.244667,71.244675,69.549530,69.437912
1160.943848,25.000000,2586.172607,4862.399902,11.616661,69.939941,69.939919,69.557259,69.447853
1159.119141,25.000000,2583.375732,4864.200195,11.649994,69.944435,69.944443,69.564926,69.457687
1156.077759,25.000000,2590.367432,4861.199707,11.683327,70.231560,70.231552,69.578125,69.473007
1151.819824,25.000000,2535.832275,4863.599609,11.716660,69.075279,69.075287,69.568169,69.465134
1148.778442,25.000000,2565.197266,4860.000000,11.749992,69.908546,69.908546,69.574905,69.473915
1141.479004,25.000000,2649.097656,4853.399902,11.783325,72.221542,72.221542,69.627319,69.528320
1137.221191,24.900000,2738.591309,4862.399902,11.816658,74.442276,74.442284,69.722656,69.625626
1144.520386,24.900000,2700.836182,4861.199707,11.849991,73.251282,73.251282,69.792534,69.697418
1148.170166,24.900000,2644.902588,4868.399902,11.883324,71.772209,71.772186,69.831734,69.738503
1146.953613,24.900000,2630.919189,4863.000000,11.916656,71.482620,71.482628,69.864418,69.773041
1145.737061,24.799999,2586.172607,4861.199707,11.949989,70.362495,70.362511,69.874283,69.784714
1144.520386,24.799999,2591.766113,4863.000000,11.983322,70.546944,70.546944,69.887604,69.799805
1141.479004,24.799999,2590.367432,4859.399902,12.016655,70.632530,70.632545,69.902351,69.816292
1137.221191,24.900000,2561.002686,4863.599609,12.049988,70.178444,70.178467,69.907822,69.823463
1137.829468,24.799999,2607.147705,4858.800293,12.083321,71.183968,71.183975,69.933090,69.850403
1134.788086,24.799999,2611.342529,4864.800293,12.116653,71.409607,71.409615,69.962326,69.881279
1134.179810,24.900000,2559.604004,4865.399902,12.149986,70.266510,70.266510,69.968346,69.888908
1137.829468,24.900000,2586.172607,4856.400391,12.183319,70.762970,70.762970,69.984085,69.906219
1131.746704,24.900000,2679.861084,4855.799805,12.216652,73.263649,73.263641,70.049026,69.972702
1130.530151,24.900000,2769.354736,4855.199707,12.249985,75.439575,75.439575,70.155762,70.080956
1134.179810,24.900000,2786.134521,4861.799805,12.283318,75.688423,75.688431,70.265320,70.191994
1141.479004,24.900000,2700.836182,4860.000000,12.316650,73.372948,73.372940,70.326851,70.254982
1142.087402,24.900000,2671.471191,4863.000000,12.333317,72.649124,72.649147,70.349960,70.302391
1145.737061,25.000000,2623.927490,4863.000000,12.366650,71.450508,71.450523,70.371750,70.325127
1145.128784,24.900000,2590.367432,4859.399902,12.399982,70.575287,70.575287,70.375786,70.330078
1143.304077,25.000000,2561.002686,4859.399902,12.433315,70.022842,70.022835,70.368797,70.323997
1139.654297,24.900000,2535.832275,4861.199707,12.466648,69.466476,69.466454,70.350929,70.307014
1136.612915,25.000000,2521.849121,4859.399902,12.499981,69.332245,69.332275,70.330757,70.287712
1134.788086,24.900000,2512.060791,4860.600098,12.533314,69.077011,69.077003,70.305931,70.263741
1137.829468,25.000000,2502.272217,4860.600098,12.566647,68.803741,68.803726,70.276184,70.234833
1137.221191,25.000000,2496.679199,4860.000000,12.599979,68.689980,68.690010,70.244774,70.204247
