Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
760.089966,4.200001,3042.030518,5401.199707,68.850227,83.548607,83.548637,83.606125,83.593094
759.481567,4.100000,3043.428467,5397.000000,68.883568,83.533340,83.533340,83.604683,83.591911
760.698181,4.100000,3043.428467,5401.199707,68.916908,83.455414,83.455414,83.601730,83.589211
760.089966,4.000000,3043.428467,5404.200195,68.950249,83.411888,83.411896,83.597969,83.585701
760.089966,4.000000,3043.428467,5399.399902,68.983589,83.407547,83.407539,83.594200,83.582176
761.306458,3.900000,3043.428467,5401.199707,69.016930,83.240654,83.240662,83.587196,83.575417
760.698181,3.900000,3043.428467,5403.000000,69.050270,83.283005,83.283005,83.581177,83.569626
760.698181,3.800000,3043.428467,5401.199707,69.083611,83.194450,83.194450,83.573517,83.562195
760.698181,3.800000,3044.826660,5399.399902,69.116951,83.227554,83.227531,83.566666,83.555565
761.914795,3.800000,3043.428467,5397.000000,69.150291,83.109329,83.109306,83.557610,83.546730
761.306458,3.800000,3044.826660,5395.199707,69.183632,83.183090,83.183067,83.550194,83.539528
761.914795,3.800000,3046.225098,5398.800293,69.233643,83.180351,83.180351,83.539268,83.532417
760.698181,3.800000,3043.428467,5400.000000,69.266983,83.193367,83.193359,83.532417,83.525703
761.306458,3.700000,3046.225098,5403.000000,69.333664,83.137932,83.137955,83.520760,83.518028
761.306458,3.700000,3044.826660,5400.600098,69.367004,83.101067,83.101044,83.512444,83.509773
761.306458,3.700000,3043.428467,5403.599609,69.400345,83.069054,83.069038,83.503670,83.501045
761.306458,3.600000,3046.225098,5400.000000,69.467026,83.048431,83.048431,83.481468,83.492081
761.306458,3.600000,3042.030518,5396.400391,69.500366,82.941109,82.941086,83.470764,83.481171
761.306458,3.500000,3043.428467,5400.600098,69.533707,82.892815,82.892807,83.459320,83.469521
760.698181,3.500000,3043.428467,5398.800293,69.567047,82.931831,82.931824,83.448875,83.458870
760.698181,3.500000,3046.225098,5394.000000,69.600388,82.996964,82.996964,83.439926,83.449722
760.698181,3.500000,3043.428467,5402.399902,69.633728,82.935051,82.935043,83.429932,83.439529
761.306458,3.500000,3043.428467,5403.599609,69.683739,82.895508,82.895500,83.414139,83.428757
761.306458,3.500000,3043.428467,5403.000000,69.717079,82.894966,82.894943,83.403854,83.418190
760.698181,3.500000,3042.030518,5396.400391,69.750420,82.894981,82.894989,83.393776,83.407829
761.914795,3.500000,3042.030518,5401.799805,69.817101,82.818626,82.818634,83.371223,83.396164
760.698181,3.500000,3040.631836,5400.600098,69.850441,82.864006,82.863976,83.361183,83.385628
761.306458,3.500000,3039.233154,5401.799805,69.883781,82.789749,82.789742,83.349869,83.373825
761.914795,3.500000,3042.030518,5399.399902,69.917122,82.816483,82.816483,83.339310,83.362785
760.698181,3.500000,3040.631836,5401.199707,69.950462,82.864540,82.864540,83.329903,83.352921
760.089966,3.500000,3039.233154,5399.399902,69.983803,82.868843,82.868843,83.320778,83.343338
760.089966,3.600000,3037.834961,5399.399902,70.017143,82.920868,82.920883,83.312859,83.334976
760.698181,3.600000,3037.834961,5397.000000,70.050484,82.878067,82.878075,83.304245,83.325928
760.698181,3.600000,3039.233154,5401.799805,70.083824,82.917099,82.917091,83.296585,83.317833
760.698181,3.600000,3037.834961,5394.000000,70.133835,82.875397,82.875389,83.288239,83.309074
760.698181,3.600000,3039.233154,5401.199707,70.167175,82.916557,82.916534,83.280884,83.301300
760.089966,3.600000,3039.233154,5401.799805,70.200516,82.957771,82.957779,83.274483,83.294495
759.481567,3.600000,3039.233154,5400.000000,70.233856,82.996887,82.996887,83.268990,83.288605
759.481567,3.600000,3039.233154,5398.200195,70.267197,82.995270,82.995270,83.263565,83.282799
759.481567,3.600000,3039.233154,5400.000000,70.300537,82.996887,82.996887,83.258286,83.277138
758.873352,3.600000,3039.233154,5403.000000,70.333878,83.040359,83.040329,83.253967,83.272446
759.481567,3.600000,3040.631836,5404.800293,70.367218,83.035965,83.035965,83.249657,83.267761
758.873352,3.600000,3039.233154,5409.000000,70.400558,83.045792,83.045769,83.245621,83.263367
759.481567,3.600000,3040.631836,5391.000000,70.433899,83.023605,83.023621,83.241219,83.258621
759.481567,3.600000,3040.631836,5394.000000,70.467239,83.026276,83.026268,83.236961,83.254021
758.873352,3.600000,3039.233154,5397.600098,70.500580,83.035500,83.035477,83.232979,83.249695
759.481567,3.600000,3039.233154,5394.000000,70.533920,82.991516,82.991531,83.228195,83.244583
759.481567,3.600000,3040.631836,5398.800293,70.567261,83.030563,83.030579,83.222351,83.240349
758.265076,3.600000,3040.631836,5398.800293,70.600601,83.112183,83.112160,83.220169,83.237808
759.481567,3.600000,3040.631836,5398.800293,70.633942,83.030563,83.030579,83.216415,83.233704
759.481567,3.600000,3043.428467,5402.399902,70.667282,83.103287,83.103294,83.214180,83.231125
760.089966,3.600000,3042.030518,5391.000000,70.700623,83.017616,83.017624,83.210289,83.226898
760.089966,3.700000,3040.631836,5397.000000,70.733963,83.075050,83.075050,83.207611,83.223892
759.481567,3.700000,3042.030518,5397.000000,70.767303,83.150574,83.150566,83.206474,83.222443
759.481567,3.700000,3043.428467,5401.199707,70.800644,83.189079,83.189087,83.206131,83.221779
758.873352,3.700000,3043.428467,5396.400391,70.833984,83.225594,83.225578,83.206520,83.221855
759.481567,3.700000,3043.428467,5400.000000,70.867325,83.188004,83.187996,83.206154,83.221184
758.873352,3.700000,3043.428467,5395.799805,70.900665,83.225052,83.225029,83.206528,83.221260
758.873352,3.700000,3043.428467,5404.200195,70.934006,83.232620,83.232597,83.207047,83.221481
758.873352,3.800000,3044.826660,5398.200195,70.967346,83.348915,83.348885,83.209854,83.224007
759.481567,3.700000,3043.428467,5398.200195,71.000687,83.186386,83.186363,83.209389,83.223259
759.481567,3.800000,3044.826660,5401.799805,71.034027,83.311302,83.311295,83.211403,83.224998
759.481567,3.800000,3043.428467,5400.000000,71.067368,83.274933,83.274940,83.212662,83.225990
760.089966,3.800000,3043.428467,5397.000000,71.100708,83.231422,83.231438,83.213036,83.226097
760.089966,3.800000,3042.030518,5400.000000,71.134048,83.199387,83.199402,83.212769,83.225571
760.698181,3.800000,3043.428467,5400.000000,71.167389,83.193367,83.193359,83.212379,83.224930
760.698181,3.800000,3043.428467,5398.200195,71.200729,83.191757,83.191757,83.211975,83.224274
760.698181,3.800000,3043.428467,5401.199707,71.234070,83.194450,83.194450,83.211624,83.223686
760.089966,3.900000,3044.826660,5397.000000,71.300751,83.353119,83.353119,83.215805,83.226250
759.481567,3.900000,3042.030518,5400.600098,71.334091,83.327705,83.327728,83.218025,83.228256
758.873352,3.900000,3042.030518,5398.200195,71.367432,83.366409,83.366409,83.220963,83.230995
760.089966,3.900000,3042.030518,5401.799805,71.400772,83.287964,83.287979,83.222939,83.232124
760.089966,3.900000,3043.428467,5400.600098,71.434113,83.321617,83.321625,83.224892,83.233894
759.481567,3.900000,3043.428467,5404.800293,71.467453,83.366264,83.366264,83.227692,83.236519
759.481567,3.900000,3043.428467,5400.600098,71.500793,83.362457,83.362473,83.230362,83.239014
759.481567,3.900000,3043.428467,5400.600098,71.534134,83.362457,83.362473,83.232979,83.241455
759.481567,3.900000,3042.030518,5404.800293,71.567474,83.331512,83.331528,83.234932,83.243240
758.873352,3.900000,3042.030518,5397.000000,71.600815,83.365334,83.365311,83.237511,83.245659
759.481567,3.900000,3042.030518,5398.800293,71.634155,83.326088,83.326103,83.239265,83.247253
758.873352,3.900000,3042.030518,5403.000000,71.667496,83.370750,83.370758,83.241867,83.249702
759.481567,3.900000,3040.631836,5395.199707,71.700836,83.288078,83.288094,83.242783,83.250465
758.873352,3.900000,3043.428467,5400.600098,71.734177,83.403336,83.403305,83.245964,83.253494
758.873352,3.900000,3040.631836,5398.200195,71.767517,83.331627,83.331612,83.247658,83.255043
759.481567,3.900000,3042.030518,5397.600098,71.800858,83.325005,83.325035,83.249191,83.256432
759.481567,3.900000,3042.030518,5400.600098,71.834198,83.327705,83.327728,83.250748,83.257843
759.481567,3.900000,3042.030518,5400.000000,71.867538,83.327164,83.327194,83.252258,83.259216
759.481567,3.900000,3042.030518,5393.399902,71.900879,83.321236,83.321266,83.253624,83.260445
759.481567,3.900000,3042.030518,5401.799805,71.934219,83.328796,83.328804,83.255112,83.261795
759.481567,3.900000,3042.030518,5396.400391,71.967560,83.323929,83.323936,83.256477,83.263023
759.481567,3.900000,3040.631836,5393.399902,72.000900,83.286469,83.286476,83.257072,83.263489
759.481567,3.900000,3042.030518,5400.600098,72.034241,83.327705,83.327728,83.258469,83.264763
759.481567,3.800000,3043.428467,5400.000000,72.067581,83.274933,83.274940,83.258797,83.264961
758.265076,3.800000,3040.631836,5404.800293,72.100922,83.291496,83.291473,83.259445,83.265488
758.265076,3.800000,3042.030518,5397.600098,72.134262,83.319763,83.319756,83.260635,83.266563
758.265076,3.800000,3042.030518,5397.000000,72.167603,83.319229,83.319221,83.261795,83.267609
758.265076,3.800000,3042.030518,5399.399902,72.200943,83.321388,83.321381,83.262978,83.268677
760.089966,3.800000,3040.631836,5403.599609,72.234283,83.167877,83.167877,83.261093,83.266678
758.873352,3.800000,3040.631836,5397.000000,72.267624,83.243553,83.243530,83.260750,83.266220
758.873352,3.800000,3042.030518,5399.399902,72.300964,83.280487,83.280472,83.261139,83.266502
758.873352,3.800000,3042.030518,5400.600098,72.334305,83.281570,83.281555,83.261543,83.266800
758.265076,3.800000,3040.631836,5398.800293,72.367645,83.286064,83.286049,83.262024,83.267181
757.656799,3.800000,3042.030518,5397.000000,72.400986,83.360176,83.360168,83.263969,83.269020
758.265076,3.800000,3040.631836,5398.200195,72.434326,83.285522,83.285515,83.264397,83.269348
758.265076,3.800000,3042.030518,5396.400391,72.467667,83.318687,83.318687,83.265472,83.270325
757.656799,3.800000,3040.631836,5400.000000,72.501007,83.328087,83.328079,83.266716,83.271469
757.656799,3.800000,3039.233154,5397.000000,72.534348,83.290581,83.290573,83.267189,83.271851
758.265076,3.800000,3042.030518,5401.199707,72.567688,83.323013,83.323013,83.268288,83.272865
758.873352,3.800000,3040.631836,5403.000000,72.601028,83.248970,83.248924,83.267906,83.272392
758.873352,3.800000,3040.631836,5401.199707,72.634369,83.247337,83.247314,83.267502,83.271896
759.481567,3.900000,3042.030518,5395.799805,72.667709,83.323387,83.323425,83.268608,83.272919
758.873352,3.900000,3042.030518,5398.200195,72.701050,83.366409,83.366409,83.270546,83.274773
759.481567,3.900000,3040.631836,5402.399902,72.734390,83.294563,83.294571,83.271019,83.275162
759.481567,3.900000,3042.030518,5402.399902,72.767731,83.329338,83.329361,83.272171,83.276237
758.873352,3.900000,3042.030518,5396.400391,72.801071,83.364792,83.364777,83.274010,83.277992
760.089966,3.900000,3040.631836,5402.399902,72.834412,83.253738,83.253769,83.273605,83.277512
759.481567,4.000000,3042.030518,5400.600098,72.867752,83.414742,83.414734,83.276405,83.280228
760.698181,4.000000,3043.428467,5397.000000,72.917763,83.364586,83.364594,83.279007,83.281898
760.698181,4.000000,3042.030518,5400.600098,72.951103,83.333092,83.333115,83.280083,83.282913
760.698181,4.000000,3040.631836,5395.799805,72.984444,83.294014,83.294006,83.280357,83.283134
760.698181,4.000000,3040.631836,5395.799805,73.017784,83.294014,83.294006,83.280624,83.283348
761.306458,4.000000,3042.030518,5400.600098,73.051125,83.292343,83.292328,83.280861,83.283524
760.698181,4.000000,3042.030518,5401.199707,73.084465,83.333633,83.333618,83.281906,83.284515
760.698181,4.000000,3042.030518,5400.000000,73.117805,83.332550,83.332550,83.282906,83.285469
761.306458,4.000000,3042.030518,5398.800293,73.151146,83.290726,83.290718,83.283058,83.285576
760.698181,4.000000,3043.428467,5397.600098,73.184486,83.365128,83.365128,83.284683,83.287148
760.698181,4.000000,3042.030518,5395.199707,73.217827,83.328239,83.328239,83.285545,83.287964
761.306458,4.000000,3042.030518,5398.800293,73.251167,83.290726,83.290718,83.285652,83.288017
761.306458,4.000000,3040.631836,5401.199707,73.284508,83.258133,83.258110,83.285103,83.287422
761.306458,4.000000,3043.428467,5399.399902,73.317848,83.325996,83.325981,83.285912,83.288185
763.131287,3.900000,3044.826660,5401.199707,73.384529,83.153473,83.153465,83.280724,83.285515
761.914795,3.900000,3042.030518,5403.599609,73.417870,83.167419,83.167435,83.278481,83.283180
761.914795,3.900000,3042.030518,5397.600098,73.451210,83.162025,83.162048,83.276169,83.280785
761.914795,3.900000,3042.030518,5398.200195,73.484550,83.162567,83.162575,83.273926,83.278442
761.914795,3.900000,3042.030518,5400.600098,73.517891,83.164719,83.164719,83.271759,83.276192
761.306458,3.800000,3043.428467,5397.600098,73.551231,83.150520,83.150505,83.269356,83.273705
761.914795,3.800000,3042.030518,5397.600098,73.584572,83.075157,83.075150,83.265511,83.269775
761.306458,3.800000,3044.826660,5395.799805,73.617912,83.183624,83.183617,83.263893,83.268066
760.698181,3.800000,3043.428467,5397.000000,73.651253,83.190681,83.190681,83.262444,83.266533
760.698181,3.800000,3043.428467,5401.199707,73.701263,83.194450,83.194450,83.261093,83.265106
760.698181,3.700000,3043.428467,5403.599609,73.734604,83.109734,83.109726,83.258102,83.262032
760.089966,3.700000,3043.428467,5398.200195,73.767944,83.145599,83.145615,83.255875,83.259727
760.698181,3.700000,3044.826660,5394.600098,73.801285,83.136383,83.136368,83.252342,83.257286
760.698181,3.700000,3042.030518,5398.800293,73.834625,83.070702,83.070694,83.248741,83.253593
761.306458,3.700000,3043.428467,5404.800293,73.867966,83.070137,83.070137,83.245209,83.249962
760.698181,3.700000,3042.030518,5397.000000,73.901306,83.069092,83.069084,83.241722,83.246384
761.306458,3.700000,3042.030518,5400.600098,73.934647,83.031647,83.031654,83.237556,83.242134
761.306458,3.700000,3043.428467,5400.600098,73.967987,83.066360,83.066353,83.234169,83.238655
761.914795,3.700000,3043.428467,5400.000000,74.001328,83.025192,83.025185,83.230034,83.234428
762.522949,3.700000,3043.428467,5397.600098,74.034668,82.982483,82.982491,83.225128,83.229439
762.522949,3.700000,3044.826660,5403.000000,74.068008,83.022011,83.021996,83.219124,83.225334
761.914795,3.700000,3043.428467,5403.599609,74.101349,83.028419,83.028404,83.215347,83.221436
761.914795,3.700000,3044.826660,5403.599609,74.134689,83.063126,83.063103,83.212334,83.218300
762.522949,3.700000,3044.826660,5396.400391,74.168030,83.016106,83.016106,83.208450,83.214294
762.522949,3.700000,3044.826660,5401.799805,74.201370,83.020927,83.020927,83.204735,83.210464
761.306458,3.700000,3043.428467,5395.799805,74.234711,83.062065,83.062065,83.201912,83.207527
761.914795,3.700000,3043.428467,5395.199707,74.268051,83.020905,83.020889,83.198326,83.203835
761.914795,3.700000,3044.826660,5397.000000,74.301392,83.057213,83.057182,83.195534,83.200928
761.914795,3.700000,3043.428467,5397.000000,74.334732,83.022507,83.022514,83.192108,83.197395
761.914795,3.700000,3044.826660,5399.399902,74.384743,83.059357,83.059349,83.188187,83.194664
761.914795,3.700000,3044.826660,5397.600098,74.418083,83.057747,83.057724,83.185600,83.191956
761.914795,3.700000,3043.428467,5406.000000,74.451424,83.030586,83.030556,83.182533,83.188759
761.914795,3.700000,3043.428467,5398.200195,74.484764,83.023582,83.023560,83.179382,83.185486
761.306458,3.700000,3043.428467,5398.800293,74.518105,83.064743,83.064751,83.177116,83.183098
761.306458,3.700000,3043.428467,5403.599609,74.551445,83.069054,83.069038,83.174973,83.180840
761.306458,3.700000,3043.428467,5400.600098,74.584785,83.066360,83.066353,83.172821,83.178574
761.914795,3.700000,3042.030518,5398.800293,74.634796,82.989418,82.989410,83.169189,83.174828
761.306458,3.700000,3042.030518,5404.800293,74.668137,83.035423,83.035439,83.166542,83.172066
761.914795,3.700000,3044.826660,5403.599609,74.701477,83.063126,83.063103,83.164497,83.169907
761.306458,3.600000,3042.030518,5397.600098,74.734818,82.942177,82.942154,83.160095,83.165398
761.914795,3.600000,3043.428467,5401.199707,74.768158,82.939491,82.939468,83.155724,83.160927
761.306458,3.600000,3043.428467,5401.199707,74.801498,82.980095,82.980080,83.152245,83.157349
761.914795,3.700000,3042.030518,5398.800293,74.834839,82.989418,82.989410,83.149025,83.154022
761.306458,3.600000,3043.428467,5395.199707,74.868179,82.974739,82.974724,83.145569,83.150475
761.306458,3.600000,3043.428467,5399.399902,74.901520,82.978485,82.978477,83.142265,83.147072
761.306458,3.600000,3043.428467,5397.000000,74.934860,82.976341,82.976326,83.138977,83.143692
761.306458,3.600000,3042.030518,5403.000000,74.968201,82.947014,82.946999,83.135178,83.139801
761.914795,3.600000,3043.428467,5400.000000,75.001541,82.938423,82.938408,83.131279,83.135811
761.914795,3.600000,3043.428467,5397.600098,75.034882,82.936279,82.936249,83.127419,83.131859
